[1.00163, 1.00141, 1.00121, 1.00142, 1.00122, 1.00121, ],
[1.00206, 1.00227, 1.00246, 1.00203, 1.00221, 1.00198, ],
[1.00087, 1.00085, 1.00081, 1.00103, 1.00101, 1.00121, ],
[1.00237, 1.00242, 1.00246, 1.00259, 1.00264, 1.00282, ],
[1.00044, 1.00062, 1.00081, 1.00051, 1.00068, 1.00056, ],
[1.00282, 1.00303, 1.00323, 1.00283, 1.00302, 1.00282, ],
[1.00017, 1.00029, 1.00044, 1.00024, 1.00037, 1.00031, ],
[0.999993, 1.00007, 1.00017, 1.00007, 1.00015, 1.00013, ],
[1.00282, 1.00302, 1.00323, 1.0031, 1.00331, 1.00339, ],
[1.00339, 1.00358, 1.00377, 1.00334, 1.00352, 1.00327, ],
[1.00327, 1.00352, 1.00377, 1.00361, 1.00388, 1.00397, ],
[1.00397, 1.00411, 1.00422, 1.00378, 1.00389, 1.00357, ],
[1.00384, 1.00404, 1.00422, 1.00416, 1.00437, 1.00448, ],
[1.00448, 1.00462, 1.00473, 1.00431, 1.00441, 1.0041, ],
[1.00002, 1.00003, 1.00003, 0.999983, 1, 0.999959, ],
[1.00002, 1, 0.999993, 1.00007, 1.00007, 1.00013, ],
[1.00473, 1.00456, 1.00437, 1.00441, 1.00426, 1.0041, ],
[1, 0.999978, 0.999936, 0.999985, 0.999944, 0.999959, ],
[0.999985, 0.99998, 0.999986, 1, 1, 1, ],
[1, 0.999993, 0.999986, 0.999978, 0.999962, 0.999936, ],
[1, 0.999994, 0.999985, 1, 1, 1, ],
[1.00377, 1.00357, 1.00325, 1.00356, 1.00328, 1.00342, ],
[1.00336, 1.00334, 1.00325, 1.0036, 1.00357, 1.00377, ],
[1.00354, 1.00369, 1.00384, 1.00347, 1.00365, 1.00342, ],
[1.00336, 1.00358, 1.00383, 1.00352, 1.00376, 1, ],
[1.00355, 1.00367, 1.00381, 1.00388, 1.00394, 1.00413, ],
[1.00406, 1.00418, 1.00429, 1.00392, 1.00405, 1.00381, ],
[1.00437, 1.0045, 1.0046, 1.00422, 1.00433, 1.00405, ],
[1.00163, 1.00185, 1.0021, 1.00185, 1.00209, 1.00206, ],
[1.00162, 1.00164, 1.00163, 1.00141, 1.00142, 1.00121, ],
[1.00257, 1.00252, 1.00246, 1.0023, 1.00227, 1.00206, ],
[1.00121, 1.00101, 1.00081, 1.00119, 1.00098, 1.00116, ],
[1.00282, 1.00264, 1.00246, 1.00291, 1.00272, 1.00299, ],
[1.00074, 1.00078, 1.00081, 1.00057, 1.00062, 1.00044, ],
[1.00342, 1.00333, 1.00323, 1.00311, 1.00303, 1.00282, ],
[1.00017, 1.00018, 1.00019, 1.00029, 1.00032, 1.00044, ],
[0.999993, 0.999983, 0.999977, 1.00007, 1.00008, 1.00017, ],
[1.00339, 1.00331, 1.00323, 1.00361, 1.00352, 1.00383, ],
[1.00383, 1.0038, 1.00377, 1.00361, 1.00358, 1.00339, ],
[1.00397, 1.00388, 1.00377, 1.00414, 1.00403, 1.0043, ],
[1.00462, 1.00443, 1.00422, 1.00429, 1.00411, 1.00397, ],
[1.00448, 1.00437, 1.00422, 1.0047, 1.00456, 1.0049, ],
[1.00448, 1.00481, 1.00515, 1.00462, 1.00495, 1.00473, ],
[1.00002, 0.999983, 0.999959, 0.999959, 0.999926, 0.999885, ],
[1.00002, 0.999959, 0.999885, 1, 0.999931, 0.999993, ],
[1.00473, 1.00487, 1.00498, 1.00456, 1.00468, 1.00437, ],
[0.999959, 0.999944, 0.999936, 0.99991, 0.999893, 0.999847, ],
[0.999924, 0.999959, 0.999986, 0.999967, 0.99998, 0.999985, ],
[0.999936, 0.999962, 0.999986, 0.999928, 0.999959, 0.999924, ],
[1, 0.999998, 0.999977, 0.999994, 0.999985, 0.999985, ],
[1.00384, 1.00383, 1.00377, 1.00365, 1.00356, 1.00342, ],
[1.00336, 1.0036, 1.00377, 1.00358, 1.00396, 1.00383, ],
[1.00354, 1.00388, 1.00413, 1.00369, 1.00398, 1.00384, ],
[1, 1.00376, 1.00383, 1, 1.00402, 1, ],
[1.00381, 1.00405, 1.00429, 1.00394, 1.00424, 1.00413, ],
[1.0046, 1.00446, 1.00429, 1.00433, 1.00418, 1.00406, ],
[1.00498, 1.0048, 1.0046, 1.00468, 1.0045, 1.00437, ],
[1.00162, 1.00187, 1.0021, 1.00164, 1.00185, 1.00163, ],
[1.0021, 1.00234, 1.00257, 1.00209, 1.0023, 1.00206, ],
[1.00162, 1.00141, 1.00121, 1.00139, 1.00119, 1.00116, ],
[1.00299, 1.00272, 1.00246, 1.00279, 1.00252, 1.00257, ],
[1.00116, 1.00098, 1.00081, 1.00094, 1.00078, 1.00074, ],
[1.00342, 1.00311, 1.00282, 1.00321, 1.00291, 1.00299, ],
[1.00044, 1.00044, 1.00042, 1.00057, 1.00058, 1.00074, ],
[1.00383, 1.00352, 1.00323, 1.00363, 1.00333, 1.00342, ],
[0.999977, 1.00007, 1.00019, 1.00008, 1.00018, 1.00017, ],
[1.00044, 1.00032, 1.00019, 1.00044, 1.0003, 1.00042, ],
[0.999801, 0.999884, 0.999977, 0.999906, 0.999983, 0.999993, ],
[1.0043, 1.00403, 1.00377, 1.00407, 1.0038, 1.00383, ],
[1.00462, 1.00429, 1.00397, 1.00448, 1.00414, 1.0043, ],
[1.0049, 1.00456, 1.00422, 1.00478, 1.00443, 1.00462, ],
[1.00448, 1.0047, 1.0049, 1.00481, 1.00504, 1.00515, ],
[1.00515, 1.00529, 1.0054, 1.00495, 1.00506, 1.00473, ],
[0.999959, 0.99991, 0.999847, 0.999926, 0.999861, 0.999885, ],
[0.999885, 0.999846, 0.999801, 0.999931, 0.999906, 0.999993, ],
[1.0054, 1.0052, 1.00498, 1.00506, 1.00487, 1.00473, ],
[0.999847, 0.999893, 0.999936, 0.999815, 0.999865, 0.999779, ],
[0.999985, 0.999968, 0.999933, 0.999967, 0.999928, 0.999924, ],
[0.999779, 0.999865, 0.999936, 0.999864, 0.999928, 0.999924, ],
[1, 0.999991, 0.999977, 1, 0.999998, 1, ],
[0.999977, 0.999956, 0.999933, 0.999985, 0.999968, 0.999985, ],
[1.00384, 1.0041, 1.00429, 1.00383, 1.00403, 1.00377, ],
[1.00383, 1.00395, 1.00377, 1.00415, 1.00407, 1.00438, ],
[1.00413, 1.00423, 1.00429, 1.00398, 1.0041, 1.00384, ],
[1, 1.00402, 1.00383, 1.00425, 1.00409, 1.00434, ],
[1.00429, 1.00444, 1.00456, 1.00424, 1.00433, 1.00413, ],
[1.00481, 1.00456, 1.00429, 1.00473, 1.00446, 1.0046, ],
[1.00519, 1.0049, 1.0046, 1.00511, 1.0048, 1.00498, ],
[1.00211, 1.00211, 1.0021, 1.00185, 1.00187, 1.00162, ],
[1.00264, 1.00261, 1.00257, 1.00236, 1.00234, 1.0021, ],
[1.00157, 1.00161, 1.00162, 1.00135, 1.00139, 1.00116, ],
[1.00299, 1.00279, 1.00257, 1.00307, 1.00285, 1.00314, ],
[1.00106, 1.00112, 1.00116, 1.00089, 1.00094, 1.00074, ],
[1.00342, 1.00321, 1.00299, 1.00353, 1.0033, 1.00362, ],
[1.00074, 1.00058, 1.00042, 1.00067, 1.0005, 1.00059, ],
[1.00411, 1.00397, 1.00383, 1.00376, 1.00363, 1.00342, ],
[0.99994, 1.00007, 1.00019, 0.99996, 1.00007, 0.999977, ],
[1.00042, 1.0003, 1.00019, 1.00033, 1.0002, 1.00022, ],
[0.999801, 0.999782, 0.999768, 0.999884, 0.999873, 0.999976, ],
[1.0043, 1.00407, 1.00383, 1.00444, 1.00419, 1.00457, ],
[1.00462, 1.00448, 1.0043, 1.00483, 1.00465, 1.00502, ],
[1.00533, 1.00512, 1.0049, 1.00497, 1.00478, 1.00462, ],
[1.00515, 1.00504, 1.0049, 1.00539, 1.00525, 1.00561, ],
[1.00515, 1.0055, 1.00586, 1.00529, 1.00563, 1.0054, ],
[0.999885, 0.999861, 0.999847, 0.999804, 0.999783, 0.99971, ],
[0.999885, 0.999804, 0.99971, 0.999846, 0.999747, 0.999801, ],
[1.00562, 1.0053, 1.00498, 1.00552, 1.0052, 1.0054, ],
[0.999779, 0.99974, 0.999722, 0.999815, 0.99979, 0.999846, ],
[0.999924, 0.999928, 0.999933, 0.99988, 0.999884, 0.999815, ],
[0.999779, 0.999864, 0.999924, 0.999793, 0.99988, 0.999815, ],
[0.999964, 0.999975, 0.999977, 0.999996, 0.999991, 1, ],
[0.999886, 0.999913, 0.999933, 0.999948, 0.999956, 0.999977, ],
[1.00377, 1.00403, 1.00429, 1.00407, 1.00437, 1.00438, ],
[1.00383, 1.00415, 1.00438, 1.00409, 1.00449, 1.00434, ],
[1.00467, 1.00449, 1.00429, 1.00443, 1.00423, 1.00413, ],
[1, 1.00425, 1.00434, 1, 1.00451, 1, ],
[1.00481, 1.00472, 1.00457, 1.00456, 1.00444, 1.00429, ],
[1.00413, 1.00433, 1.00456, 1.00443, 1.00465, 1.00467, ],
[1.00481, 1.00473, 1.0046, 1.00503, 1.0049, 1.00519, ],
[1.00562, 1.00542, 1.00519, 1.0053, 1.00511, 1.00498, ],
[1.00211, 1.00238, 1.00264, 1.00211, 1.00236, 1.0021, ],
[1.00157, 1.00184, 1.00211, 1.00161, 1.00185, 1.00162, ],
[1.00314, 1.00285, 1.00257, 1.0029, 1.00261, 1.00264, ],
[1.00106, 1.00131, 1.00157, 1.00112, 1.00135, 1.00116, ],
[1.00299, 1.00307, 1.00314, 1.0033, 1.00339, 1.00362, ],
[1.00106, 1.00089, 1.00074, 1.00082, 1.00067, 1.00059, ],
[1.00411, 1.00376, 1.00342, 1.00387, 1.00353, 1.00362, ],
[1.00059, 1.0005, 1.00042, 1.0004, 1.00033, 1.00022, ],
[1.00457, 1.00419, 1.00383, 1.00435, 1.00397, 1.00411, ],
[1.00022, 1.0002, 1.00019, 1.00008, 1.00008, 0.99994, ],
[0.999768, 0.999847, 0.99994, 0.999873, 0.99996, 0.999977, ],
[0.999543, 0.999649, 0.999768, 0.999685, 0.999782, 0.999801, ],
[1.0043, 1.00444, 1.00457, 1.00465, 1.0048, 1.00502, ],
[1.00533, 1.00497, 1.00462, 1.00519, 1.00483, 1.00502, ],
[1.00561, 1.00525, 1.0049, 1.00549, 1.00512, 1.00533, ],
[1.00515, 1.00539, 1.00561, 1.0055, 1.00575, 1.00586, ],
[1.00586, 1.00599, 1.00609, 1.00563, 1.00575, 1.0054, ],
[0.999847, 0.99979, 0.999722, 0.999783, 0.999711, 0.99971, ],
[0.99971, 0.999628, 0.999542, 0.999747, 0.999685, 0.999801, ],
[1.00609, 1.00586, 1.00562, 1.00575, 1.00552, 1.0054, ],
[0.999545, 0.999641, 0.999722, 0.999678, 0.99974, 0.999779, ],
[0.999815, 0.999884, 0.999933, 0.999851, 0.999913, 0.999886, ],
[0.999779, 0.999793, 0.999815, 0.999693, 0.999719, 0.999595, ],
[0.999964, 0.999925, 0.999886, 0.999975, 0.999948, 0.999977, ],
[1, 0.99999, 0.999964, 1, 0.999996, 1, ],
[1.00438, 1.00437, 1.00429, 1.00453, 1.00454, 1.00476, ],
[1.00438, 1.00463, 1.00491, 1.00449, 1.00467, 1.00433, ],
[1.00476, 1.00454, 1.00429, 1.00473, 1.00449, 1.00467, ],
[1.00433, 1.00462, 1.00487, 1.00451, 1.0047, 1, ],
[1.00503, 1.00479, 1.00456, 1.00494, 1.00472, 1.00481, ],
[1.00467, 1.00465, 1.00456, 1.00485, 1.00479, 1.00503, ],
[1.00481, 1.00502, 1.00519, 1.00511, 1.0053, 1.00538, ],
[1.00581, 1.00551, 1.00519, 1.00573, 1.00542, 1.00562, ],
[1.00265, 1.00265, 1.00264, 1.00237, 1.00238, 1.00211, ],
[1.00157, 1.00179, 1.00204, 1.00184, 1.00209, 1.00211, ],
[1.00324, 1.0032, 1.00314, 1.00293, 1.0029, 1.00264, ],
[1.00106, 1.00126, 1.00149, 1.00131, 1.00154, 1.00157, ],
[1.00362, 1.00339, 1.00314, 1.00371, 1.00346, 1.00379, ],
[1.00089, 1.00099, 1.00106, 1.00073, 1.00082, 1.00059, ],
[1.00432, 1.00422, 1.00411, 1.00396, 1.00387, 1.00362, ],
[1.00033, 1.00047, 1.00059, 1.00028, 1.0004, 1.00022, ],
[1.00481, 1.0047, 1.00457, 1.00445, 1.00435, 1.00411, ],
[1.00022, 1.00008, 0.99994, 1.00009, 0.999936, 0.999932, ],
[0.999599, 0.999781, 0.99994, 0.999687, 0.999847, 0.999768, ],
[0.999599, 0.999687, 0.999767, 0.99955, 0.999649, 0.999542, ],
[1.00502, 1.0048, 1.00457, 1.00521, 1.00497, 1.00539, ],
[1.00533, 1.00519, 1.00502, 1.00557, 1.0054, 1.0058, ],
[1.00561, 1.00549, 1.00533, 1.00587, 1.00572, 1.00612, ],
[1.00561, 1.00599, 1.00638, 1.00575, 1.00612, 1.00586, ],
[1.00586, 1.00625, 1.00663, 1.00599, 1.00636, 1.00609, ],
[0.99971, 0.999711, 0.999722, 0.999627, 0.999629, 0.999534, ],
[0.99971, 0.999627, 0.999534, 0.999628, 0.999531, 0.999542, ],
[1.00609, 1.00621, 1.0063, 1.00586, 1.00596, 1.00562, ],
[0.999534, 0.999629, 0.999722, 0.999534, 0.999641, 0.999545, ],
[0.999545, 0.999678, 0.999779, 0.999563, 0.999693, 0.999595, ],
[0.999815, 0.999851, 0.999886, 0.999755, 0.999797, 0.999678, ],
[0.999815, 0.999755, 0.999678, 0.999719, 0.999631, 0.999595, ],
[0.999788, 0.999844, 0.999886, 0.999902, 0.999925, 0.999964, ],
[1, 0.999995, 0.999978, 0.99999, 0.999971, 0.999964, ],
[1.00438, 1.00453, 1.00476, 1.00463, 1.00484, 1.00491, ],
[1.00491, 1.00498, 1.00487, 1.00467, 1.00462, 1.00433, ],
[1.00467, 1.0049, 1.00507, 1.00473, 1.00489, 1.00476, ],
[1, 1.0047, 1.00487, 1, 1.00496, 1, ],
[1.00503, 1.00494, 1.00481, 1.0052, 1.00511, 1.00538, ],
[1.00524, 1.00498, 1.00467, 1.00515, 1.00485, 1.00503, ],
[1.00538, 1.0053, 1.00519, 1.00561, 1.00551, 1.00581, ],
[1.0063, 1.00607, 1.00581, 1.00596, 1.00573, 1.00562, ],
[1.00324, 1.00293, 1.00264, 1.00295, 1.00265, 1.00265, ],
[1.00204, 1.00235, 1.00265, 1.00209, 1.00237, 1.00211, ],
[1.00157, 1.00154, 1.00149, 1.00179, 1.00177, 1.00204, ],
[1.00379, 1.00346, 1.00314, 1.00352, 1.0032, 1.00324, ],
[1.00089, 1.00119, 1.00149, 1.00099, 1.00126, 1.00106, ],
[1.00432, 1.00396, 1.00362, 1.00406, 1.00371, 1.00379, ],
[1.00033, 1.0006, 1.00089, 1.00047, 1.00073, 1.00059, ],
[1.00432, 1.00458, 1.00481, 1.00422, 1.00445, 1.00411, ],
[1.00033, 1.00028, 1.00022, 1.00012, 1.00009, 0.999932, ],
[1.00539, 1.00497, 1.00457, 1.00511, 1.0047, 1.00481, ],
[0.999932, 0.999936, 0.99994, 0.999751, 0.999781, 0.999599, ],
[0.999543, 0.999446, 0.999328, 0.99955, 0.999452, 0.999599, ],
[1.00502, 1.00521, 1.00539, 1.0054, 1.00561, 1.0058, ],
[1.00533, 1.00557, 1.0058, 1.00572, 1.00597, 1.00612, ],
[1.00561, 1.00587, 1.00612, 1.00599, 1.00626, 1.00638, ],
[1.00638, 1.00651, 1.00663, 1.00612, 1.00625, 1.00586, ],
[1.00609, 1.00636, 1.00662, 1.00647, 1.00674, 1.00683, ],
[0.999542, 0.99953, 0.999534, 0.99941, 0.999414, 0.999289, ],
[1.00609, 1.00647, 1.00683, 1.00621, 1.00657, 1.0063, ],
[0.999288, 0.999413, 0.999534, 0.999425, 0.999534, 0.999545, ],
[0.999284, 0.999426, 0.999545, 0.99945, 0.999563, 0.999595, ],
[0.999678, 0.999797, 0.999886, 0.999734, 0.999844, 0.999788, ],
[0.999595, 0.999631, 0.999678, 0.999488, 0.999536, 0.999361, ],
[0.999964, 0.999925, 0.999881, 0.999902, 0.999834, 0.999787, ],
[1, 0.999994, 0.999978, 1, 0.999995, 1, ],
[0.999964, 0.999971, 0.999978, 0.999924, 0.999942, 0.99988, ],
[1.00476, 1.00498, 1.0052, 1.00483, 1.005, 1.00491, ],
[1.00491, 1.00514, 1.00537, 1.00498, 1.00517, 1.00487, ],
[1.00524, 1.00518, 1.00507, 1.00498, 1.0049, 1.00467, ],
[1.00476, 1.00489, 1.00507, 1.00498, 1.00517, 1.0052, ],
[1.00487, 1.00516, 1.00546, 1.00495, 1.00504, 1, ],
[1.00558, 1.0053, 1.00503, 1.0055, 1.0052, 1.00538, ],
[1.00558, 1.00543, 1.00524, 1.0053, 1.00515, 1.00503, ],
[1.00599, 1.00569, 1.00538, 1.00592, 1.0056, 1.00581, ],
[1.0063, 1.00639, 1.00647, 1.00606, 1.00615, 1.00581, ],
[1.00326, 1.00326, 1.00324, 1.00294, 1.00295, 1.00265, ],
[1.00204, 1.00232, 1.00261, 1.00235, 1.00264, 1.00265, ],
[1.00149, 1.00172, 1.00197, 1.00177, 1.00202, 1.00204, ],
[1.00391, 1.00386, 1.00379, 1.00356, 1.00352, 1.00324, ],
[1.00139, 1.00145, 1.00149, 1.00112, 1.00119, 1.00089, ],
[1.00466, 1.00449, 1.00432, 1.00421, 1.00406, 1.00379, ],
[1.00033, 1.00042, 1.00052, 1.0006, 1.00071, 1.00089, ],
[1.00432, 1.00469, 1.00508, 1.00458, 1.00495, 1.00481, ],
[0.999998, 1.00018, 1.00033, 0.999959, 1.00012, 0.999931, ],
[1.00481, 1.00509, 1.00538, 1.00511, 1.0054, 1.00539, ],
[0.999547, 0.999755, 0.999932, 0.999565, 0.99975, 0.999599, ],
[0.999288, 0.999283, 0.999329, 0.99941, 0.999446, 0.999543, ],
[0.9996, 0.999452, 0.999329, 0.999424, 0.999266, 0.999212, ],
[1.00539, 1.00579, 1.00621, 1.00561, 1.00601, 1.0058, ],
[1.0058, 1.00626, 1.00675, 1.00597, 1.00643, 1.00612, ],
[1.00612, 1.00653, 1.00696, 1.00626, 1.00667, 1.00638, ],
[1.00719, 1.0069, 1.00663, 1.00678, 1.00651, 1.00638, ],
[1.00683, 1.00674, 1.00663, 1.00713, 1.00704, 1.00744, ],
[1.0063, 1.00657, 1.00683, 1.00666, 1.00693, 1.007, ],
[0.999284, 0.999266, 0.999288, 0.999426, 0.999425, 0.999545, ],
[0.999284, 0.99945, 0.999595, 0.999315, 0.999488, 0.999361, ],
[0.999493, 0.999592, 0.999678, 0.999662, 0.999734, 0.999788, ],
[0.999361, 0.999536, 0.999678, 0.999426, 0.999592, 0.999494, ],
[0.999788, 0.999834, 0.99988, 0.999723, 0.999781, 0.999645, ],
[0.999938, 0.999961, 0.999978, 0.999987, 0.999994, 1, ],
[0.99988, 0.999942, 0.999978, 0.999909, 0.999961, 0.999938, ],
[1.00491, 1.005, 1.0052, 1.00514, 1.00529, 1.00537, ],
[1.00537, 1.00543, 1.00546, 1.00517, 1.00516, 1.00487, ],
[1.00546, 1.00527, 1.00507, 1.00539, 1.00518, 1.00524, ],
[1.0052, 1.00516, 1.00507, 1.00532, 1.00527, 1.00546, ],
[1, 1.00504, 1.00545, 1, 1.00527, 1, ],
[1.00599, 1.00578, 1.00558, 1.00569, 1.0055, 1.00538, ],
[1.00558, 1.00569, 1.00578, 1.00543, 1.00552, 1.00524, ],
[1.00647, 1.00623, 1.00599, 1.00615, 1.00592, 1.00581, ],
[1.0063, 1.00666, 1.007, 1.00639, 1.00673, 1.00647, ],
[1.00326, 1.00359, 1.00391, 1.00326, 1.00356, 1.00324, ],
[1.00261, 1.00294, 1.00326, 1.00264, 1.00294, 1.00265, ],
[1.00204, 1.00202, 1.00197, 1.00231, 1.00229, 1.00261, ],
[1.00139, 1.00168, 1.00197, 1.00145, 1.00172, 1.00149, ],
[1.00391, 1.00429, 1.00466, 1.00386, 1.00421, 1.00379, ],
[1.00089, 1.0009, 1.00089, 1.00112, 1.00114, 1.00139, ],
[1.00466, 1.00488, 1.00508, 1.00449, 1.00469, 1.00432, ],
[0.999997, 1.00025, 1.00052, 1.00018, 1.00042, 1.00033, ],
[1.00052, 1.0007, 1.00089, 1.00071, 1.0009, 1.00089, ],
[1.00508, 1.00524, 1.00538, 1.00495, 1.00509, 1.00481, ],
[0.999547, 0.999755, 0.999998, 0.999755, 0.999959, 0.999931, ],
[1.00539, 1.0054, 1.00538, 1.00562, 1.00561, 1.00585, ],
[0.999547, 0.999565, 0.999599, 0.999365, 0.999424, 0.999212, ],
[0.999001, 0.999175, 0.999329, 0.999146, 0.999283, 0.999288, ],
[0.999212, 0.999266, 0.999328, 0.99909, 0.999175, 0.999001, ],
[1.00539, 1.00562, 1.00585, 1.00579, 1.00604, 1.00621, ],
[1.00621, 1.00649, 1.00675, 1.00601, 1.00626, 1.0058, ],
[1.00612, 1.00643, 1.00675, 1.00653, 1.00687, 1.00696, ],
[1.00696, 1.00708, 1.00719, 1.00667, 1.00678, 1.00638, ],
[1.00744, 1.00704, 1.00663, 1.00733, 1.0069, 1.00719, ],
[1.00761, 1.00723, 1.00683, 1.00753, 1.00713, 1.00744, ],
[1.007, 1.00693, 1.00683, 1.0073, 1.00723, 1.00761, ],
[0.998862, 0.999088, 0.999288, 0.999085, 0.999266, 0.999284, ],
[0.998946, 0.999123, 0.999284, 0.999171, 0.999315, 0.999361, ],
[0.999493, 0.999662, 0.999788, 0.999569, 0.999723, 0.999645, ],
[0.999075, 0.999226, 0.999361, 0.999303, 0.999426, 0.999494, ],
[0.99988, 0.999831, 0.999771, 0.999781, 0.999715, 0.999645, ],
[1, 0.999981, 0.999938, 1, 0.999987, 1, ],
[0.999938, 0.99987, 0.999771, 0.999909, 0.999831, 0.99988, ],
[1.0052, 1.00541, 1.00564, 1.00529, 1.00546, 1.00537, ],
[1.00537, 1.00566, 1.00588, 1.00543, 1.00566, 1.00545, ],
[1.00578, 1.00562, 1.00546, 1.00552, 1.00539, 1.00524, ],
[1.00546, 1.00557, 1.00564, 1.00532, 1.00541, 1.0052, ],
[1, 1.00527, 1.00545, 1.00549, 1.00567, 1.00591, ],
[1.00599, 1.00608, 1.00614, 1.00578, 1.00587, 1.00558, ],
[1.00558, 1.00587, 1.00614, 1.00569, 1.00596, 1.00578, ],
[1.00647, 1.00654, 1.0066, 1.00623, 1.0063, 1.00599, ],
[1.007, 1.00707, 1.00712, 1.00673, 1.00679, 1.00647, ],
[1.00326, 1.00358, 1.00392, 1.00359, 1.00392, 1.00391, ],
[1.00261, 1.0029, 1.00322, 1.00294, 1.00325, 1.00326, ],
[1.00261, 1.00229, 1.00197, 1.00257, 1.00222, 1.0025, ],
[1.00179, 1.0019, 1.00197, 1.00158, 1.00168, 1.00139, ],
[1.00391, 1.00426, 1.00465, 1.00429, 1.00467, 1.00466, ],
[1.00139, 1.00114, 1.0009, 1.00127, 1.00101, 1.00112, ],
[1.00556, 1.00532, 1.00508, 1.0051, 1.00488, 1.00466, ],
[0.999997, 1, 1.00001, 1.00025, 1.00029, 1.00052, ],
[1.00055, 1.00074, 1.00089, 1.00054, 1.0007, 1.00052, ],
[1.00579, 1.00559, 1.00538, 1.00543, 1.00524, 1.00508, ],
[0.999547, 0.99951, 0.999478, 0.999755, 0.999755, 0.999998, ],
[1.00585, 1.00561, 1.00538, 1.00583, 1.00559, 1.00579, ],
[0.999065, 0.99932, 0.999547, 0.999139, 0.999365, 0.999212, ],
[0.999001, 0.999146, 0.999288, 0.998919, 0.999088, 0.998862, ],
[0.999212, 0.99909, 0.999001, 0.998996, 0.998879, 0.99875, ],
[1.00621, 1.00604, 1.00585, 1.00641, 1.00621, 1.00659, ],
[1.00621, 1.00657, 1.00694, 1.00649, 1.00686, 1.00675, ],
[1.00696, 1.00687, 1.00675, 1.00733, 1.00723, 1.00771, ],
[1.00696, 1.00741, 1.00787, 1.00708, 1.00752, 1.00719, ],
[1.00807, 1.00775, 1.00744, 1.00763, 1.00733, 1.00719, ],
[1.00744, 1.00784, 1.00824, 1.00754, 1.00792, 1.00761, ],
[1.007, 1.0073, 1.00761, 1.00737, 1.00766, 1.0077, ],
[0.998946, 0.998887, 0.998862, 0.999123, 0.999085, 0.999284, ],
[0.999075, 0.999001, 0.998946, 0.999226, 0.999171, 0.999361, ],
[0.999494, 0.999569, 0.999646, 0.999384, 0.999477, 0.999263, ],
[0.999075, 0.999303, 0.999494, 0.999168, 0.999385, 0.999263, ],
[0.999645, 0.999715, 0.999771, 0.999567, 0.999644, 0.999482, ],
[1, 0.999985, 0.999923, 0.999981, 0.999928, 0.999938, ],
[0.999716, 0.999746, 0.999771, 0.999848, 0.99987, 0.999938, ],
[1.00537, 1.00546, 1.00564, 1.00566, 1.00573, 1.00588, ],
[1.00545, 1.00566, 1.00588, 1.00567, 1.00599, 1.00591, ],
[1.00578, 1.00586, 1.00592, 1.00562, 1.00568, 1.00546, ],
[1.00592, 1.00574, 1.00564, 1.00568, 1.00557, 1.00546, ],
[1, 1.00549, 1.00591, 1, 1.00568, 1, ],
[1.0066, 1.00637, 1.00614, 1.0063, 1.00608, 1.00599, ],
[1.00614, 1.00621, 1.00626, 1.00596, 1.00602, 1.00578, ],
[1.00712, 1.00685, 1.0066, 1.00679, 1.00654, 1.00647, ],
[1.007, 1.00737, 1.0077, 1.00707, 1.0074, 1.00712, ],
[1.00322, 1.00357, 1.00392, 1.00325, 1.00358, 1.00326, ],
[1.00391, 1.00392, 1.00392, 1.00426, 1.00429, 1.00465, ],
[1.00261, 1.00257, 1.0025, 1.0029, 1.00286, 1.00322, ],
[1.0025, 1.00222, 1.00197, 1.00214, 1.0019, 1.00179, ],
[1.00179, 1.00158, 1.00139, 1.00145, 1.00127, 1.00112, ],
[1.00465, 1.00497, 1.00528, 1.00467, 1.00496, 1.00466, ],
[1.00112, 1.00101, 1.0009, 1.00083, 1.00074, 1.00055, ],
[1.00579, 1.00543, 1.00508, 1.00569, 1.00532, 1.00556, ],
[1.00466, 1.00496, 1.00528, 1.0051, 1.00543, 1.00556, ],
[0.999478, 0.999729, 1.00001, 0.999755, 1, 0.999997, ],
[1.00052, 1.00029, 1.00001, 1.00054, 1.00027, 1.00055, ],
[0.999065, 0.999257, 0.999478, 0.99932, 0.99951, 0.999547, ],
[1.00659, 1.00621, 1.00585, 1.00619, 1.00583, 1.00579, ],
[0.999065, 0.999139, 0.999212, 0.998891, 0.998996, 0.99875, ],
[0.998862, 0.998745, 0.998654, 0.998919, 0.998837, 0.999001, ],
[0.999001, 0.998837, 0.998654, 0.998879, 0.998686, 0.99875, ],
[1.00659, 1.00678, 1.00694, 1.00641, 1.00657, 1.00621, ],
[1.00675, 1.00686, 1.00694, 1.00718, 1.00729, 1.00763, ],
[1.00771, 1.00723, 1.00675, 1.00768, 1.00718, 1.00763, ],
[1.00696, 1.00733, 1.00771, 1.00741, 1.0078, 1.00787, ],
[1.00787, 1.00798, 1.00807, 1.00752, 1.00763, 1.00719, ],
[1.00807, 1.00816, 1.00824, 1.00775, 1.00784, 1.00744, ],
[1.00761, 1.00792, 1.00824, 1.00798, 1.0083, 1.00835, ],
[1.00761, 1.00798, 1.00835, 1.00766, 1.00802, 1.0077, ],
[0.998946, 0.998713, 0.998447, 0.998887, 0.998659, 0.998862, ],
[0.999075, 0.99883, 0.998544, 0.999001, 0.99875, 0.998946, ],
[0.999646, 0.999567, 0.999482, 0.999477, 0.999376, 0.999263, ],
[0.998746, 0.998914, 0.999075, 0.999027, 0.999168, 0.999263, ],
[0.999482, 0.999644, 0.999771, 0.999607, 0.999746, 0.999716, ],
[1, 0.999977, 0.999923, 1, 0.999984, 1, ],
