[1.00164, 1.00142, 1.00122, 1.00143, 1.00123, 1.00123, ],
[1.00207, 1.00227, 1.00247, 1.00203, 1.00222, 1.00198, ],
[1.00089, 1.00087, 1.00084, 1.00105, 1.00103, 1.00123, ],
[1.00237, 1.00242, 1.00247, 1.0026, 1.00265, 1.00283, ],
[1.00047, 1.00065, 1.00084, 1.00053, 1.0007, 1.00058, ],
[1.00283, 1.00303, 1.00323, 1.00284, 1.00302, 1.00282, ],
[1.0002, 1.00032, 1.00047, 1.00027, 1.0004, 1.00033, ],
[1.00003, 1.00011, 1.0002, 1.0001, 1.00018, 1.00016, ],
[1.00282, 1.00302, 1.00323, 1.0031, 1.00332, 1.00339, ],
[1.00339, 1.00358, 1.00377, 1.00335, 1.00352, 1.00327, ],
[1.00327, 1.00352, 1.00377, 1.00362, 1.00388, 1.00397, ],
[1.00397, 1.00411, 1.00422, 1.00378, 1.00389, 1.00357, ],
[1.00384, 1.00404, 1.00422, 1.00415, 1.00437, 1.00448, ],
[1.00448, 1.00462, 1.00472, 1.00431, 1.0044, 1.00409, ],
[1.00005, 1.00005, 1.00005, 1.00001, 1.00003, 0.999985, ],
[1.00005, 1.00004, 1.00003, 1.0001, 1.0001, 1.00016, ],
[1.00472, 1.00455, 1.00436, 1.0044, 1.00425, 1.00409, ],
[1.00001, 0.999994, 0.999956, 1, 0.999967, 0.999985, ],
[0.999989, 0.999987, 0.999996, 1, 1.00001, 1, ],
[1.00001, 1, 0.999996, 0.999994, 0.999977, 0.999956, ],
[1, 0.999995, 0.999989, 1, 1, 1, ],
[1.00376, 1.00356, 1.00324, 1.00355, 1.00327, 1.00341, ],
[1.00335, 1.00333, 1.00324, 1.0036, 1.00356, 1.00376, ],
[1.00354, 1.00369, 1.00384, 1.00346, 1.00365, 1.00341, ],
[1.00335, 1.00357, 1.00383, 1.00351, 1.00375, 1, ],
[1.00354, 1.00366, 1.0038, 1.00387, 1.00393, 1.00412, ],
[1.00405, 1.00418, 1.00428, 1.00392, 1.00404, 1.0038, ],
[1.00436, 1.00449, 1.00459, 1.00421, 1.00432, 1.00405, ],
[1.00164, 1.00186, 1.00211, 1.00186, 1.0021, 1.00207, ],
[1.00164, 1.00165, 1.00164, 1.00142, 1.00143, 1.00123, ],
[1.00258, 1.00253, 1.00247, 1.00231, 1.00227, 1.00207, ],
[1.00122, 1.00103, 1.00084, 1.00121, 1.001, 1.00118, ],
[1.00283, 1.00265, 1.00247, 1.00292, 1.00273, 1.003, ],
[1.00076, 1.00081, 1.00084, 1.0006, 1.00065, 1.00047, ],
[1.00343, 1.00333, 1.00323, 1.00312, 1.00303, 1.00283, ],
[1.0002, 1.00021, 1.00022, 1.00032, 1.00035, 1.00047, ],
[1.00003, 1.00002, 1.00001, 1.00011, 1.00011, 1.0002, ],
[1.00339, 1.00332, 1.00323, 1.00361, 1.00353, 1.00383, ],
[1.00383, 1.00381, 1.00377, 1.00361, 1.00358, 1.00339, ],
[1.00397, 1.00388, 1.00377, 1.00414, 1.00403, 1.0043, ],
[1.00462, 1.00443, 1.00422, 1.00429, 1.00411, 1.00397, ],
[1.00448, 1.00437, 1.00422, 1.0047, 1.00455, 1.00489, ],
[1.00448, 1.0048, 1.00514, 1.00462, 1.00494, 1.00472, ],
[1.00005, 1.00001, 0.999985, 0.999991, 0.999957, 0.99992, ],
[1.00005, 0.999991, 0.99992, 1.00004, 0.999966, 1.00003, ],
[1.00472, 1.00486, 1.00497, 1.00455, 1.00467, 1.00436, ],
[0.999985, 0.999967, 0.999956, 0.999938, 0.999919, 0.999877, ],
[0.999938, 0.999971, 0.999996, 0.999975, 0.999987, 0.999989, ],
[0.999956, 0.999977, 0.999996, 0.999945, 0.999971, 0.999939, ],
[1, 0.999998, 0.999979, 0.999995, 0.999989, 0.999989, ],
[1.00383, 1.00382, 1.00376, 1.00365, 1.00355, 1.00341, ],
[1.00335, 1.00359, 1.00376, 1.00357, 1.00394, 1.00383, ],
[1.00354, 1.00387, 1.00412, 1.00369, 1.00397, 1.00384, ],
[1, 1.00375, 1.00382, 1, 1.00401, 1, ],
[1.0038, 1.00404, 1.00428, 1.00394, 1.00423, 1.00413, ],
[1.00459, 1.00445, 1.00428, 1.00432, 1.00418, 1.00405, ],
[1.00497, 1.00479, 1.00459, 1.00467, 1.00449, 1.00436, ],
[1.00164, 1.00188, 1.00211, 1.00165, 1.00186, 1.00164, ],
[1.00211, 1.00235, 1.00258, 1.0021, 1.00231, 1.00207, ],
[1.00164, 1.00142, 1.00123, 1.00141, 1.00121, 1.00118, ],
[1.003, 1.00273, 1.00247, 1.00279, 1.00253, 1.00258, ],
[1.00118, 1.001, 1.00084, 1.00096, 1.00081, 1.00076, ],
[1.00343, 1.00312, 1.00283, 1.00322, 1.00292, 1.003, ],
[1.00047, 1.00047, 1.00045, 1.0006, 1.00061, 1.00076, ],
[1.00383, 1.00353, 1.00323, 1.00364, 1.00333, 1.00343, ],
[1.00001, 1.00011, 1.00022, 1.00011, 1.00021, 1.0002, ],
[1.00047, 1.00035, 1.00022, 1.00047, 1.00033, 1.00045, ],
[0.99984, 0.999922, 1.00001, 0.999943, 1.00002, 1.00003, ],
[1.0043, 1.00403, 1.00377, 1.00407, 1.00381, 1.00383, ],
[1.00462, 1.00429, 1.00397, 1.00448, 1.00414, 1.0043, ],
[1.00489, 1.00455, 1.00422, 1.00478, 1.00443, 1.00462, ],
[1.00448, 1.0047, 1.00489, 1.0048, 1.00504, 1.00514, ],
[1.00514, 1.00527, 1.00539, 1.00494, 1.00505, 1.00472, ],
[0.999985, 0.999938, 0.999877, 0.999957, 0.999894, 0.99992, ],
[0.99992, 0.999883, 0.99984, 0.999966, 0.999943, 1.00003, ],
[1.00539, 1.00518, 1.00497, 1.00505, 1.00486, 1.00472, ],
[0.999877, 0.999919, 0.999956, 0.999845, 0.999889, 0.999808, ],
[0.999989, 0.999975, 0.999943, 0.999975, 0.99994, 0.999938, ],
[0.999807, 0.999888, 0.999956, 0.999886, 0.999945, 0.999939, ],
[1, 0.999992, 0.999979, 1, 0.999998, 1, ],
[0.999979, 0.999963, 0.999942, 0.999989, 0.999975, 0.999989, ],
[1.00383, 1.00409, 1.00428, 1.00382, 1.00402, 1.00376, ],
[1.00382, 1.00394, 1.00376, 1.00414, 1.00406, 1.00437, ],
[1.00412, 1.00422, 1.00428, 1.00397, 1.00409, 1.00383, ],
[1, 1.00401, 1.00382, 1.00424, 1.00408, 1.00432, ],
[1.00428, 1.00443, 1.00455, 1.00423, 1.00432, 1.00412, ],
[1.0048, 1.00455, 1.00428, 1.00472, 1.00445, 1.00459, ],
[1.00518, 1.00489, 1.00459, 1.00509, 1.00479, 1.00497, ],
[1.00212, 1.00213, 1.00211, 1.00187, 1.00188, 1.00164, ],
[1.00265, 1.00262, 1.00258, 1.00237, 1.00235, 1.00211, ],
[1.00159, 1.00163, 1.00164, 1.00137, 1.00141, 1.00118, ],
[1.003, 1.00279, 1.00258, 1.00309, 1.00286, 1.00316, ],
[1.00109, 1.00114, 1.00118, 1.00091, 1.00096, 1.00076, ],
[1.00343, 1.00322, 1.003, 1.00354, 1.00331, 1.00363, ],
[1.00076, 1.00061, 1.00045, 1.0007, 1.00053, 1.00062, ],
[1.00412, 1.00398, 1.00383, 1.00377, 1.00364, 1.00343, ],
[0.999977, 1.00011, 1.00022, 0.999997, 1.00011, 1.00001, ],
[1.00045, 1.00033, 1.00022, 1.00037, 1.00024, 1.00026, ],
[0.99984, 0.999822, 0.999807, 0.999922, 0.999911, 1.00001, ],
[1.0043, 1.00407, 1.00383, 1.00444, 1.00419, 1.00457, ],
[1.00462, 1.00448, 1.0043, 1.00483, 1.00465, 1.00502, ],
[1.00533, 1.00512, 1.00489, 1.00497, 1.00478, 1.00462, ],
[1.00514, 1.00504, 1.00489, 1.00538, 1.00524, 1.0056, ],
[1.00514, 1.00549, 1.00585, 1.00528, 1.00562, 1.00539, ],
[0.99992, 0.999894, 0.999877, 0.99984, 0.999818, 0.999748, ],
[0.99992, 0.999841, 0.999748, 0.999883, 0.999786, 0.99984, ],
[1.0056, 1.00529, 1.00497, 1.0055, 1.00518, 1.00538, ],
[0.999807, 0.999772, 0.999756, 0.999844, 0.999822, 0.999877, ],
[0.999938, 0.99994, 0.999943, 0.999896, 0.999899, 0.999834, ],
[0.999807, 0.999886, 0.999939, 0.999817, 0.999897, 0.999835, ],
[0.999968, 0.999979, 0.999979, 0.999997, 0.999992, 1, ],
[0.999897, 0.999923, 0.999942, 0.999954, 0.999963, 0.999979, ],
[1.00376, 1.00402, 1.00428, 1.00406, 1.00436, 1.00437, ],
[1.00382, 1.00414, 1.00437, 1.00408, 1.00448, 1.00432, ],
[1.00466, 1.00448, 1.00428, 1.00441, 1.00422, 1.00412, ],
[1, 1.00424, 1.00432, 1, 1.00449, 1, ],
[1.0048, 1.00471, 1.00455, 1.00455, 1.00443, 1.00428, ],
[1.00412, 1.00432, 1.00455, 1.00441, 1.00464, 1.00466, ],
[1.0048, 1.00472, 1.00459, 1.00501, 1.00489, 1.00518, ],
[1.0056, 1.0054, 1.00518, 1.00529, 1.00509, 1.00497, ],
[1.00212, 1.00239, 1.00265, 1.00213, 1.00237, 1.00211, ],
[1.00159, 1.00186, 1.00212, 1.00163, 1.00187, 1.00164, ],
[1.00316, 1.00286, 1.00258, 1.00291, 1.00262, 1.00265, ],
[1.00109, 1.00133, 1.00159, 1.00114, 1.00137, 1.00118, ],
[1.003, 1.00309, 1.00316, 1.00331, 1.0034, 1.00363, ],
[1.00109, 1.00091, 1.00076, 1.00085, 1.0007, 1.00062, ],
[1.00412, 1.00377, 1.00343, 1.00388, 1.00354, 1.00363, ],
[1.00062, 1.00053, 1.00045, 1.00043, 1.00037, 1.00026, ],
[1.00457, 1.00419, 1.00383, 1.00435, 1.00398, 1.00412, ],
[1.00026, 1.00024, 1.00022, 1.00011, 1.00011, 0.999977, ],
[0.999807, 0.999886, 0.999977, 0.999911, 0.999997, 1.00001, ],
[0.999584, 0.99969, 0.999807, 0.999725, 0.999822, 0.99984, ],
[1.0043, 1.00444, 1.00457, 1.00465, 1.00481, 1.00502, ],
[1.00533, 1.00497, 1.00462, 1.00518, 1.00483, 1.00502, ],
[1.0056, 1.00524, 1.00489, 1.00548, 1.00512, 1.00533, ],
[1.00514, 1.00538, 1.0056, 1.00549, 1.00574, 1.00585, ],
[1.00585, 1.00597, 1.00608, 1.00562, 1.00573, 1.00539, ],
[0.999877, 0.999822, 0.999756, 0.999818, 0.999748, 0.999748, ],
[0.999748, 0.999669, 0.999584, 0.999786, 0.999725, 0.99984, ],
[1.00608, 1.00584, 1.00561, 1.00573, 1.0055, 1.00539, ],
[0.999583, 0.999677, 0.999756, 0.999711, 0.999772, 0.999807, ],
[0.999834, 0.999899, 0.999943, 0.999866, 0.999923, 0.999897, ],
[0.999807, 0.999817, 0.999835, 0.999722, 0.999745, 0.999626, ],
[0.999967, 0.999932, 0.999897, 0.999979, 0.999954, 0.999979, ],
[1, 0.999991, 0.999967, 1, 0.999997, 1, ],
[1.00437, 1.00435, 1.00428, 1.00451, 1.00452, 1.00474, ],
[1.00437, 1.00462, 1.0049, 1.00448, 1.00466, 1.00432, ],
[1.00474, 1.00452, 1.00428, 1.00471, 1.00448, 1.00466, ],
[1.00432, 1.00461, 1.00486, 1.00449, 1.00468, 1, ],
[1.00502, 1.00477, 1.00455, 1.00492, 1.00471, 1.0048, ],
[1.00466, 1.00464, 1.00455, 1.00483, 1.00477, 1.00502, ],
[1.0048, 1.00501, 1.00518, 1.0051, 1.00528, 1.00537, ],
[1.0058, 1.0055, 1.00518, 1.00571, 1.0054, 1.0056, ],
[1.00268, 1.00267, 1.00265, 1.00239, 1.00239, 1.00212, ],
[1.00159, 1.00182, 1.00207, 1.00186, 1.00211, 1.00212, ],
[1.00326, 1.00321, 1.00316, 1.00294, 1.00291, 1.00265, ],
[1.00109, 1.00129, 1.00151, 1.00133, 1.00156, 1.00159, ],
[1.00363, 1.0034, 1.00316, 1.00373, 1.00347, 1.00381, ],
[1.00092, 1.00101, 1.00109, 1.00076, 1.00085, 1.00062, ],
[1.00433, 1.00423, 1.00412, 1.00397, 1.00388, 1.00363, ],
[1.00037, 1.00051, 1.00062, 1.00031, 1.00043, 1.00026, ],
[1.00482, 1.0047, 1.00457, 1.00446, 1.00435, 1.00412, ],
[1.00026, 1.00011, 0.999977, 1.00012, 0.999973, 0.999968, ],
[0.99964, 0.999819, 0.999977, 0.999727, 0.999886, 0.999807, ],
[0.99964, 0.999727, 0.999807, 0.999592, 0.99969, 0.999584, ],
[1.00502, 1.00481, 1.00457, 1.00521, 1.00497, 1.00539, ],
[1.00533, 1.00518, 1.00502, 1.00556, 1.00539, 1.00579, ],
[1.0056, 1.00548, 1.00533, 1.00586, 1.00571, 1.00611, ],
[1.0056, 1.00598, 1.00636, 1.00574, 1.0061, 1.00585, ],
[1.00585, 1.00623, 1.0066, 1.00597, 1.00634, 1.00608, ],
[0.999748, 0.999747, 0.999756, 0.999666, 0.999667, 0.999575, ],
[0.999748, 0.999666, 0.999574, 0.999669, 0.999572, 0.999584, ],
[1.00608, 1.00619, 1.00628, 1.00584, 1.00594, 1.0056, ],
[0.999574, 0.999667, 0.999756, 0.999574, 0.999677, 0.999583, ],
[0.999583, 0.999711, 0.999807, 0.999598, 0.999723, 0.999627, ],
[0.999835, 0.999866, 0.999897, 0.999777, 0.999814, 0.999701, ],
[0.999835, 0.999777, 0.999701, 0.999745, 0.999658, 0.999626, ],
[0.999801, 0.999856, 0.999897, 0.999909, 0.999932, 0.999967, ],
[1, 0.999995, 0.999979, 0.999991, 0.999973, 0.999967, ],
[1.00437, 1.00451, 1.00474, 1.00462, 1.00482, 1.0049, ],
[1.0049, 1.00497, 1.00486, 1.00466, 1.00461, 1.00432, ],
[1.00466, 1.00489, 1.00506, 1.00471, 1.00488, 1.00474, ],
[1, 1.00468, 1.00486, 1, 1.00494, 1, ],
[1.00502, 1.00493, 1.0048, 1.00518, 1.0051, 1.00537, ],
[1.00523, 1.00496, 1.00466, 1.00513, 1.00483, 1.00502, ],
[1.00537, 1.00529, 1.00518, 1.00559, 1.0055, 1.0058, ],
[1.00628, 1.00605, 1.0058, 1.00594, 1.00571, 1.0056, ],
[1.00326, 1.00294, 1.00265, 1.00297, 1.00267, 1.00268, ],
[1.00207, 1.00237, 1.00268, 1.00211, 1.00239, 1.00212, ],
[1.00159, 1.00156, 1.00151, 1.00182, 1.00179, 1.00207, ],
[1.00381, 1.00347, 1.00316, 1.00354, 1.00321, 1.00326, ],
[1.00092, 1.00121, 1.00151, 1.00101, 1.00129, 1.00109, ],
[1.00433, 1.00397, 1.00363, 1.00408, 1.00373, 1.00381, ],
[1.00037, 1.00063, 1.00092, 1.00051, 1.00076, 1.00062, ],
[1.00433, 1.00458, 1.00482, 1.00423, 1.00446, 1.00412, ],
[1.00037, 1.00031, 1.00026, 1.00016, 1.00012, 0.999969, ],
[1.00539, 1.00497, 1.00457, 1.00511, 1.0047, 1.00482, ],
[0.999968, 0.999973, 0.999977, 0.99979, 0.999819, 0.99964, ],
[0.999584, 0.999489, 0.999372, 0.999592, 0.999494, 0.99964, ],
[1.00502, 1.00521, 1.00539, 1.00539, 1.00561, 1.00579, ],
[1.00533, 1.00556, 1.00579, 1.00571, 1.00596, 1.00611, ],
[1.0056, 1.00586, 1.00611, 1.00598, 1.00625, 1.00636, ],
[1.00636, 1.00649, 1.0066, 1.0061, 1.00623, 1.00585, ],
[1.00608, 1.00634, 1.0066, 1.00645, 1.00672, 1.00681, ],
[0.999584, 0.999572, 0.999574, 0.999453, 0.999455, 0.999332, ],
[1.00608, 1.00645, 1.00681, 1.00619, 1.00654, 1.00628, ],
[0.999332, 0.999455, 0.999574, 0.999465, 0.999574, 0.999583, ],
[0.999324, 0.999464, 0.999583, 0.999486, 0.999598, 0.999626, ],
[0.999701, 0.999814, 0.999897, 0.999752, 0.999856, 0.999801, ],
[0.999627, 0.999658, 0.999701, 0.99952, 0.999565, 0.999394, ],
[0.999968, 0.999929, 0.999887, 0.999909, 0.999844, 0.999801, ],
[1, 0.999994, 0.999978, 1, 0.999995, 1, ],
[0.999967, 0.999973, 0.999979, 0.999929, 0.999945, 0.999886, ],
[1.00474, 1.00497, 1.00519, 1.00482, 1.00498, 1.00489, ],
[1.0049, 1.00513, 1.00536, 1.00497, 1.00516, 1.00485, ],
[1.00523, 1.00517, 1.00506, 1.00496, 1.00489, 1.00466, ],
[1.00474, 1.00488, 1.00506, 1.00497, 1.00515, 1.00519, ],
[1.00485, 1.00515, 1.00544, 1.00494, 1.00502, 1, ],
[1.00556, 1.00529, 1.00502, 1.00548, 1.00518, 1.00537, ],
[1.00556, 1.00542, 1.00523, 1.00529, 1.00513, 1.00502, ],
[1.00597, 1.00567, 1.00537, 1.0059, 1.00559, 1.00579, ],
[1.00628, 1.00637, 1.00645, 1.00605, 1.00613, 1.0058, ],
[1.00329, 1.00328, 1.00326, 1.00297, 1.00297, 1.00268, ],
[1.00207, 1.00234, 1.00264, 1.00237, 1.00267, 1.00268, ],
[1.00151, 1.00174, 1.002, 1.00179, 1.00205, 1.00207, ],
[1.00393, 1.00388, 1.00381, 1.00358, 1.00354, 1.00326, ],
[1.00143, 1.00148, 1.00151, 1.00115, 1.00121, 1.00092, ],
[1.00467, 1.00451, 1.00433, 1.00422, 1.00408, 1.00381, ],
[1.00037, 1.00046, 1.00056, 1.00063, 1.00074, 1.00092, ],
[1.00433, 1.0047, 1.00509, 1.00458, 1.00496, 1.00482, ],
[1.00004, 1.00022, 1.00037, 0.999997, 1.00016, 0.999968, ],
[1.00482, 1.0051, 1.00539, 1.00511, 1.0054, 1.00539, ],
[0.999589, 0.999795, 0.999969, 0.999606, 0.99979, 0.99964, ],
[0.999331, 0.999327, 0.999372, 0.999453, 0.999489, 0.999584, ],
[0.999641, 0.999494, 0.999372, 0.999467, 0.99931, 0.999256, ],
[1.00539, 1.00579, 1.0062, 1.00561, 1.006, 1.00579, ],
[1.00579, 1.00625, 1.00674, 1.00596, 1.00642, 1.00611, ],
[1.00611, 1.00652, 1.00694, 1.00625, 1.00665, 1.00636, ],
[1.00717, 1.00688, 1.0066, 1.00676, 1.00649, 1.00636, ],
[1.00681, 1.00672, 1.0066, 1.00711, 1.00701, 1.00742, ],
[1.00628, 1.00654, 1.00681, 1.00664, 1.00691, 1.00698, ],
[0.999324, 0.999308, 0.999332, 0.999464, 0.999465, 0.999583, ],
[0.999324, 0.999486, 0.999626, 0.999352, 0.99952, 0.999394, ],
[0.999518, 0.999616, 0.999701, 0.999682, 0.999752, 0.999801, ],
[0.999394, 0.999565, 0.999701, 0.999455, 0.999616, 0.999519, ],
[0.999801, 0.999844, 0.999887, 0.999737, 0.999791, 0.999661, ],
[0.99994, 0.999963, 0.999978, 0.999988, 0.999994, 1, ],
[0.999886, 0.999945, 0.999979, 0.999913, 0.999963, 0.99994, ],
[1.0049, 1.00498, 1.00519, 1.00513, 1.00528, 1.00536, ],
[1.00536, 1.00542, 1.00544, 1.00516, 1.00515, 1.00485, ],
[1.00545, 1.00525, 1.00506, 1.00537, 1.00517, 1.00522, ],
[1.00519, 1.00515, 1.00506, 1.0053, 1.00525, 1.00545, ],
[1, 1.00502, 1.00544, 1, 1.00525, 1, ],
[1.00597, 1.00577, 1.00556, 1.00567, 1.00548, 1.00537, ],
[1.00556, 1.00568, 1.00576, 1.00542, 1.0055, 1.00523, ],
[1.00645, 1.00621, 1.00597, 1.00613, 1.0059, 1.0058, ],
[1.00628, 1.00664, 1.00698, 1.00637, 1.00671, 1.00645, ],
[1.00329, 1.00361, 1.00393, 1.00328, 1.00358, 1.00326, ],
[1.00264, 1.00297, 1.00329, 1.00267, 1.00297, 1.00268, ],
[1.00207, 1.00205, 1.002, 1.00234, 1.00232, 1.00264, ],
[1.00143, 1.00171, 1.002, 1.00148, 1.00174, 1.00151, ],
[1.00393, 1.0043, 1.00467, 1.00388, 1.00422, 1.00381, ],
[1.00092, 1.00093, 1.00093, 1.00115, 1.00118, 1.00143, ],
[1.00467, 1.00489, 1.00509, 1.00451, 1.0047, 1.00433, ],
[1.00004, 1.00028, 1.00056, 1.00022, 1.00046, 1.00037, ],
[1.00056, 1.00074, 1.00093, 1.00074, 1.00093, 1.00092, ],
[1.00509, 1.00525, 1.00539, 1.00496, 1.0051, 1.00482, ],
[0.999589, 0.999796, 1.00004, 0.999795, 0.999997, 0.999968, ],
[1.00539, 1.0054, 1.00539, 1.00562, 1.00562, 1.00585, ],
[0.999589, 0.999606, 0.99964, 0.999408, 0.999466, 0.999256, ],
[0.999047, 0.999219, 0.999372, 0.999191, 0.999327, 0.999332, ],
[0.999256, 0.99931, 0.999372, 0.999135, 0.999219, 0.999047, ],
[1.00539, 1.00562, 1.00585, 1.00579, 1.00603, 1.0062, ],
[1.0062, 1.00648, 1.00674, 1.006, 1.00625, 1.00579, ],
[1.00611, 1.00642, 1.00674, 1.00652, 1.00685, 1.00694, ],
[1.00694, 1.00706, 1.00717, 1.00665, 1.00676, 1.00636, ],
[1.00742, 1.00701, 1.0066, 1.0073, 1.00688, 1.00717, ],
[1.00758, 1.0072, 1.00681, 1.00751, 1.00711, 1.00742, ],
[1.00698, 1.00691, 1.00681, 1.00727, 1.0072, 1.00758, ],
[0.998907, 0.999131, 0.999332, 0.999128, 0.999308, 0.999324, ],
[0.998986, 0.999162, 0.999324, 0.999208, 0.999352, 0.999394, ],
[0.999518, 0.999682, 0.999801, 0.999589, 0.999737, 0.999661, ],
[0.999108, 0.999259, 0.999394, 0.999332, 0.999455, 0.999518, ],
[0.999887, 0.999838, 0.999779, 0.999791, 0.999727, 0.999661, ],
[1, 0.999981, 0.99994, 1, 0.999987, 1, ],
[0.99994, 0.999875, 0.999779, 0.999913, 0.999838, 0.999886, ],
[1.00519, 1.00539, 1.00562, 1.00528, 1.00545, 1.00536, ],
[1.00536, 1.00565, 1.00587, 1.00541, 1.00564, 1.00544, ],
[1.00576, 1.0056, 1.00545, 1.0055, 1.00537, 1.00523, ],
[1.00545, 1.00555, 1.00562, 1.0053, 1.00539, 1.00519, ],
[1, 1.00525, 1.00544, 1.00547, 1.00566, 1.0059, ],
[1.00597, 1.00606, 1.00612, 1.00577, 1.00585, 1.00556, ],
[1.00556, 1.00585, 1.00612, 1.00568, 1.00595, 1.00576, ],
[1.00645, 1.00652, 1.00658, 1.00621, 1.00628, 1.00597, ],
[1.00698, 1.00704, 1.0071, 1.00671, 1.00677, 1.00645, ],
[1.00329, 1.0036, 1.00395, 1.00361, 1.00395, 1.00393, ],
[1.00264, 1.00293, 1.00325, 1.00297, 1.00328, 1.00329, ],
[1.00264, 1.00232, 1.002, 1.0026, 1.00226, 1.00254, ],
[1.00183, 1.00193, 1.002, 1.00162, 1.00171, 1.00143, ],
[1.00393, 1.00428, 1.00467, 1.0043, 1.00469, 1.00467, ],
[1.00143, 1.00118, 1.00093, 1.00131, 1.00104, 1.00117, ],
[1.00557, 1.00533, 1.00509, 1.00512, 1.00489, 1.00467, ],
[1.00004, 1.00005, 1.00005, 1.00028, 1.00033, 1.00056, ],
[1.0006, 1.00078, 1.00093, 1.00058, 1.00074, 1.00056, ],
[1.0058, 1.00559, 1.00539, 1.00544, 1.00525, 1.00509, ],
[0.999589, 0.999554, 0.999524, 0.999796, 0.999798, 1.00004, ],
[1.00585, 1.00562, 1.00539, 1.00583, 1.00559, 1.0058, ],
[0.999111, 0.999364, 0.999589, 0.999184, 0.999408, 0.999256, ],
[0.999047, 0.999191, 0.999332, 0.998964, 0.999132, 0.998907, ],
[0.999256, 0.999135, 0.999047, 0.999041, 0.998925, 0.998797, ],
[1.0062, 1.00603, 1.00585, 1.0064, 1.0062, 1.00659, ],
[1.0062, 1.00656, 1.00693, 1.00648, 1.00685, 1.00674, ],
[1.00694, 1.00685, 1.00674, 1.0073, 1.00721, 1.00768, ],
[1.00694, 1.00739, 1.00784, 1.00706, 1.0075, 1.00717, ],
[1.00803, 1.00772, 1.00742, 1.0076, 1.0073, 1.00717, ],
[1.00742, 1.00781, 1.00821, 1.00751, 1.00789, 1.00758, ],
[1.00698, 1.00727, 1.00758, 1.00734, 1.00764, 1.00767, ],
[0.998986, 0.99893, 0.998907, 0.999162, 0.999128, 0.999324, ],
[0.999108, 0.999038, 0.998986, 0.99926, 0.999208, 0.999394, ],
[0.999518, 0.999589, 0.999661, 0.999409, 0.999498, 0.999287, ],
[0.999108, 0.999332, 0.999518, 0.999197, 0.999409, 0.999287, ],
[0.999661, 0.999727, 0.999779, 0.999582, 0.999656, 0.999497, ],
[1, 0.999985, 0.999924, 0.999981, 0.99993, 0.99994, ],
[0.999723, 0.999753, 0.999779, 0.999852, 0.999875, 0.99994, ],
[1.00536, 1.00545, 1.00562, 1.00565, 1.00572, 1.00587, ],
[1.00544, 1.00564, 1.00587, 1.00566, 1.00597, 1.0059, ],
[1.00576, 1.00584, 1.0059, 1.0056, 1.00567, 1.00545, ],
[1.0059, 1.00573, 1.00562, 1.00567, 1.00555, 1.00545, ],
[1, 1.00547, 1.0059, 1, 1.00567, 1, ],
[1.00658, 1.00635, 1.00612, 1.00628, 1.00606, 1.00597, ],
[1.00612, 1.00619, 1.00624, 1.00595, 1.006, 1.00576, ],
[1.0071, 1.00683, 1.00658, 1.00677, 1.00652, 1.00645, ],
[1.00698, 1.00734, 1.00767, 1.00704, 1.00738, 1.0071, ],
[1.00325, 1.00361, 1.00395, 1.00328, 1.0036, 1.00329, ],
[1.00393, 1.00395, 1.00395, 1.00428, 1.00431, 1.00467, ],
[1.00264, 1.0026, 1.00254, 1.00293, 1.0029, 1.00325, ],
[1.00254, 1.00226, 1.002, 1.00218, 1.00193, 1.00183, ],
[1.00183, 1.00162, 1.00143, 1.0015, 1.00131, 1.00117, ],
[1.00467, 1.00499, 1.0053, 1.00469, 1.00497, 1.00467, ],
[1.00117, 1.00104, 1.00093, 1.00087, 1.00078, 1.0006, ],
[1.0058, 1.00544, 1.00509, 1.0057, 1.00533, 1.00557, ],
[1.00467, 1.00497, 1.0053, 1.00512, 1.00545, 1.00557, ],
[0.999524, 0.999774, 1.00005, 0.999797, 1.00005, 1.00004, ],
[1.00056, 1.00033, 1.00005, 1.00058, 1.00032, 1.0006, ],
[0.999112, 0.999303, 0.999524, 0.999364, 0.999554, 0.999589, ],
[1.00659, 1.0062, 1.00585, 1.00619, 1.00583, 1.0058, ],
[0.999111, 0.999184, 0.999256, 0.998939, 0.999041, 0.998797, ],
[0.998906, 0.998791, 0.998701, 0.998964, 0.998883, 0.999047, ],
[0.999047, 0.998883, 0.9987, 0.998925, 0.998734, 0.998797, ],
[1.00659, 1.00677, 1.00693, 1.0064, 1.00656, 1.0062, ],
[1.00674, 1.00685, 1.00693, 1.00716, 1.00727, 1.00761, ],
[1.00768, 1.00721, 1.00674, 1.00766, 1.00716, 1.00761, ],
[1.00694, 1.0073, 1.00768, 1.00739, 1.00777, 1.00784, ],
[1.00784, 1.00795, 1.00803, 1.0075, 1.0076, 1.00717, ],
[1.00803, 1.00813, 1.00821, 1.00772, 1.00781, 1.00742, ],
[1.00758, 1.00789, 1.00821, 1.00796, 1.00827, 1.00832, ],
[1.00758, 1.00796, 1.00832, 1.00764, 1.00799, 1.00767, ],
[0.998986, 0.998755, 0.99849, 0.99893, 0.998703, 0.998907, ],
[0.999108, 0.998866, 0.998582, 0.999038, 0.99879, 0.998986, ],
[0.999661, 0.999582, 0.999497, 0.999498, 0.999396, 0.999287, ],
[0.998777, 0.998947, 0.999108, 0.999056, 0.999197, 0.999288, ],
[0.999497, 0.999656, 0.999779, 0.999618, 0.999754, 0.999723, ],
[1, 0.999977, 0.999924, 1, 0.999985, 1, ],
