[1.00377, 1.00406, 1.00435, 1.00392, 1.00419, 1.00403, ],
[1.00179, 1.002, 1.0022, 1.00177, 1.00195, 1.00172, ],
[1.00179, 1.00158, 1.00138, 1.0016, 1.0014, 1.00141, ],
[1.0022, 1.0024, 1.00258, 1.00215, 1.00232, 1.00209, ],
[1.00108, 1.00107, 1.00105, 1.00123, 1.00123, 1.00141, ],
[1.00246, 1.00252, 1.00258, 1.00269, 1.00276, 1.00293, ],
[1.00071, 1.00088, 1.00105, 1.00076, 1.00092, 1.0008, ],
[1.00293, 1.00313, 1.00332, 1.00292, 1.0031, 1.00289, ],
[1.00045, 1.00058, 1.00071, 1.00051, 1.00063, 1.00056, ],
[1.00028, 1.00036, 1.00045, 1.00033, 1.00041, 1.00038, ],
[1.00289, 1.0031, 1.00332, 1.00317, 1.0034, 1.00347, ],
[1.00347, 1.00366, 1.00384, 1.00341, 1.00358, 1.00333, ],
[1.00333, 1.00358, 1.00384, 1.00367, 1.00394, 1.00402, ],
[1.00402, 1.00416, 1.00425, 1.00382, 1.00393, 1.00361, ],
[1.00386, 1.00407, 1.00425, 1.00417, 1.00439, 1.00449, ],
[1.00449, 1.00462, 1.00471, 1.00431, 1.0044, 1.0041, ],
[1.00023, 1.0002, 1.00016, 1.00018, 1.00015, 1.00013, ],
[1.00023, 1.00026, 1.00028, 1.0003, 1.00033, 1.00037, ],
[1.00471, 1.00454, 1.00435, 1.0044, 1.00425, 1.0041, ],
[1.00007, 1.00007, 1.00006, 1.0001, 1.00009, 1.00013, ],
[1, 1.00002, 1.00004, 1.00002, 1.00003, 1.00002, ],
[1.00007, 1.00006, 1.00004, 1.00007, 1.00005, 1.00006, ],
[1, 0.999998, 1, 1, 1.00001, 1, ],
[1.00372, 1.00353, 1.00321, 1.00351, 1.00324, 1.00338, ],
[1.00332, 1.0033, 1.00321, 1.00355, 1.00353, 1.00372, ],
[1.00351, 1.00365, 1.0038, 1.00343, 1.00361, 1.00338, ],
[1.00332, 1.00353, 1.00378, 1.00346, 1.00369, 1, ],
[1.00351, 1.00364, 1.00378, 1.00384, 1.0039, 1.00408, ],
[1.00403, 1.00415, 1.00424, 1.00389, 1.00401, 1.00378, ],
[1.00435, 1.00447, 1.00456, 1.00419, 1.0043, 1.00403, ],
[1.00179, 1.00202, 1.00228, 1.002, 1.00225, 1.0022, ],
[1.00183, 1.00182, 1.00179, 1.00161, 1.0016, 1.00141, ],
[1.00273, 1.00266, 1.00258, 1.00245, 1.0024, 1.0022, ],
[1.00141, 1.00123, 1.00105, 1.00141, 1.00122, 1.0014, ],
[1.00293, 1.00276, 1.00258, 1.00304, 1.00285, 1.00313, ],
[1.00101, 1.00104, 1.00105, 1.00084, 1.00088, 1.00071, ],
[1.00354, 1.00344, 1.00332, 1.00323, 1.00313, 1.00293, ],
[1.00045, 1.00048, 1.0005, 1.00058, 1.00061, 1.00071, ],
[1.00028, 1.00028, 1.0003, 1.00036, 1.00038, 1.00045, ],
[1.00347, 1.0034, 1.00332, 1.00369, 1.00362, 1.00393, ],
[1.00393, 1.00389, 1.00384, 1.00369, 1.00366, 1.00347, ],
[1.00402, 1.00394, 1.00384, 1.0042, 1.0041, 1.00437, ],
[1.00467, 1.00447, 1.00425, 1.00435, 1.00416, 1.00402, ],
[1.00449, 1.00439, 1.00425, 1.00472, 1.00458, 1.00492, ],
[1.00449, 1.00481, 1.00513, 1.00462, 1.00493, 1.00471, ],
[1.00023, 1.00018, 1.00013, 1.00019, 1.00014, 1.00014, ],
[1.00023, 1.00019, 1.00014, 1.00026, 1.0002, 1.00028, ],
[1.00471, 1.00483, 1.00493, 1.00454, 1.00464, 1.00435, ],
[1.00013, 1.00009, 1.00006, 1.0001, 1.00006, 1.00005, ],
[1.00001, 1.00003, 1.00004, 1.00001, 1.00002, 1.00001, ],
[1.00006, 1.00005, 1.00004, 1.00003, 1.00003, 1.00001, ],
[1, 1, 0.999988, 0.999998, 1, 1.00001, ],
[1.0038, 1.00378, 1.00372, 1.00361, 1.00351, 1.00338, ],
[1.00332, 1.00355, 1.00372, 1.00353, 1.00389, 1.00378, ],
[1.00351, 1.00384, 1.00408, 1.00365, 1.00393, 1.0038, ],
[1, 1.00369, 1.00378, 1, 1.00394, 1, ],
[1.00378, 1.00401, 1.00424, 1.0039, 1.00419, 1.00408, ],
[1.00456, 1.00441, 1.00424, 1.0043, 1.00415, 1.00403, ],
[1.00493, 1.00475, 1.00456, 1.00464, 1.00447, 1.00435, ],
[1.00183, 1.00206, 1.00228, 1.00182, 1.00202, 1.00179, ],
[1.00228, 1.00251, 1.00273, 1.00225, 1.00245, 1.0022, ],
[1.00183, 1.00161, 1.00141, 1.00161, 1.00141, 1.0014, ],
[1.00313, 1.00285, 1.00258, 1.00293, 1.00266, 1.00273, ],
[1.0014, 1.00122, 1.00105, 1.0012, 1.00104, 1.00101, ],
[1.00354, 1.00323, 1.00293, 1.00335, 1.00304, 1.00313, ],
[1.00071, 1.00073, 1.00072, 1.00084, 1.00087, 1.00101, ],
[1.00393, 1.00362, 1.00332, 1.00374, 1.00344, 1.00354, ],
[1.0003, 1.00039, 1.0005, 1.00038, 1.00048, 1.00045, ],
[1.00071, 1.00061, 1.0005, 1.00073, 1.0006, 1.00072, ],
[1.00012, 1.0002, 1.0003, 1.00021, 1.00028, 1.00028, ],
[1.00437, 1.0041, 1.00384, 1.00416, 1.00389, 1.00393, ],
[1.00467, 1.00435, 1.00402, 1.00454, 1.0042, 1.00437, ],
[1.00492, 1.00458, 1.00425, 1.00481, 1.00447, 1.00467, ],
[1.00449, 1.00472, 1.00492, 1.00481, 1.00504, 1.00513, ],
[1.00513, 1.00525, 1.00535, 1.00493, 1.00503, 1.00471, ],
[1.00013, 1.0001, 1.00005, 1.00014, 1.00009, 1.00014, ],
[1.00014, 1.00013, 1.00012, 1.0002, 1.00021, 1.00028, ],
[1.00535, 1.00515, 1.00493, 1.00503, 1.00483, 1.00471, ],
[1.00005, 1.00006, 1.00006, 1.00001, 1.00002, 0.999963, ],
[1.00001, 1, 0.999988, 1.00001, 0.999998, 1.00001, ],
[0.999962, 1.00002, 1.00006, 0.999996, 1.00003, 1.00001, ],
[1, 0.999994, 0.999988, 1, 1, 1, ],
[0.999988, 0.999989, 0.999988, 1, 1, 1, ],
[1.0038, 1.00404, 1.00422, 1.00378, 1.00397, 1.00372, ],
[1.00378, 1.00389, 1.00372, 1.00408, 1.00401, 1.0043, ],
[1.00408, 1.00417, 1.00422, 1.00393, 1.00404, 1.0038, ],
[1, 1.00394, 1.00378, 1.00416, 1.00402, 1.00426, ],
[1.00424, 1.00439, 1.0045, 1.00419, 1.00427, 1.00408, ],
[1.00474, 1.0045, 1.00424, 1.00467, 1.00441, 1.00456, ],
[1.00512, 1.00484, 1.00456, 1.00505, 1.00475, 1.00493, ],
[1.00233, 1.00231, 1.00228, 1.00206, 1.00206, 1.00183, ],
[1.00284, 1.00279, 1.00273, 1.00255, 1.00251, 1.00228, ],
[1.00182, 1.00183, 1.00183, 1.00159, 1.00161, 1.0014, ],
[1.00313, 1.00293, 1.00273, 1.00323, 1.00302, 1.00333, ],
[1.00134, 1.00138, 1.0014, 1.00116, 1.0012, 1.00101, ],
[1.00354, 1.00335, 1.00313, 1.00367, 1.00345, 1.00378, ],
[1.00101, 1.00087, 1.00072, 1.00096, 1.00081, 1.0009, ],
[1.00425, 1.00409, 1.00393, 1.00389, 1.00374, 1.00354, ],
[1.00029, 1.0004, 1.0005, 1.00029, 1.00039, 1.0003, ],
[1.00072, 1.0006, 1.0005, 1.00065, 1.00053, 1.00055, ],
[1.00012, 1.00011, 1.00011, 1.0002, 1.00021, 1.0003, ],
[1.00437, 1.00416, 1.00393, 1.00453, 1.00429, 1.00467, ],
[1.00467, 1.00454, 1.00437, 1.00488, 1.00472, 1.00508, ],
[1.00536, 1.00514, 1.00492, 1.00501, 1.00481, 1.00467, ],
[1.00513, 1.00504, 1.00492, 1.00537, 1.00526, 1.0056, ],
[1.00513, 1.00547, 1.00581, 1.00525, 1.00558, 1.00535, ],
[1.00014, 1.00009, 1.00005, 1.00008, 1.00003, 0.999995, ],
[1.00014, 1.00008, 0.999996, 1.00013, 1.00005, 1.00012, ],
[1.00554, 1.00524, 1.00493, 1.00545, 1.00515, 1.00535, ],
[0.999962, 0.999955, 0.999962, 1.00001, 1.00001, 1.00005, ],
[1.00001, 0.999998, 0.999988, 0.99998, 0.99997, 0.999933, ],
[0.999962, 0.999996, 1.00001, 0.999945, 0.99998, 0.999934, ],
[0.999979, 0.999993, 0.999988, 1, 0.999994, 1, ],
[0.999951, 0.99997, 0.999988, 0.999981, 0.999989, 0.999988, ],
[1.00372, 1.00397, 1.00422, 1.00401, 1.00429, 1.0043, ],
[1.00378, 1.00408, 1.0043, 1.00402, 1.00441, 1.00426, ],
[1.00459, 1.00442, 1.00422, 1.00436, 1.00417, 1.00408, ],
[1, 1.00416, 1.00426, 1, 1.0044, 1, ],
[1.00474, 1.00465, 1.0045, 1.0045, 1.00439, 1.00424, ],
[1.00408, 1.00427, 1.0045, 1.00436, 1.00458, 1.00459, ],
[1.00474, 1.00467, 1.00456, 1.00495, 1.00484, 1.00512, ],
[1.00554, 1.00534, 1.00512, 1.00524, 1.00505, 1.00493, ],
[1.00233, 1.00259, 1.00284, 1.00231, 1.00255, 1.00228, ],
[1.00182, 1.00207, 1.00233, 1.00183, 1.00206, 1.00183, ],
[1.00333, 1.00302, 1.00273, 1.00309, 1.00279, 1.00284, ],
[1.00134, 1.00157, 1.00182, 1.00138, 1.00159, 1.0014, ],
[1.00313, 1.00323, 1.00333, 1.00345, 1.00356, 1.00378, ],
[1.00134, 1.00116, 1.00101, 1.00111, 1.00096, 1.0009, ],
[1.00425, 1.00389, 1.00354, 1.00402, 1.00367, 1.00378, ],
[1.0009, 1.00081, 1.00072, 1.00072, 1.00065, 1.00055, ],
[1.00467, 1.00429, 1.00393, 1.00447, 1.00409, 1.00425, ],
[1.00055, 1.00053, 1.0005, 1.00042, 1.0004, 1.00029, ],
[1.00011, 1.00019, 1.00029, 1.00021, 1.00029, 1.0003, ],
[0.999886, 0.999996, 1.00011, 1.00001, 1.00011, 1.00012, ],
[1.00437, 1.00453, 1.00467, 1.00472, 1.00489, 1.00508, ],
[1.00536, 1.00501, 1.00467, 1.00523, 1.00488, 1.00508, ],
[1.0056, 1.00526, 1.00492, 1.00549, 1.00514, 1.00536, ],
[1.00513, 1.00537, 1.0056, 1.00547, 1.00572, 1.00581, ],
[1.00581, 1.00592, 1.006, 1.00558, 1.00568, 1.00535, ],
[1.00005, 1.00001, 0.999962, 1.00003, 0.999976, 0.999995, ],
[0.999996, 0.999946, 0.999886, 1.00005, 1.00001, 1.00012, ],
[1.006, 1.00578, 1.00554, 1.00568, 1.00545, 1.00535, ],
[0.999816, 0.999896, 0.999962, 0.999905, 0.999955, 0.999963, ],
[0.999934, 0.99997, 0.999988, 0.99994, 0.99997, 0.999951, ],
[0.999962, 0.999945, 0.999934, 0.999888, 0.999882, 0.999805, ],
[0.999979, 0.999962, 0.999951, 0.999993, 0.999981, 0.999988, ],
[1, 0.999993, 0.999979, 1, 1, 1, ],
[1.0043, 1.00429, 1.00422, 1.00445, 1.00446, 1.00467, ],
[1.0043, 1.00454, 1.00481, 1.00441, 1.00458, 1.00426, ],
[1.00467, 1.00446, 1.00422, 1.00464, 1.00442, 1.00459, ],
[1.00426, 1.00453, 1.00478, 1.0044, 1.00458, 1, ],
[1.00494, 1.00471, 1.0045, 1.00486, 1.00465, 1.00474, ],
[1.00459, 1.00457, 1.0045, 1.00476, 1.00471, 1.00494, ],
[1.00474, 1.00495, 1.00512, 1.00503, 1.00522, 1.00529, ],
[1.00571, 1.00542, 1.00512, 1.00563, 1.00534, 1.00554, ],
[1.00291, 1.00288, 1.00284, 1.0026, 1.00259, 1.00233, ],
[1.00182, 1.00205, 1.00232, 1.00207, 1.00234, 1.00233, ],
[1.00347, 1.0034, 1.00333, 1.00314, 1.00309, 1.00284, ],
[1.00134, 1.00155, 1.00179, 1.00157, 1.00181, 1.00182, ],
[1.00378, 1.00356, 1.00333, 1.0039, 1.00365, 1.004, ],
[1.00122, 1.00129, 1.00134, 1.00104, 1.00111, 1.0009, ],
[1.0045, 1.00438, 1.00425, 1.00413, 1.00402, 1.00378, ],
[1.00068, 1.0008, 1.0009, 1.00062, 1.00072, 1.00055, ],
[1.00495, 1.00482, 1.00467, 1.00459, 1.00447, 1.00425, ],
[1.00055, 1.00042, 1.00029, 1.00044, 1.00029, 1.0003, ],
[0.999974, 1.00014, 1.00029, 1.00005, 1.00019, 1.00011, ],
[0.999974, 1.00005, 1.00011, 0.999913, 0.999996, 0.999886, ],
[1.00508, 1.00489, 1.00467, 1.00529, 1.00507, 1.00548, ],
[1.00536, 1.00523, 1.00508, 1.0056, 1.00545, 1.00584, ],
[1.0056, 1.00549, 1.00536, 1.00586, 1.00573, 1.00611, ],
[1.0056, 1.00596, 1.00632, 1.00572, 1.00607, 1.00581, ],
[1.00581, 1.00617, 1.00652, 1.00592, 1.00626, 1.006, ],
[0.999995, 0.999976, 0.999962, 0.999924, 0.999906, 0.999843, ],
[0.999996, 0.999924, 0.999843, 0.999946, 0.99986, 0.999886, ],
[1.006, 1.00611, 1.00618, 1.00578, 1.00586, 1.00554, ],
[0.999843, 0.999906, 0.999962, 0.999828, 0.999896, 0.999816, ],
[0.999816, 0.999905, 0.999963, 0.999805, 0.999888, 0.999805, ],
[0.999934, 0.99994, 0.999951, 0.999886, 0.999898, 0.999821, ],
[0.999934, 0.999886, 0.999821, 0.999882, 0.999806, 0.999805, ],
[0.999865, 0.999915, 0.999951, 0.999943, 0.999962, 0.999979, ],
[1, 0.999996, 0.99998, 0.999993, 0.999981, 0.999979, ],
[1.0043, 1.00445, 1.00467, 1.00454, 1.00474, 1.00481, ],
[1.00481, 1.00487, 1.00478, 1.00458, 1.00453, 1.00426, ],
[1.00459, 1.00481, 1.00497, 1.00464, 1.0048, 1.00467, ],
[1, 1.00458, 1.00478, 1, 1.00483, 1, ],
[1.00494, 1.00486, 1.00474, 1.00511, 1.00503, 1.00529, ],
[1.00514, 1.00488, 1.00459, 1.00505, 1.00476, 1.00494, ],
[1.00529, 1.00522, 1.00512, 1.00551, 1.00542, 1.00571, ],
[1.00618, 1.00595, 1.00571, 1.00586, 1.00564, 1.00554, ],
[1.00347, 1.00314, 1.00284, 1.00319, 1.00288, 1.00291, ],
[1.00232, 1.00262, 1.00291, 1.00234, 1.0026, 1.00233, ],
[1.00182, 1.00181, 1.00179, 1.00205, 1.00205, 1.00232, ],
[1.004, 1.00365, 1.00333, 1.00374, 1.0034, 1.00347, ],
[1.00122, 1.0015, 1.00179, 1.00129, 1.00155, 1.00134, ],
[1.0045, 1.00413, 1.00378, 1.00425, 1.0039, 1.004, ],
[1.00068, 1.00094, 1.00122, 1.0008, 1.00104, 1.0009, ],
[1.0045, 1.00473, 1.00495, 1.00438, 1.00459, 1.00425, ],
[1.00068, 1.00062, 1.00055, 1.00048, 1.00044, 1.0003, ],
[1.00548, 1.00507, 1.00467, 1.00523, 1.00482, 1.00495, ],
[1.0003, 1.00029, 1.00029, 1.00012, 1.00014, 0.999974, ],
[0.999886, 0.999806, 0.999705, 0.999913, 0.999829, 0.999973, ],
[1.00508, 1.00529, 1.00548, 1.00545, 1.00568, 1.00584, ],
[1.00536, 1.0056, 1.00584, 1.00573, 1.00598, 1.00611, ],
[1.0056, 1.00586, 1.00611, 1.00596, 1.00623, 1.00632, ],
[1.00632, 1.00643, 1.00652, 1.00607, 1.00617, 1.00581, ],
[1.006, 1.00626, 1.00652, 1.00636, 1.00662, 1.0067, ],
[0.999886, 0.99986, 0.999843, 0.999754, 0.999739, 0.99963, ],
[1.006, 1.00636, 1.0067, 1.00611, 1.00644, 1.00618, ],
[0.99963, 0.999739, 0.999843, 0.999732, 0.999828, 0.999816, ],
[0.999575, 0.999706, 0.999816, 0.9997, 0.999805, 0.999805, ],
[0.999821, 0.999898, 0.999951, 0.999843, 0.999915, 0.999865, ],
[0.999805, 0.999806, 0.999821, 0.999705, 0.999721, 0.999587, ],
[0.999979, 0.999949, 0.999911, 0.999943, 0.999887, 0.999865, ],
[1, 0.999994, 0.99998, 1, 0.999996, 1, ],
[0.999979, 0.999981, 0.99998, 0.999949, 0.999956, 0.999911, ],
[1.00467, 1.00488, 1.0051, 1.00474, 1.0049, 1.00481, ],
[1.00481, 1.00504, 1.00526, 1.00487, 1.00506, 1.00478, ],
[1.00514, 1.00508, 1.00497, 1.00488, 1.00481, 1.00459, ],
[1.00467, 1.0048, 1.00497, 1.00488, 1.00506, 1.0051, ],
[1.00477, 1.00507, 1.00535, 1.00483, 1.00491, 1, ],
[1.00546, 1.0052, 1.00494, 1.0054, 1.00511, 1.00529, ],
[1.00546, 1.00532, 1.00514, 1.0052, 1.00505, 1.00494, ],
[1.00587, 1.00558, 1.00529, 1.0058, 1.0055, 1.00571, ],
[1.00618, 1.00626, 1.00633, 1.00595, 1.00603, 1.00571, ],
[1.00356, 1.00352, 1.00347, 1.00322, 1.00319, 1.00291, ],
[1.00232, 1.00261, 1.00293, 1.00262, 1.00293, 1.00291, ],
[1.00179, 1.00203, 1.00231, 1.00205, 1.00233, 1.00232, ],
[1.00417, 1.00409, 1.004, 1.00381, 1.00374, 1.00347, ],
[1.00176, 1.00178, 1.00179, 1.00146, 1.0015, 1.00122, ],
[1.00488, 1.00469, 1.0045, 1.00443, 1.00425, 1.004, ],
[1.00068, 1.00078, 1.0009, 1.00094, 1.00107, 1.00122, ],
[1.0045, 1.00487, 1.00525, 1.00473, 1.0051, 1.00495, ],
[1.00039, 1.00055, 1.00068, 1.00034, 1.00048, 1.0003, ],
[1.00495, 1.00523, 1.00552, 1.00523, 1.00551, 1.00548, ],
[0.999951, 1.00014, 1.0003, 0.999952, 1.00012, 0.999973, ],
[0.99963, 0.999645, 0.999705, 0.999754, 0.999806, 0.999886, ],
[0.999974, 0.999829, 0.999705, 0.999813, 0.999655, 0.999615, ],
[1.00548, 1.00587, 1.00627, 1.00568, 1.00606, 1.00584, ],
[1.00584, 1.00628, 1.00674, 1.00598, 1.00642, 1.00611, ],
[1.00611, 1.00649, 1.00689, 1.00623, 1.00661, 1.00632, ],
[1.00708, 1.0068, 1.00652, 1.0067, 1.00643, 1.00632, ],
[1.0067, 1.00662, 1.00652, 1.00699, 1.00691, 1.00729, ],
[1.00618, 1.00644, 1.0067, 1.00653, 1.00679, 1.00685, ],
[0.999575, 0.999585, 0.99963, 0.999706, 0.999732, 0.999816, ],
[0.999575, 0.9997, 0.999805, 0.999575, 0.999705, 0.999588, ],
[0.99965, 0.999741, 0.99982, 0.999778, 0.999843, 0.999865, ],
[0.999587, 0.999721, 0.999821, 0.999618, 0.999741, 0.99965, ],
[0.999865, 0.999887, 0.999911, 0.999807, 0.999838, 0.999736, ],
[0.999949, 0.999971, 0.99998, 0.99999, 0.999994, 1, ],
[0.999911, 0.999956, 0.99998, 0.999929, 0.999971, 0.999948, ],
[1.00481, 1.0049, 1.0051, 1.00504, 1.00518, 1.00526, ],
[1.00526, 1.00531, 1.00535, 1.00506, 1.00507, 1.00477, ],
[1.00535, 1.00516, 1.00497, 1.00528, 1.00508, 1.00514, ],
[1.00509, 1.00506, 1.00497, 1.0052, 1.00516, 1.00535, ],
[1, 1.00491, 1.00535, 1, 1.00513, 1, ],
[1.00587, 1.00567, 1.00546, 1.00558, 1.0054, 1.00529, ],
[1.00546, 1.00558, 1.00565, 1.00532, 1.0054, 1.00514, ],
[1.00633, 1.0061, 1.00587, 1.00603, 1.0058, 1.00571, ],
[1.00618, 1.00653, 1.00685, 1.00626, 1.00659, 1.00633, ],
[1.00356, 1.00387, 1.00417, 1.00352, 1.00381, 1.00347, ],
[1.00293, 1.00325, 1.00356, 1.00293, 1.00322, 1.00291, ],
[1.00232, 1.00233, 1.00231, 1.00261, 1.00262, 1.00293, ],
[1.00176, 1.00203, 1.00231, 1.00178, 1.00203, 1.00179, ],
[1.00417, 1.00453, 1.00488, 1.00409, 1.00443, 1.004, ],
[1.00122, 1.00126, 1.00128, 1.00146, 1.00152, 1.00176, ],
[1.00488, 1.00508, 1.00525, 1.00469, 1.00487, 1.0045, ],
[1.00039, 1.00063, 1.0009, 1.00055, 1.00078, 1.00068, ],
[1.0009, 1.00108, 1.00128, 1.00107, 1.00126, 1.00122, ],
[1.00525, 1.00539, 1.00552, 1.0051, 1.00523, 1.00495, ],
[0.999951, 1.00015, 1.00039, 1.00014, 1.00034, 1.0003, ],
[1.00548, 1.00551, 1.00552, 1.00572, 1.00573, 1.00595, ],
[0.999951, 0.999952, 0.999973, 0.99977, 0.999813, 0.999615, ],
[0.999391, 0.999558, 0.999705, 0.999513, 0.999645, 0.99963, ],
[0.999615, 0.999655, 0.999705, 0.999489, 0.999557, 0.999391, ],
[1.00548, 1.00572, 1.00595, 1.00587, 1.00612, 1.00627, ],
[1.00627, 1.00651, 1.00674, 1.00606, 1.00628, 1.00584, ],
[1.00611, 1.00642, 1.00674, 1.00649, 1.00683, 1.00689, ],
[1.00689, 1.00699, 1.00708, 1.0066, 1.0067, 1.00632, ],
[1.00729, 1.00691, 1.00652, 1.00719, 1.0068, 1.00708, ],
[1.00744, 1.00708, 1.0067, 1.00737, 1.00699, 1.00729, ],
[1.00685, 1.00679, 1.0067, 1.00714, 1.00708, 1.00744, ],
[0.999222, 0.999438, 0.99963, 0.999413, 0.999585, 0.999575, ],
[0.999243, 0.999415, 0.999575, 0.999434, 0.999575, 0.999588, ],
[0.99965, 0.999778, 0.999865, 0.99969, 0.999807, 0.999736, ],
[0.999306, 0.999456, 0.999587, 0.999497, 0.999618, 0.99965, ],
[0.999911, 0.99987, 0.999816, 0.999838, 0.99978, 0.999736, ],
[1, 0.999984, 0.999949, 1, 0.99999, 1, ],
[0.999949, 0.999896, 0.999815, 0.999929, 0.99987, 0.999911, ],
[1.00509, 1.00529, 1.00552, 1.00518, 1.00534, 1.00526, ],
[1.00526, 1.00555, 1.00576, 1.00531, 1.00553, 1.00535, ],
[1.00565, 1.0055, 1.00535, 1.0054, 1.00528, 1.00514, ],
[1.00535, 1.00545, 1.00552, 1.0052, 1.00529, 1.00509, ],
[1, 1.00512, 1.00535, 1.00534, 1.00557, 1.00581, ],
[1.00587, 1.00595, 1.00601, 1.00567, 1.00575, 1.00546, ],
[1.00546, 1.00575, 1.00601, 1.00558, 1.00584, 1.00565, ],
[1.00633, 1.0064, 1.00645, 1.0061, 1.00616, 1.00587, ],
[1.00685, 1.00691, 1.00696, 1.00659, 1.00665, 1.00633, ],
[1.00356, 1.00389, 1.00425, 1.00387, 1.00422, 1.00417, ],
[1.00293, 1.00325, 1.00359, 1.00325, 1.00358, 1.00356, ],
[1.00293, 1.00262, 1.00231, 1.00293, 1.00259, 1.0029, ],
[1.00221, 1.00227, 1.00231, 1.00197, 1.00203, 1.00176, ],
[1.00417, 1.00454, 1.00494, 1.00453, 1.00493, 1.00488, ],
[1.00176, 1.00152, 1.00128, 1.00167, 1.00141, 1.00155, ],
[1.00576, 1.00551, 1.00525, 1.00532, 1.00508, 1.00488, ],
[1.00039, 1.00042, 1.00045, 1.00063, 1.00069, 1.0009, ],
[1.00099, 1.00115, 1.00128, 1.00094, 1.00108, 1.0009, ],
[1.00594, 1.00573, 1.00552, 1.00559, 1.00539, 1.00525, ],
[0.999951, 0.99993, 0.999921, 1.00015, 1.00017, 1.00039, ],
[1.00595, 1.00573, 1.00552, 1.00595, 1.00573, 1.00594, ],
[0.999502, 0.99974, 0.999951, 0.999557, 0.99977, 0.999615, ],
[0.999391, 0.999513, 0.99963, 0.999297, 0.999438, 0.999223, ],
[0.999615, 0.999489, 0.999391, 0.99941, 0.999287, 0.999176, ],
[1.00627, 1.00612, 1.00595, 1.00648, 1.0063, 1.00668, ],
[1.00627, 1.00661, 1.00697, 1.00651, 1.00687, 1.00674, ],
[1.00689, 1.00683, 1.00674, 1.00725, 1.00718, 1.00762, ],
[1.00689, 1.00731, 1.00774, 1.00699, 1.0074, 1.00708, ],
[1.0079, 1.00759, 1.00729, 1.00749, 1.00719, 1.00708, ],
[1.00729, 1.00767, 1.00805, 1.00737, 1.00774, 1.00744, ],
[1.00685, 1.00714, 1.00744, 1.0072, 1.00749, 1.00752, ],
[0.999243, 0.999217, 0.999222, 0.999415, 0.999413, 0.999575, ],
[0.999306, 0.999267, 0.999243, 0.999456, 0.999434, 0.999588, ],
[0.99965, 0.99969, 0.999736, 0.999543, 0.999603, 0.999422, ],
[0.999306, 0.999497, 0.99965, 0.999364, 0.999543, 0.999422, ],
[0.999736, 0.99978, 0.999816, 0.999658, 0.999713, 0.999573, ],
[1, 0.999986, 0.999927, 0.999984, 0.999939, 0.999948, ],
[0.999754, 0.999788, 0.999815, 0.99987, 0.999896, 0.999948, ],
[1.00526, 1.00534, 1.00552, 1.00555, 1.00561, 1.00576, ],
[1.00535, 1.00554, 1.00576, 1.00557, 1.00585, 1.00581, ],
[1.00565, 1.00573, 1.00579, 1.0055, 1.00556, 1.00535, ],
[1.00579, 1.00562, 1.00552, 1.00556, 1.00545, 1.00535, ],
[1, 1.00534, 1.00581, 1, 1.00553, 1, ],
[1.00645, 1.00623, 1.00601, 1.00616, 1.00595, 1.00587, ],
[1.00601, 1.00608, 1.00613, 1.00584, 1.00589, 1.00565, ],
[1.00696, 1.0067, 1.00645, 1.00665, 1.0064, 1.00633, ],
[1.00685, 1.0072, 1.00752, 1.00691, 1.00723, 1.00696, ],
[1.00359, 1.00393, 1.00425, 1.00358, 1.00389, 1.00356, ],
[1.00417, 1.00422, 1.00425, 1.00454, 1.0046, 1.00494, ],
[1.00293, 1.00293, 1.0029, 1.00325, 1.00325, 1.00359, ],
[1.0029, 1.00259, 1.00231, 1.00255, 1.00227, 1.00221, ],
[1.00221, 1.00197, 1.00176, 1.00188, 1.00167, 1.00155, ],
[1.00494, 1.00524, 1.00554, 1.00493, 1.0052, 1.00488, ],
[1.00155, 1.00141, 1.00128, 1.00127, 1.00115, 1.00099, ],
[1.00594, 1.00559, 1.00525, 1.00586, 1.00551, 1.00576, ],
[1.00488, 1.0052, 1.00554, 1.00532, 1.00566, 1.00576, ],
[0.999921, 1.00017, 1.00045, 1.00017, 1.00042, 1.00039, ],
[1.0009, 1.00069, 1.00045, 1.00094, 1.00071, 1.00099, ],
[0.999502, 0.999698, 0.999921, 0.99974, 0.99993, 0.999951, ],
[1.00668, 1.0063, 1.00595, 1.00631, 1.00595, 1.00594, ],
[0.999502, 0.999557, 0.999615, 0.999325, 0.99941, 0.999177, ],
[0.999222, 0.999128, 0.999058, 0.999297, 0.999233, 0.999391, ],
[0.999391, 0.999233, 0.999058, 0.999287, 0.999104, 0.999176, ],
[1.00668, 1.00683, 1.00697, 1.00648, 1.00661, 1.00627, ],
[1.00674, 1.00687, 1.00697, 1.00715, 1.00728, 1.00759, ],
[1.00762, 1.00718, 1.00674, 1.00761, 1.00715, 1.00759, ],
[1.00689, 1.00725, 1.00762, 1.00731, 1.00769, 1.00774, ],
[1.00774, 1.00782, 1.0079, 1.0074, 1.00749, 1.00708, ],
[1.0079, 1.00798, 1.00805, 1.00759, 1.00767, 1.00729, ],
[1.00744, 1.00774, 1.00805, 1.0078, 1.0081, 1.00815, ],
[1.00744, 1.0078, 1.00815, 1.00749, 1.00783, 1.00752, ],
[0.999243, 0.999036, 0.998794, 0.999217, 0.999012, 0.999222, ],
[0.999306, 0.999092, 0.998834, 0.999267, 0.999045, 0.999243, ],
[0.999736, 0.999659, 0.999573, 0.999603, 0.9995, 0.999422, ],
[0.998966, 0.999141, 0.999306, 0.999218, 0.999364, 0.999422, ],
