[1.0038, 1.00408, 1.00437, 1.00394, 1.00421, 1.00404, ],
[1.00201, 1.0022, 1.00239, 1.00197, 1.00213, 1.00191, ],
[1.00201, 1.00179, 1.00159, 1.00183, 1.00163, 1.00165, ],
[1.00239, 1.00257, 1.00275, 1.00233, 1.00248, 1.00224, ],
[1.0013, 1.00131, 1.00131, 1.00146, 1.00148, 1.00165, ],
[1.00259, 1.00267, 1.00275, 1.00282, 1.00291, 1.00307, ],
[1.00098, 1.00114, 1.00131, 1.00101, 1.00116, 1.00102, ],
[1.00307, 1.00327, 1.00345, 1.00305, 1.00322, 1.003, ],
[1.0007, 1.00083, 1.00098, 1.00074, 1.00087, 1.00077, ],
[1.00049, 1.00059, 1.0007, 1.00053, 1.00063, 1.00056, ],
[1.00301, 1.00322, 1.00345, 1.00329, 1.00353, 1.00358, ],
[1.00358, 1.00377, 1.00395, 1.00351, 1.00368, 1.00342, ],
[1.00342, 1.00368, 1.00395, 1.00377, 1.00405, 1.00412, ],
[1.00412, 1.00424, 1.00433, 1.0039, 1.004, 1.00368, ],
[1.00392, 1.00413, 1.00433, 1.00423, 1.00445, 1.00454, ],
[1.00454, 1.00466, 1.00474, 1.00436, 1.00444, 1.00414, ],
[1.00037, 1.00029, 1.00022, 1.00029, 1.00023, 1.00022, ],
[1.00037, 1.00043, 1.00049, 1.00046, 1.00053, 1.00056, ],
[1.00474, 1.00456, 1.00437, 1.00444, 1.00428, 1.00414, ],
[1.0001, 1.00011, 1.00011, 1.00016, 1.00017, 1.00022, ],
[1.00001, 1.00003, 1.00005, 1.00002, 1.00003, 1.00002, ],
[1.0001, 1.00007, 1.00005, 1.00011, 1.00008, 1.00011, ],
[1, 0.999998, 1.00001, 1, 1.00001, 1, ],
[1.0037, 1.00351, 1.0032, 1.0035, 1.00323, 1.00337, ],
[1.0033, 1.00328, 1.0032, 1.00354, 1.00351, 1.0037, ],
[1.00351, 1.00364, 1.00378, 1.00342, 1.0036, 1.00337, ],
[1.0033, 1.00351, 1.00375, 1.00343, 1.00366, 1, ],
[1.00351, 1.00364, 1.00378, 1.00383, 1.00389, 1.00407, ],
[1.00404, 1.00415, 1.00423, 1.0039, 1.00401, 1.00378, ],
[1.00437, 1.00448, 1.00456, 1.00421, 1.0043, 1.00404, ],
[1.00201, 1.00224, 1.0025, 1.0022, 1.00245, 1.00239, ],
[1.00207, 1.00205, 1.00201, 1.00185, 1.00183, 1.00165, ],
[1.00293, 1.00284, 1.00275, 1.00264, 1.00257, 1.00239, ],
[1.00165, 1.00148, 1.00131, 1.00167, 1.00148, 1.00167, ],
[1.00307, 1.00291, 1.00275, 1.0032, 1.00302, 1.00331, ],
[1.00129, 1.00131, 1.00131, 1.00112, 1.00114, 1.00098, ],
[1.0037, 1.00358, 1.00345, 1.00338, 1.00327, 1.00307, ],
[1.0007, 1.00074, 1.00079, 1.00083, 1.00089, 1.00098, ],
[1.00049, 1.00053, 1.00057, 1.00059, 1.00064, 1.0007, ],
[1.00358, 1.00353, 1.00345, 1.00382, 1.00375, 1.00406, ],
[1.00406, 1.00401, 1.00395, 1.00382, 1.00377, 1.00358, ],
[1.00412, 1.00405, 1.00395, 1.00431, 1.00422, 1.0045, ],
[1.00477, 1.00456, 1.00433, 1.00444, 1.00424, 1.00412, ],
[1.00455, 1.00445, 1.00433, 1.00478, 1.00466, 1.00499, ],
[1.00455, 1.00486, 1.00518, 1.00466, 1.00497, 1.00474, ],
[1.00037, 1.00029, 1.00022, 1.00034, 1.00027, 1.00031, ],
[1.00037, 1.00034, 1.00031, 1.00043, 1.00039, 1.00049, ],
[1.00474, 1.00486, 1.00494, 1.00456, 1.00466, 1.00437, ],
[1.00022, 1.00017, 1.00011, 1.0002, 1.00014, 1.00017, ],
[1.00004, 1.00005, 1.00005, 1.00003, 1.00003, 1.00001, ],
[1.00011, 1.00008, 1.00005, 1.00007, 1.00005, 1.00004, ],
[1, 1, 0.999989, 0.999998, 1.00001, 1.00001, ],
[1.00378, 1.00376, 1.0037, 1.0036, 1.0035, 1.00337, ],
[1.0033, 1.00354, 1.0037, 1.00351, 1.00386, 1.00375, ],
[1.00351, 1.00383, 1.00407, 1.00364, 1.00391, 1.00378, ],
[1, 1.00366, 1.00375, 1, 1.0039, 1, ],
[1.00378, 1.00401, 1.00423, 1.0039, 1.00417, 1.00407, ],
[1.00456, 1.00441, 1.00423, 1.0043, 1.00415, 1.00404, ],
[1.00494, 1.00476, 1.00456, 1.00466, 1.00448, 1.00437, ],
[1.00207, 1.00229, 1.0025, 1.00205, 1.00224, 1.00201, ],
[1.0025, 1.00272, 1.00293, 1.00245, 1.00264, 1.00239, ],
[1.00207, 1.00185, 1.00165, 1.00187, 1.00167, 1.00167, ],
[1.00331, 1.00302, 1.00275, 1.00312, 1.00284, 1.00293, ],
[1.00167, 1.00148, 1.00131, 1.00148, 1.00131, 1.00129, ],
[1.0037, 1.00338, 1.00307, 1.00351, 1.0032, 1.00331, ],
[1.00098, 1.00101, 1.00102, 1.00112, 1.00116, 1.00129, ],
[1.00406, 1.00375, 1.00345, 1.00389, 1.00358, 1.0037, ],
[1.00057, 1.00067, 1.00079, 1.00064, 1.00074, 1.0007, ],
[1.00098, 1.00089, 1.00079, 1.00101, 1.0009, 1.00102, ],
[1.00036, 1.00046, 1.00057, 1.00043, 1.00053, 1.00049, ],
[1.0045, 1.00422, 1.00395, 1.00429, 1.00401, 1.00406, ],
[1.00477, 1.00444, 1.00412, 1.00465, 1.00431, 1.0045, ],
[1.00499, 1.00466, 1.00433, 1.0049, 1.00456, 1.00477, ],
[1.00455, 1.00478, 1.00499, 1.00486, 1.0051, 1.00518, ],
[1.00518, 1.00528, 1.00537, 1.00497, 1.00505, 1.00474, ],
[1.00022, 1.0002, 1.00017, 1.00027, 1.00024, 1.00031, ],
[1.00031, 1.00034, 1.00036, 1.00039, 1.00043, 1.00049, ],
[1.00537, 1.00516, 1.00494, 1.00505, 1.00486, 1.00474, ],
[1.00017, 1.00014, 1.00011, 1.00011, 1.00009, 1.00006, ],
[1.00001, 1.00001, 1.00001, 1.00003, 1.00002, 1.00004, ],
[1.00006, 1.00009, 1.00011, 1.00005, 1.00007, 1.00004, ],
[1, 0.999995, 0.999989, 1, 1, 1, ],
[0.999989, 0.999997, 1.00001, 1.00001, 1.00001, 1.00001, ],
[1.00378, 1.00402, 1.0042, 1.00376, 1.00395, 1.0037, ],
[1.00375, 1.00386, 1.0037, 1.00405, 1.00398, 1.00426, ],
[1.00407, 1.00414, 1.0042, 1.00391, 1.00402, 1.00378, ],
[1, 1.0039, 1.00375, 1.00411, 1.00399, 1.00422, ],
[1.00423, 1.00437, 1.00448, 1.00417, 1.00425, 1.00407, ],
[1.00473, 1.00449, 1.00423, 1.00466, 1.00441, 1.00456, ],
[1.00511, 1.00483, 1.00456, 1.00504, 1.00476, 1.00494, ],
[1.00259, 1.00255, 1.0025, 1.00232, 1.00229, 1.00207, ],
[1.00308, 1.003, 1.00293, 1.00277, 1.00272, 1.0025, ],
[1.0021, 1.0021, 1.00207, 1.00187, 1.00187, 1.00167, ],
[1.00331, 1.00312, 1.00293, 1.00343, 1.00322, 1.00354, ],
[1.00165, 1.00167, 1.00167, 1.00146, 1.00148, 1.00129, ],
[1.0037, 1.00351, 1.00331, 1.00384, 1.00364, 1.00398, ],
[1.00129, 1.00116, 1.00102, 1.00126, 1.00112, 1.00122, ],
[1.00442, 1.00424, 1.00406, 1.00405, 1.00389, 1.0037, ],
[1.0006, 1.00071, 1.00079, 1.00059, 1.00067, 1.00057, ],
[1.00102, 1.0009, 1.00079, 1.00096, 1.00083, 1.00088, ],
[1.00036, 1.00038, 1.0004, 1.00046, 1.00049, 1.00057, ],
[1.0045, 1.00429, 1.00406, 1.00467, 1.00444, 1.00483, ],
[1.00477, 1.00465, 1.0045, 1.005, 1.00485, 1.00521, ],
[1.00545, 1.00523, 1.00499, 1.00511, 1.0049, 1.00477, ],
[1.00518, 1.0051, 1.00499, 1.00543, 1.00532, 1.00566, ],
[1.00518, 1.00551, 1.00583, 1.00529, 1.0056, 1.00537, ],
[1.00031, 1.00024, 1.00017, 1.00026, 1.00019, 1.00019, ],
[1.00031, 1.00026, 1.00019, 1.00034, 1.00027, 1.00036, ],
[1.00553, 1.00524, 1.00494, 1.00545, 1.00516, 1.00537, ],
[1.00006, 1.00008, 1.00011, 1.00011, 1.00014, 1.00017, ],
[1.00004, 1.00002, 1.00001, 1.00002, 1, 0.999982, ],
[1.00006, 1.00005, 1.00004, 1.00002, 1.00002, 0.999982, ],
[0.99998, 0.999996, 0.99999, 1, 0.999995, 1, ],
[0.999971, 0.999986, 1.00001, 0.999989, 0.999997, 0.99999, ],
[1.0037, 1.00394, 1.0042, 1.00398, 1.00426, 1.00426, ],
[1.00375, 1.00405, 1.00426, 1.00399, 1.00436, 1.00422, ],
[1.00455, 1.00439, 1.0042, 1.00433, 1.00414, 1.00407, ],
[1, 1.00411, 1.00422, 1, 1.00434, 1, ],
[1.00473, 1.00463, 1.00448, 1.00449, 1.00437, 1.00423, ],
[1.00407, 1.00425, 1.00448, 1.00433, 1.00455, 1.00456, ],
[1.00473, 1.00466, 1.00456, 1.00494, 1.00483, 1.00511, ],
[1.00553, 1.00533, 1.00511, 1.00524, 1.00504, 1.00494, ],
[1.00259, 1.00283, 1.00308, 1.00255, 1.00277, 1.0025, ],
[1.0021, 1.00234, 1.00259, 1.0021, 1.00232, 1.00207, ],
[1.00354, 1.00322, 1.00293, 1.00331, 1.003, 1.00308, ],
[1.00165, 1.00187, 1.0021, 1.00167, 1.00187, 1.00167, ],
[1.00331, 1.00343, 1.00354, 1.00364, 1.00376, 1.00398, ],
[1.00165, 1.00146, 1.00129, 1.00143, 1.00126, 1.00122, ],
[1.00442, 1.00405, 1.0037, 1.00421, 1.00384, 1.00398, ],
[1.00122, 1.00112, 1.00102, 1.00104, 1.00096, 1.00088, ],
[1.00483, 1.00444, 1.00406, 1.00463, 1.00424, 1.00442, ],
[1.00088, 1.00083, 1.00079, 1.00074, 1.00071, 1.0006, ],
[1.0004, 1.0005, 1.0006, 1.00049, 1.00059, 1.00057, ],
[1.00016, 1.00028, 1.0004, 1.00027, 1.00038, 1.00036, ],
[1.0045, 1.00467, 1.00483, 1.00485, 1.00503, 1.00521, ],
[1.00545, 1.00511, 1.00477, 1.00535, 1.005, 1.00521, ],
[1.00566, 1.00532, 1.00499, 1.00557, 1.00523, 1.00545, ],
[1.00518, 1.00543, 1.00566, 1.00551, 1.00576, 1.00583, ],
[1.00583, 1.00593, 1.006, 1.0056, 1.00568, 1.00537, ],
[1.00017, 1.00014, 1.00011, 1.00019, 1.00015, 1.00019, ],
[1.00019, 1.00018, 1.00016, 1.00027, 1.00027, 1.00036, ],
[1.006, 1.00577, 1.00553, 1.00568, 1.00545, 1.00537, ],
[0.999987, 1.00005, 1.00011, 1.00004, 1.00008, 1.00006, ],
[0.999982, 1, 1.00001, 0.999971, 0.999986, 0.999971, ],
[1.00006, 1.00002, 0.999982, 0.99999, 0.99996, 0.999918, ],
[0.99998, 0.999971, 0.999971, 0.999996, 0.999989, 0.99999, ],
[1, 0.999993, 0.99998, 1, 1, 1, ],
[1.00426, 1.00425, 1.0042, 1.0044, 1.00442, 1.00462, ],
[1.00426, 1.00449, 1.00475, 1.00436, 1.00452, 1.00422, ],
[1.00462, 1.00442, 1.0042, 1.0046, 1.00439, 1.00455, ],
[1.00422, 1.00448, 1.00471, 1.00434, 1.00451, 1, ],
[1.00491, 1.00468, 1.00448, 1.00483, 1.00463, 1.00473, ],
[1.00455, 1.00454, 1.00448, 1.00473, 1.00468, 1.00491, ],
[1.00473, 1.00494, 1.0051, 1.005, 1.00519, 1.00525, ],
[1.00567, 1.0054, 1.00511, 1.00561, 1.00533, 1.00553, ],
[1.00319, 1.00314, 1.00308, 1.00287, 1.00283, 1.00259, ],
[1.0021, 1.00235, 1.00263, 1.00234, 1.00262, 1.00259, ],
[1.00373, 1.00364, 1.00354, 1.00339, 1.00331, 1.00308, ],
[1.00165, 1.00186, 1.00211, 1.00187, 1.00212, 1.0021, ],
[1.00398, 1.00376, 1.00354, 1.00411, 1.00388, 1.00424, ],
[1.00157, 1.00162, 1.00165, 1.00138, 1.00143, 1.00122, ],
[1.00472, 1.00457, 1.00442, 1.00434, 1.00421, 1.00398, ],
[1.00104, 1.00114, 1.00122, 1.00096, 1.00104, 1.00088, ],
[1.00514, 1.00499, 1.00483, 1.00477, 1.00463, 1.00442, ],
[1.00088, 1.00074, 1.0006, 1.00078, 1.00063, 1.00065, ],
[1.00031, 1.00047, 1.0006, 1.00036, 1.0005, 1.0004, ],
[1.00031, 1.00036, 1.0004, 1.00022, 1.00028, 1.00016, ],
[1.00521, 1.00503, 1.00483, 1.00543, 1.00523, 1.00565, ],
[1.00545, 1.00535, 1.00521, 1.00571, 1.00558, 1.00596, ],
[1.00566, 1.00557, 1.00545, 1.00593, 1.00582, 1.00619, ],
[1.00566, 1.00601, 1.00636, 1.00576, 1.0061, 1.00583, ],
[1.00583, 1.00618, 1.00652, 1.00593, 1.00626, 1.006, ],
[1.00019, 1.00015, 1.00011, 1.00013, 1.00009, 1.00006, ],
[1.00019, 1.00013, 1.00006, 1.00018, 1.00011, 1.00016, ],
[1.006, 1.00608, 1.00614, 1.00577, 1.00583, 1.00553, ],
[1.00006, 1.00009, 1.00011, 1.00002, 1.00005, 0.999988, ],
[0.999988, 1.00004, 1.00006, 0.999947, 0.999991, 0.999918, ],
[0.999982, 0.999971, 0.999971, 0.999942, 0.999937, 0.999885, ],
[0.999982, 0.999942, 0.999885, 0.99996, 0.999893, 0.999918, ],
[0.99989, 0.999939, 0.999972, 0.999952, 0.999972, 0.99998, ],
[1, 0.999996, 0.999979, 0.999993, 0.999981, 0.99998, ],
[1.00426, 1.0044, 1.00462, 1.00449, 1.00468, 1.00475, ],
[1.00475, 1.00481, 1.00471, 1.00452, 1.00448, 1.00422, ],
[1.00455, 1.00477, 1.00492, 1.0046, 1.00475, 1.00462, ],
[1, 1.00451, 1.00471, 1, 1.00474, 1, ],
[1.00491, 1.00483, 1.00473, 1.00507, 1.005, 1.00525, ],
[1.00508, 1.00484, 1.00456, 1.005, 1.00473, 1.00491, ],
[1.00525, 1.00519, 1.00511, 1.00546, 1.0054, 1.00567, ],
[1.00614, 1.00591, 1.00567, 1.00583, 1.00561, 1.00553, ],
[1.00373, 1.00339, 1.00308, 1.00346, 1.00314, 1.00319, ],
[1.00263, 1.00291, 1.00319, 1.00262, 1.00287, 1.00259, ],
[1.0021, 1.00212, 1.00211, 1.00235, 1.00237, 1.00263, ],
[1.00424, 1.00388, 1.00354, 1.00399, 1.00364, 1.00373, ],
[1.00157, 1.00184, 1.00211, 1.00162, 1.00186, 1.00165, ],
[1.00472, 1.00434, 1.00398, 1.00448, 1.00411, 1.00424, ],
[1.00104, 1.00129, 1.00157, 1.00114, 1.00138, 1.00122, ],
[1.00472, 1.00494, 1.00514, 1.00457, 1.00477, 1.00442, ],
[1.00104, 1.00096, 1.00088, 1.00084, 1.00078, 1.00065, ],
[1.00565, 1.00523, 1.00483, 1.00541, 1.00499, 1.00514, ],
[1.00065, 1.00063, 1.0006, 1.00047, 1.00047, 1.00031, ],
[1.00016, 1.0001, 1.00002, 1.00022, 1.00016, 1.00031, ],
[1.00521, 1.00543, 1.00565, 1.00558, 1.00582, 1.00596, ],
[1.00545, 1.00571, 1.00596, 1.00582, 1.00609, 1.00619, ],
[1.00566, 1.00593, 1.00619, 1.00601, 1.00628, 1.00636, ],
[1.00636, 1.00645, 1.00652, 1.0061, 1.00618, 1.00583, ],
[1.006, 1.00626, 1.00652, 1.00633, 1.0066, 1.00665, ],
[1.00016, 1.00011, 1.00006, 1.00002, 0.999977, 0.999886, ],
[1.006, 1.00633, 1.00665, 1.00608, 1.0064, 1.00614, ],
[0.999885, 0.999977, 1.00006, 0.999944, 1.00002, 0.999988, ],
[0.999765, 0.999887, 0.999988, 0.999851, 0.999947, 0.999918, ],
[0.999885, 0.999937, 0.999971, 0.999886, 0.999939, 0.999891, ],
[0.999918, 0.999893, 0.999885, 0.999827, 0.999816, 0.999718, ],
[0.99998, 0.999955, 0.999917, 0.999952, 0.999901, 0.99989, ],
[1, 0.999993, 0.999979, 1, 0.999996, 1, ],
[0.99998, 0.999982, 0.999979, 0.999955, 0.999957, 0.999917, ],
[1.00462, 1.00482, 1.00503, 1.00468, 1.00483, 1.00475, ],
[1.00475, 1.00496, 1.00518, 1.0048, 1.00499, 1.00471, ],
[1.00508, 1.00502, 1.00492, 1.00484, 1.00477, 1.00456, ],
[1.00462, 1.00475, 1.00492, 1.00482, 1.00499, 1.00503, ],
[1.00471, 1.00499, 1.00527, 1.00474, 1.00481, 1, ],
[1.0054, 1.00515, 1.00491, 1.00535, 1.00507, 1.00525, ],
[1.0054, 1.00526, 1.00508, 1.00515, 1.005, 1.00491, ],
[1.0058, 1.00553, 1.00525, 1.00575, 1.00546, 1.00567, ],
[1.00614, 1.0062, 1.00626, 1.00591, 1.00597, 1.00567, ],
[1.00387, 1.00381, 1.00373, 1.00352, 1.00346, 1.00319, ],
[1.00263, 1.00293, 1.00327, 1.00291, 1.00324, 1.00319, ],
[1.00211, 1.00237, 1.00266, 1.00237, 1.00266, 1.00263, ],
[1.00446, 1.00436, 1.00424, 1.00408, 1.00399, 1.00373, ],
[1.00213, 1.00213, 1.00211, 1.00182, 1.00184, 1.00157, ],
[1.00516, 1.00494, 1.00472, 1.00468, 1.00448, 1.00424, ],
[1.00104, 1.00115, 1.00128, 1.00129, 1.00143, 1.00157, ],
[1.00472, 1.00509, 1.00549, 1.00494, 1.00532, 1.00514, ],
[1.00078, 1.00092, 1.00104, 1.00071, 1.00084, 1.00065, ],
[1.00514, 1.00543, 1.00572, 1.00541, 1.00569, 1.00565, ],
[1.00033, 1.00051, 1.00065, 1.00031, 1.00047, 1.00031, ],
[0.999885, 0.999935, 1.00002, 1.00002, 1.0001, 1.00016, ],
[1.00031, 1.00016, 1.00002, 1.00016, 0.999998, 0.999979, ],
[1.00565, 1.00603, 1.00642, 1.00582, 1.00619, 1.00596, ],
[1.00596, 1.0064, 1.00685, 1.00609, 1.00652, 1.00619, ],
[1.00619, 1.00656, 1.00694, 1.00629, 1.00665, 1.00636, ],
[1.00708, 1.0068, 1.00652, 1.00672, 1.00645, 1.00636, ],
[1.00665, 1.0066, 1.00652, 1.00695, 1.00688, 1.00724, ],
[1.00614, 1.0064, 1.00665, 1.00646, 1.00672, 1.00677, ],
[0.999765, 0.99981, 0.999885, 0.999887, 0.999944, 0.999988, ],
[0.999765, 0.999851, 0.999918, 0.999735, 0.999827, 0.999718, ],
[0.999724, 0.999811, 0.999885, 0.999825, 0.999886, 0.999891, ],
[0.999718, 0.999816, 0.999885, 0.999718, 0.999811, 0.999725, ],
[0.999891, 0.999901, 0.999917, 0.999837, 0.999855, 0.999769, ],
[0.99995, 0.999974, 0.999979, 0.99999, 0.999993, 1, ],
[0.999917, 0.999957, 0.999979, 0.999932, 0.999974, 0.99995, ],
[1.00475, 1.00483, 1.00503, 1.00496, 1.0051, 1.00518, ],
[1.00518, 1.00522, 1.00527, 1.00499, 1.00499, 1.00471, ],
[1.00527, 1.0051, 1.00491, 1.00521, 1.00502, 1.00508, ],
[1.00503, 1.00499, 1.00491, 1.00513, 1.0051, 1.00527, ],
[1, 1.00481, 1.00527, 1, 1.00502, 1, ],
[1.0058, 1.0056, 1.0054, 1.00553, 1.00535, 1.00525, ],
[1.0054, 1.0055, 1.00558, 1.00526, 1.00533, 1.00508, ],
[1.00626, 1.00603, 1.0058, 1.00597, 1.00575, 1.00567, ],
[1.00614, 1.00646, 1.00677, 1.0062, 1.00651, 1.00626, ],
[1.00387, 1.00417, 1.00446, 1.00381, 1.00408, 1.00373, ],
[1.00327, 1.00358, 1.00387, 1.00324, 1.00352, 1.00319, ],
[1.00263, 1.00266, 1.00266, 1.00293, 1.00297, 1.00327, ],
[1.00213, 1.00239, 1.00266, 1.00213, 1.00237, 1.00211, ],
[1.00446, 1.00482, 1.00516, 1.00436, 1.00468, 1.00424, ],
[1.00157, 1.00162, 1.00167, 1.00182, 1.0019, 1.00213, ],
[1.00516, 1.00533, 1.00549, 1.00494, 1.00509, 1.00472, ],
[1.00078, 1.00102, 1.00128, 1.00092, 1.00115, 1.00104, ],
[1.00128, 1.00147, 1.00167, 1.00143, 1.00162, 1.00157, ],
[1.00549, 1.00561, 1.00572, 1.00532, 1.00543, 1.00514, ],
[1.00033, 1.00054, 1.00078, 1.00051, 1.00071, 1.00065, ],
[1.00565, 1.00569, 1.00572, 1.00589, 1.00593, 1.00614, ],
[1.00033, 1.00031, 1.00031, 1.00014, 1.00016, 0.999979, ],
[0.999719, 0.999881, 1.00002, 0.999806, 0.999935, 0.999885, ],
[0.999979, 0.999998, 1.00002, 0.999838, 0.999881, 0.999719, ],
[1.00565, 1.00589, 1.00614, 1.00603, 1.00629, 1.00642, ],
[1.00642, 1.00665, 1.00685, 1.00619, 1.0064, 1.00596, ],
[1.00619, 1.00652, 1.00685, 1.00656, 1.00691, 1.00694, ],
[1.00694, 1.00702, 1.00708, 1.00665, 1.00672, 1.00636, ],
[1.00724, 1.00688, 1.00652, 1.00717, 1.0068, 1.00708, ],
[1.00735, 1.00701, 1.00665, 1.0073, 1.00695, 1.00724, ],
[1.00677, 1.00672, 1.00665, 1.00705, 1.00701, 1.00735, ],
[0.999503, 0.999706, 0.999885, 0.999649, 0.99981, 0.999765, ],
[0.999446, 0.999612, 0.999765, 0.999599, 0.999735, 0.999718, ],
[0.999724, 0.999825, 0.999891, 0.999741, 0.999837, 0.999769, ],
[0.999444, 0.999591, 0.999718, 0.999602, 0.999718, 0.999725, ],
[0.999917, 0.999882, 0.99983, 0.999855, 0.999801, 0.999769, ],
[1, 0.999986, 0.99995, 1, 0.99999, 1, ],
[0.99995, 0.999902, 0.99983, 0.999932, 0.999882, 0.999917, ],
[1.00503, 1.00522, 1.00543, 1.0051, 1.00526, 1.00518, ],
[1.00518, 1.00545, 1.00566, 1.00522, 1.00544, 1.00527, ],
[1.00558, 1.00542, 1.00527, 1.00533, 1.00521, 1.00508, ],
[1.00527, 1.00537, 1.00543, 1.00513, 1.00522, 1.00503, ],
[1, 1.00502, 1.00527, 1.00523, 1.00548, 1.00571, ],
[1.0058, 1.00588, 1.00592, 1.0056, 1.00567, 1.0054, ],
[1.0054, 1.00567, 1.00592, 1.0055, 1.00575, 1.00558, ],
[1.00626, 1.00631, 1.00636, 1.00603, 1.00608, 1.0058, ],
[1.00677, 1.00682, 1.00685, 1.00651, 1.00656, 1.00626, ],
[1.00387, 1.00423, 1.00461, 1.00417, 1.00455, 1.00446, ],
[1.00327, 1.0036, 1.00397, 1.00358, 1.00393, 1.00387, ],
[1.00327, 1.00297, 1.00266, 1.00329, 1.00296, 1.00329, ],
[1.00262, 1.00265, 1.00266, 1.00236, 1.00239, 1.00213, ],
[1.00446, 1.00486, 1.00528, 1.00482, 1.00523, 1.00516, ],
[1.00213, 1.0019, 1.00167, 1.00206, 1.00181, 1.00197, ],
[1.00604, 1.00576, 1.00549, 1.0056, 1.00533, 1.00516, ],
[1.00078, 1.00082, 1.00087, 1.00102, 1.0011, 1.00128, ],
[1.00141, 1.00155, 1.00167, 1.00135, 1.00147, 1.00128, ],
[1.00617, 1.00594, 1.00572, 1.00582, 1.00561, 1.00549, ],
[1.00033, 1.00033, 1.00034, 1.00054, 1.00058, 1.00078, ],
[1.00614, 1.00593, 1.00572, 1.00616, 1.00594, 1.00617, ],
[0.999907, 1.00013, 1.00033, 0.999942, 1.00014, 0.999979, ],
[0.999719, 0.999806, 0.999885, 0.999604, 0.999706, 0.999503, ],
[0.999978, 0.999838, 0.999719, 0.999783, 0.999641, 0.999557, ],
[1.00642, 1.00629, 1.00614, 1.00665, 1.0065, 1.00688, ],
[1.00642, 1.00677, 1.00713, 1.00665, 1.007, 1.00685, ],
[1.00694, 1.00691, 1.00685, 1.0073, 1.00727, 1.00768, ],
[1.00694, 1.00734, 1.00774, 1.00702, 1.0074, 1.00708, ],
[1.00784, 1.00754, 1.00724, 1.00747, 1.00717, 1.00708, ],
[1.00724, 1.0076, 1.00795, 1.0073, 1.00765, 1.00735, ],
[1.00677, 1.00705, 1.00735, 1.0071, 1.00738, 1.0074, ],
[0.999447, 0.99946, 0.999503, 0.999613, 0.999649, 0.999765, ],
[0.999444, 0.999438, 0.999446, 0.999591, 0.9996, 0.999718, ],
[0.999725, 0.999741, 0.999769, 0.999621, 0.999658, 0.999503, ],
[0.999444, 0.999602, 0.999725, 0.999471, 0.999621, 0.999503, ],
[0.999769, 0.999801, 0.99983, 0.999695, 0.999738, 0.999611, ],
[1, 0.999985, 0.999925, 0.999986, 0.999943, 0.99995, ],
[0.999766, 0.999801, 0.99983, 0.999877, 0.999902, 0.99995, ],
[1.00518, 1.00526, 1.00543, 1.00545, 1.00552, 1.00566, ],
[1.00527, 1.00544, 1.00566, 1.00548, 1.00575, 1.00571, ],
[1.00557, 1.00565, 1.0057, 1.00542, 1.00548, 1.00527, ],
[1.0057, 1.00553, 1.00543, 1.00548, 1.00537, 1.00527, ],
[1, 1.00523, 1.00571, 1, 1.00541, 1, ],
[1.00636, 1.00614, 1.00592, 1.00608, 1.00588, 1.0058, ],
[1.00592, 1.00599, 1.00603, 1.00575, 1.0058, 1.00557, ],
[1.00685, 1.00661, 1.00636, 1.00656, 1.00631, 1.00626, ],
[1.00677, 1.0071, 1.0074, 1.00682, 1.00712, 1.00685, ],
[1.00397, 1.0043, 1.00461, 1.00393, 1.00423, 1.00387, ],
[1.00446, 1.00455, 1.00461, 1.00486, 1.00495, 1.00528, ],
[1.00327, 1.00329, 1.00329, 1.0036, 1.00364, 1.00397, ],
[1.00329, 1.00296, 1.00266, 1.00296, 1.00265, 1.00262, ],
[1.00262, 1.00236, 1.00213, 1.00229, 1.00206, 1.00197, ],
[1.00528, 1.00557, 1.00586, 1.00523, 1.0055, 1.00516, ],
[1.00197, 1.00181, 1.00167, 1.00169, 1.00155, 1.00141, ],
[1.00617, 1.00582, 1.00549, 1.00612, 1.00576, 1.00604, ],
[1.00516, 1.0055, 1.00586, 1.0056, 1.00596, 1.00604, ],
[1.00034, 1.00059, 1.00087, 1.00058, 1.00082, 1.00078, ],
[1.00128, 1.0011, 1.00087, 1.00135, 1.00113, 1.00141, ],
[0.999908, 1.00011, 1.00034, 1.00013, 1.00033, 1.00033, ],
[1.00688, 1.0065, 1.00614, 1.00653, 1.00616, 1.00617, ],
[0.999907, 0.999942, 0.999979, 0.99972, 0.999783, 0.999558, ],
[0.999503, 0.999441, 0.999403, 0.999604, 0.99957, 0.999719, ],
[0.999719, 0.99957, 0.999403, 0.999641, 0.999469, 0.999557, ],
[1.00688, 1.00701, 1.00713, 1.00665, 1.00677, 1.00642, ],
[1.00685, 1.007, 1.00713, 1.00726, 1.00742, 1.0077, ],
[1.00768, 1.00727, 1.00685, 1.0077, 1.00726, 1.0077, ],
[1.00694, 1.0073, 1.00768, 1.00734, 1.00772, 1.00774, ],
[1.00774, 1.0078, 1.00784, 1.0074, 1.00747, 1.00708, ],
[1.00784, 1.00791, 1.00795, 1.00754, 1.0076, 1.00724, ],
[1.00735, 1.00765, 1.00795, 1.00769, 1.00799, 1.00802, ],
[1.00735, 1.00769, 1.00802, 1.00738, 1.00771, 1.0074, ],
[0.999447, 0.999273, 0.999063, 0.999459, 0.999287, 0.999503, ],
[0.999444, 0.999263, 0.999039, 0.999438, 0.99925, 0.999446, ],
[0.999769, 0.999696, 0.999611, 0.999658, 0.999556, 0.999503, ],
