[1.00377, 1.00406, 1.00435, 1.00392, 1.0042, 1.00403, ],
[1.00182, 1.00202, 1.00222, 1.00179, 1.00197, 1.00174, ],
[1.00182, 1.0016, 1.00141, 1.00163, 1.00143, 1.00144, ],
[1.00222, 1.00241, 1.0026, 1.00217, 1.00234, 1.0021, ],
[1.0011, 1.0011, 1.00108, 1.00126, 1.00126, 1.00144, ],
[1.00247, 1.00254, 1.0026, 1.0027, 1.00277, 1.00294, ],
[1.00075, 1.00091, 1.00108, 1.00079, 1.00094, 1.00082, ],
[1.00294, 1.00314, 1.00334, 1.00294, 1.00312, 1.00291, ],
[1.00049, 1.00061, 1.00075, 1.00054, 1.00066, 1.00058, ],
[1.0003, 1.00039, 1.00049, 1.00036, 1.00044, 1.0004, ],
[1.00291, 1.00312, 1.00334, 1.00319, 1.00342, 1.00348, ],
[1.00348, 1.00367, 1.00386, 1.00342, 1.00359, 1.00334, ],
[1.00334, 1.00359, 1.00386, 1.00368, 1.00396, 1.00403, ],
[1.00403, 1.00416, 1.00426, 1.00383, 1.00393, 1.00361, ],
[1.00387, 1.00408, 1.00426, 1.00418, 1.0044, 1.0045, ],
[1.0045, 1.00462, 1.00471, 1.00432, 1.0044, 1.0041, ],
[1.00025, 1.00021, 1.00017, 1.00019, 1.00016, 1.00014, ],
[1.00025, 1.00028, 1.0003, 1.00032, 1.00036, 1.0004, ],
[1.00471, 1.00454, 1.00435, 1.0044, 1.00425, 1.0041, ],
[1.00007, 1.00008, 1.00007, 1.00011, 1.00011, 1.00014, ],
[1.00001, 1.00002, 1.00004, 1.00002, 1.00003, 1.00002, ],
[1.00007, 1.00006, 1.00004, 1.00008, 1.00006, 1.00007, ],
[1, 0.999999, 1.00001, 1, 1.00001, 1, ],
[1.00372, 1.00352, 1.00321, 1.00351, 1.00324, 1.00338, ],
[1.00332, 1.00329, 1.00321, 1.00355, 1.00352, 1.00372, ],
[1.00351, 1.00365, 1.00379, 1.00343, 1.00361, 1.00338, ],
[1.00332, 1.00353, 1.00378, 1.00345, 1.00369, 1, ],
[1.00351, 1.00364, 1.00378, 1.00383, 1.0039, 1.00408, ],
[1.00403, 1.00415, 1.00424, 1.00389, 1.00401, 1.00378, ],
[1.00435, 1.00447, 1.00455, 1.0042, 1.0043, 1.00403, ],
[1.00182, 1.00205, 1.0023, 1.00202, 1.00227, 1.00222, ],
[1.00185, 1.00185, 1.00182, 1.00163, 1.00163, 1.00144, ],
[1.00275, 1.00268, 1.0026, 1.00247, 1.00241, 1.00222, ],
[1.00144, 1.00126, 1.00108, 1.00144, 1.00125, 1.00143, ],
[1.00295, 1.00277, 1.0026, 1.00305, 1.00287, 1.00315, ],
[1.00104, 1.00107, 1.00108, 1.00088, 1.00091, 1.00075, ],
[1.00356, 1.00345, 1.00334, 1.00324, 1.00314, 1.00295, ],
[1.00049, 1.00051, 1.00053, 1.00061, 1.00065, 1.00075, ],
[1.0003, 1.00032, 1.00033, 1.00039, 1.00041, 1.00048, ],
[1.00348, 1.00342, 1.00334, 1.00371, 1.00363, 1.00394, ],
[1.00394, 1.0039, 1.00386, 1.00371, 1.00367, 1.00348, ],
[1.00403, 1.00396, 1.00386, 1.00422, 1.00412, 1.00439, ],
[1.00468, 1.00448, 1.00426, 1.00436, 1.00416, 1.00403, ],
[1.0045, 1.0044, 1.00426, 1.00472, 1.00459, 1.00492, ],
[1.0045, 1.00481, 1.00513, 1.00462, 1.00493, 1.00471, ],
[1.00025, 1.00019, 1.00014, 1.00021, 1.00016, 1.00016, ],
[1.00025, 1.00021, 1.00016, 1.00028, 1.00023, 1.0003, ],
[1.00471, 1.00484, 1.00493, 1.00454, 1.00464, 1.00435, ],
[1.00014, 1.00011, 1.00007, 1.00012, 1.00007, 1.00007, ],
[1.00002, 1.00003, 1.00004, 1.00002, 1.00002, 1.00001, ],
[1.00007, 1.00006, 1.00004, 1.00004, 1.00003, 1.00002, ],
[1, 1, 0.999988, 0.999999, 1.00001, 1.00001, ],
[1.00379, 1.00377, 1.00372, 1.00361, 1.00351, 1.00338, ],
[1.00332, 1.00355, 1.00372, 1.00353, 1.00389, 1.00378, ],
[1.00351, 1.00383, 1.00408, 1.00365, 1.00392, 1.00379, ],
[1, 1.00369, 1.00377, 1, 1.00393, 1, ],
[1.00378, 1.00401, 1.00424, 1.0039, 1.00418, 1.00408, ],
[1.00455, 1.00441, 1.00424, 1.0043, 1.00415, 1.00403, ],
[1.00493, 1.00475, 1.00455, 1.00464, 1.00447, 1.00435, ],
[1.00185, 1.00208, 1.0023, 1.00185, 1.00205, 1.00182, ],
[1.0023, 1.00253, 1.00275, 1.00227, 1.00247, 1.00222, ],
[1.00185, 1.00163, 1.00144, 1.00164, 1.00144, 1.00143, ],
[1.00315, 1.00287, 1.0026, 1.00295, 1.00268, 1.00275, ],
[1.00143, 1.00125, 1.00108, 1.00123, 1.00107, 1.00104, ],
[1.00356, 1.00324, 1.00295, 1.00336, 1.00305, 1.00315, ],
[1.00075, 1.00076, 1.00076, 1.00088, 1.0009, 1.00104, ],
[1.00394, 1.00363, 1.00334, 1.00376, 1.00345, 1.00356, ],
[1.00033, 1.00043, 1.00053, 1.00041, 1.00051, 1.00049, ],
[1.00075, 1.00065, 1.00053, 1.00076, 1.00064, 1.00076, ],
[1.00015, 1.00024, 1.00033, 1.00023, 1.00032, 1.0003, ],
[1.00439, 1.00412, 1.00386, 1.00417, 1.0039, 1.00394, ],
[1.00468, 1.00436, 1.00403, 1.00455, 1.00422, 1.00439, ],
[1.00492, 1.00459, 1.00426, 1.00482, 1.00448, 1.00468, ],
[1.0045, 1.00472, 1.00492, 1.00481, 1.00505, 1.00513, ],
[1.00513, 1.00525, 1.00535, 1.00493, 1.00503, 1.00471, ],
[1.00014, 1.00012, 1.00007, 1.00016, 1.00011, 1.00016, ],
[1.00016, 1.00016, 1.00015, 1.00023, 1.00023, 1.0003, ],
[1.00535, 1.00515, 1.00493, 1.00503, 1.00484, 1.00471, ],
[1.00007, 1.00007, 1.00007, 1.00003, 1.00003, 0.999977, ],
[1.00001, 1.00001, 0.999992, 1.00002, 1, 1.00002, ],
[0.999977, 1.00003, 1.00007, 1.00001, 1.00004, 1.00002, ],
[1, 0.999994, 0.999988, 1, 1, 1, ],
[0.999988, 0.999991, 0.999992, 1.00001, 1.00001, 1.00001, ],
[1.00379, 1.00403, 1.00422, 1.00377, 1.00397, 1.00372, ],
[1.00377, 1.00389, 1.00372, 1.00407, 1.004, 1.0043, ],
[1.00408, 1.00416, 1.00422, 1.00392, 1.00403, 1.00379, ],
[1, 1.00393, 1.00377, 1.00415, 1.00402, 1.00425, ],
[1.00424, 1.00438, 1.00449, 1.00418, 1.00427, 1.00408, ],
[1.00474, 1.0045, 1.00424, 1.00467, 1.00441, 1.00455, ],
[1.00512, 1.00484, 1.00455, 1.00504, 1.00475, 1.00493, ],
[1.00236, 1.00234, 1.0023, 1.00209, 1.00208, 1.00185, ],
[1.00287, 1.00281, 1.00275, 1.00257, 1.00253, 1.0023, ],
[1.00185, 1.00186, 1.00185, 1.00163, 1.00164, 1.00143, ],
[1.00315, 1.00295, 1.00275, 1.00326, 1.00304, 1.00335, ],
[1.00137, 1.00141, 1.00143, 1.00119, 1.00123, 1.00104, ],
[1.00356, 1.00336, 1.00315, 1.00369, 1.00347, 1.00381, ],
[1.00104, 1.0009, 1.00076, 1.00099, 1.00084, 1.00093, ],
[1.00427, 1.0041, 1.00394, 1.00391, 1.00376, 1.00356, ],
[1.00032, 1.00044, 1.00053, 1.00033, 1.00043, 1.00033, ],
[1.00076, 1.00064, 1.00053, 1.00069, 1.00056, 1.00059, ],
[1.00015, 1.00015, 1.00015, 1.00024, 1.00024, 1.00033, ],
[1.00439, 1.00417, 1.00394, 1.00454, 1.00431, 1.00469, ],
[1.00468, 1.00455, 1.00439, 1.0049, 1.00473, 1.0051, ],
[1.00537, 1.00515, 1.00492, 1.00502, 1.00482, 1.00468, ],
[1.00513, 1.00505, 1.00492, 1.00538, 1.00526, 1.0056, ],
[1.00513, 1.00547, 1.00581, 1.00526, 1.00558, 1.00535, ],
[1.00016, 1.00011, 1.00007, 1.0001, 1.00005, 1.00002, ],
[1.00016, 1.0001, 1.00002, 1.00016, 1.00008, 1.00015, ],
[1.00554, 1.00523, 1.00493, 1.00545, 1.00515, 1.00535, ],
[0.999977, 0.999973, 0.999983, 1.00003, 1.00003, 1.00007, ],
[1.00002, 1, 0.999992, 0.999987, 0.999976, 0.999942, ],
[0.999977, 1.00001, 1.00002, 0.999956, 0.999987, 0.999942, ],
[0.99998, 0.999994, 0.999988, 1, 0.999994, 1, ],
[0.999955, 0.999973, 0.999992, 0.999983, 0.999991, 0.999989, ],
[1.00372, 1.00397, 1.00422, 1.004, 1.00429, 1.0043, ],
[1.00377, 1.00407, 1.0043, 1.00402, 1.0044, 1.00425, ],
[1.00458, 1.00441, 1.00422, 1.00435, 1.00416, 1.00408, ],
[1, 1.00415, 1.00425, 1, 1.00439, 1, ],
[1.00474, 1.00465, 1.00449, 1.0045, 1.00438, 1.00424, ],
[1.00408, 1.00427, 1.00449, 1.00435, 1.00457, 1.00458, ],
[1.00474, 1.00467, 1.00455, 1.00495, 1.00484, 1.00512, ],
[1.00554, 1.00534, 1.00512, 1.00523, 1.00504, 1.00493, ],
[1.00236, 1.00261, 1.00287, 1.00234, 1.00257, 1.0023, ],
[1.00185, 1.0021, 1.00236, 1.00186, 1.00209, 1.00185, ],
[1.00335, 1.00304, 1.00275, 1.00311, 1.00281, 1.00287, ],
[1.00137, 1.00161, 1.00185, 1.00141, 1.00163, 1.00143, ],
[1.00315, 1.00326, 1.00335, 1.00347, 1.00358, 1.00381, ],
[1.00137, 1.00119, 1.00104, 1.00115, 1.001, 1.00093, ],
[1.00427, 1.00391, 1.00356, 1.00404, 1.00369, 1.00381, ],
[1.00093, 1.00084, 1.00076, 1.00076, 1.00069, 1.00059, ],
[1.00469, 1.00431, 1.00394, 1.00449, 1.0041, 1.00427, ],
[1.00059, 1.00056, 1.00053, 1.00046, 1.00044, 1.00032, ],
[1.00015, 1.00023, 1.00032, 1.00024, 1.00033, 1.00033, ],
[0.999921, 1.00003, 1.00015, 1.00005, 1.00015, 1.00015, ],
[1.00439, 1.00454, 1.00469, 1.00473, 1.00491, 1.0051, ],
[1.00537, 1.00502, 1.00468, 1.00525, 1.0049, 1.0051, ],
[1.0056, 1.00526, 1.00492, 1.0055, 1.00515, 1.00537, ],
[1.00513, 1.00538, 1.0056, 1.00547, 1.00572, 1.00581, ],
[1.00581, 1.00592, 1.006, 1.00558, 1.00568, 1.00535, ],
[1.00007, 1.00003, 0.999983, 1.00005, 1, 1.00002, ],
[1.00002, 0.999977, 0.999921, 1.00008, 1.00005, 1.00015, ],
[1.006, 1.00577, 1.00554, 1.00568, 1.00545, 1.00535, ],
[0.99984, 0.999919, 0.999983, 0.999924, 0.999973, 0.999977, ],
[0.999942, 0.999976, 0.999992, 0.999946, 0.999973, 0.999955, ],
[0.999977, 0.999956, 0.999942, 0.999903, 0.999895, 0.999822, ],
[0.99998, 0.999964, 0.999955, 0.999994, 0.999983, 0.999988, ],
[1, 0.999994, 0.99998, 1, 1, 1, ],
[1.0043, 1.00429, 1.00422, 1.00444, 1.00445, 1.00466, ],
[1.0043, 1.00454, 1.0048, 1.0044, 1.00457, 1.00425, ],
[1.00466, 1.00445, 1.00422, 1.00464, 1.00441, 1.00458, ],
[1.00425, 1.00453, 1.00477, 1.00439, 1.00457, 1, ],
[1.00494, 1.00471, 1.00449, 1.00485, 1.00465, 1.00474, ],
[1.00458, 1.00457, 1.00449, 1.00476, 1.00471, 1.00494, ],
[1.00474, 1.00495, 1.00512, 1.00503, 1.00521, 1.00528, ],
[1.0057, 1.00542, 1.00512, 1.00563, 1.00534, 1.00554, ],
[1.00294, 1.00291, 1.00287, 1.00263, 1.00261, 1.00236, ],
[1.00185, 1.00209, 1.00236, 1.0021, 1.00237, 1.00236, ],
[1.0035, 1.00343, 1.00335, 1.00317, 1.00311, 1.00287, ],
[1.00137, 1.00158, 1.00182, 1.00161, 1.00185, 1.00185, ],
[1.00381, 1.00358, 1.00335, 1.00392, 1.00368, 1.00403, ],
[1.00126, 1.00133, 1.00137, 1.00108, 1.00115, 1.00093, ],
[1.00452, 1.0044, 1.00427, 1.00416, 1.00404, 1.00381, ],
[1.00072, 1.00084, 1.00093, 1.00066, 1.00076, 1.00059, ],
[1.00497, 1.00484, 1.00469, 1.00461, 1.00449, 1.00427, ],
[1.00059, 1.00046, 1.00032, 1.00048, 1.00033, 1.00034, ],
[1.00001, 1.00018, 1.00032, 1.00009, 1.00023, 1.00015, ],
[1.00001, 1.00009, 1.00015, 0.999951, 1.00003, 0.999921, ],
[1.0051, 1.00491, 1.00469, 1.0053, 1.00509, 1.0055, ],
[1.00537, 1.00525, 1.0051, 1.00561, 1.00547, 1.00585, ],
[1.0056, 1.0055, 1.00537, 1.00586, 1.00574, 1.00611, ],
[1.0056, 1.00596, 1.00632, 1.00572, 1.00607, 1.00581, ],
[1.00581, 1.00617, 1.00652, 1.00592, 1.00626, 1.006, ],
[1.00002, 1, 0.999983, 0.999952, 0.999931, 0.999873, ],
[1.00002, 0.999952, 0.999873, 0.999977, 0.999893, 0.999921, ],
[1.006, 1.0061, 1.00618, 1.00577, 1.00586, 1.00554, ],
[0.999873, 0.999931, 0.999983, 0.999855, 0.999919, 0.99984, ],
[0.99984, 0.999925, 0.999977, 0.999825, 0.999904, 0.999822, ],
[0.999942, 0.999946, 0.999955, 0.999895, 0.999905, 0.999831, ],
[0.999942, 0.999895, 0.999831, 0.999895, 0.99982, 0.999822, ],
[0.99987, 0.99992, 0.999955, 0.999945, 0.999964, 0.99998, ],
[1, 0.999996, 0.99998, 0.999994, 0.999981, 0.99998, ],
[1.0043, 1.00444, 1.00466, 1.00454, 1.00473, 1.0048, ],
[1.0048, 1.00486, 1.00477, 1.00457, 1.00453, 1.00425, ],
[1.00458, 1.00481, 1.00496, 1.00463, 1.00479, 1.00466, ],
[1, 1.00457, 1.00477, 1, 1.00482, 1, ],
[1.00494, 1.00485, 1.00474, 1.0051, 1.00503, 1.00528, ],
[1.00513, 1.00488, 1.00458, 1.00504, 1.00476, 1.00494, ],
[1.00528, 1.00521, 1.00512, 1.0055, 1.00542, 1.0057, ],
[1.00618, 1.00595, 1.0057, 1.00586, 1.00563, 1.00554, ],
[1.0035, 1.00317, 1.00287, 1.00322, 1.00291, 1.00294, ],
[1.00236, 1.00265, 1.00294, 1.00237, 1.00263, 1.00236, ],
[1.00185, 1.00185, 1.00182, 1.00209, 1.00209, 1.00236, ],
[1.00403, 1.00368, 1.00335, 1.00377, 1.00343, 1.0035, ],
[1.00126, 1.00154, 1.00182, 1.00133, 1.00158, 1.00137, ],
[1.00452, 1.00416, 1.00381, 1.00428, 1.00392, 1.00403, ],
[1.00072, 1.00098, 1.00126, 1.00084, 1.00108, 1.00093, ],
[1.00452, 1.00476, 1.00497, 1.0044, 1.00461, 1.00427, ],
[1.00072, 1.00066, 1.00059, 1.00052, 1.00048, 1.00034, ],
[1.0055, 1.00509, 1.00469, 1.00525, 1.00484, 1.00497, ],
[1.00034, 1.00033, 1.00032, 1.00017, 1.00018, 1.00001, ],
[0.999921, 0.999844, 0.999745, 0.999951, 0.99987, 1.00001, ],
[1.0051, 1.0053, 1.0055, 1.00547, 1.00569, 1.00585, ],
[1.00537, 1.00561, 1.00585, 1.00574, 1.00599, 1.00611, ],
[1.0056, 1.00586, 1.00611, 1.00596, 1.00623, 1.00632, ],
[1.00632, 1.00643, 1.00652, 1.00607, 1.00617, 1.00581, ],
[1.006, 1.00626, 1.00652, 1.00635, 1.00662, 1.00669, ],
[0.999921, 0.999893, 0.999873, 0.999789, 0.999771, 0.999664, ],
[1.006, 1.00635, 1.00669, 1.0061, 1.00643, 1.00618, ],
[0.999663, 0.99977, 0.999872, 0.99976, 0.999855, 0.99984, ],
[0.999601, 0.999731, 0.99984, 0.999722, 0.999825, 0.999822, ],
[0.999831, 0.999905, 0.999955, 0.999851, 0.99992, 0.99987, ],
[0.999822, 0.99982, 0.999831, 0.999723, 0.999736, 0.999606, ],
[0.99998, 0.99995, 0.999913, 0.999945, 0.99989, 0.99987, ],
[1, 0.999994, 0.99998, 1, 0.999996, 1, ],
[0.99998, 0.999982, 0.99998, 0.99995, 0.999957, 0.999913, ],
[1.00466, 1.00488, 1.00509, 1.00473, 1.00489, 1.0048, ],
[1.0048, 1.00503, 1.00525, 1.00486, 1.00505, 1.00477, ],
[1.00513, 1.00507, 1.00496, 1.00488, 1.00481, 1.00458, ],
[1.00466, 1.00479, 1.00496, 1.00488, 1.00505, 1.00509, ],
[1.00477, 1.00506, 1.00534, 1.00481, 1.00489, 1, ],
[1.00545, 1.00519, 1.00494, 1.00539, 1.0051, 1.00528, ],
[1.00546, 1.00532, 1.00513, 1.00519, 1.00504, 1.00494, ],
[1.00586, 1.00557, 1.00528, 1.00579, 1.0055, 1.0057, ],
[1.00618, 1.00625, 1.00632, 1.00595, 1.00602, 1.0057, ],
[1.0036, 1.00356, 1.0035, 1.00325, 1.00322, 1.00294, ],
[1.00236, 1.00265, 1.00297, 1.00265, 1.00297, 1.00294, ],
[1.00182, 1.00207, 1.00235, 1.00209, 1.00236, 1.00236, ],
[1.0042, 1.00412, 1.00403, 1.00384, 1.00377, 1.0035, ],
[1.0018, 1.00182, 1.00182, 1.00151, 1.00154, 1.00126, ],
[1.00491, 1.00472, 1.00452, 1.00446, 1.00428, 1.00403, ],
[1.00072, 1.00083, 1.00094, 1.00098, 1.00111, 1.00126, ],
[1.00452, 1.00489, 1.00528, 1.00476, 1.00513, 1.00497, ],
[1.00044, 1.00059, 1.00072, 1.00038, 1.00052, 1.00034, ],
[1.00497, 1.00525, 1.00554, 1.00525, 1.00553, 1.0055, ],
[0.999997, 1.00018, 1.00034, 0.999995, 1.00017, 1.00001, ],
[0.999663, 0.999682, 0.999745, 0.999789, 0.999844, 0.999921, ],
[1.00002, 0.99987, 0.999745, 0.999856, 0.999698, 0.999659, ],
[1.0055, 1.00588, 1.00628, 1.00569, 1.00607, 1.00585, ],
[1.00585, 1.00629, 1.00675, 1.00599, 1.00643, 1.00611, ],
[1.00611, 1.0065, 1.00689, 1.00623, 1.00661, 1.00632, ],
[1.00708, 1.0068, 1.00652, 1.0067, 1.00643, 1.00632, ],
[1.00669, 1.00662, 1.00652, 1.00698, 1.0069, 1.00728, ],
[1.00618, 1.00643, 1.00669, 1.00652, 1.00678, 1.00684, ],
[0.999601, 0.999615, 0.999663, 0.999731, 0.99976, 0.99984, ],
[0.999601, 0.999722, 0.999822, 0.999598, 0.999723, 0.999607, ],
[0.999662, 0.999752, 0.999831, 0.999786, 0.999851, 0.99987, ],
[0.999606, 0.999736, 0.999831, 0.999633, 0.999753, 0.999662, ],
[0.99987, 0.99989, 0.999913, 0.999812, 0.999842, 0.999742, ],
[0.999949, 0.999971, 0.99998, 0.99999, 0.999994, 1, ],
[0.999913, 0.999957, 0.99998, 0.99993, 0.999971, 0.999949, ],
[1.0048, 1.00489, 1.00509, 1.00503, 1.00517, 1.00525, ],
[1.00525, 1.0053, 1.00534, 1.00505, 1.00506, 1.00477, ],
[1.00534, 1.00515, 1.00496, 1.00527, 1.00507, 1.00513, ],
[1.00508, 1.00505, 1.00496, 1.0052, 1.00515, 1.00534, ],
[1, 1.00489, 1.00534, 1, 1.00511, 1, ],
[1.00586, 1.00566, 1.00545, 1.00557, 1.00539, 1.00528, ],
[1.00545, 1.00557, 1.00564, 1.00532, 1.00539, 1.00513, ],
[1.00632, 1.00609, 1.00586, 1.00602, 1.00579, 1.0057, ],
[1.00618, 1.00652, 1.00684, 1.00625, 1.00658, 1.00632, ],
[1.0036, 1.0039, 1.0042, 1.00356, 1.00384, 1.0035, ],
[1.00297, 1.00329, 1.0036, 1.00297, 1.00325, 1.00294, ],
[1.00236, 1.00236, 1.00235, 1.00265, 1.00266, 1.00297, ],
[1.0018, 1.00207, 1.00235, 1.00182, 1.00207, 1.00182, ],
[1.0042, 1.00456, 1.00491, 1.00412, 1.00446, 1.00403, ],
[1.00126, 1.0013, 1.00132, 1.00151, 1.00156, 1.0018, ],
[1.00491, 1.00511, 1.00528, 1.00472, 1.00489, 1.00452, ],
[1.00044, 1.00068, 1.00094, 1.00059, 1.00083, 1.00072, ],
[1.00094, 1.00113, 1.00132, 1.00111, 1.0013, 1.00126, ],
[1.00528, 1.00541, 1.00554, 1.00513, 1.00525, 1.00497, ],
[0.999997, 1.0002, 1.00044, 1.00018, 1.00038, 1.00034, ],
[1.0055, 1.00553, 1.00554, 1.00573, 1.00575, 1.00597, ],
[0.999997, 0.999995, 1.00001, 0.999815, 0.999856, 0.999659, ],
[0.999432, 0.999598, 0.999745, 0.999551, 0.999682, 0.999663, ],
[0.999659, 0.999698, 0.999745, 0.999532, 0.999598, 0.999432, ],
[1.0055, 1.00573, 1.00597, 1.00588, 1.00613, 1.00628, ],
[1.00628, 1.00653, 1.00675, 1.00607, 1.00629, 1.00585, ],
[1.00611, 1.00643, 1.00675, 1.0065, 1.00683, 1.00689, ],
[1.00689, 1.00699, 1.00708, 1.00661, 1.0067, 1.00632, ],
[1.00728, 1.0069, 1.00652, 1.00719, 1.0068, 1.00708, ],
[1.00742, 1.00706, 1.00669, 1.00736, 1.00698, 1.00728, ],
[1.00684, 1.00678, 1.00669, 1.00713, 1.00706, 1.00742, ],
[0.999258, 0.999473, 0.999663, 0.999444, 0.999615, 0.999601, ],
[0.999271, 0.999442, 0.999601, 0.999457, 0.999598, 0.999607, ],
[0.999662, 0.999786, 0.99987, 0.999699, 0.999812, 0.999742, ],
[0.999326, 0.999475, 0.999606, 0.999513, 0.999633, 0.999662, ],
[0.999913, 0.999872, 0.999818, 0.999842, 0.999784, 0.999742, ],
[1, 0.999985, 0.999949, 1, 0.99999, 1, ],
[0.999949, 0.999897, 0.999818, 0.99993, 0.999872, 0.999913, ],
[1.00508, 1.00528, 1.00551, 1.00517, 1.00533, 1.00525, ],
[1.00525, 1.00553, 1.00575, 1.0053, 1.00552, 1.00534, ],
[1.00564, 1.00549, 1.00534, 1.00539, 1.00527, 1.00513, ],
[1.00534, 1.00544, 1.00551, 1.0052, 1.00528, 1.00508, ],
[1, 1.00511, 1.00534, 1.00533, 1.00555, 1.00579, ],
[1.00586, 1.00594, 1.006, 1.00566, 1.00574, 1.00545, ],
[1.00545, 1.00574, 1.006, 1.00557, 1.00583, 1.00564, ],
[1.00632, 1.00639, 1.00644, 1.00609, 1.00615, 1.00586, ],
[1.00684, 1.0069, 1.00695, 1.00658, 1.00663, 1.00632, ],
[1.0036, 1.00393, 1.00429, 1.0039, 1.00426, 1.0042, ],
[1.00297, 1.00329, 1.00364, 1.00329, 1.00362, 1.0036, ],
[1.00297, 1.00266, 1.00235, 1.00297, 1.00263, 1.00294, ],
[1.00226, 1.00232, 1.00235, 1.00202, 1.00207, 1.0018, ],
[1.0042, 1.00458, 1.00498, 1.00456, 1.00496, 1.00491, ],
[1.0018, 1.00156, 1.00132, 1.00171, 1.00146, 1.0016, ],
[1.00579, 1.00553, 1.00528, 1.00535, 1.00511, 1.00491, ],
[1.00044, 1.00047, 1.0005, 1.00068, 1.00074, 1.00094, ],
[1.00104, 1.00119, 1.00132, 1.00099, 1.00113, 1.00094, ],
[1.00596, 1.00575, 1.00554, 1.00561, 1.00541, 1.00528, ],
[0.999996, 0.999978, 0.999971, 1.0002, 1.00022, 1.00044, ],
[1.00597, 1.00575, 1.00554, 1.00597, 1.00575, 1.00596, ],
[0.999551, 0.999787, 0.999997, 0.999604, 0.999815, 0.999659, ],
[0.999432, 0.999551, 0.999663, 0.999336, 0.999473, 0.999259, ],
[0.999659, 0.999532, 0.999432, 0.999456, 0.999331, 0.999223, ],
[1.00628, 1.00613, 1.00597, 1.00649, 1.00632, 1.0067, ],
[1.00628, 1.00662, 1.00698, 1.00653, 1.00688, 1.00675, ],
[1.00689, 1.00683, 1.00675, 1.00725, 1.00719, 1.00762, ],
[1.00689, 1.00731, 1.00773, 1.00699, 1.0074, 1.00708, ],
[1.00789, 1.00758, 1.00728, 1.00748, 1.00719, 1.00708, ],
[1.00728, 1.00766, 1.00803, 1.00736, 1.00773, 1.00742, ],
[1.00684, 1.00713, 1.00742, 1.00719, 1.00747, 1.00751, ],
[0.999271, 0.999249, 0.999258, 0.999442, 0.999444, 0.999601, ],
[0.999326, 0.999291, 0.999271, 0.999475, 0.999457, 0.999607, ],
[0.999662, 0.999699, 0.999742, 0.999555, 0.999612, 0.999434, ],
[0.999326, 0.999513, 0.999662, 0.99938, 0.999555, 0.999435, ],
[0.999742, 0.999784, 0.999818, 0.999665, 0.999717, 0.99958, ],
[1, 0.999986, 0.999927, 0.999985, 0.99994, 0.999949, ],
[0.999756, 0.999791, 0.999818, 0.999872, 0.999897, 0.999949, ],
[1.00525, 1.00533, 1.00551, 1.00553, 1.0056, 1.00575, ],
[1.00534, 1.00552, 1.00575, 1.00555, 1.00584, 1.00579, ],
[1.00564, 1.00572, 1.00578, 1.00549, 1.00555, 1.00534, ],
[1.00578, 1.00561, 1.00551, 1.00555, 1.00544, 1.00534, ],
[1, 1.00533, 1.00579, 1, 1.00551, 1, ],
[1.00644, 1.00622, 1.006, 1.00615, 1.00594, 1.00586, ],
[1.006, 1.00607, 1.00611, 1.00583, 1.00588, 1.00564, ],
[1.00695, 1.00669, 1.00644, 1.00663, 1.00639, 1.00632, ],
[1.00684, 1.00719, 1.00751, 1.0069, 1.00722, 1.00695, ],
[1.00364, 1.00397, 1.00429, 1.00362, 1.00393, 1.0036, ],
[1.0042, 1.00426, 1.00429, 1.00458, 1.00464, 1.00498, ],
[1.00297, 1.00297, 1.00294, 1.00329, 1.00329, 1.00364, ],
[1.00294, 1.00263, 1.00235, 1.0026, 1.00232, 1.00226, ],
[1.00226, 1.00202, 1.0018, 1.00193, 1.00171, 1.0016, ],
[1.00498, 1.00528, 1.00557, 1.00496, 1.00523, 1.00491, ],
[1.0016, 1.00146, 1.00132, 1.00132, 1.00119, 1.00104, ],
[1.00596, 1.00561, 1.00528, 1.00589, 1.00553, 1.00579, ],
[1.00491, 1.00523, 1.00557, 1.00535, 1.00569, 1.00579, ],
[0.999971, 1.00022, 1.0005, 1.00022, 1.00047, 1.00044, ],
[1.00094, 1.00074, 1.0005, 1.00099, 1.00076, 1.00104, ],
[0.999551, 0.999748, 0.999971, 0.999787, 0.999978, 0.999996, ],
[1.0067, 1.00632, 1.00597, 1.00633, 1.00597, 1.00596, ],
[0.999551, 0.999604, 0.999659, 0.999373, 0.999456, 0.999223, ],
[0.999258, 0.999167, 0.999101, 0.999336, 0.999275, 0.999432, ],
[0.999432, 0.999275, 0.999101, 0.999331, 0.999149, 0.999223, ],
[1.0067, 1.00685, 1.00698, 1.00649, 1.00662, 1.00628, ],
[1.00675, 1.00688, 1.00698, 1.00716, 1.00729, 1.0076, ],
[1.00762, 1.00719, 1.00675, 1.00762, 1.00716, 1.0076, ],
[1.00689, 1.00725, 1.00762, 1.00731, 1.00769, 1.00773, ],
[1.00773, 1.00782, 1.00789, 1.0074, 1.00748, 1.00708, ],
[1.00789, 1.00797, 1.00803, 1.00758, 1.00766, 1.00728, ],
[1.00742, 1.00773, 1.00803, 1.00778, 1.00809, 1.00813, ],
[1.00742, 1.00778, 1.00813, 1.00747, 1.00781, 1.00751, ],
[0.999271, 0.999067, 0.998829, 0.999249, 0.999047, 0.999258, ],
[0.999326, 0.999115, 0.998862, 0.999291, 0.999072, 0.999271, ],
[0.999742, 0.999665, 0.99958, 0.999612, 0.999509, 0.999434, ],
[0.998985, 0.99916, 0.999326, 0.999234, 0.99938, 0.999435, ],
