[1.00173, 1.0015, 1.0013, 1.00152, 1.00131, 1.00131, ],
[1.00216, 1.00236, 1.00255, 1.00212, 1.0023, 1.00207, ],
[1.00093, 1.00092, 1.00089, 1.00111, 1.0011, 1.00131, ],
[1.00245, 1.0025, 1.00255, 1.00267, 1.00273, 1.0029, ],
[1.00048, 1.00068, 1.00089, 1.00054, 1.00073, 1.00059, ],
[1.0029, 1.0031, 1.00329, 1.0029, 1.00308, 1.00289, ],
[1.00016, 1.00031, 1.00048, 1.00023, 1.00038, 1.00029, ],
[0.999943, 1.00004, 1.00016, 1.00002, 1.00011, 1.00007, ],
[1.00289, 1.00308, 1.00329, 1.00316, 1.00338, 1.00345, ],
[1.00345, 1.00364, 1.00383, 1.0034, 1.00357, 1.00332, ],
[1.00332, 1.00357, 1.00383, 1.00367, 1.00394, 1.00402, ],
[1.00402, 1.00416, 1.00427, 1.00382, 1.00394, 1.00361, ],
[1.00388, 1.00409, 1.00427, 1.0042, 1.00442, 1.00454, ],
[1.00454, 1.00468, 1.00479, 1.00436, 1.00446, 1.00414, ],
[0.999933, 0.999944, 0.999955, 0.999894, 0.99992, 0.999871, ],
[0.999934, 0.999934, 0.999943, 0.999995, 1.00002, 1.00007, ],
[1.00479, 1.00461, 1.00441, 1.00446, 1.0043, 1.00414, ],
[0.999946, 0.999907, 0.999849, 0.999907, 0.999852, 0.999871, ],
[0.999963, 0.999944, 0.999936, 0.999978, 0.999969, 0.999985, ],
[0.999946, 0.999938, 0.999936, 0.999907, 0.999891, 0.999849, ],
[1, 0.999987, 0.999963, 1, 0.999994, 1, ],
[1.00379, 1.00358, 1.00326, 1.00358, 1.00329, 1.00343, ],
[1.00336, 1.00335, 1.00326, 1.00362, 1.00358, 1.00379, ],
[1.00356, 1.00371, 1.00386, 1.00348, 1.00367, 1.00343, ],
[1.00336, 1.00358, 1.00384, 1.00354, 1.00378, 1, ],
[1.00356, 1.00369, 1.00383, 1.0039, 1.00397, 1.00416, ],
[1.00409, 1.00422, 1.00432, 1.00395, 1.00408, 1.00383, ],
[1.00441, 1.00454, 1.00465, 1.00426, 1.00437, 1.00409, ],
[1.00173, 1.00196, 1.0022, 1.00195, 1.00219, 1.00216, ],
[1.00173, 1.00174, 1.00173, 1.00151, 1.00152, 1.00131, ],
[1.00266, 1.00261, 1.00255, 1.0024, 1.00236, 1.00216, ],
[1.00131, 1.0011, 1.00089, 1.00129, 1.00107, 1.00126, ],
[1.0029, 1.00273, 1.00255, 1.00299, 1.0028, 1.00308, ],
[1.00082, 1.00086, 1.00089, 1.00063, 1.00068, 1.00048, ],
[1.00349, 1.0034, 1.00329, 1.00319, 1.0031, 1.0029, ],
[1.00016, 1.00019, 1.00021, 1.00031, 1.00035, 1.00048, ],
[0.999943, 0.999952, 0.999965, 1.00004, 1.00007, 1.00016, ],
[1.00345, 1.00338, 1.00329, 1.00367, 1.00358, 1.00389, ],
[1.00389, 1.00386, 1.00383, 1.00367, 1.00364, 1.00345, ],
[1.00402, 1.00394, 1.00383, 1.0042, 1.00409, 1.00436, ],
[1.00469, 1.00449, 1.00427, 1.00435, 1.00416, 1.00402, ],
[1.00454, 1.00442, 1.00427, 1.00477, 1.00462, 1.00497, ],
[1.00454, 1.00487, 1.00522, 1.00468, 1.00501, 1.00479, ],
[0.999934, 0.999894, 0.999871, 0.999877, 0.999835, 0.999802, ],
[0.999934, 0.999877, 0.999802, 0.999934, 0.999861, 0.999943, ],
[1.00479, 1.00492, 1.00504, 1.00461, 1.00473, 1.00441, ],
[0.999871, 0.999852, 0.999849, 0.999814, 0.999796, 0.999748, ],
[0.999854, 0.999903, 0.999936, 0.999919, 0.999944, 0.999963, ],
[0.999849, 0.999891, 0.999936, 0.999849, 0.999903, 0.999854, ],
[1, 0.999994, 0.999962, 0.999987, 0.999962, 0.999963, ],
[1.00386, 1.00385, 1.00378, 1.00367, 1.00357, 1.00343, ],
[1.00336, 1.00362, 1.00379, 1.00358, 1.00397, 1.00384, ],
[1.00356, 1.0039, 1.00416, 1.00371, 1.004, 1.00386, ],
[1, 1.00378, 1.00384, 1, 1.00404, 1, ],
[1.00383, 1.00408, 1.00432, 1.00397, 1.00426, 1.00416, ],
[1.00465, 1.00449, 1.00432, 1.00437, 1.00422, 1.00409, ],
[1.00504, 1.00485, 1.00465, 1.00473, 1.00454, 1.00441, ],
[1.00173, 1.00197, 1.0022, 1.00174, 1.00196, 1.00173, ],
[1.0022, 1.00244, 1.00266, 1.00219, 1.0024, 1.00216, ],
[1.00173, 1.00151, 1.00131, 1.0015, 1.00129, 1.00126, ],
[1.00308, 1.0028, 1.00255, 1.00287, 1.00261, 1.00266, ],
[1.00126, 1.00107, 1.00089, 1.00104, 1.00086, 1.00082, ],
[1.00349, 1.00319, 1.0029, 1.00329, 1.00299, 1.00308, ],
[1.00048, 1.00049, 1.00048, 1.00063, 1.00065, 1.00082, ],
[1.00389, 1.00358, 1.00329, 1.0037, 1.0034, 1.00349, ],
[0.999965, 1.00008, 1.00021, 1.00007, 1.00019, 1.00016, ],
[1.00048, 1.00035, 1.00021, 1.00049, 1.00034, 1.00048, ],
[0.999755, 0.999853, 0.999965, 0.999858, 0.999952, 0.999943, ],
[1.00436, 1.00409, 1.00383, 1.00413, 1.00386, 1.00389, ],
[1.00469, 1.00435, 1.00402, 1.00454, 1.0042, 1.00436, ],
[1.00497, 1.00462, 1.00427, 1.00485, 1.00449, 1.00469, ],
[1.00454, 1.00477, 1.00497, 1.00487, 1.00512, 1.00522, ],
[1.00522, 1.00536, 1.00547, 1.00501, 1.00512, 1.00479, ],
[0.999871, 0.999814, 0.999748, 0.999835, 0.999765, 0.999802, ],
[0.999802, 0.999778, 0.999755, 0.999861, 0.999858, 0.999943, ],
[1.00547, 1.00526, 1.00504, 1.00512, 1.00492, 1.00479, ],
[0.999748, 0.999796, 0.999849, 0.999713, 0.999773, 0.999676, ],
[0.999963, 0.999933, 0.999881, 0.999919, 0.999865, 0.999854, ],
[0.999676, 0.999773, 0.999849, 0.999773, 0.999849, 0.999854, ],
[1, 0.999987, 0.999962, 1, 0.999994, 1, ],
[0.999962, 0.999922, 0.999881, 0.999962, 0.999933, 0.999963, ],
[1.00386, 1.00412, 1.00431, 1.00385, 1.00405, 1.00379, ],
[1.00384, 1.00397, 1.00378, 1.00417, 1.00409, 1.0044, ],
[1.00416, 1.00425, 1.00431, 1.004, 1.00412, 1.00386, ],
[1, 1.00404, 1.00384, 1.00427, 1.0041, 1.00434, ],
[1.00432, 1.00447, 1.0046, 1.00426, 1.00436, 1.00416, ],
[1.00485, 1.00459, 1.00432, 1.00477, 1.00449, 1.00465, ],
[1.00525, 1.00495, 1.00465, 1.00516, 1.00485, 1.00504, ],
[1.00221, 1.00222, 1.0022, 1.00196, 1.00197, 1.00173, ],
[1.00273, 1.0027, 1.00266, 1.00246, 1.00244, 1.0022, ],
[1.00168, 1.00172, 1.00173, 1.00146, 1.0015, 1.00126, ],
[1.00308, 1.00287, 1.00266, 1.00316, 1.00293, 1.00323, ],
[1.00117, 1.00122, 1.00126, 1.00098, 1.00104, 1.00082, ],
[1.00349, 1.00329, 1.00308, 1.0036, 1.00338, 1.0037, ],
[1.00082, 1.00065, 1.00049, 1.00076, 1.00058, 1.00068, ],
[1.00419, 1.00404, 1.00389, 1.00383, 1.0037, 1.00349, ],
[0.999971, 1.0001, 1.00021, 0.999969, 1.00008, 0.999965, ],
[1.00049, 1.00034, 1.00021, 1.0004, 1.00025, 1.00028, ],
[0.999755, 0.999755, 0.999761, 0.999853, 0.999866, 0.999965, ],
[1.00436, 1.00413, 1.00389, 1.00451, 1.00426, 1.00465, ],
[1.00469, 1.00454, 1.00436, 1.00491, 1.00472, 1.0051, ],
[1.00543, 1.00521, 1.00497, 1.00505, 1.00485, 1.00469, ],
[1.00522, 1.00512, 1.00497, 1.00547, 1.00534, 1.00571, ],
[1.00522, 1.00559, 1.00595, 1.00536, 1.00571, 1.00547, ],
[0.999802, 0.999765, 0.999748, 0.999721, 0.999689, 0.999629, ],
[0.999802, 0.999721, 0.999629, 0.999778, 0.99968, 0.999755, ],
[1.00569, 1.00536, 1.00504, 1.00558, 1.00526, 1.00547, ],
[0.999676, 0.999637, 0.999624, 0.999713, 0.999692, 0.999748, ],
[0.999854, 0.999865, 0.999881, 0.999803, 0.999814, 0.999728, ],
[0.999676, 0.999773, 0.999854, 0.999696, 0.999803, 0.999728, ],
[0.999944, 0.999953, 0.999962, 0.99999, 0.999987, 1, ],
[0.999827, 0.999858, 0.999881, 0.999912, 0.999922, 0.999962, ],
[1.00378, 1.00405, 1.00431, 1.00409, 1.00438, 1.0044, ],
[1.00384, 1.00417, 1.00439, 1.0041, 1.00451, 1.00434, ],
[1.00469, 1.00451, 1.00431, 1.00445, 1.00425, 1.00416, ],
[1, 1.00427, 1.00434, 1, 1.00452, 1, ],
[1.00485, 1.00475, 1.0046, 1.00459, 1.00447, 1.00432, ],
[1.00416, 1.00436, 1.0046, 1.00445, 1.00467, 1.00469, ],
[1.00485, 1.00477, 1.00465, 1.00507, 1.00495, 1.00525, ],
[1.00569, 1.00547, 1.00525, 1.00536, 1.00516, 1.00504, ],
[1.00221, 1.00247, 1.00273, 1.00222, 1.00246, 1.0022, ],
[1.00168, 1.00194, 1.00221, 1.00172, 1.00196, 1.00173, ],
[1.00323, 1.00293, 1.00266, 1.00298, 1.0027, 1.00273, ],
[1.00117, 1.00142, 1.00168, 1.00122, 1.00146, 1.00126, ],
[1.00308, 1.00316, 1.00323, 1.00338, 1.00347, 1.0037, ],
[1.00117, 1.00098, 1.00082, 1.00092, 1.00076, 1.00068, ],
[1.00419, 1.00383, 1.00349, 1.00395, 1.0036, 1.0037, ],
[1.00068, 1.00058, 1.00049, 1.00048, 1.0004, 1.00028, ],
[1.00465, 1.00426, 1.00389, 1.00443, 1.00404, 1.00419, ],
[1.00028, 1.00025, 1.00021, 1.00012, 1.0001, 0.999971, ],
[0.999761, 0.999857, 0.999971, 0.999866, 0.999969, 0.999965, ],
[0.999501, 0.999623, 0.999761, 0.999643, 0.999755, 0.999755, ],
[1.00436, 1.00451, 1.00465, 1.00472, 1.00489, 1.0051, ],
[1.00543, 1.00505, 1.00469, 1.00528, 1.00491, 1.0051, ],
[1.00571, 1.00534, 1.00497, 1.00558, 1.00521, 1.00543, ],
[1.00522, 1.00547, 1.00571, 1.00559, 1.00585, 1.00595, ],
[1.00595, 1.00608, 1.00618, 1.00571, 1.00583, 1.00547, ],
[0.999748, 0.999692, 0.999623, 0.999689, 0.999615, 0.999629, ],
[0.999629, 0.999563, 0.999501, 0.99968, 0.999643, 0.999755, ],
[1.00618, 1.00593, 1.00569, 1.00583, 1.00559, 1.00547, ],
[0.999447, 0.999542, 0.999624, 0.999574, 0.999637, 0.999676, ],
[0.999728, 0.999814, 0.999881, 0.999777, 0.999858, 0.999827, ],
[0.999676, 0.999696, 0.999728, 0.999589, 0.999619, 0.999487, ],
[0.999944, 0.999886, 0.999827, 0.999953, 0.999912, 0.999963, ],
[1, 0.999984, 0.999944, 1, 0.99999, 1, ],
[1.00439, 1.00438, 1.00431, 1.00454, 1.00456, 1.00477, ],
[1.00439, 1.00465, 1.00492, 1.00451, 1.00468, 1.00434, ],
[1.00477, 1.00456, 1.00431, 1.00475, 1.00451, 1.00469, ],
[1.00434, 1.00462, 1.00486, 1.00452, 1.00471, 1, ],
[1.00506, 1.00482, 1.00459, 1.00497, 1.00475, 1.00485, ],
[1.00469, 1.00467, 1.0046, 1.00488, 1.00482, 1.00506, ],
[1.00485, 1.00507, 1.00524, 1.00515, 1.00535, 1.00542, ],
[1.00586, 1.00557, 1.00525, 1.00579, 1.00547, 1.00569, ],
[1.00275, 1.00275, 1.00273, 1.00246, 1.00247, 1.00221, ],
[1.00168, 1.0019, 1.00214, 1.00194, 1.00219, 1.00221, ],
[1.00333, 1.00328, 1.00323, 1.00302, 1.00298, 1.00273, ],
[1.00117, 1.00137, 1.00159, 1.00142, 1.00164, 1.00168, ],
[1.0037, 1.00347, 1.00323, 1.0038, 1.00354, 1.00388, ],
[1.00099, 1.00109, 1.00117, 1.00083, 1.00092, 1.00068, ],
[1.00441, 1.00431, 1.00419, 1.00404, 1.00395, 1.0037, ],
[1.00042, 1.00056, 1.00068, 1.00035, 1.00048, 1.00028, ],
[1.00491, 1.00479, 1.00465, 1.00454, 1.00443, 1.00419, ],
[1.00028, 1.00012, 0.999971, 1.00015, 0.999982, 0.999993, ],
[0.999621, 0.999809, 0.999971, 0.999696, 0.999857, 0.999761, ],
[0.999621, 0.999696, 0.999761, 0.999542, 0.999623, 0.999501, ],
[1.0051, 1.00489, 1.00465, 1.00531, 1.00506, 1.0055, ],
[1.00543, 1.00528, 1.0051, 1.00568, 1.0055, 1.00592, ],
[1.00571, 1.00558, 1.00543, 1.00598, 1.00583, 1.00624, ],
[1.00571, 1.0061, 1.0065, 1.00585, 1.00623, 1.00595, ],
[1.00595, 1.00635, 1.00673, 1.00608, 1.00645, 1.00618, ],
[0.999629, 0.999615, 0.999623, 0.999547, 0.99954, 0.999457, ],
[0.999629, 0.999547, 0.999457, 0.999563, 0.999469, 0.999501, ],
[1.00618, 1.00628, 1.00637, 1.00593, 1.00603, 1.00569, ],
[0.999457, 0.999539, 0.999623, 0.999443, 0.999542, 0.999447, ],
[0.999446, 0.999574, 0.999676, 0.999458, 0.99959, 0.999487, ],
[0.999728, 0.999777, 0.999827, 0.999664, 0.99972, 0.999585, ],
[0.999728, 0.999664, 0.999584, 0.999619, 0.999528, 0.999487, ],
[0.99972, 0.999781, 0.999827, 0.999857, 0.999886, 0.999944, ],
[1, 0.999994, 0.999973, 0.999984, 0.999957, 0.999944, ],
[1.00439, 1.00454, 1.00477, 1.00465, 1.00485, 1.00492, ],
[1.00491, 1.00499, 1.00486, 1.00468, 1.00462, 1.00434, ],
[1.00469, 1.00492, 1.00509, 1.00475, 1.00491, 1.00477, ],
[1, 1.00471, 1.00486, 1, 1.00496, 1, ],
[1.00506, 1.00497, 1.00485, 1.00524, 1.00515, 1.00542, ],
[1.00526, 1.005, 1.00469, 1.00517, 1.00488, 1.00506, ],
[1.00542, 1.00535, 1.00525, 1.00565, 1.00557, 1.00586, ],
[1.00637, 1.00612, 1.00586, 1.00603, 1.00579, 1.00569, ],
[1.00333, 1.00302, 1.00273, 1.00304, 1.00275, 1.00275, ],
[1.00214, 1.00245, 1.00275, 1.00219, 1.00246, 1.00221, ],
[1.00168, 1.00164, 1.00159, 1.0019, 1.00187, 1.00214, ],
[1.00388, 1.00354, 1.00323, 1.00361, 1.00328, 1.00333, ],
[1.00099, 1.00129, 1.00159, 1.00109, 1.00137, 1.00117, ],
[1.00441, 1.00404, 1.0037, 1.00415, 1.0038, 1.00388, ],
[1.00042, 1.00069, 1.00099, 1.00056, 1.00083, 1.00068, ],
[1.00441, 1.00467, 1.00491, 1.00431, 1.00454, 1.00419, ],
[1.00042, 1.00035, 1.00028, 1.0002, 1.00015, 0.999993, ],
[1.0055, 1.00506, 1.00465, 1.00521, 1.00479, 1.00491, ],
[0.999993, 0.999982, 0.999971, 0.999793, 0.999809, 0.999621, ],
[0.999502, 0.999418, 0.999318, 0.999542, 0.999457, 0.999621, ],
[1.0051, 1.00531, 1.0055, 1.0055, 1.00573, 1.00592, ],
[1.00543, 1.00568, 1.00592, 1.00583, 1.0061, 1.00624, ],
[1.00571, 1.00598, 1.00624, 1.0061, 1.00638, 1.0065, ],
[1.0065, 1.00662, 1.00673, 1.00623, 1.00635, 1.00595, ],
[1.00618, 1.00645, 1.00673, 1.00655, 1.00683, 1.00691, ],
[0.999501, 0.999469, 0.999457, 0.999358, 0.999344, 0.999223, ],
[1.00618, 1.00655, 1.00691, 1.00628, 1.00664, 1.00637, ],
[0.999223, 0.999344, 0.999457, 0.99934, 0.999443, 0.999447, ],
[0.999189, 0.999329, 0.999447, 0.999346, 0.999458, 0.999487, ],
[0.999585, 0.99972, 0.999827, 0.999651, 0.999781, 0.99972, ],
[0.999487, 0.999528, 0.999585, 0.999384, 0.999436, 0.99926, ],
[0.999944, 0.999898, 0.999844, 0.999857, 0.999782, 0.99972, ],
[1, 0.999992, 0.999973, 1, 0.999994, 1, ],
[0.999944, 0.999957, 0.999973, 0.999898, 0.999922, 0.999844, ],
[1.00477, 1.00499, 1.00521, 1.00485, 1.00501, 1.00491, ],
[1.00491, 1.00514, 1.00537, 1.00499, 1.00517, 1.00486, ],
[1.00526, 1.0052, 1.00509, 1.005, 1.00492, 1.00469, ],
[1.00477, 1.00491, 1.00509, 1.005, 1.00518, 1.00521, ],
[1.00486, 1.00515, 1.00543, 1.00496, 1.00504, 1, ],
[1.0056, 1.00533, 1.00506, 1.00553, 1.00524, 1.00542, ],
[1.0056, 1.00546, 1.00526, 1.00533, 1.00517, 1.00506, ],
[1.00603, 1.00573, 1.00542, 1.00596, 1.00565, 1.00586, ],
[1.00637, 1.00644, 1.00651, 1.00612, 1.00619, 1.00586, ],
[1.00335, 1.00335, 1.00333, 1.00303, 1.00304, 1.00275, ],
[1.00214, 1.00241, 1.0027, 1.00245, 1.00273, 1.00275, ],
[1.00159, 1.00181, 1.00206, 1.00187, 1.00211, 1.00214, ],
[1.004, 1.00395, 1.00388, 1.00365, 1.00361, 1.00333, ],
[1.00149, 1.00155, 1.00159, 1.00122, 1.00129, 1.00099, ],
[1.00477, 1.00459, 1.00441, 1.0043, 1.00415, 1.00388, ],
[1.00042, 1.00051, 1.00061, 1.00069, 1.00081, 1.00099, ],
[1.00441, 1.00479, 1.0052, 1.00467, 1.00506, 1.00491, ],
[1.00008, 1.00026, 1.00042, 1.00003, 1.0002, 0.999993, ],
[1.00491, 1.0052, 1.00551, 1.00521, 1.00552, 1.0055, ],
[0.999601, 0.999814, 0.999993, 0.999607, 0.999793, 0.99962, ],
[0.999223, 0.999247, 0.999318, 0.999358, 0.999419, 0.999502, ],
[0.999621, 0.999457, 0.999318, 0.999447, 0.999275, 0.999237, ],
[1.0055, 1.00592, 1.00636, 1.00573, 1.00615, 1.00592, ],
[1.00592, 1.0064, 1.00691, 1.0061, 1.00658, 1.00624, ],
[1.00624, 1.00667, 1.00711, 1.00638, 1.0068, 1.0065, ],
[1.00732, 1.00702, 1.00673, 1.00691, 1.00662, 1.0065, ],
[1.00691, 1.00683, 1.00673, 1.00722, 1.00714, 1.00754, ],
[1.00637, 1.00664, 1.00691, 1.00672, 1.007, 1.00705, ],
[0.999188, 0.999186, 0.999223, 0.999329, 0.99934, 0.999447, ],
[0.999189, 0.999346, 0.999487, 0.999215, 0.999384, 0.99926, ],
[0.999398, 0.999497, 0.999584, 0.999578, 0.999651, 0.99972, ],
[0.999259, 0.999436, 0.999585, 0.999323, 0.999497, 0.999398, ],
[0.99972, 0.999782, 0.999844, 0.999654, 0.999725, 0.999573, ],
[0.999923, 0.99995, 0.999973, 0.999982, 0.999992, 1, ],
[0.999844, 0.999922, 0.999973, 0.999886, 0.99995, 0.999923, ],
[1.00491, 1.00501, 1.00521, 1.00514, 1.00529, 1.00537, ],
[1.00537, 1.00543, 1.00543, 1.00517, 1.00515, 1.00486, ],
[1.00547, 1.00528, 1.00509, 1.0054, 1.0052, 1.00526, ],
[1.00521, 1.00517, 1.00509, 1.00532, 1.00528, 1.00547, ],
[1, 1.00504, 1.00543, 1, 1.00526, 1, ],
[1.00603, 1.00581, 1.0056, 1.00573, 1.00553, 1.00542, ],
[1.0056, 1.00571, 1.00579, 1.00545, 1.00553, 1.00526, ],
[1.00651, 1.00626, 1.00603, 1.00619, 1.00596, 1.00586, ],
[1.00637, 1.00672, 1.00705, 1.00644, 1.00678, 1.00651, ],
[1.00335, 1.00368, 1.004, 1.00335, 1.00365, 1.00333, ],
[1.0027, 1.00303, 1.00335, 1.00273, 1.00303, 1.00275, ],
[1.00214, 1.00211, 1.00206, 1.00241, 1.00238, 1.0027, ],
[1.00149, 1.00177, 1.00206, 1.00155, 1.00181, 1.00159, ],
[1.004, 1.00439, 1.00477, 1.00395, 1.0043, 1.00388, ],
[1.00099, 1.001, 1.00098, 1.00122, 1.00124, 1.00149, ],
[1.00477, 1.00499, 1.0052, 1.00459, 1.00479, 1.00441, ],
[1.00008, 1.00033, 1.00061, 1.00026, 1.00051, 1.00042, ],
[1.00061, 1.00079, 1.00098, 1.00081, 1.001, 1.00099, ],
[1.0052, 1.00536, 1.00551, 1.00506, 1.0052, 1.00491, ],
[0.999601, 0.999823, 1.00008, 0.999814, 1.00003, 0.999993, ],
[1.0055, 1.00552, 1.00551, 1.00575, 1.00575, 1.00599, ],
[0.999601, 0.999607, 0.99962, 0.999405, 0.999447, 0.999237, ],
[0.998987, 0.999162, 0.999318, 0.999107, 0.999247, 0.999223, ],
[0.999237, 0.999275, 0.999318, 0.999097, 0.999161, 0.998987, ],
[1.0055, 1.00575, 1.00599, 1.00592, 1.00619, 1.00636, ],
[1.00636, 1.00665, 1.00691, 1.00615, 1.0064, 1.00592, ],
[1.00624, 1.00658, 1.00691, 1.00667, 1.00702, 1.00711, ],
[1.00711, 1.00722, 1.00732, 1.0068, 1.00691, 1.0065, ],
[1.00754, 1.00714, 1.00673, 1.00744, 1.00702, 1.00732, ],
[1.00767, 1.0073, 1.00691, 1.00762, 1.00722, 1.00754, ],
[1.00706, 1.007, 1.00691, 1.00736, 1.0073, 1.00767, ],
[0.998812, 0.999032, 0.999223, 0.99901, 0.999186, 0.999189, ],
[0.998862, 0.999037, 0.999189, 0.999076, 0.999215, 0.99926, ],
[0.999398, 0.999578, 0.99972, 0.999483, 0.999654, 0.999573, ],
[0.99898, 0.999127, 0.99926, 0.999205, 0.999323, 0.999398, ],
[0.999844, 0.999791, 0.999729, 0.999725, 0.999656, 0.999573, ],
[1, 0.999977, 0.999923, 1, 0.999982, 1, ],
[0.999924, 0.999841, 0.999729, 0.999886, 0.999791, 0.999844, ],
[1.00521, 1.00541, 1.00563, 1.00529, 1.00546, 1.00537, ],
[1.00537, 1.00565, 1.00586, 1.00543, 1.00565, 1.00543, ],
[1.00579, 1.00563, 1.00547, 1.00553, 1.0054, 1.00526, ],
[1.00547, 1.00557, 1.00563, 1.00532, 1.00541, 1.00521, ],
[1, 1.00526, 1.00543, 1.00548, 1.00564, 1.00588, ],
[1.00603, 1.0061, 1.00615, 1.00581, 1.00589, 1.0056, ],
[1.0056, 1.00589, 1.00615, 1.00571, 1.00598, 1.00579, ],
[1.00651, 1.00657, 1.00661, 1.00626, 1.00633, 1.00603, ],
[1.00705, 1.0071, 1.00714, 1.00678, 1.00683, 1.00651, ],
[1.00335, 1.00367, 1.00402, 1.00368, 1.00402, 1.004, ],
[1.0027, 1.00299, 1.00331, 1.00303, 1.00334, 1.00335, ],
[1.0027, 1.00238, 1.00206, 1.00265, 1.00231, 1.00258, ],
[1.00187, 1.00198, 1.00206, 1.00167, 1.00177, 1.00149, ],
[1.004, 1.00437, 1.00477, 1.00439, 1.00478, 1.00477, ],
[1.00149, 1.00124, 1.00098, 1.00135, 1.00109, 1.0012, ],
[1.00571, 1.00545, 1.0052, 1.00523, 1.00499, 1.00477, ],
[1.00008, 1.00008, 1.00008, 1.00033, 1.00037, 1.00061, ],
[1.00063, 1.00082, 1.00098, 1.00062, 1.00079, 1.00061, ],
[1.00594, 1.00572, 1.00551, 1.00556, 1.00536, 1.0052, ],
[0.999601, 0.999571, 0.999539, 0.999823, 0.999825, 1.00008, ],
[1.00599, 1.00575, 1.00551, 1.00598, 1.00572, 1.00594, ],
[0.99911, 0.99937, 0.999601, 0.999177, 0.999405, 0.999237, ],
[0.998987, 0.999107, 0.999223, 0.998885, 0.999032, 0.998812, ],
[0.999237, 0.999097, 0.998987, 0.999019, 0.998883, 0.998771, ],
[1.00636, 1.00619, 1.00599, 1.00657, 1.00637, 1.00678, ],
[1.00636, 1.00674, 1.00713, 1.00665, 1.00704, 1.00691, ],
[1.00711, 1.00702, 1.00692, 1.00749, 1.00741, 1.00789, ],
[1.00711, 1.00757, 1.00803, 1.00722, 1.00767, 1.00732, ],
[1.00819, 1.00786, 1.00754, 1.00776, 1.00744, 1.00732, ],
[1.00754, 1.00794, 1.00832, 1.00762, 1.00799, 1.00767, ],
[1.00706, 1.00736, 1.00767, 1.00741, 1.00771, 1.00773, ],
[0.998862, 0.998818, 0.998812, 0.999037, 0.99901, 0.999189, ],
[0.99898, 0.998908, 0.998862, 0.999127, 0.999076, 0.99926, ],
[0.999398, 0.999483, 0.999573, 0.999293, 0.999393, 0.999175, ],
[0.99898, 0.999205, 0.999398, 0.999072, 0.999293, 0.999175, ],
[0.999573, 0.999656, 0.999729, 0.999499, 0.999589, 0.999416, ],
[1, 0.99998, 0.999913, 0.999977, 0.999916, 0.999923, ],
[0.999679, 0.999704, 0.999729, 0.999824, 0.999841, 0.999924, ],
[1.00537, 1.00546, 1.00563, 1.00565, 1.00573, 1.00586, ],
[1.00543, 1.00565, 1.00586, 1.00564, 1.00597, 1.00588, ],
[1.00579, 1.00586, 1.00592, 1.00563, 1.00569, 1.00547, ],
[1.00592, 1.00574, 1.00563, 1.00569, 1.00557, 1.00547, ],
[1, 1.00548, 1.00588, 1, 1.00567, 1.00001, ],
[1.00661, 1.00638, 1.00615, 1.00633, 1.0061, 1.00603, ],
[1.00615, 1.00622, 1.00626, 1.00598, 1.00602, 1.00579, ],
[1.00714, 1.00687, 1.00661, 1.00683, 1.00657, 1.00651, ],
[1.00706, 1.00741, 1.00773, 1.0071, 1.00743, 1.00714, ],
[1.00331, 1.00367, 1.00402, 1.00334, 1.00367, 1.00335, ],
[1.004, 1.00402, 1.00402, 1.00437, 1.0044, 1.00477, ],
[1.0027, 1.00265, 1.00258, 1.00299, 1.00295, 1.00331, ],
[1.00258, 1.00231, 1.00206, 1.00222, 1.00198, 1.00187, ],
[1.00187, 1.00167, 1.00149, 1.00153, 1.00135, 1.0012, ],
[1.00477, 1.0051, 1.00543, 1.00478, 1.00508, 1.00477, ],
[1.0012, 1.00109, 1.00098, 1.00091, 1.00082, 1.00063, ],
[1.00594, 1.00556, 1.0052, 1.00584, 1.00545, 1.00571, ],
[1.00477, 1.00508, 1.00543, 1.00523, 1.00558, 1.00571, ],
[0.999539, 0.999798, 1.00008, 0.999825, 1.00008, 1.00008, ],
[1.00061, 1.00037, 1.00008, 1.00062, 1.00035, 1.00063, ],
[0.99911, 0.999311, 0.999539, 0.99937, 0.999571, 0.999601, ],
[1.00678, 1.00637, 1.00599, 1.00636, 1.00598, 1.00594, ],
[0.99911, 0.999177, 0.999237, 0.998925, 0.999019, 0.998771, ],
[0.998812, 0.998717, 0.998646, 0.998885, 0.998827, 0.998987, ],
[0.998987, 0.998827, 0.998646, 0.998883, 0.998693, 0.998771, ],
[1.00678, 1.00697, 1.00713, 1.00657, 1.00674, 1.00636, ],
[1.00691, 1.00704, 1.00713, 1.00736, 1.00749, 1.00784, ],
[1.00789, 1.00741, 1.00692, 1.00788, 1.00736, 1.00784, ],
[1.00711, 1.00749, 1.00789, 1.00757, 1.00797, 1.00803, ],
[1.00803, 1.00812, 1.00819, 1.00767, 1.00776, 1.00732, ],
[1.00819, 1.00827, 1.00832, 1.00786, 1.00794, 1.00754, ],
[1.00767, 1.00799, 1.00832, 1.00803, 1.00836, 1.00838, ],
[1.00767, 1.00803, 1.00838, 1.00771, 1.00805, 1.00773, ],
[0.998862, 0.998645, 0.998396, 0.998818, 0.99861, 0.998812, ],
[0.99898, 0.998744, 0.998471, 0.998909, 0.998674, 0.998862, ],
[0.999573, 0.999499, 0.999416, 0.999393, 0.999297, 0.999175, ],
[0.998665, 0.998827, 0.99898, 0.99894, 0.999072, 0.999175, ],
[0.999416, 0.999589, 0.999729, 0.999555, 0.999704, 0.999679, ],
