[1.00378, 1.00406, 1.00435, 1.00392, 1.0042, 1.00403, ],
[1.00184, 1.00204, 1.00224, 1.00181, 1.00198, 1.00176, ],
[1.00183, 1.00162, 1.00142, 1.00165, 1.00145, 1.00146, ],
[1.00224, 1.00243, 1.00261, 1.00219, 1.00235, 1.00212, ],
[1.00112, 1.00112, 1.0011, 1.00128, 1.00128, 1.00146, ],
[1.00248, 1.00255, 1.00261, 1.00271, 1.00279, 1.00296, ],
[1.00077, 1.00094, 1.0011, 1.00081, 1.00096, 1.00084, ],
[1.00296, 1.00316, 1.00335, 1.00295, 1.00312, 1.00291, ],
[1.00051, 1.00063, 1.00077, 1.00056, 1.00068, 1.0006, ],
[1.00032, 1.00041, 1.00051, 1.00038, 1.00046, 1.00042, ],
[1.00291, 1.00312, 1.00335, 1.0032, 1.00343, 1.00349, ],
[1.00349, 1.00368, 1.00386, 1.00343, 1.0036, 1.00334, ],
[1.00335, 1.0036, 1.00386, 1.00369, 1.00396, 1.00404, ],
[1.00404, 1.00417, 1.00427, 1.00384, 1.00394, 1.00362, ],
[1.00387, 1.00408, 1.00427, 1.00418, 1.0044, 1.0045, ],
[1.0045, 1.00463, 1.00472, 1.00432, 1.00441, 1.0041, ],
[1.00026, 1.00022, 1.00018, 1.00021, 1.00017, 1.00015, ],
[1.00026, 1.0003, 1.00032, 1.00034, 1.00038, 1.00042, ],
[1.00472, 1.00454, 1.00435, 1.00441, 1.00425, 1.0041, ],
[1.00008, 1.00008, 1.00008, 1.00012, 1.00011, 1.00015, ],
[1.00001, 1.00002, 1.00004, 1.00002, 1.00003, 1.00002, ],
[1.00008, 1.00006, 1.00004, 1.00008, 1.00006, 1.00008, ],
[1, 0.999999, 1.00001, 1, 1.00001, 1, ],
[1.00372, 1.00352, 1.00321, 1.00351, 1.00324, 1.00338, ],
[1.00332, 1.00329, 1.00321, 1.00355, 1.00352, 1.00372, ],
[1.00351, 1.00365, 1.00379, 1.00343, 1.00361, 1.00338, ],
[1.00331, 1.00353, 1.00377, 1.00345, 1.00368, 1, ],
[1.00351, 1.00364, 1.00378, 1.00383, 1.0039, 1.00408, ],
[1.00403, 1.00414, 1.00424, 1.00389, 1.00401, 1.00378, ],
[1.00435, 1.00447, 1.00455, 1.0042, 1.0043, 1.00403, ],
[1.00183, 1.00206, 1.00232, 1.00204, 1.00229, 1.00224, ],
[1.00187, 1.00186, 1.00183, 1.00165, 1.00165, 1.00146, ],
[1.00277, 1.00269, 1.00261, 1.00249, 1.00243, 1.00224, ],
[1.00146, 1.00128, 1.0011, 1.00146, 1.00127, 1.00145, ],
[1.00296, 1.00279, 1.00261, 1.00307, 1.00288, 1.00317, ],
[1.00107, 1.00109, 1.0011, 1.0009, 1.00093, 1.00077, ],
[1.00358, 1.00346, 1.00335, 1.00326, 1.00316, 1.00296, ],
[1.00051, 1.00053, 1.00056, 1.00063, 1.00067, 1.00077, ],
[1.00032, 1.00034, 1.00035, 1.00041, 1.00044, 1.00051, ],
[1.00349, 1.00343, 1.00335, 1.00372, 1.00364, 1.00395, ],
[1.00395, 1.00391, 1.00386, 1.00372, 1.00368, 1.00349, ],
[1.00404, 1.00396, 1.00386, 1.00422, 1.00413, 1.0044, ],
[1.00469, 1.00449, 1.00427, 1.00436, 1.00417, 1.00404, ],
[1.0045, 1.0044, 1.00427, 1.00473, 1.0046, 1.00493, ],
[1.0045, 1.00482, 1.00514, 1.00463, 1.00494, 1.00472, ],
[1.00026, 1.00021, 1.00015, 1.00023, 1.00017, 1.00018, ],
[1.00026, 1.00023, 1.00018, 1.0003, 1.00024, 1.00032, ],
[1.00472, 1.00484, 1.00493, 1.00454, 1.00464, 1.00435, ],
[1.00015, 1.00011, 1.00008, 1.00013, 1.00008, 1.00008, ],
[1.00002, 1.00003, 1.00004, 1.00002, 1.00002, 1.00001, ],
[1.00008, 1.00006, 1.00004, 1.00005, 1.00003, 1.00002, ],
[1, 1, 0.999989, 0.999999, 1.00001, 1.00001, ],
[1.00379, 1.00377, 1.00372, 1.00361, 1.00351, 1.00338, ],
[1.00331, 1.00355, 1.00372, 1.00353, 1.00388, 1.00377, ],
[1.00351, 1.00383, 1.00408, 1.00365, 1.00392, 1.00379, ],
[1, 1.00368, 1.00377, 1, 1.00393, 1, ],
[1.00378, 1.00401, 1.00424, 1.0039, 1.00418, 1.00408, ],
[1.00455, 1.00441, 1.00424, 1.0043, 1.00415, 1.00403, ],
[1.00493, 1.00475, 1.00455, 1.00464, 1.00447, 1.00435, ],
[1.00187, 1.0021, 1.00232, 1.00186, 1.00206, 1.00183, ],
[1.00232, 1.00255, 1.00277, 1.00229, 1.00249, 1.00224, ],
[1.00187, 1.00165, 1.00146, 1.00166, 1.00146, 1.00145, ],
[1.00317, 1.00288, 1.00261, 1.00297, 1.00269, 1.00277, ],
[1.00145, 1.00127, 1.0011, 1.00125, 1.00109, 1.00106, ],
[1.00357, 1.00326, 1.00296, 1.00338, 1.00307, 1.00317, ],
[1.00077, 1.00079, 1.00078, 1.0009, 1.00093, 1.00107, ],
[1.00395, 1.00364, 1.00335, 1.00377, 1.00346, 1.00358, ],
[1.00035, 1.00045, 1.00056, 1.00044, 1.00053, 1.00051, ],
[1.00077, 1.00067, 1.00056, 1.00079, 1.00066, 1.00078, ],
[1.00017, 1.00026, 1.00035, 1.00026, 1.00034, 1.00032, ],
[1.0044, 1.00413, 1.00386, 1.00418, 1.00391, 1.00395, ],
[1.00469, 1.00436, 1.00404, 1.00456, 1.00422, 1.0044, ],
[1.00493, 1.0046, 1.00427, 1.00483, 1.00448, 1.00469, ],
[1.0045, 1.00473, 1.00493, 1.00482, 1.00505, 1.00514, ],
[1.00514, 1.00526, 1.00535, 1.00494, 1.00503, 1.00472, ],
[1.00015, 1.00013, 1.00008, 1.00017, 1.00013, 1.00018, ],
[1.00018, 1.00018, 1.00017, 1.00024, 1.00026, 1.00032, ],
[1.00535, 1.00515, 1.00493, 1.00503, 1.00484, 1.00472, ],
[1.00008, 1.00008, 1.00008, 1.00004, 1.00004, 0.999987, ],
[1.00001, 1.00001, 0.999994, 1.00002, 1.00001, 1.00002, ],
[0.999987, 1.00004, 1.00008, 1.00001, 1.00005, 1.00002, ],
[1, 0.999994, 0.999989, 1, 1, 1, ],
[0.999989, 0.999992, 0.999994, 1.00001, 1.00001, 1.00001, ],
[1.00379, 1.00403, 1.00422, 1.00377, 1.00396, 1.00372, ],
[1.00377, 1.00388, 1.00372, 1.00407, 1.004, 1.00429, ],
[1.00408, 1.00416, 1.00422, 1.00392, 1.00403, 1.00379, ],
[1, 1.00393, 1.00377, 1.00415, 1.00402, 1.00425, ],
[1.00423, 1.00438, 1.00449, 1.00418, 1.00427, 1.00408, ],
[1.00474, 1.00449, 1.00424, 1.00467, 1.00441, 1.00455, ],
[1.00511, 1.00484, 1.00455, 1.00504, 1.00475, 1.00493, ],
[1.00238, 1.00236, 1.00232, 1.00211, 1.0021, 1.00187, ],
[1.00289, 1.00283, 1.00277, 1.00259, 1.00255, 1.00232, ],
[1.00187, 1.00188, 1.00187, 1.00165, 1.00166, 1.00145, ],
[1.00317, 1.00297, 1.00277, 1.00327, 1.00306, 1.00337, ],
[1.0014, 1.00143, 1.00145, 1.00122, 1.00125, 1.00106, ],
[1.00358, 1.00338, 1.00317, 1.0037, 1.00349, 1.00382, ],
[1.00106, 1.00093, 1.00078, 1.00102, 1.00087, 1.00096, ],
[1.00428, 1.00412, 1.00395, 1.00392, 1.00377, 1.00358, ],
[1.00035, 1.00047, 1.00056, 1.00035, 1.00045, 1.00035, ],
[1.00078, 1.00066, 1.00056, 1.00071, 1.00059, 1.00062, ],
[1.00017, 1.00017, 1.00017, 1.00026, 1.00027, 1.00035, ],
[1.0044, 1.00418, 1.00395, 1.00456, 1.00432, 1.0047, ],
[1.00469, 1.00456, 1.0044, 1.0049, 1.00474, 1.00511, ],
[1.00537, 1.00516, 1.00493, 1.00503, 1.00483, 1.00469, ],
[1.00514, 1.00505, 1.00493, 1.00538, 1.00527, 1.0056, ],
[1.00514, 1.00548, 1.00581, 1.00526, 1.00558, 1.00535, ],
[1.00018, 1.00013, 1.00008, 1.00012, 1.00007, 1.00004, ],
[1.00018, 1.00012, 1.00004, 1.00018, 1.0001, 1.00017, ],
[1.00553, 1.00523, 1.00493, 1.00545, 1.00515, 1.00535, ],
[0.999986, 0.999985, 0.999997, 1.00004, 1.00004, 1.00008, ],
[1.00002, 1.00001, 0.999994, 0.999992, 0.999979, 0.999947, ],
[0.999987, 1.00001, 1.00002, 0.999964, 0.999992, 0.999948, ],
[0.99998, 0.999995, 0.999989, 1, 0.999995, 1, ],
[0.999957, 0.999976, 0.999994, 0.999984, 0.999992, 0.999989, ],
[1.00372, 1.00396, 1.00422, 1.004, 1.00428, 1.00429, ],
[1.00377, 1.00407, 1.00429, 1.00402, 1.0044, 1.00425, ],
[1.00458, 1.00441, 1.00422, 1.00435, 1.00416, 1.00408, ],
[1, 1.00414, 1.00425, 1, 1.00439, 1, ],
[1.00474, 1.00464, 1.00449, 1.00449, 1.00438, 1.00424, ],
[1.00408, 1.00427, 1.00449, 1.00435, 1.00457, 1.00458, ],
[1.00474, 1.00467, 1.00455, 1.00495, 1.00484, 1.00511, ],
[1.00553, 1.00533, 1.00511, 1.00523, 1.00504, 1.00493, ],
[1.00238, 1.00263, 1.00289, 1.00236, 1.00259, 1.00232, ],
[1.00187, 1.00213, 1.00238, 1.00188, 1.00211, 1.00187, ],
[1.00337, 1.00306, 1.00277, 1.00313, 1.00283, 1.00289, ],
[1.0014, 1.00163, 1.00187, 1.00143, 1.00165, 1.00145, ],
[1.00317, 1.00327, 1.00337, 1.00349, 1.0036, 1.00382, ],
[1.0014, 1.00122, 1.00106, 1.00117, 1.00102, 1.00096, ],
[1.00428, 1.00392, 1.00358, 1.00406, 1.0037, 1.00382, ],
[1.00096, 1.00087, 1.00078, 1.00078, 1.00071, 1.00062, ],
[1.0047, 1.00432, 1.00395, 1.0045, 1.00412, 1.00428, ],
[1.00062, 1.00059, 1.00056, 1.00048, 1.00047, 1.00035, ],
[1.00017, 1.00026, 1.00035, 1.00027, 1.00035, 1.00035, ],
[0.999945, 1.00006, 1.00017, 1.00007, 1.00017, 1.00017, ],
[1.0044, 1.00456, 1.0047, 1.00474, 1.00492, 1.00511, ],
[1.00537, 1.00503, 1.00469, 1.00525, 1.0049, 1.00511, ],
[1.0056, 1.00527, 1.00493, 1.00551, 1.00516, 1.00537, ],
[1.00514, 1.00538, 1.0056, 1.00547, 1.00572, 1.00581, ],
[1.00581, 1.00592, 1.006, 1.00558, 1.00568, 1.00535, ],
[1.00008, 1.00004, 0.999997, 1.00007, 1.00002, 1.00004, ],
[1.00004, 0.999998, 0.999945, 1.0001, 1.00007, 1.00017, ],
[1.006, 1.00577, 1.00554, 1.00568, 1.00545, 1.00535, ],
[0.999856, 0.999934, 0.999997, 0.999937, 0.999985, 0.999987, ],
[0.999947, 0.999979, 0.999994, 0.99995, 0.999976, 0.999957, ],
[0.999987, 0.999964, 0.999948, 0.999914, 0.999903, 0.999834, ],
[0.99998, 0.999965, 0.999957, 0.999995, 0.999984, 0.999989, ],
[1, 0.999994, 0.99998, 1, 1, 1, ],
[1.00429, 1.00428, 1.00422, 1.00444, 1.00445, 1.00466, ],
[1.00429, 1.00453, 1.0048, 1.00439, 1.00457, 1.00425, ],
[1.00466, 1.00445, 1.00422, 1.00463, 1.00441, 1.00458, ],
[1.00425, 1.00452, 1.00476, 1.00438, 1.00457, 1, ],
[1.00493, 1.0047, 1.00449, 1.00485, 1.00464, 1.00474, ],
[1.00458, 1.00457, 1.00449, 1.00475, 1.0047, 1.00493, ],
[1.00474, 1.00495, 1.00511, 1.00502, 1.00521, 1.00528, ],
[1.0057, 1.00542, 1.00511, 1.00563, 1.00533, 1.00553, ],
[1.00296, 1.00293, 1.00289, 1.00266, 1.00263, 1.00238, ],
[1.00187, 1.00211, 1.00238, 1.00213, 1.00239, 1.00238, ],
[1.00352, 1.00345, 1.00337, 1.00319, 1.00313, 1.00289, ],
[1.0014, 1.00161, 1.00185, 1.00163, 1.00187, 1.00187, ],
[1.00382, 1.0036, 1.00337, 1.00394, 1.0037, 1.00405, ],
[1.00129, 1.00135, 1.0014, 1.00111, 1.00117, 1.00096, ],
[1.00454, 1.00441, 1.00428, 1.00417, 1.00406, 1.00382, ],
[1.00075, 1.00087, 1.00096, 1.00069, 1.00078, 1.00062, ],
[1.00499, 1.00485, 1.0047, 1.00463, 1.0045, 1.00428, ],
[1.00062, 1.00048, 1.00035, 1.00051, 1.00036, 1.00037, ],
[1.00004, 1.00021, 1.00035, 1.00011, 1.00026, 1.00017, ],
[1.00004, 1.00011, 1.00017, 0.999978, 1.00006, 0.999945, ],
[1.00511, 1.00492, 1.0047, 1.00531, 1.0051, 1.00551, ],
[1.00537, 1.00525, 1.00511, 1.00562, 1.00547, 1.00586, ],
[1.0056, 1.00551, 1.00537, 1.00587, 1.00574, 1.00612, ],
[1.0056, 1.00596, 1.00632, 1.00572, 1.00607, 1.00581, ],
[1.00581, 1.00617, 1.00652, 1.00592, 1.00626, 1.006, ],
[1.00004, 1.00002, 0.999997, 0.999971, 0.999949, 0.999893, ],
[1.00004, 0.999971, 0.999893, 0.999998, 0.999915, 0.999945, ],
[1.006, 1.0061, 1.00617, 1.00577, 1.00585, 1.00553, ],
[0.999893, 0.999949, 0.999997, 0.999874, 0.999934, 0.999857, ],
[0.999856, 0.999937, 0.999987, 0.999839, 0.999914, 0.999834, ],
[0.999948, 0.99995, 0.999957, 0.999902, 0.999909, 0.999838, ],
[0.999948, 0.999902, 0.999838, 0.999903, 0.999829, 0.999834, ],
[0.999873, 0.999923, 0.999958, 0.999947, 0.999966, 0.99998, ],
[1, 0.999996, 0.99998, 0.999994, 0.999982, 0.99998, ],
[1.00429, 1.00444, 1.00466, 1.00453, 1.00473, 1.0048, ],
[1.0048, 1.00486, 1.00476, 1.00456, 1.00452, 1.00425, ],
[1.00458, 1.0048, 1.00496, 1.00463, 1.00479, 1.00466, ],
[1, 1.00457, 1.00476, 1, 1.00481, 1, ],
[1.00493, 1.00485, 1.00474, 1.0051, 1.00502, 1.00528, ],
[1.00512, 1.00487, 1.00458, 1.00504, 1.00475, 1.00493, ],
[1.00528, 1.00521, 1.00511, 1.00549, 1.00542, 1.0057, ],
[1.00617, 1.00594, 1.0057, 1.00585, 1.00563, 1.00553, ],
[1.00352, 1.00319, 1.00289, 1.00325, 1.00293, 1.00296, ],
[1.00238, 1.00267, 1.00296, 1.00239, 1.00266, 1.00238, ],
[1.00187, 1.00187, 1.00185, 1.00211, 1.00212, 1.00238, ],
[1.00405, 1.0037, 1.00337, 1.00379, 1.00345, 1.00352, ],
[1.00129, 1.00157, 1.00185, 1.00135, 1.00161, 1.0014, ],
[1.00454, 1.00417, 1.00382, 1.0043, 1.00394, 1.00405, ],
[1.00075, 1.00101, 1.00129, 1.00087, 1.00111, 1.00096, ],
[1.00454, 1.00477, 1.00499, 1.00441, 1.00463, 1.00428, ],
[1.00075, 1.00069, 1.00062, 1.00055, 1.00051, 1.00037, ],
[1.00551, 1.0051, 1.0047, 1.00526, 1.00485, 1.00499, ],
[1.00037, 1.00036, 1.00035, 1.00019, 1.00021, 1.00004, ],
[0.999945, 0.99987, 0.999773, 0.999978, 0.999898, 1.00004, ],
[1.00511, 1.00531, 1.00551, 1.00547, 1.0057, 1.00586, ],
[1.00537, 1.00562, 1.00586, 1.00574, 1.006, 1.00612, ],
[1.0056, 1.00587, 1.00612, 1.00596, 1.00623, 1.00632, ],
[1.00632, 1.00643, 1.00652, 1.00607, 1.00617, 1.00581, ],
[1.006, 1.00626, 1.00652, 1.00635, 1.00661, 1.00669, ],
[0.999945, 0.999915, 0.999893, 0.999813, 0.999792, 0.999687, ],
[1.006, 1.00635, 1.00669, 1.0061, 1.00643, 1.00617, ],
[0.999686, 0.999792, 0.999893, 0.99978, 0.999873, 0.999857, ],
[0.999619, 0.999748, 0.999856, 0.999736, 0.999839, 0.999834, ],
[0.999838, 0.999909, 0.999957, 0.999856, 0.999923, 0.999873, ],
[0.999834, 0.999829, 0.999838, 0.999735, 0.999745, 0.999619, ],
[0.99998, 0.999951, 0.999914, 0.999947, 0.999892, 0.999873, ],
[1, 0.999994, 0.99998, 1, 0.999996, 1, ],
[0.99998, 0.999982, 0.99998, 0.999951, 0.999957, 0.999913, ],
[1.00466, 1.00487, 1.00508, 1.00473, 1.00488, 1.0048, ],
[1.0048, 1.00502, 1.00524, 1.00486, 1.00504, 1.00476, ],
[1.00512, 1.00506, 1.00496, 1.00487, 1.0048, 1.00458, ],
[1.00466, 1.00479, 1.00496, 1.00487, 1.00504, 1.00508, ],
[1.00476, 1.00505, 1.00534, 1.00481, 1.00489, 1, ],
[1.00545, 1.00519, 1.00493, 1.00538, 1.0051, 1.00528, ],
[1.00545, 1.00531, 1.00512, 1.00519, 1.00504, 1.00493, ],
[1.00585, 1.00557, 1.00528, 1.00579, 1.00549, 1.0057, ],
[1.00617, 1.00624, 1.00631, 1.00594, 1.00601, 1.0057, ],
[1.00362, 1.00358, 1.00352, 1.00328, 1.00325, 1.00296, ],
[1.00238, 1.00268, 1.003, 1.00267, 1.00299, 1.00296, ],
[1.00185, 1.0021, 1.00238, 1.00212, 1.00239, 1.00238, ],
[1.00423, 1.00414, 1.00405, 1.00386, 1.00379, 1.00352, ],
[1.00183, 1.00185, 1.00185, 1.00154, 1.00157, 1.00129, ],
[1.00494, 1.00474, 1.00454, 1.00448, 1.0043, 1.00405, ],
[1.00075, 1.00086, 1.00097, 1.00101, 1.00114, 1.00129, ],
[1.00454, 1.00491, 1.0053, 1.00477, 1.00514, 1.00499, ],
[1.00047, 1.00063, 1.00075, 1.00041, 1.00055, 1.00037, ],
[1.00499, 1.00527, 1.00555, 1.00526, 1.00555, 1.00551, ],
[1.00003, 1.00021, 1.00037, 1.00003, 1.00019, 1.00004, ],
[0.999686, 0.999707, 0.999773, 0.999813, 0.99987, 0.999945, ],
[1.00004, 0.999898, 0.999773, 0.999886, 0.999727, 0.99969, ],
[1.00551, 1.0059, 1.00629, 1.0057, 1.00608, 1.00586, ],
[1.00586, 1.0063, 1.00676, 1.006, 1.00644, 1.00612, ],
[1.00612, 1.0065, 1.00689, 1.00623, 1.00661, 1.00632, ],
[1.00707, 1.00679, 1.00652, 1.0067, 1.00643, 1.00632, ],
[1.00669, 1.00661, 1.00652, 1.00698, 1.0069, 1.00728, ],
[1.00617, 1.00643, 1.00669, 1.00651, 1.00677, 1.00683, ],
[0.999619, 0.999636, 0.999687, 0.999748, 0.99978, 0.999856, ],
[0.999619, 0.999736, 0.999834, 0.999613, 0.999735, 0.999619, ],
[0.99967, 0.99976, 0.999838, 0.999791, 0.999856, 0.999873, ],
[0.999619, 0.999745, 0.999838, 0.999643, 0.99976, 0.99967, ],
[0.999873, 0.999892, 0.999914, 0.999816, 0.999844, 0.999745, ],
[0.999949, 0.999972, 0.99998, 0.99999, 0.999994, 1, ],
[0.999913, 0.999957, 0.99998, 0.99993, 0.999972, 0.999949, ],
[1.0048, 1.00488, 1.00508, 1.00502, 1.00516, 1.00524, ],
[1.00524, 1.00529, 1.00534, 1.00504, 1.00505, 1.00476, ],
[1.00533, 1.00515, 1.00496, 1.00526, 1.00506, 1.00512, ],
[1.00508, 1.00504, 1.00496, 1.00519, 1.00515, 1.00533, ],
[1, 1.00489, 1.00534, 1, 1.0051, 1, ],
[1.00585, 1.00565, 1.00545, 1.00557, 1.00538, 1.00528, ],
[1.00545, 1.00556, 1.00564, 1.00531, 1.00538, 1.00512, ],
[1.00631, 1.00608, 1.00585, 1.00601, 1.00579, 1.0057, ],
[1.00617, 1.00651, 1.00683, 1.00624, 1.00657, 1.00631, ],
[1.00362, 1.00393, 1.00423, 1.00358, 1.00386, 1.00352, ],
[1.003, 1.00331, 1.00362, 1.00299, 1.00328, 1.00296, ],
[1.00238, 1.00239, 1.00238, 1.00268, 1.00269, 1.003, ],
[1.00183, 1.0021, 1.00238, 1.00185, 1.0021, 1.00185, ],
[1.00423, 1.00459, 1.00494, 1.00414, 1.00448, 1.00405, ],
[1.00129, 1.00133, 1.00136, 1.00154, 1.00159, 1.00183, ],
[1.00494, 1.00513, 1.0053, 1.00474, 1.00491, 1.00454, ],
[1.00047, 1.00071, 1.00097, 1.00063, 1.00086, 1.00075, ],
[1.00098, 1.00116, 1.00136, 1.00114, 1.00133, 1.00129, ],
[1.0053, 1.00543, 1.00555, 1.00514, 1.00527, 1.00499, ],
[1.00003, 1.00023, 1.00047, 1.00021, 1.00041, 1.00037, ],
[1.00551, 1.00554, 1.00555, 1.00575, 1.00577, 1.00599, ],
[1.00003, 1.00003, 1.00004, 0.999847, 0.999886, 0.99969, ],
[0.99946, 0.999626, 0.999773, 0.999576, 0.999708, 0.999686, ],
[0.99969, 0.999727, 0.999773, 0.999562, 0.999626, 0.99946, ],
[1.00551, 1.00575, 1.00599, 1.0059, 1.00615, 1.00629, ],
[1.00629, 1.00654, 1.00676, 1.00608, 1.0063, 1.00586, ],
[1.00612, 1.00644, 1.00676, 1.0065, 1.00684, 1.00689, ],
[1.00689, 1.00699, 1.00707, 1.00661, 1.0067, 1.00632, ],
[1.00728, 1.0069, 1.00652, 1.00718, 1.00679, 1.00707, ],
[1.00741, 1.00706, 1.00669, 1.00735, 1.00698, 1.00728, ],
[1.00683, 1.00677, 1.00669, 1.00712, 1.00706, 1.00741, ],
[0.999283, 0.999497, 0.999686, 0.999466, 0.999636, 0.999619, ],
[0.999289, 0.99946, 0.999619, 0.999473, 0.999613, 0.99962, ],
[0.99967, 0.999791, 0.999873, 0.999704, 0.999816, 0.999745, ],
[0.999339, 0.999488, 0.999619, 0.999523, 0.999643, 0.99967, ],
[0.999914, 0.999874, 0.99982, 0.999844, 0.999787, 0.999745, ],
[1, 0.999985, 0.999949, 1, 0.99999, 1, ],
[0.999949, 0.999898, 0.99982, 0.99993, 0.999874, 0.999914, ],
[1.00508, 1.00528, 1.0055, 1.00516, 1.00533, 1.00524, ],
[1.00524, 1.00553, 1.00574, 1.00529, 1.00551, 1.00533, ],
[1.00564, 1.00548, 1.00533, 1.00538, 1.00526, 1.00512, ],
[1.00533, 1.00543, 1.0055, 1.00519, 1.00528, 1.00508, ],
[1, 1.0051, 1.00533, 1.00532, 1.00555, 1.00579, ],
[1.00585, 1.00594, 1.00599, 1.00565, 1.00573, 1.00545, ],
[1.00545, 1.00573, 1.00599, 1.00556, 1.00582, 1.00564, ],
[1.00631, 1.00638, 1.00643, 1.00608, 1.00615, 1.00585, ],
[1.00683, 1.00689, 1.00694, 1.00657, 1.00663, 1.00631, ],
[1.00362, 1.00396, 1.00432, 1.00393, 1.00429, 1.00423, ],
[1.003, 1.00332, 1.00367, 1.00331, 1.00365, 1.00362, ],
[1.003, 1.00269, 1.00238, 1.003, 1.00266, 1.00298, ],
[1.00229, 1.00235, 1.00238, 1.00205, 1.0021, 1.00183, ],
[1.00423, 1.0046, 1.00501, 1.00459, 1.00499, 1.00494, ],
[1.00183, 1.00159, 1.00136, 1.00175, 1.00149, 1.00164, ],
[1.00582, 1.00555, 1.0053, 1.00537, 1.00513, 1.00494, ],
[1.00047, 1.0005, 1.00054, 1.00071, 1.00077, 1.00098, ],
[1.00108, 1.00123, 1.00136, 1.00102, 1.00116, 1.00098, ],
[1.00598, 1.00577, 1.00555, 1.00563, 1.00543, 1.0053, ],
[1.00003, 1.00001, 1.00001, 1.00023, 1.00026, 1.00047, ],
[1.00599, 1.00577, 1.00555, 1.00599, 1.00577, 1.00598, ],
[0.999586, 0.999821, 1.00003, 0.999637, 0.999847, 0.99969, ],
[0.99946, 0.999576, 0.999687, 0.999363, 0.999497, 0.999284, ],
[0.99969, 0.999562, 0.99946, 0.999488, 0.999361, 0.999256, ],
[1.00629, 1.00615, 1.00599, 1.00651, 1.00634, 1.00671, ],
[1.00629, 1.00663, 1.00699, 1.00654, 1.00689, 1.00676, ],
[1.00689, 1.00684, 1.00676, 1.00725, 1.00719, 1.00762, ],
[1.00689, 1.00731, 1.00773, 1.00699, 1.0074, 1.00707, ],
[1.00788, 1.00757, 1.00728, 1.00748, 1.00718, 1.00707, ],
[1.00728, 1.00765, 1.00802, 1.00735, 1.00772, 1.00741, ],
[1.00683, 1.00712, 1.00741, 1.00718, 1.00746, 1.0075, ],
[0.99929, 0.999271, 0.999283, 0.99946, 0.999466, 0.999619, ],
[0.999339, 0.999307, 0.999289, 0.999489, 0.999473, 0.99962, ],
[0.99967, 0.999705, 0.999746, 0.999563, 0.999618, 0.999443, ],
[0.999339, 0.999523, 0.99967, 0.99939, 0.999563, 0.999443, ],
[0.999745, 0.999787, 0.99982, 0.999669, 0.99972, 0.999584, ],
[1, 0.999986, 0.999927, 0.999985, 0.99994, 0.999949, ],
[0.999758, 0.999792, 0.99982, 0.999873, 0.999898, 0.999949, ],
[1.00524, 1.00533, 1.0055, 1.00553, 1.00559, 1.00574, ],
[1.00533, 1.00552, 1.00574, 1.00555, 1.00583, 1.00579, ],
[1.00564, 1.00571, 1.00577, 1.00548, 1.00554, 1.00533, ],
[1.00577, 1.0056, 1.0055, 1.00555, 1.00543, 1.00533, ],
[1, 1.00532, 1.00579, 1, 1.0055, 1, ],
[1.00643, 1.00621, 1.00599, 1.00615, 1.00594, 1.00585, ],
[1.00599, 1.00606, 1.0061, 1.00582, 1.00587, 1.00564, ],
[1.00694, 1.00668, 1.00643, 1.00663, 1.00638, 1.00631, ],
[1.00683, 1.00718, 1.0075, 1.00689, 1.00721, 1.00694, ],
[1.00367, 1.004, 1.00432, 1.00365, 1.00396, 1.00362, ],
[1.00423, 1.00429, 1.00432, 1.0046, 1.00467, 1.00501, ],
[1.003, 1.003, 1.00298, 1.00332, 1.00333, 1.00367, ],
[1.00298, 1.00266, 1.00238, 1.00263, 1.00235, 1.00229, ],
[1.00229, 1.00205, 1.00183, 1.00196, 1.00175, 1.00164, ],
[1.00501, 1.00531, 1.0056, 1.00499, 1.00526, 1.00494, ],
[1.00164, 1.00149, 1.00136, 1.00135, 1.00123, 1.00108, ],
[1.00598, 1.00563, 1.0053, 1.00591, 1.00555, 1.00582, ],
[1.00494, 1.00526, 1.0056, 1.00537, 1.00572, 1.00582, ],
[1.00001, 1.00026, 1.00054, 1.00026, 1.0005, 1.00047, ],
[1.00097, 1.00077, 1.00054, 1.00102, 1.0008, 1.00108, ],
[0.999586, 0.999783, 1.00001, 0.999821, 1.00001, 1.00003, ],
[1.00671, 1.00634, 1.00599, 1.00635, 1.00599, 1.00598, ],
[0.999586, 0.999637, 0.99969, 0.999407, 0.999488, 0.999256, ],
[0.999283, 0.999195, 0.999131, 0.999363, 0.999304, 0.99946, ],
[0.99946, 0.999304, 0.999131, 0.999361, 0.999181, 0.999256, ],
[1.00671, 1.00686, 1.00699, 1.00651, 1.00663, 1.00629, ],
[1.00676, 1.00689, 1.00699, 1.00717, 1.0073, 1.0076, ],
[1.00762, 1.00719, 1.00676, 1.00762, 1.00717, 1.0076, ],
[1.00689, 1.00725, 1.00762, 1.00731, 1.00769, 1.00773, ],
[1.00773, 1.00781, 1.00788, 1.0074, 1.00748, 1.00707, ],
[1.00788, 1.00796, 1.00802, 1.00757, 1.00765, 1.00728, ],
[1.00741, 1.00772, 1.00802, 1.00777, 1.00808, 1.00812, ],
[1.00741, 1.00777, 1.00812, 1.00746, 1.0078, 1.0075, ],
[0.99929, 0.999089, 0.998853, 0.999271, 0.999072, 0.999283, ],
[0.999339, 0.999132, 0.998881, 0.999307, 0.999091, 0.999289, ],
[0.999746, 0.999669, 0.999584, 0.999618, 0.999515, 0.999443, ],
