[1.00249, 1.00266, 1.00283, 1.00242, 1.00257, 1.00234, ],
[1.00134, 1.00136, 1.00136, 1.00153, 1.00155, 1.00174, ],
[1.00267, 1.00275, 1.00283, 1.0029, 1.00299, 1.00314, ],
[1.00097, 1.00117, 1.00136, 1.001, 1.00118, 1.00101, ],
[1.00314, 1.00332, 1.0035, 1.00311, 1.00327, 1.00306, ],
[1.00062, 1.00079, 1.00097, 1.00067, 1.00083, 1.00069, ],
[1.00036, 1.00049, 1.00062, 1.0004, 1.00052, 1.00042, ],
[1.00306, 1.00327, 1.0035, 1.00333, 1.00357, 1.00362, ],
[1.00362, 1.00381, 1.00399, 1.00355, 1.00372, 1.00345, ],
[1.00345, 1.00372, 1.00399, 1.0038, 1.00408, 1.00415, ],
[1.00415, 1.00427, 1.00437, 1.00393, 1.00403, 1.0037, ],
[1.00394, 1.00416, 1.00437, 1.00426, 1.0045, 1.00459, ],
[1.00459, 1.00471, 1.00479, 1.0044, 1.00447, 1.00416, ],
[1.0002, 1.00013, 1.00008, 1.00012, 1.00007, 1.00006, ],
[1.0002, 1.00027, 1.00036, 1.0003, 1.0004, 1.00042, ],
[1.00479, 1.0046, 1.0044, 1.00447, 1.0043, 1.00416, ],
[1, 0.999988, 0.999962, 1.00002, 1, 1.00006, ],
[0.999973, 0.999969, 0.999968, 0.999985, 0.999983, 0.999989, ],
[1, 0.99998, 0.999968, 0.999988, 0.999962, 0.999962, ],
[1, 0.999988, 0.999973, 1, 0.999997, 1, ],
[1.0037, 1.0035, 1.0032, 1.0035, 1.00323, 1.00337, ],
[1.00329, 1.00327, 1.0032, 1.00353, 1.0035, 1.0037, ],
[1.00351, 1.00364, 1.00378, 1.00342, 1.0036, 1.00337, ],
[1.00329, 1.0035, 1.00375, 1.00343, 1.00366, 1, ],
[1.00351, 1.00364, 1.00378, 1.00383, 1.00391, 1.00408, ],
[1.00405, 1.00417, 1.00425, 1.00391, 1.00402, 1.00378, ],
[1.0044, 1.00451, 1.00459, 1.00423, 1.00433, 1.00405, ],
[1.00211, 1.00234, 1.0026, 1.0023, 1.00255, 1.00249, ],
[1.00218, 1.00215, 1.00211, 1.00195, 1.00193, 1.00174, ],
[1.00301, 1.00292, 1.00283, 1.00273, 1.00266, 1.00249, ],
[1.00174, 1.00155, 1.00136, 1.00176, 1.00155, 1.00176, ],
[1.00314, 1.00299, 1.00283, 1.00326, 1.00309, 1.00338, ],
[1.00136, 1.00137, 1.00136, 1.00115, 1.00117, 1.00097, ],
[1.00375, 1.00363, 1.0035, 1.00344, 1.00332, 1.00314, ],
[1.00062, 1.00069, 1.00076, 1.00079, 1.00088, 1.00097, ],
[1.00036, 1.00042, 1.00049, 1.00049, 1.00056, 1.00062, ],
[1.00362, 1.00357, 1.0035, 1.00386, 1.0038, 1.0041, ],
[1.0041, 1.00405, 1.00399, 1.00386, 1.00381, 1.00362, ],
[1.00415, 1.00408, 1.00399, 1.00435, 1.00426, 1.00454, ],
[1.00483, 1.0046, 1.00437, 1.00449, 1.00428, 1.00415, ],
[1.00459, 1.0045, 1.00437, 1.00484, 1.00471, 1.00506, ],
[1.00459, 1.00492, 1.00525, 1.00471, 1.00503, 1.00479, ],
[1.0002, 1.00012, 1.00006, 1.00017, 1.00009, 1.00013, ],
[1.0002, 1.00017, 1.00013, 1.00027, 1.00023, 1.00036, ],
[1.00479, 1.00491, 1.005, 1.0046, 1.0047, 1.0044, ],
[1.00006, 1, 0.999962, 1.00003, 0.999969, 0.999983, ],
[0.999925, 0.999955, 0.999968, 0.999949, 0.999969, 0.999973, ],
[0.999962, 0.999962, 0.999968, 0.99994, 0.999955, 0.999925, ],
[1, 0.999996, 0.999968, 0.999988, 0.99997, 0.999973, ],
[1.00378, 1.00376, 1.0037, 1.0036, 1.0035, 1.00337, ],
[1.00329, 1.00353, 1.0037, 1.0035, 1.00386, 1.00375, ],
[1.00351, 1.00383, 1.00408, 1.00364, 1.00392, 1.00378, ],
[1, 1.00366, 1.00375, 1, 1.0039, 1, ],
[1.00378, 1.00402, 1.00425, 1.00391, 1.00418, 1.00408, ],
[1.00459, 1.00443, 1.00425, 1.00433, 1.00417, 1.00405, ],
[1.005, 1.0048, 1.00459, 1.0047, 1.00451, 1.0044, ],
[1.00218, 1.00239, 1.0026, 1.00215, 1.00234, 1.00211, ],
[1.0026, 1.00281, 1.00301, 1.00255, 1.00273, 1.00249, ],
[1.00218, 1.00195, 1.00174, 1.00197, 1.00176, 1.00176, ],
[1.00338, 1.00309, 1.00283, 1.0032, 1.00292, 1.00301, ],
[1.00176, 1.00155, 1.00136, 1.00156, 1.00137, 1.00136, ],
[1.00375, 1.00344, 1.00314, 1.00357, 1.00326, 1.00338, ],
[1.00097, 1.00102, 1.00105, 1.00115, 1.00121, 1.00136, ],
[1.0041, 1.0038, 1.0035, 1.00394, 1.00363, 1.00375, ],
[1.00049, 1.00062, 1.00076, 1.00056, 1.00069, 1.00062, ],
[1.00097, 1.00088, 1.00076, 1.00102, 1.0009, 1.00105, ],
[1.00023, 1.00035, 1.00049, 1.0003, 1.00042, 1.00036, ],
[1.00454, 1.00426, 1.00399, 1.00433, 1.00405, 1.0041, ],
[1.00483, 1.00449, 1.00415, 1.0047, 1.00435, 1.00454, ],
[1.00506, 1.00471, 1.00437, 1.00496, 1.0046, 1.00483, ],
[1.00459, 1.00484, 1.00506, 1.00492, 1.00518, 1.00525, ],
[1.00525, 1.00536, 1.00544, 1.00503, 1.00512, 1.00479, ],
[1.00006, 1.00003, 0.999983, 1.00009, 1.00005, 1.00013, ],
[1.00013, 1.00018, 1.00023, 1.00023, 1.0003, 1.00036, ],
[1.00544, 1.00522, 1.005, 1.00512, 1.00491, 1.00479, ],
[0.999983, 0.999969, 0.999962, 0.999925, 0.999929, 0.999871, ],
[0.999973, 0.999956, 0.999922, 0.999949, 0.999917, 0.999925, ],
[0.999871, 0.99993, 0.999962, 0.999896, 0.99994, 0.999925, ],
[1, 0.999988, 0.999968, 1, 0.999996, 1, ],
[0.999968, 0.999942, 0.999922, 0.99997, 0.999956, 0.999973, ],
[1.00378, 1.00402, 1.0042, 1.00376, 1.00395, 1.0037, ],
[1.00374, 1.00386, 1.0037, 1.00404, 1.00398, 1.00426, ],
[1.00408, 1.00415, 1.0042, 1.00392, 1.00402, 1.00378, ],
[1, 1.00389, 1.00374, 1.0041, 1.00398, 1.00421, ],
[1.00425, 1.00439, 1.00449, 1.00418, 1.00427, 1.00408, ],
[1.00476, 1.00451, 1.00425, 1.00469, 1.00443, 1.00459, ],
[1.00515, 1.00488, 1.00459, 1.00509, 1.0048, 1.005, ],
[1.00268, 1.00265, 1.0026, 1.00242, 1.00239, 1.00218, ],
[1.00315, 1.00309, 1.00301, 1.00286, 1.00281, 1.0026, ],
[1.0022, 1.0022, 1.00218, 1.00197, 1.00197, 1.00176, ],
[1.00338, 1.0032, 1.00301, 1.00349, 1.00329, 1.0036, ],
[1.00174, 1.00176, 1.00176, 1.00154, 1.00156, 1.00136, ],
[1.00375, 1.00357, 1.00338, 1.0039, 1.00369, 1.00403, ],
[1.00136, 1.00121, 1.00105, 1.00133, 1.00117, 1.00128, ],
[1.00448, 1.00429, 1.0041, 1.0041, 1.00394, 1.00375, ],
[1.00059, 1.00068, 1.00076, 1.00054, 1.00062, 1.00049, ],
[1.00105, 1.0009, 1.00076, 1.00099, 1.00083, 1.0009, ],
[1.00023, 1.00028, 1.00033, 1.00035, 1.00042, 1.00049, ],
[1.00454, 1.00433, 1.0041, 1.00472, 1.00449, 1.00489, ],
[1.00483, 1.0047, 1.00454, 1.00507, 1.00491, 1.00529, ],
[1.00555, 1.00531, 1.00506, 1.00519, 1.00496, 1.00483, ],
[1.00525, 1.00518, 1.00506, 1.00551, 1.00541, 1.00576, ],
[1.00525, 1.0056, 1.00594, 1.00536, 1.00569, 1.00544, ],
[1.00013, 1.00005, 0.999983, 1.00008, 0.999999, 1.00002, ],
[1.00013, 1.00008, 1.00002, 1.00018, 1.00011, 1.00023, ],
[1.0056, 1.0053, 1.005, 1.00552, 1.00522, 1.00544, ],
[0.999871, 0.999884, 0.999916, 0.999925, 0.999954, 0.999983, ],
[0.999925, 0.999917, 0.999922, 0.999891, 0.999886, 0.999836, ],
[0.999871, 0.999896, 0.999925, 0.999847, 0.999891, 0.999836, ],
[0.999949, 0.999962, 0.999968, 0.999991, 0.999988, 1, ],
[0.999877, 0.999899, 0.999922, 0.999933, 0.999942, 0.999968, ],
[1.0037, 1.00394, 1.0042, 1.00398, 1.00425, 1.00426, ],
[1.00374, 1.00404, 1.00426, 1.00398, 1.00435, 1.00421, ],
[1.00457, 1.00439, 1.0042, 1.00434, 1.00415, 1.00408, ],
[1, 1.0041, 1.00421, 1, 1.00433, 1, ],
[1.00476, 1.00465, 1.00449, 1.00451, 1.00439, 1.00425, ],
[1.00408, 1.00427, 1.00449, 1.00434, 1.00456, 1.00457, ],
[1.00476, 1.00469, 1.00459, 1.00497, 1.00488, 1.00515, ],
[1.0056, 1.00538, 1.00515, 1.0053, 1.00509, 1.005, ],
[1.00268, 1.00292, 1.00315, 1.00265, 1.00286, 1.0026, ],
[1.0022, 1.00244, 1.00268, 1.0022, 1.00242, 1.00218, ],
[1.0036, 1.00329, 1.00301, 1.00338, 1.00309, 1.00315, ],
[1.00174, 1.00197, 1.0022, 1.00176, 1.00197, 1.00176, ],
[1.00338, 1.00349, 1.0036, 1.00369, 1.00382, 1.00403, ],
[1.00174, 1.00154, 1.00136, 1.00151, 1.00133, 1.00128, ],
[1.00448, 1.0041, 1.00375, 1.00426, 1.0039, 1.00403, ],
[1.00128, 1.00117, 1.00105, 1.00109, 1.00099, 1.0009, ],
[1.00489, 1.00449, 1.0041, 1.00469, 1.00429, 1.00448, ],
[1.0009, 1.00083, 1.00076, 1.00074, 1.00068, 1.00059, ],
[1.00033, 1.00045, 1.00059, 1.00042, 1.00054, 1.00049, ],
[1.00004, 1.00018, 1.00033, 1.00015, 1.00028, 1.00023, ],
[1.00454, 1.00472, 1.00489, 1.00491, 1.0051, 1.00529, ],
[1.00555, 1.00519, 1.00483, 1.00544, 1.00507, 1.00529, ],
[1.00576, 1.00541, 1.00506, 1.00567, 1.00531, 1.00555, ],
[1.00525, 1.00551, 1.00576, 1.0056, 1.00587, 1.00594, ],
[1.00594, 1.00603, 1.00609, 1.00569, 1.00577, 1.00544, ],
[0.999983, 0.999954, 0.999916, 0.999999, 0.999953, 1.00002, ],
[1.00002, 1.00003, 1.00004, 1.00011, 1.00015, 1.00023, ],
[1.00609, 1.00585, 1.0056, 1.00577, 1.00552, 1.00544, ],
[0.999795, 0.999861, 0.999916, 0.99984, 0.999885, 0.999871, ],
[0.999836, 0.999886, 0.999922, 0.99985, 0.999899, 0.999878, ],
[0.999871, 0.999847, 0.999836, 0.999805, 0.999786, 0.999724, ],
[0.999949, 0.999911, 0.999878, 0.999962, 0.999933, 0.999968, ],
[1, 0.999984, 0.999949, 1, 0.999991, 1, ],
[1.00426, 1.00425, 1.0042, 1.0044, 1.00442, 1.00462, ],
[1.00426, 1.00449, 1.00474, 1.00435, 1.00452, 1.00421, ],
[1.00462, 1.00442, 1.0042, 1.0046, 1.00439, 1.00457, ],
[1.00421, 1.00446, 1.00469, 1.00433, 1.0045, 1, ],
[1.00493, 1.0047, 1.00449, 1.00486, 1.00465, 1.00476, ],
[1.00457, 1.00456, 1.00449, 1.00474, 1.0047, 1.00493, ],
[1.00476, 1.00497, 1.00515, 1.00503, 1.00523, 1.00528, ],
[1.00572, 1.00545, 1.00515, 1.00567, 1.00538, 1.0056, ],
[1.00326, 1.00321, 1.00315, 1.00295, 1.00292, 1.00268, ],
[1.0022, 1.00244, 1.0027, 1.00244, 1.0027, 1.00268, ],
[1.00379, 1.0037, 1.0036, 1.00346, 1.00338, 1.00315, ],
[1.00174, 1.00195, 1.00219, 1.00197, 1.00221, 1.0022, ],
[1.00403, 1.00382, 1.0036, 1.00417, 1.00394, 1.0043, ],
[1.00165, 1.0017, 1.00174, 1.00146, 1.00151, 1.00128, ],
[1.00478, 1.00463, 1.00448, 1.00439, 1.00426, 1.00403, ],
[1.0011, 1.0012, 1.00128, 1.001, 1.00109, 1.0009, ],
[1.00523, 1.00506, 1.00489, 1.00484, 1.00469, 1.00448, ],
[1.0009, 1.00074, 1.00059, 1.0008, 1.00063, 1.00068, ],
[1.00028, 1.00045, 1.00059, 1.00031, 1.00045, 1.00033, ],
[1.00028, 1.00031, 1.00033, 1.00015, 1.00018, 1.00004, ],
[1.00529, 1.0051, 1.00489, 1.00553, 1.00531, 1.00576, ],
[1.00555, 1.00544, 1.00529, 1.00583, 1.00569, 1.00609, ],
[1.00576, 1.00567, 1.00555, 1.00605, 1.00594, 1.00633, ],
[1.00576, 1.00613, 1.0065, 1.00587, 1.00622, 1.00594, ],
[1.00594, 1.0063, 1.00664, 1.00603, 1.00636, 1.00609, ],
[1.00002, 0.999954, 0.999916, 0.999959, 0.999906, 0.999893, ],
[1.00002, 0.999959, 0.999892, 1.00003, 0.999958, 1.00004, ],
[1.00609, 1.00616, 1.00621, 1.00585, 1.00591, 1.0056, ],
[0.999893, 0.999906, 0.999916, 0.999838, 0.999861, 0.999795, ],
[0.999795, 0.99984, 0.999871, 0.999749, 0.999805, 0.999724, ],
[0.999836, 0.999851, 0.999878, 0.99979, 0.999811, 0.999729, ],
[0.999836, 0.99979, 0.999729, 0.999786, 0.999715, 0.999725, ],
[0.999785, 0.999839, 0.999878, 0.999883, 0.999911, 0.999949, ],
[1, 0.999996, 0.999972, 0.999984, 0.99996, 0.999949, ],
[1.00426, 1.0044, 1.00462, 1.00449, 1.00468, 1.00474, ],
[1.00474, 1.00479, 1.00469, 1.00452, 1.00446, 1.00421, ],
[1.00457, 1.00477, 1.00492, 1.0046, 1.00475, 1.00462, ],
[1, 1.0045, 1.00469, 1, 1.00472, 1, ],
[1.00493, 1.00486, 1.00476, 1.0051, 1.00503, 1.00528, ],
[1.00509, 1.00485, 1.00457, 1.00501, 1.00474, 1.00493, ],
[1.00528, 1.00523, 1.00515, 1.00551, 1.00545, 1.00572, ],
[1.00621, 1.00597, 1.00572, 1.00591, 1.00567, 1.0056, ],
[1.00379, 1.00346, 1.00315, 1.00353, 1.00321, 1.00326, ],
[1.0027, 1.00298, 1.00326, 1.0027, 1.00295, 1.00268, ],
[1.0022, 1.00221, 1.00219, 1.00244, 1.00245, 1.0027, ],
[1.0043, 1.00394, 1.0036, 1.00405, 1.0037, 1.00379, ],
[1.00165, 1.00192, 1.00219, 1.0017, 1.00195, 1.00174, ],
[1.00478, 1.00439, 1.00403, 1.00454, 1.00417, 1.0043, ],
[1.0011, 1.00136, 1.00165, 1.0012, 1.00146, 1.00128, ],
[1.00478, 1.00501, 1.00523, 1.00463, 1.00484, 1.00448, ],
[1.0011, 1.001, 1.0009, 1.00088, 1.0008, 1.00068, ],
[1.00576, 1.00531, 1.00489, 1.0055, 1.00506, 1.00523, ],
[1.00068, 1.00063, 1.00059, 1.00047, 1.00045, 1.00028, ],
[1.00004, 1, 0.999946, 1.00015, 1.0001, 1.00028, ],
[1.00529, 1.00553, 1.00576, 1.00569, 1.00594, 1.00609, ],
[1.00555, 1.00583, 1.00609, 1.00594, 1.00623, 1.00633, ],
[1.00576, 1.00605, 1.00633, 1.00613, 1.00643, 1.0065, ],
[1.0065, 1.00658, 1.00664, 1.00622, 1.0063, 1.00594, ],
[1.00609, 1.00636, 1.00664, 1.00643, 1.00671, 1.00675, ],
[1.00004, 0.999958, 0.999892, 0.999884, 0.999819, 0.999732, ],
[1.00609, 1.00643, 1.00675, 1.00616, 1.00648, 1.00621, ],
[0.999732, 0.999819, 0.999892, 0.999766, 0.999838, 0.999795, ],
[0.999576, 0.999697, 0.999795, 0.999656, 0.99975, 0.999725, ],
[0.999729, 0.999811, 0.999878, 0.999752, 0.999839, 0.999785, ],
[0.999725, 0.999715, 0.999729, 0.999639, 0.999643, 0.999535, ],
[0.999949, 0.999915, 0.999864, 0.999883, 0.999822, 0.999785, ],
[1, 0.99999, 0.999972, 1, 0.999996, 1, ],
[0.999949, 0.99996, 0.999972, 0.999915, 0.999928, 0.999864, ],
[1.00462, 1.00482, 1.00502, 1.00468, 1.00483, 1.00474, ],
[1.00474, 1.00495, 1.00515, 1.00479, 1.00496, 1.00469, ],
[1.00509, 1.00502, 1.00492, 1.00485, 1.00477, 1.00457, ],
[1.00462, 1.00475, 1.00492, 1.00482, 1.00499, 1.00502, ],
[1.00469, 1.00496, 1.00522, 1.00472, 1.00478, 1, ],
[1.00542, 1.00517, 1.00493, 1.00537, 1.0051, 1.00528, ],
[1.00542, 1.00528, 1.00509, 1.00517, 1.00501, 1.00493, ],
[1.00583, 1.00556, 1.00528, 1.00579, 1.00551, 1.00572, ],
[1.00621, 1.00626, 1.0063, 1.00597, 1.00602, 1.00572, ],
[1.00392, 1.00386, 1.00379, 1.00357, 1.00353, 1.00326, ],
[1.0027, 1.00299, 1.00332, 1.00298, 1.0033, 1.00326, ],
[1.00219, 1.00244, 1.00272, 1.00245, 1.00272, 1.0027, ],
[1.00452, 1.00441, 1.0043, 1.00414, 1.00405, 1.00379, ],
[1.00218, 1.0022, 1.00219, 1.00189, 1.00192, 1.00165, ],
[1.00524, 1.00501, 1.00478, 1.00475, 1.00454, 1.0043, ],
[1.0011, 1.00121, 1.00134, 1.00136, 1.0015, 1.00165, ],
[1.00478, 1.00517, 1.00559, 1.00501, 1.00541, 1.00523, ],
[1.00082, 1.00097, 1.0011, 1.00075, 1.00088, 1.00068, ],
[1.00523, 1.00553, 1.00584, 1.0055, 1.00581, 1.00576, ],
[1.00035, 1.00053, 1.00068, 1.00031, 1.00047, 1.00028, ],
[0.999732, 0.999821, 0.999947, 0.999884, 1, 1.00004, ],
[1.00028, 1.0001, 0.999946, 1.00013, 0.999948, 0.999951, ],
[1.00576, 1.00617, 1.00659, 1.00594, 1.00635, 1.00609, ],
[1.00609, 1.00656, 1.00705, 1.00623, 1.00669, 1.00633, ],
[1.00633, 1.00673, 1.00713, 1.00643, 1.00681, 1.0065, ],
[1.00724, 1.00694, 1.00664, 1.00687, 1.00658, 1.0065, ],
[1.00675, 1.00671, 1.00664, 1.00705, 1.00701, 1.00737, ],
[1.00621, 1.00648, 1.00675, 1.00653, 1.0068, 1.00683, ],
[0.999576, 0.999639, 0.999732, 0.999697, 0.999766, 0.999795, ],
[0.999576, 0.999656, 0.999725, 0.999546, 0.999639, 0.999535, ],
[0.999566, 0.999653, 0.999729, 0.999689, 0.999752, 0.999785, ],
[0.999535, 0.999643, 0.99973, 0.99954, 0.999653, 0.999566, ],
[0.999785, 0.999822, 0.999864, 0.999731, 0.999773, 0.999658, ],
[0.999929, 0.999958, 0.999972, 0.999983, 0.999991, 1, ],
[0.999864, 0.999928, 0.999972, 0.999898, 0.999958, 0.999929, ],
[1.00474, 1.00483, 1.00502, 1.00495, 1.00508, 1.00515, ],
[1.00515, 1.00519, 1.00522, 1.00496, 1.00496, 1.00469, ],
[1.00526, 1.00509, 1.00492, 1.0052, 1.00502, 1.00509, ],
[1.00502, 1.00499, 1.00492, 1.00512, 1.00509, 1.00526, ],
[1, 1.00478, 1.00522, 1, 1.00498, 1, ],
[1.00583, 1.00562, 1.00542, 1.00556, 1.00537, 1.00528, ],
[1.00542, 1.00551, 1.00557, 1.00527, 1.00533, 1.00509, ],
[1.0063, 1.00606, 1.00583, 1.00602, 1.00579, 1.00572, ],
[1.00621, 1.00653, 1.00683, 1.00626, 1.00656, 1.0063, ],
[1.00392, 1.00423, 1.00452, 1.00386, 1.00414, 1.00379, ],
[1.00332, 1.00363, 1.00392, 1.0033, 1.00357, 1.00326, ],
[1.0027, 1.00272, 1.00272, 1.00299, 1.00302, 1.00332, ],
[1.00218, 1.00245, 1.00272, 1.0022, 1.00244, 1.00219, ],
[1.00452, 1.00488, 1.00524, 1.00441, 1.00475, 1.0043, ],
[1.00165, 1.00169, 1.00172, 1.00189, 1.00196, 1.00218, ],
[1.00524, 1.00542, 1.00559, 1.00501, 1.00517, 1.00478, ],
[1.00082, 1.00107, 1.00134, 1.00097, 1.00121, 1.0011, ],
[1.00134, 1.00152, 1.00172, 1.0015, 1.00169, 1.00165, ],
[1.00559, 1.00572, 1.00584, 1.00541, 1.00553, 1.00523, ],
[1.00035, 1.00057, 1.00082, 1.00053, 1.00075, 1.00068, ],
[1.00576, 1.00581, 1.00584, 1.00602, 1.00606, 1.00629, ],
[1.00035, 1.00031, 1.00028, 1.00014, 1.00013, 0.999951, ],
[0.999638, 0.999801, 0.999947, 0.99969, 0.999821, 0.999732, ],
[0.999951, 0.999948, 0.999946, 0.999785, 0.999801, 0.999638, ],
[1.00576, 1.00602, 1.00629, 1.00617, 1.00645, 1.00659, ],
[1.00659, 1.00684, 1.00705, 1.00635, 1.00656, 1.00609, ],
[1.00633, 1.00669, 1.00705, 1.00673, 1.0071, 1.00713, ],
[1.00713, 1.00719, 1.00724, 1.00681, 1.00687, 1.0065, ],
[1.00737, 1.00701, 1.00664, 1.00731, 1.00694, 1.00724, ],
[1.00742, 1.00709, 1.00675, 1.0074, 1.00705, 1.00737, ],
[1.00683, 1.0068, 1.00675, 1.00712, 1.00709, 1.00742, ],
[0.999376, 0.999568, 0.999732, 0.999486, 0.999639, 0.999576, ],
[0.999278, 0.999441, 0.999576, 0.999419, 0.999546, 0.999535, ],
[0.999567, 0.999689, 0.999785, 0.999605, 0.999731, 0.999658, ],
[0.999274, 0.999413, 0.999535, 0.999433, 0.999541, 0.999567, ],
[0.999864, 0.999825, 0.99977, 0.999773, 0.999714, 0.999658, ],
[1, 0.999981, 0.999929, 1, 0.999983, 1, ],
[0.999929, 0.99986, 0.99977, 0.999898, 0.999825, 0.999864, ],
[1.00502, 1.0052, 1.0054, 1.00508, 1.00524, 1.00515, ],
[1.00515, 1.00541, 1.00561, 1.00519, 1.0054, 1.00522, ],
[1.00557, 1.00542, 1.00526, 1.00533, 1.0052, 1.00509, ],
[1.00526, 1.00535, 1.0054, 1.00512, 1.0052, 1.00502, ],
[1, 1.00498, 1.00522, 1.00518, 1.00542, 1.00564, ],
[1.00583, 1.00589, 1.00592, 1.00562, 1.00568, 1.00542, ],
[1.00542, 1.00568, 1.00592, 1.00551, 1.00575, 1.00557, ],
[1.0063, 1.00633, 1.00636, 1.00606, 1.0061, 1.00583, ],
[1.00683, 1.00685, 1.00686, 1.00656, 1.00658, 1.0063, ],
[1.00392, 1.00428, 1.00467, 1.00423, 1.0046, 1.00452, ],
[1.00332, 1.00364, 1.00401, 1.00363, 1.00397, 1.00392, ],
[1.00332, 1.00302, 1.00272, 1.00333, 1.003, 1.00332, ],
[1.00264, 1.00269, 1.00272, 1.0024, 1.00245, 1.00218, ],
[1.00452, 1.00493, 1.00537, 1.00488, 1.00532, 1.00524, ],
[1.00218, 1.00196, 1.00172, 1.0021, 1.00185, 1.002, ],
[1.00619, 1.00588, 1.00559, 1.00571, 1.00542, 1.00524, ],
[1.00082, 1.00086, 1.0009, 1.00107, 1.00114, 1.00134, ],
[1.00144, 1.00159, 1.00172, 1.00139, 1.00152, 1.00134, ],
[1.00632, 1.00608, 1.00584, 1.00595, 1.00572, 1.00559, ],
[1.00034, 1.00035, 1.00036, 1.00057, 1.00061, 1.00082, ],
[1.00629, 1.00606, 1.00584, 1.00632, 1.00608, 1.00632, ],
[0.999905, 1.00014, 1.00034, 0.999934, 1.00014, 0.999951, ],
[0.999638, 0.99969, 0.999732, 0.999497, 0.999568, 0.999376, ],
[0.999951, 0.999785, 0.999638, 0.999754, 0.999587, 0.999526, ],
[1.00659, 1.00645, 1.00629, 1.00685, 1.00668, 1.0071, ],
[1.00659, 1.00697, 1.00736, 1.00684, 1.00721, 1.00705, ],
[1.00713, 1.0071, 1.00705, 1.00752, 1.00749, 1.00792, ],
[1.00713, 1.00754, 1.00795, 1.00719, 1.00759, 1.00724, ],
[1.00801, 1.00768, 1.00737, 1.00763, 1.00731, 1.00724, ],
[1.00737, 1.00771, 1.00805, 1.0074, 1.00773, 1.00742, ],
[1.00683, 1.00712, 1.00742, 1.00714, 1.00743, 1.00742, ],
[0.999278, 0.999308, 0.999376, 0.999441, 0.999486, 0.999576, ],
[0.999273, 0.999264, 0.999278, 0.999413, 0.999419, 0.999535, ],
[0.999567, 0.999605, 0.999658, 0.999469, 0.999525, 0.999359, ],
[0.999274, 0.999434, 0.999567, 0.999307, 0.999469, 0.999359, ],
[0.999658, 0.999714, 0.99977, 0.999593, 0.999658, 0.999515, ],
[1, 0.999979, 0.999914, 0.999981, 0.999926, 0.999929, ],
[0.999717, 0.999745, 0.99977, 0.999847, 0.99986, 0.999929, ],
[1.00515, 1.00524, 1.0054, 1.00541, 1.00548, 1.00561, ],
[1.00522, 1.0054, 1.00561, 1.00542, 1.00569, 1.00564, ],
[1.00557, 1.00562, 1.00567, 1.00541, 1.00546, 1.00526, ],
[1.00567, 1.0055, 1.0054, 1.00546, 1.00535, 1.00526, ],
[1, 1.00518, 1.00564, 1, 1.00535, 1, ],
[1.00636, 1.00614, 1.00592, 1.0061, 1.00589, 1.00583, ],
[1.00592, 1.00597, 1.006, 1.00575, 1.00578, 1.00557, ],
[1.00686, 1.00661, 1.00636, 1.00658, 1.00633, 1.0063, ],
[1.00683, 1.00714, 1.00742, 1.00685, 1.00714, 1.00686, ],
[1.00401, 1.00434, 1.00467, 1.00397, 1.00428, 1.00392, ],
[1.00452, 1.0046, 1.00467, 1.00493, 1.00502, 1.00537, ],
[1.00332, 1.00333, 1.00332, 1.00364, 1.00367, 1.00401, ],
[1.00332, 1.003, 1.00272, 1.00298, 1.00269, 1.00264, ],
[1.00264, 1.0024, 1.00218, 1.00232, 1.0021, 1.002, ],
[1.00537, 1.00568, 1.00599, 1.00532, 1.0056, 1.00524, ],
[1.002, 1.00185, 1.00172, 1.00171, 1.00159, 1.00144, ],
[1.00632, 1.00595, 1.00559, 1.00627, 1.00588, 1.00619, ],
[1.00524, 1.0056, 1.00599, 1.00571, 1.0061, 1.00619, ],
[1.00036, 1.00062, 1.0009, 1.00061, 1.00086, 1.00082, ],
[1.00134, 1.00114, 1.0009, 1.00139, 1.00116, 1.00144, ],
[0.999905, 1.00012, 1.00036, 1.00014, 1.00035, 1.00034, ],
[1.0071, 1.00668, 1.00629, 1.00672, 1.00632, 1.00632, ],
[0.999905, 0.999934, 0.999951, 0.999703, 0.999754, 0.999527, ],
[0.999376, 0.999344, 0.999335, 0.999496, 0.999497, 0.999638, ],
[0.999638, 0.999497, 0.999335, 0.999587, 0.999419, 0.999526, ],
[1.0071, 1.00724, 1.00736, 1.00685, 1.00697, 1.00659, ],
[1.00705, 1.00721, 1.00736, 1.0075, 1.00767, 1.00797, ],
[1.00792, 1.00749, 1.00705, 1.00795, 1.0075, 1.00797, ],
[1.00713, 1.00752, 1.00792, 1.00754, 1.00794, 1.00795, ],
[1.00795, 1.00799, 1.00801, 1.00759, 1.00763, 1.00724, ],
[1.00801, 1.00804, 1.00805, 1.00768, 1.00771, 1.00737, ],
[1.00742, 1.00773, 1.00805, 1.00774, 1.00806, 1.00805, ],
[1.00742, 1.00774, 1.00805, 1.00743, 1.00773, 1.00742, ],
[0.999278, 0.999128, 0.998944, 0.999308, 0.999165, 0.999376, ],
[0.999274, 0.9991, 0.998895, 0.999264, 0.999097, 0.999278, ],
[0.999658, 0.999593, 0.999515, 0.999525, 0.999433, 0.999359, ],
[0.99896, 0.999124, 0.999274, 0.999178, 0.999307, 0.999359, ],
[0.999515, 0.999658, 0.99977, 0.999616, 0.999745, 0.999717, ],
[1, 0.999978, 0.999914, 1, 0.999979, 1, ],
[0.999929, 0.999926, 0.999914, 0.999847, 0.999826, 0.999717, ],
