[1.00172, 1.0015, 1.00129, 1.00151, 1.0013, 1.0013, ],
[1.00215, 1.00236, 1.00255, 1.00212, 1.0023, 1.00207, ],
[1.00093, 1.00091, 1.00088, 1.0011, 1.00109, 1.0013, ],
[1.00245, 1.0025, 1.00255, 1.00267, 1.00273, 1.0029, ],
[1.00047, 1.00067, 1.00088, 1.00054, 1.00072, 1.00058, ],
[1.0029, 1.0031, 1.0033, 1.00291, 1.00309, 1.00289, ],
[1.00015, 1.0003, 1.00047, 1.00023, 1.00037, 1.00029, ],
[0.999939, 1.00004, 1.00015, 1.00001, 1.00011, 1.00007, ],
[1.00289, 1.00309, 1.0033, 1.00316, 1.00338, 1.00345, ],
[1.00345, 1.00364, 1.00383, 1.0034, 1.00358, 1.00333, ],
[1.00333, 1.00358, 1.00383, 1.00367, 1.00394, 1.00403, ],
[1.00403, 1.00417, 1.00428, 1.00383, 1.00394, 1.00362, ],
[1.00389, 1.0041, 1.00428, 1.00421, 1.00443, 1.00455, ],
[1.00455, 1.00469, 1.0048, 1.00437, 1.00447, 1.00415, ],
[0.999931, 0.999942, 0.999955, 0.999893, 0.999919, 0.99987, ],
[0.999931, 0.999931, 0.999939, 0.999992, 1.00001, 1.00007, ],
[1.0048, 1.00462, 1.00442, 1.00447, 1.00431, 1.00415, ],
[0.999946, 0.999907, 0.999848, 0.999906, 0.999852, 0.99987, ],
[0.999963, 0.999944, 0.999936, 0.999979, 0.999969, 0.999985, ],
[0.999947, 0.999938, 0.999936, 0.999907, 0.999892, 0.999849, ],
[1, 0.999987, 0.999963, 1, 0.999994, 1, ],
[1.0038, 1.00359, 1.00327, 1.00359, 1.00331, 1.00344, ],
[1.00337, 1.00336, 1.00327, 1.00363, 1.00359, 1.0038, ],
[1.00357, 1.00372, 1.00387, 1.00349, 1.00368, 1.00344, ],
[1.00337, 1.0036, 1.00386, 1.00355, 1.0038, 1, ],
[1.00358, 1.0037, 1.00384, 1.00391, 1.00398, 1.00417, ],
[1.0041, 1.00423, 1.00433, 1.00396, 1.00409, 1.00384, ],
[1.00442, 1.00456, 1.00466, 1.00427, 1.00438, 1.0041, ],
[1.00172, 1.00195, 1.0022, 1.00195, 1.00219, 1.00215, ],
[1.00173, 1.00174, 1.00172, 1.0015, 1.00151, 1.0013, ],
[1.00266, 1.00261, 1.00255, 1.0024, 1.00236, 1.00215, ],
[1.0013, 1.00109, 1.00088, 1.00129, 1.00106, 1.00126, ],
[1.0029, 1.00273, 1.00255, 1.00299, 1.0028, 1.00308, ],
[1.00081, 1.00085, 1.00088, 1.00062, 1.00067, 1.00047, ],
[1.0035, 1.0034, 1.0033, 1.00319, 1.0031, 1.0029, ],
[1.00015, 1.00018, 1.0002, 1.0003, 1.00034, 1.00047, ],
[0.999939, 0.999946, 0.999958, 1.00004, 1.00006, 1.00015, ],
[1.00345, 1.00338, 1.0033, 1.00367, 1.00359, 1.0039, ],
[1.0039, 1.00387, 1.00383, 1.00367, 1.00364, 1.00345, ],
[1.00403, 1.00394, 1.00383, 1.00421, 1.0041, 1.00437, ],
[1.0047, 1.0045, 1.00428, 1.00436, 1.00417, 1.00403, ],
[1.00455, 1.00443, 1.00428, 1.00478, 1.00463, 1.00498, ],
[1.00455, 1.00488, 1.00523, 1.00469, 1.00502, 1.0048, ],
[0.999931, 0.999893, 0.999869, 0.999874, 0.999833, 0.999799, ],
[0.999931, 0.999874, 0.999799, 0.999931, 0.999858, 0.999939, ],
[1.0048, 1.00493, 1.00505, 1.00462, 1.00474, 1.00442, ],
[0.999869, 0.999852, 0.999848, 0.999813, 0.999795, 0.999747, ],
[0.999854, 0.999903, 0.999936, 0.999919, 0.999945, 0.999963, ],
[0.999849, 0.999892, 0.999936, 0.999849, 0.999903, 0.999854, ],
[1, 0.999994, 0.999962, 0.999987, 0.999962, 0.999963, ],
[1.00387, 1.00386, 1.0038, 1.00368, 1.00359, 1.00344, ],
[1.00337, 1.00363, 1.0038, 1.0036, 1.00398, 1.00386, ],
[1.00358, 1.00391, 1.00417, 1.00372, 1.00401, 1.00387, ],
[1, 1.00379, 1.00385, 1, 1.00405, 1, ],
[1.00384, 1.00409, 1.00433, 1.00398, 1.00428, 1.00417, ],
[1.00466, 1.0045, 1.00433, 1.00438, 1.00423, 1.0041, ],
[1.00505, 1.00486, 1.00466, 1.00474, 1.00456, 1.00442, ],
[1.00173, 1.00197, 1.0022, 1.00174, 1.00195, 1.00172, ],
[1.0022, 1.00243, 1.00266, 1.00219, 1.0024, 1.00215, ],
[1.00173, 1.0015, 1.0013, 1.00149, 1.00129, 1.00126, ],
[1.00308, 1.0028, 1.00255, 1.00287, 1.00261, 1.00266, ],
[1.00126, 1.00106, 1.00088, 1.00103, 1.00085, 1.00081, ],
[1.0035, 1.00319, 1.0029, 1.00329, 1.00299, 1.00308, ],
[1.00047, 1.00048, 1.00048, 1.00062, 1.00064, 1.00081, ],
[1.0039, 1.00359, 1.0033, 1.0037, 1.0034, 1.0035, ],
[0.999958, 1.00007, 1.0002, 1.00006, 1.00018, 1.00015, ],
[1.00047, 1.00034, 1.0002, 1.00048, 1.00033, 1.00048, ],
[0.999749, 0.999847, 0.999958, 0.999852, 0.999946, 0.999939, ],
[1.00437, 1.0041, 1.00383, 1.00414, 1.00387, 1.0039, ],
[1.0047, 1.00436, 1.00403, 1.00455, 1.00421, 1.00437, ],
[1.00498, 1.00463, 1.00428, 1.00486, 1.0045, 1.0047, ],
[1.00455, 1.00478, 1.00498, 1.00488, 1.00513, 1.00523, ],
[1.00523, 1.00537, 1.00548, 1.00502, 1.00514, 1.0048, ],
[0.999869, 0.999813, 0.999746, 0.999833, 0.999763, 0.999799, ],
[0.999799, 0.999773, 0.999749, 0.999858, 0.999852, 0.999939, ],
[1.00548, 1.00527, 1.00505, 1.00514, 1.00494, 1.0048, ],
[0.999746, 0.999795, 0.999848, 0.999712, 0.999773, 0.999675, ],
[0.999963, 0.999934, 0.999882, 0.999919, 0.999865, 0.999854, ],
[0.999675, 0.999773, 0.999848, 0.999773, 0.999849, 0.999855, ],
[1, 0.999987, 0.999962, 1, 0.999994, 1, ],
[0.999963, 0.999923, 0.999882, 0.999962, 0.999934, 0.999963, ],
[1.00387, 1.00413, 1.00433, 1.00386, 1.00406, 1.0038, ],
[1.00385, 1.00398, 1.0038, 1.00418, 1.0041, 1.00441, ],
[1.00417, 1.00426, 1.00433, 1.00401, 1.00413, 1.00387, ],
[1, 1.00405, 1.00385, 1.00428, 1.00411, 1.00436, ],
[1.00433, 1.00449, 1.00461, 1.00428, 1.00437, 1.00417, ],
[1.00487, 1.00461, 1.00433, 1.00478, 1.0045, 1.00466, ],
[1.00526, 1.00496, 1.00466, 1.00517, 1.00486, 1.00505, ],
[1.00221, 1.00221, 1.0022, 1.00195, 1.00197, 1.00173, ],
[1.00273, 1.0027, 1.00266, 1.00245, 1.00243, 1.0022, ],
[1.00167, 1.00171, 1.00173, 1.00145, 1.00149, 1.00126, ],
[1.00308, 1.00287, 1.00266, 1.00316, 1.00293, 1.00323, ],
[1.00116, 1.00121, 1.00126, 1.00097, 1.00103, 1.00081, ],
[1.0035, 1.00329, 1.00308, 1.00361, 1.00338, 1.00371, ],
[1.00081, 1.00064, 1.00048, 1.00075, 1.00057, 1.00067, ],
[1.00419, 1.00405, 1.0039, 1.00383, 1.0037, 1.0035, ],
[0.999962, 1.00009, 1.0002, 0.999962, 1.00007, 0.999958, ],
[1.00048, 1.00033, 1.0002, 1.00039, 1.00024, 1.00027, ],
[0.999749, 0.999748, 0.999754, 0.999847, 0.999858, 0.999958, ],
[1.00437, 1.00414, 1.0039, 1.00452, 1.00426, 1.00466, ],
[1.0047, 1.00455, 1.00437, 1.00491, 1.00473, 1.00511, ],
[1.00544, 1.00522, 1.00498, 1.00506, 1.00486, 1.0047, ],
[1.00523, 1.00513, 1.00498, 1.00548, 1.00535, 1.00572, ],
[1.00523, 1.0056, 1.00597, 1.00537, 1.00572, 1.00548, ],
[0.999799, 0.999763, 0.999746, 0.999718, 0.999686, 0.999625, ],
[0.999799, 0.999718, 0.999625, 0.999773, 0.999675, 0.999749, ],
[1.0057, 1.00538, 1.00505, 1.0056, 1.00527, 1.00548, ],
[0.999675, 0.999635, 0.999621, 0.999712, 0.99969, 0.999746, ],
[0.999855, 0.999865, 0.999882, 0.999803, 0.999814, 0.999727, ],
[0.999675, 0.999773, 0.999854, 0.999695, 0.999803, 0.999728, ],
[0.999944, 0.999954, 0.999963, 0.99999, 0.999987, 1, ],
[0.999827, 0.999858, 0.999882, 0.999912, 0.999923, 0.999963, ],
[1.0038, 1.00406, 1.00433, 1.0041, 1.0044, 1.00441, ],
[1.00385, 1.00418, 1.00441, 1.00411, 1.00452, 1.00436, ],
[1.00471, 1.00453, 1.00433, 1.00446, 1.00426, 1.00417, ],
[1, 1.00428, 1.00436, 1, 1.00454, 1, ],
[1.00487, 1.00477, 1.00461, 1.00461, 1.00449, 1.00433, ],
[1.00417, 1.00437, 1.00461, 1.00446, 1.00469, 1.00471, ],
[1.00487, 1.00478, 1.00466, 1.00508, 1.00496, 1.00526, ],
[1.0057, 1.00549, 1.00526, 1.00538, 1.00517, 1.00505, ],
[1.00221, 1.00247, 1.00273, 1.00221, 1.00245, 1.0022, ],
[1.00167, 1.00194, 1.00221, 1.00171, 1.00195, 1.00173, ],
[1.00323, 1.00293, 1.00266, 1.00298, 1.0027, 1.00273, ],
[1.00116, 1.00141, 1.00167, 1.00121, 1.00145, 1.00126, ],
[1.00308, 1.00316, 1.00323, 1.00338, 1.00347, 1.00371, ],
[1.00116, 1.00097, 1.00081, 1.00091, 1.00075, 1.00067, ],
[1.00419, 1.00383, 1.0035, 1.00395, 1.00361, 1.0037, ],
[1.00067, 1.00057, 1.00048, 1.00047, 1.00039, 1.00027, ],
[1.00466, 1.00426, 1.0039, 1.00443, 1.00405, 1.00419, ],
[1.00027, 1.00024, 1.0002, 1.00011, 1.00009, 0.999962, ],
[0.999753, 0.999849, 0.999962, 0.999858, 0.999962, 0.999958, ],
[0.999495, 0.999615, 0.999754, 0.999637, 0.999748, 0.999749, ],
[1.00437, 1.00452, 1.00466, 1.00473, 1.0049, 1.00511, ],
[1.00544, 1.00506, 1.0047, 1.00529, 1.00491, 1.00511, ],
[1.00572, 1.00535, 1.00498, 1.00559, 1.00522, 1.00544, ],
[1.00523, 1.00548, 1.00572, 1.0056, 1.00586, 1.00597, ],
[1.00597, 1.00609, 1.00619, 1.00572, 1.00584, 1.00548, ],
[0.999746, 0.99969, 0.999621, 0.999686, 0.999612, 0.999625, ],
[0.999625, 0.999558, 0.999495, 0.999675, 0.999637, 0.999749, ],
[1.00619, 1.00595, 1.0057, 1.00584, 1.0056, 1.00548, ],
[0.999443, 0.999539, 0.999621, 0.999571, 0.999635, 0.999675, ],
[0.999727, 0.999814, 0.999882, 0.999777, 0.999858, 0.999827, ],
[0.999675, 0.999695, 0.999728, 0.999588, 0.999618, 0.999485, ],
[0.999944, 0.999887, 0.999827, 0.999954, 0.999912, 0.999963, ],
[1, 0.999984, 0.999944, 1, 0.99999, 1, ],
[1.00441, 1.0044, 1.00433, 1.00456, 1.00457, 1.00479, ],
[1.00441, 1.00466, 1.00493, 1.00452, 1.0047, 1.00435, ],
[1.00479, 1.00457, 1.00433, 1.00476, 1.00453, 1.00471, ],
[1.00435, 1.00463, 1.00488, 1.00453, 1.00472, 1, ],
[1.00508, 1.00483, 1.00461, 1.00499, 1.00477, 1.00487, ],
[1.00471, 1.00469, 1.00461, 1.00489, 1.00483, 1.00508, ],
[1.00487, 1.00508, 1.00526, 1.00516, 1.00536, 1.00543, ],
[1.00588, 1.00558, 1.00526, 1.0058, 1.00549, 1.0057, ],
[1.00274, 1.00274, 1.00273, 1.00246, 1.00247, 1.00221, ],
[1.00167, 1.00189, 1.00214, 1.00194, 1.00218, 1.00221, ],
[1.00333, 1.00328, 1.00323, 1.00302, 1.00298, 1.00273, ],
[1.00116, 1.00136, 1.00158, 1.00141, 1.00164, 1.00167, ],
[1.00371, 1.00347, 1.00323, 1.0038, 1.00354, 1.00388, ],
[1.00098, 1.00108, 1.00116, 1.00082, 1.00091, 1.00067, ],
[1.00442, 1.00431, 1.00419, 1.00405, 1.00396, 1.00371, ],
[1.00041, 1.00055, 1.00067, 1.00034, 1.00047, 1.00027, ],
[1.00492, 1.00479, 1.00466, 1.00454, 1.00443, 1.00419, ],
[1.00027, 1.00011, 0.999962, 1.00014, 0.999973, 0.999982, ],
[0.999611, 0.999799, 0.999962, 0.999687, 0.999849, 0.999753, ],
[0.999611, 0.999687, 0.999753, 0.999533, 0.999615, 0.999495, ],
[1.00511, 1.0049, 1.00466, 1.00532, 1.00507, 1.00551, ],
[1.00544, 1.00529, 1.00511, 1.00569, 1.00551, 1.00593, ],
[1.00572, 1.00559, 1.00544, 1.00599, 1.00584, 1.00625, ],
[1.00572, 1.00611, 1.00651, 1.00586, 1.00624, 1.00597, ],
[1.00597, 1.00636, 1.00674, 1.00609, 1.00646, 1.00619, ],
[0.999625, 0.999612, 0.999621, 0.999543, 0.999536, 0.999452, ],
[0.999624, 0.999543, 0.999452, 0.999558, 0.999463, 0.999495, ],
[1.00619, 1.0063, 1.00638, 1.00595, 1.00604, 1.0057, ],
[0.999452, 0.999536, 0.999621, 0.999439, 0.999539, 0.999443, ],
[0.999443, 0.999572, 0.999675, 0.999455, 0.999588, 0.999486, ],
[0.999728, 0.999777, 0.999827, 0.999664, 0.99972, 0.999584, ],
[0.999728, 0.999664, 0.999584, 0.999618, 0.999527, 0.999485, ],
[0.99972, 0.999781, 0.999827, 0.999857, 0.999887, 0.999944, ],
[1, 0.999994, 0.999973, 0.999984, 0.999957, 0.999944, ],
[1.00441, 1.00456, 1.00479, 1.00466, 1.00486, 1.00493, ],
[1.00493, 1.005, 1.00488, 1.0047, 1.00463, 1.00435, ],
[1.00471, 1.00494, 1.0051, 1.00476, 1.00493, 1.00479, ],
[1, 1.00472, 1.00488, 1, 1.00497, 1, ],
[1.00508, 1.00499, 1.00487, 1.00525, 1.00516, 1.00543, ],
[1.00528, 1.00501, 1.00471, 1.00518, 1.00489, 1.00508, ],
[1.00544, 1.00536, 1.00526, 1.00566, 1.00558, 1.00588, ],
[1.00638, 1.00614, 1.00588, 1.00604, 1.0058, 1.0057, ],
[1.00333, 1.00302, 1.00273, 1.00304, 1.00274, 1.00274, ],
[1.00214, 1.00244, 1.00274, 1.00218, 1.00246, 1.00221, ],
[1.00167, 1.00164, 1.00158, 1.00189, 1.00186, 1.00214, ],
[1.00388, 1.00354, 1.00323, 1.00361, 1.00328, 1.00333, ],
[1.00098, 1.00128, 1.00158, 1.00108, 1.00136, 1.00116, ],
[1.00442, 1.00405, 1.00371, 1.00415, 1.0038, 1.00388, ],
[1.00041, 1.00068, 1.00098, 1.00055, 1.00082, 1.00067, ],
[1.00442, 1.00467, 1.00492, 1.00431, 1.00454, 1.00419, ],
[1.00041, 1.00034, 1.00027, 1.00019, 1.00014, 0.999982, ],
[1.00551, 1.00507, 1.00466, 1.00522, 1.00479, 1.00492, ],
[0.999982, 0.999973, 0.999962, 0.999783, 0.999799, 0.999611, ],
[0.999495, 0.999411, 0.999309, 0.999533, 0.999448, 0.999611, ],
[1.00511, 1.00532, 1.00551, 1.00551, 1.00574, 1.00593, ],
[1.00544, 1.00569, 1.00593, 1.00584, 1.00611, 1.00625, ],
[1.00572, 1.00599, 1.00625, 1.00611, 1.0064, 1.00651, ],
[1.00651, 1.00664, 1.00674, 1.00624, 1.00636, 1.00597, ],
[1.00619, 1.00646, 1.00674, 1.00656, 1.00685, 1.00693, ],
[0.999494, 0.999463, 0.999452, 0.999352, 0.999339, 0.999217, ],
[1.00619, 1.00656, 1.00693, 1.0063, 1.00665, 1.00638, ],
[0.999217, 0.999339, 0.999452, 0.999336, 0.999439, 0.999443, ],
[0.999185, 0.999326, 0.999443, 0.999344, 0.999455, 0.999486, ],
[0.999584, 0.99972, 0.999827, 0.999651, 0.999781, 0.99972, ],
[0.999486, 0.999527, 0.999584, 0.999382, 0.999435, 0.999257, ],
[0.999944, 0.999898, 0.999845, 0.999857, 0.999783, 0.99972, ],
[1, 0.999992, 0.999973, 1, 0.999994, 1, ],
[0.999944, 0.999957, 0.999973, 0.999898, 0.999922, 0.999844, ],
[1.00479, 1.00501, 1.00522, 1.00486, 1.00502, 1.00493, ],
[1.00493, 1.00516, 1.00538, 1.005, 1.00519, 1.00487, ],
[1.00528, 1.00521, 1.0051, 1.00501, 1.00494, 1.00471, ],
[1.00479, 1.00493, 1.0051, 1.00501, 1.00519, 1.00522, ],
[1.00487, 1.00516, 1.00545, 1.00497, 1.00505, 1, ],
[1.00562, 1.00535, 1.00508, 1.00555, 1.00525, 1.00543, ],
[1.00562, 1.00547, 1.00528, 1.00535, 1.00518, 1.00508, ],
[1.00604, 1.00574, 1.00543, 1.00597, 1.00566, 1.00588, ],
[1.00638, 1.00645, 1.00652, 1.00613, 1.00621, 1.00588, ],
[1.00335, 1.00335, 1.00333, 1.00303, 1.00304, 1.00274, ],
[1.00214, 1.0024, 1.0027, 1.00244, 1.00273, 1.00274, ],
[1.00158, 1.00181, 1.00205, 1.00186, 1.00211, 1.00214, ],
[1.004, 1.00395, 1.00388, 1.00365, 1.00361, 1.00333, ],
[1.00148, 1.00154, 1.00158, 1.00121, 1.00128, 1.00098, ],
[1.00477, 1.00459, 1.00442, 1.0043, 1.00415, 1.00388, ],
[1.00041, 1.0005, 1.0006, 1.00068, 1.0008, 1.00098, ],
[1.00442, 1.0048, 1.0052, 1.00467, 1.00506, 1.00492, ],
[1.00006, 1.00025, 1.00041, 1.00002, 1.00019, 0.999982, ],
[1.00492, 1.00521, 1.00551, 1.00522, 1.00553, 1.00551, ],
[0.99959, 0.999803, 0.999982, 0.999596, 0.999783, 0.999611, ],
[0.999217, 0.999239, 0.999309, 0.999352, 0.999411, 0.999495, ],
[0.999611, 0.999448, 0.999309, 0.999437, 0.999265, 0.999226, ],
[1.00551, 1.00593, 1.00637, 1.00574, 1.00615, 1.00593, ],
[1.00593, 1.00641, 1.00693, 1.00611, 1.00659, 1.00625, ],
[1.00625, 1.00668, 1.00712, 1.0064, 1.00681, 1.00651, ],
[1.00733, 1.00703, 1.00674, 1.00692, 1.00664, 1.00651, ],
[1.00693, 1.00685, 1.00674, 1.00724, 1.00715, 1.00756, ],
[1.00638, 1.00665, 1.00692, 1.00673, 1.00701, 1.00707, ],
[0.999184, 0.999181, 0.999217, 0.999326, 0.999336, 0.999443, ],
[0.999184, 0.999344, 0.999486, 0.999212, 0.999382, 0.999257, ],
[0.999397, 0.999496, 0.999584, 0.999577, 0.999651, 0.99972, ],
[0.999257, 0.999435, 0.999584, 0.999321, 0.999496, 0.999397, ],
[0.99972, 0.999783, 0.999844, 0.999653, 0.999725, 0.999573, ],
[0.999924, 0.99995, 0.999973, 0.999982, 0.999992, 1, ],
[0.999844, 0.999922, 0.999973, 0.999886, 0.999951, 0.999924, ],
[1.00493, 1.00502, 1.00522, 1.00516, 1.00531, 1.00538, ],
[1.00538, 1.00544, 1.00545, 1.00519, 1.00516, 1.00487, ],
[1.00548, 1.00529, 1.0051, 1.00541, 1.00521, 1.00528, ],
[1.00522, 1.00519, 1.0051, 1.00534, 1.0053, 1.00548, ],
[1, 1.00505, 1.00545, 1, 1.00527, 1, ],
[1.00604, 1.00583, 1.00562, 1.00574, 1.00555, 1.00543, ],
[1.00562, 1.00572, 1.0058, 1.00547, 1.00555, 1.00528, ],
[1.00652, 1.00628, 1.00604, 1.00621, 1.00597, 1.00588, ],
[1.00638, 1.00673, 1.00707, 1.00645, 1.00679, 1.00652, ],
[1.00335, 1.00368, 1.004, 1.00335, 1.00365, 1.00333, ],
[1.0027, 1.00303, 1.00335, 1.00273, 1.00303, 1.00274, ],
[1.00214, 1.00211, 1.00205, 1.0024, 1.00238, 1.0027, ],
[1.00148, 1.00176, 1.00205, 1.00154, 1.00181, 1.00158, ],
[1.004, 1.00439, 1.00477, 1.00395, 1.0043, 1.00388, ],
[1.00098, 1.00099, 1.00097, 1.00121, 1.00123, 1.00148, ],
[1.00477, 1.005, 1.0052, 1.00459, 1.0048, 1.00442, ],
[1.00006, 1.00032, 1.0006, 1.00025, 1.0005, 1.00041, ],
[1.0006, 1.00078, 1.00097, 1.0008, 1.00099, 1.00098, ],
[1.0052, 1.00536, 1.00551, 1.00506, 1.00521, 1.00492, ],
[0.999589, 0.999812, 1.00006, 0.999803, 1.00002, 0.999982, ],
[1.00551, 1.00553, 1.00551, 1.00575, 1.00575, 1.006, ],
[0.99959, 0.999596, 0.999611, 0.999394, 0.999436, 0.999225, ],
[0.998977, 0.999152, 0.999309, 0.999099, 0.999239, 0.999217, ],
[0.999226, 0.999265, 0.999309, 0.999086, 0.999152, 0.998977, ],
[1.00551, 1.00575, 1.006, 1.00593, 1.00619, 1.00637, ],
[1.00637, 1.00666, 1.00693, 1.00615, 1.00641, 1.00593, ],
[1.00625, 1.00659, 1.00693, 1.00668, 1.00704, 1.00712, ],
[1.00712, 1.00724, 1.00733, 1.00681, 1.00692, 1.00651, ],
[1.00756, 1.00715, 1.00674, 1.00745, 1.00703, 1.00733, ],
[1.00768, 1.00731, 1.00693, 1.00763, 1.00724, 1.00756, ],
[1.00707, 1.00701, 1.00693, 1.00737, 1.00731, 1.00768, ],
[0.998804, 0.999025, 0.999217, 0.999004, 0.999181, 0.999185, ],
[0.998857, 0.999032, 0.999184, 0.999072, 0.999212, 0.999257, ],
[0.999397, 0.999577, 0.99972, 0.999483, 0.999654, 0.999573, ],
[0.998977, 0.999124, 0.999257, 0.999204, 0.999321, 0.999397, ],
[0.999844, 0.999792, 0.999729, 0.999725, 0.999656, 0.999573, ],
[1, 0.999977, 0.999924, 1, 0.999982, 1, ],
[0.999924, 0.999841, 0.999729, 0.999886, 0.999791, 0.999844, ],
[1.00522, 1.00542, 1.00565, 1.0053, 1.00547, 1.00538, ],
[1.00538, 1.00566, 1.00587, 1.00544, 1.00566, 1.00544, ],
[1.0058, 1.00564, 1.00548, 1.00555, 1.00541, 1.00528, ],
[1.00548, 1.00558, 1.00565, 1.00534, 1.00542, 1.00522, ],
[1, 1.00527, 1.00544, 1.00549, 1.00565, 1.00589, ],
[1.00604, 1.00612, 1.00617, 1.00583, 1.00591, 1.00562, ],
[1.00562, 1.00591, 1.00617, 1.00572, 1.00599, 1.0058, ],
[1.00652, 1.00658, 1.00663, 1.00628, 1.00634, 1.00604, ],
[1.00707, 1.00712, 1.00715, 1.00679, 1.00684, 1.00652, ],
[1.00335, 1.00367, 1.00402, 1.00368, 1.00402, 1.004, ],
[1.0027, 1.00298, 1.0033, 1.00303, 1.00334, 1.00335, ],
[1.0027, 1.00238, 1.00205, 1.00265, 1.0023, 1.00258, ],
[1.00186, 1.00197, 1.00205, 1.00166, 1.00176, 1.00148, ],
[1.004, 1.00437, 1.00477, 1.00439, 1.00478, 1.00477, ],
[1.00148, 1.00123, 1.00097, 1.00134, 1.00108, 1.00119, ],
[1.00572, 1.00545, 1.0052, 1.00523, 1.005, 1.00477, ],
[1.00006, 1.00007, 1.00007, 1.00032, 1.00036, 1.0006, ],
[1.00061, 1.00081, 1.00097, 1.00061, 1.00078, 1.0006, ],
[1.00595, 1.00573, 1.00551, 1.00557, 1.00536, 1.0052, ],
[0.999589, 0.999559, 0.999526, 0.999811, 0.999813, 1.00006, ],
[1.006, 1.00575, 1.00551, 1.00598, 1.00573, 1.00595, ],
[0.999097, 0.999358, 0.999589, 0.999165, 0.999394, 0.999226, ],
[0.998977, 0.999099, 0.999217, 0.998876, 0.999025, 0.998804, ],
[0.999225, 0.999086, 0.998977, 0.999007, 0.998872, 0.998759, ],
[1.00637, 1.00619, 1.006, 1.00658, 1.00638, 1.00679, ],
[1.00637, 1.00675, 1.00714, 1.00666, 1.00705, 1.00693, ],
[1.00712, 1.00704, 1.00693, 1.0075, 1.00742, 1.00791, ],
[1.00712, 1.00758, 1.00804, 1.00724, 1.00768, 1.00733, ],
[1.0082, 1.00787, 1.00756, 1.00777, 1.00745, 1.00733, ],
[1.00756, 1.00795, 1.00834, 1.00763, 1.00801, 1.00768, ],
[1.00707, 1.00737, 1.00768, 1.00742, 1.00772, 1.00774, ],
[0.998857, 0.998812, 0.998804, 0.999032, 0.999004, 0.999185, ],
[0.998977, 0.998904, 0.998857, 0.999124, 0.999072, 0.999257, ],
[0.999397, 0.999483, 0.999573, 0.999291, 0.999393, 0.999173, ],
[0.998977, 0.999203, 0.999397, 0.99907, 0.999291, 0.999173, ],
[0.999573, 0.999656, 0.999729, 0.999498, 0.999588, 0.999416, ],
[1, 0.99998, 0.999913, 0.999977, 0.999916, 0.999924, ],
[0.999679, 0.999704, 0.999729, 0.999824, 0.999841, 0.999924, ],
[1.00538, 1.00547, 1.00565, 1.00566, 1.00574, 1.00587, ],
[1.00544, 1.00566, 1.00587, 1.00565, 1.00598, 1.00589, ],
[1.0058, 1.00587, 1.00593, 1.00564, 1.0057, 1.00548, ],
[1.00593, 1.00575, 1.00564, 1.0057, 1.00558, 1.00548, ],
[1, 1.00549, 1.00589, 1, 1.00568, 1.00001, ],
[1.00663, 1.0064, 1.00617, 1.00634, 1.00612, 1.00604, ],
[1.00617, 1.00623, 1.00627, 1.00599, 1.00604, 1.0058, ],
[1.00715, 1.00689, 1.00663, 1.00684, 1.00658, 1.00652, ],
[1.00707, 1.00742, 1.00774, 1.00712, 1.00744, 1.00715, ],
[1.0033, 1.00367, 1.00402, 1.00334, 1.00367, 1.00335, ],
[1.004, 1.00402, 1.00402, 1.00437, 1.0044, 1.00477, ],
[1.0027, 1.00265, 1.00258, 1.00298, 1.00294, 1.0033, ],
[1.00258, 1.0023, 1.00205, 1.00222, 1.00197, 1.00186, ],
[1.00186, 1.00166, 1.00148, 1.00152, 1.00134, 1.00119, ],
[1.00477, 1.0051, 1.00543, 1.00478, 1.00508, 1.00477, ],
[1.00119, 1.00108, 1.00097, 1.0009, 1.00081, 1.00061, ],
[1.00595, 1.00557, 1.0052, 1.00585, 1.00546, 1.00572, ],
[1.00477, 1.00508, 1.00543, 1.00523, 1.00558, 1.00572, ],
[0.999526, 0.999785, 1.00007, 0.999813, 1.00007, 1.00006, ],
[1.0006, 1.00036, 1.00007, 1.00061, 1.00033, 1.00061, ],
[0.999097, 0.999298, 0.999526, 0.999358, 0.999559, 0.999589, ],
[1.00679, 1.00638, 1.006, 1.00637, 1.00598, 1.00595, ],
[0.999097, 0.999165, 0.999226, 0.998912, 0.999007, 0.998759, ],
[0.998804, 0.998708, 0.998635, 0.998876, 0.998817, 0.998977, ],
[0.998977, 0.998817, 0.998635, 0.998872, 0.998682, 0.998759, ],
[1.00679, 1.00698, 1.00714, 1.00658, 1.00675, 1.00637, ],
[1.00693, 1.00705, 1.00714, 1.00737, 1.0075, 1.00785, ],
[1.00791, 1.00742, 1.00693, 1.00789, 1.00737, 1.00785, ],
[1.00712, 1.0075, 1.00791, 1.00758, 1.00798, 1.00804, ],
[1.00804, 1.00813, 1.0082, 1.00768, 1.00777, 1.00733, ],
[1.0082, 1.00828, 1.00834, 1.00787, 1.00795, 1.00756, ],
[1.00768, 1.00801, 1.00834, 1.00805, 1.00837, 1.0084, ],
[1.00768, 1.00805, 1.0084, 1.00772, 1.00806, 1.00774, ],
[0.998857, 0.998639, 0.998388, 0.998812, 0.998602, 0.998804, ],
[0.998977, 0.998739, 0.998465, 0.998905, 0.998668, 0.998857, ],
[0.999573, 0.999498, 0.999416, 0.999393, 0.999296, 0.999173, ],
[0.998662, 0.998824, 0.998977, 0.998938, 0.99907, 0.999173, ],
[0.999416, 0.999588, 0.999729, 0.999554, 0.999704, 0.999679, ],
