[1.00209, 1.00186, 1.00165, 1.00191, 1.00169, 1.00172, ],
[1.00247, 1.00265, 1.00282, 1.00241, 1.00256, 1.00233, ],
[1.00132, 1.00134, 1.00134, 1.00151, 1.00153, 1.00172, ],
[1.00266, 1.00274, 1.00282, 1.00289, 1.00298, 1.00313, ],
[1.00095, 1.00114, 1.00134, 1.00097, 1.00116, 1.00099, ],
[1.00313, 1.00331, 1.00349, 1.0031, 1.00327, 1.00305, ],
[1.0006, 1.00077, 1.00095, 1.00064, 1.0008, 1.00067, ],
[1.00033, 1.00046, 1.0006, 1.00037, 1.0005, 1.0004, ],
[1.00305, 1.00327, 1.00349, 1.00333, 1.00356, 1.00361, ],
[1.00361, 1.0038, 1.00398, 1.00354, 1.00371, 1.00345, ],
[1.00345, 1.00371, 1.00398, 1.00379, 1.00408, 1.00415, ],
[1.00415, 1.00427, 1.00436, 1.00393, 1.00402, 1.0037, ],
[1.00394, 1.00416, 1.00436, 1.00426, 1.00449, 1.00459, ],
[1.00459, 1.00471, 1.00479, 1.00439, 1.00447, 1.00416, ],
[1.00018, 1.00012, 1.00007, 1.0001, 1.00006, 1.00004, ],
[1.00018, 1.00025, 1.00033, 1.00028, 1.00037, 1.0004, ],
[1.00479, 1.00461, 1.0044, 1.00447, 1.00431, 1.00416, ],
[0.999994, 0.999979, 0.999951, 1.00001, 0.999986, 1.00004, ],
[0.999971, 0.999965, 0.999963, 0.999983, 0.999981, 0.999988, ],
[0.999994, 0.999975, 0.999963, 0.999979, 0.999954, 0.999951, ],
[1, 0.999988, 0.999971, 1, 0.999996, 1, ],
[1.0037, 1.00351, 1.0032, 1.0035, 1.00323, 1.00337, ],
[1.0033, 1.00328, 1.0032, 1.00354, 1.00351, 1.0037, ],
[1.00351, 1.00365, 1.00379, 1.00342, 1.0036, 1.00337, ],
[1.00329, 1.00351, 1.00375, 1.00344, 1.00367, 1, ],
[1.00351, 1.00364, 1.00379, 1.00383, 1.00391, 1.00408, ],
[1.00406, 1.00417, 1.00426, 1.00391, 1.00403, 1.00379, ],
[1.0044, 1.00451, 1.0046, 1.00423, 1.00433, 1.00406, ],
[1.00209, 1.00233, 1.00258, 1.00229, 1.00253, 1.00247, ],
[1.00216, 1.00214, 1.00209, 1.00193, 1.00191, 1.00172, ],
[1.00299, 1.00291, 1.00282, 1.00272, 1.00265, 1.00247, ],
[1.00172, 1.00153, 1.00134, 1.00174, 1.00153, 1.00174, ],
[1.00313, 1.00298, 1.00282, 1.00325, 1.00308, 1.00337, ],
[1.00133, 1.00134, 1.00134, 1.00113, 1.00114, 1.00095, ],
[1.00374, 1.00362, 1.00349, 1.00342, 1.00331, 1.00313, ],
[1.0006, 1.00066, 1.00073, 1.00077, 1.00085, 1.00095, ],
[1.00033, 1.00039, 1.00046, 1.00046, 1.00053, 1.0006, ],
[1.00361, 1.00356, 1.00349, 1.00385, 1.00379, 1.00409, ],
[1.00409, 1.00404, 1.00398, 1.00385, 1.0038, 1.00361, ],
[1.00415, 1.00408, 1.00398, 1.00435, 1.00425, 1.00454, ],
[1.00482, 1.0046, 1.00436, 1.00448, 1.00427, 1.00415, ],
[1.00459, 1.00449, 1.00436, 1.00483, 1.00471, 1.00505, ],
[1.00459, 1.00492, 1.00525, 1.00471, 1.00503, 1.0048, ],
[1.00018, 1.0001, 1.00004, 1.00015, 1.00007, 1.00011, ],
[1.00018, 1.00015, 1.00011, 1.00025, 1.00021, 1.00033, ],
[1.00479, 1.00491, 1.005, 1.00461, 1.0047, 1.0044, ],
[1.00004, 0.999986, 0.999951, 1.00001, 0.999953, 0.999964, ],
[0.999917, 0.999949, 0.999963, 0.999945, 0.999965, 0.999971, ],
[0.999951, 0.999954, 0.999963, 0.99993, 0.999949, 0.999917, ],
[1, 0.999995, 0.999967, 0.999988, 0.999968, 0.999971, ],
[1.00379, 1.00376, 1.0037, 1.0036, 1.0035, 1.00337, ],
[1.00329, 1.00354, 1.0037, 1.00351, 1.00386, 1.00375, ],
[1.00351, 1.00383, 1.00408, 1.00365, 1.00392, 1.00379, ],
[1, 1.00367, 1.00375, 1, 1.0039, 1, ],
[1.00379, 1.00403, 1.00426, 1.00391, 1.00419, 1.00408, ],
[1.0046, 1.00443, 1.00426, 1.00433, 1.00417, 1.00406, ],
[1.005, 1.0048, 1.0046, 1.0047, 1.00451, 1.0044, ],
[1.00216, 1.00237, 1.00258, 1.00214, 1.00233, 1.00209, ],
[1.00258, 1.00279, 1.00299, 1.00253, 1.00272, 1.00247, ],
[1.00216, 1.00193, 1.00172, 1.00195, 1.00174, 1.00174, ],
[1.00337, 1.00308, 1.00282, 1.00318, 1.00291, 1.00299, ],
[1.00174, 1.00153, 1.00134, 1.00153, 1.00134, 1.00133, ],
[1.00374, 1.00342, 1.00313, 1.00356, 1.00325, 1.00337, ],
[1.00095, 1.00099, 1.00102, 1.00113, 1.00118, 1.00133, ],
[1.00409, 1.00379, 1.00349, 1.00392, 1.00362, 1.00374, ],
[1.00046, 1.00059, 1.00073, 1.00053, 1.00066, 1.0006, ],
[1.00095, 1.00085, 1.00073, 1.00099, 1.00087, 1.00102, ],
[1.0002, 1.00032, 1.00046, 1.00027, 1.00039, 1.00033, ],
[1.00454, 1.00425, 1.00398, 1.00432, 1.00404, 1.00409, ],
[1.00482, 1.00448, 1.00415, 1.0047, 1.00435, 1.00454, ],
[1.00505, 1.00471, 1.00436, 1.00496, 1.0046, 1.00482, ],
[1.00459, 1.00483, 1.00505, 1.00492, 1.00517, 1.00525, ],
[1.00525, 1.00536, 1.00545, 1.00503, 1.00512, 1.00479, ],
[1.00004, 1.00001, 0.999964, 1.00007, 1.00003, 1.00011, ],
[1.00011, 1.00015, 1.0002, 1.00021, 1.00027, 1.00033, ],
[1.00545, 1.00523, 1.005, 1.00512, 1.00491, 1.00479, ],
[0.999964, 0.999953, 0.999951, 0.999907, 0.999915, 0.999854, ],
[0.999971, 0.999953, 0.999917, 0.999945, 0.99991, 0.999917, ],
[0.999855, 0.999916, 0.999951, 0.999883, 0.99993, 0.999917, ],
[1, 0.999988, 0.999967, 1, 0.999996, 1, ],
[0.999967, 0.999939, 0.999917, 0.999968, 0.999953, 0.999971, ],
[1.00379, 1.00402, 1.00421, 1.00376, 1.00395, 1.0037, ],
[1.00375, 1.00386, 1.0037, 1.00405, 1.00398, 1.00427, ],
[1.00408, 1.00415, 1.00421, 1.00392, 1.00402, 1.00379, ],
[1, 1.0039, 1.00375, 1.00411, 1.00399, 1.00421, ],
[1.00426, 1.00439, 1.0045, 1.00419, 1.00427, 1.00408, ],
[1.00476, 1.00452, 1.00426, 1.0047, 1.00443, 1.00459, ],
[1.00516, 1.00488, 1.00459, 1.0051, 1.0048, 1.005, ],
[1.00266, 1.00263, 1.00258, 1.0024, 1.00237, 1.00216, ],
[1.00313, 1.00307, 1.00299, 1.00284, 1.00279, 1.00258, ],
[1.00217, 1.00218, 1.00216, 1.00195, 1.00195, 1.00174, ],
[1.00337, 1.00318, 1.00299, 1.00348, 1.00328, 1.00359, ],
[1.00171, 1.00173, 1.00174, 1.00151, 1.00153, 1.00133, ],
[1.00374, 1.00356, 1.00337, 1.00388, 1.00368, 1.00402, ],
[1.00133, 1.00118, 1.00102, 1.0013, 1.00114, 1.00125, ],
[1.00446, 1.00428, 1.00409, 1.00409, 1.00392, 1.00374, ],
[1.00055, 1.00065, 1.00073, 1.00051, 1.00059, 1.00046, ],
[1.00102, 1.00087, 1.00073, 1.00096, 1.0008, 1.00087, ],
[1.0002, 1.00025, 1.0003, 1.00032, 1.00038, 1.00046, ],
[1.00454, 1.00432, 1.00409, 1.00471, 1.00448, 1.00488, ],
[1.00482, 1.0047, 1.00454, 1.00506, 1.0049, 1.00528, ],
[1.00555, 1.00531, 1.00506, 1.00518, 1.00496, 1.00482, ],
[1.00525, 1.00517, 1.00506, 1.00552, 1.00541, 1.00576, ],
[1.00525, 1.0056, 1.00594, 1.00536, 1.00569, 1.00545, ],
[1.00011, 1.00003, 0.999964, 1.00006, 0.999976, 0.99999, ],
[1.00011, 1.00006, 0.99999, 1.00015, 1.00009, 1.0002, ],
[1.0056, 1.0053, 1.005, 1.00553, 1.00523, 1.00545, ],
[0.999854, 0.999864, 0.999894, 0.999907, 0.999934, 0.999964, ],
[0.999917, 0.99991, 0.999917, 0.999882, 0.999878, 0.999825, ],
[0.999854, 0.999883, 0.999917, 0.999833, 0.999882, 0.999825, ],
[0.999947, 0.99996, 0.999967, 0.99999, 0.999988, 1, ],
[0.999871, 0.999893, 0.999917, 0.99993, 0.999939, 0.999967, ],
[1.0037, 1.00395, 1.00421, 1.00398, 1.00426, 1.00427, ],
[1.00375, 1.00405, 1.00427, 1.00399, 1.00436, 1.00421, ],
[1.00457, 1.0044, 1.00421, 1.00435, 1.00415, 1.00408, ],
[1, 1.00411, 1.00421, 1, 1.00434, 1, ],
[1.00476, 1.00466, 1.0045, 1.00452, 1.00439, 1.00426, ],
[1.00408, 1.00427, 1.0045, 1.00435, 1.00456, 1.00457, ],
[1.00476, 1.0047, 1.0046, 1.00498, 1.00488, 1.00516, ],
[1.0056, 1.00539, 1.00516, 1.0053, 1.0051, 1.005, ],
[1.00266, 1.0029, 1.00313, 1.00263, 1.00284, 1.00258, ],
[1.00217, 1.00242, 1.00266, 1.00218, 1.0024, 1.00216, ],
[1.00359, 1.00328, 1.00299, 1.00336, 1.00307, 1.00313, ],
[1.00171, 1.00194, 1.00217, 1.00173, 1.00195, 1.00174, ],
[1.00337, 1.00348, 1.00359, 1.00368, 1.00381, 1.00402, ],
[1.00171, 1.00151, 1.00133, 1.00148, 1.0013, 1.00125, ],
[1.00446, 1.00409, 1.00374, 1.00425, 1.00388, 1.00402, ],
[1.00125, 1.00114, 1.00102, 1.00106, 1.00096, 1.00087, ],
[1.00488, 1.00448, 1.00409, 1.00468, 1.00428, 1.00446, ],
[1.00087, 1.0008, 1.00073, 1.00071, 1.00065, 1.00055, ],
[1.0003, 1.00042, 1.00055, 1.00038, 1.00051, 1.00046, ],
[1, 1.00015, 1.0003, 1.00012, 1.00025, 1.0002, ],
[1.00454, 1.00471, 1.00488, 1.0049, 1.00509, 1.00528, ],
[1.00555, 1.00518, 1.00482, 1.00543, 1.00506, 1.00528, ],
[1.00576, 1.00541, 1.00505, 1.00567, 1.00531, 1.00555, ],
[1.00525, 1.00552, 1.00576, 1.0056, 1.00587, 1.00594, ],
[1.00594, 1.00603, 1.0061, 1.00569, 1.00578, 1.00545, ],
[0.999964, 0.999933, 0.999894, 0.999976, 0.999929, 0.99999, ],
[0.99999, 0.999996, 1, 1.00009, 1.00012, 1.0002, ],
[1.0061, 1.00585, 1.0056, 1.00578, 1.00553, 1.00545, ],
[0.999769, 0.999837, 0.999894, 0.999819, 0.999865, 0.999854, ],
[0.999825, 0.999878, 0.999917, 0.999842, 0.999894, 0.999871, ],
[0.999854, 0.999833, 0.999825, 0.999787, 0.999771, 0.999705, ],
[0.999947, 0.999907, 0.999871, 0.999961, 0.99993, 0.999967, ],
[1, 0.999983, 0.999948, 1, 0.999991, 1, ],
[1.00427, 1.00426, 1.00421, 1.00441, 1.00443, 1.00463, ],
[1.00427, 1.0045, 1.00475, 1.00436, 1.00453, 1.00421, ],
[1.00463, 1.00443, 1.00421, 1.00461, 1.0044, 1.00457, ],
[1.00421, 1.00447, 1.0047, 1.00434, 1.00451, 1, ],
[1.00493, 1.00471, 1.0045, 1.00486, 1.00466, 1.00476, ],
[1.00457, 1.00456, 1.0045, 1.00475, 1.00471, 1.00493, ],
[1.00476, 1.00498, 1.00516, 1.00504, 1.00524, 1.00529, ],
[1.00573, 1.00545, 1.00516, 1.00567, 1.00539, 1.0056, ],
[1.00323, 1.00319, 1.00313, 1.00293, 1.0029, 1.00266, ],
[1.00217, 1.00241, 1.00268, 1.00242, 1.00268, 1.00266, ],
[1.00377, 1.00368, 1.00359, 1.00344, 1.00336, 1.00313, ],
[1.00171, 1.00192, 1.00217, 1.00194, 1.00218, 1.00217, ],
[1.00402, 1.00381, 1.00359, 1.00415, 1.00392, 1.00428, ],
[1.00161, 1.00167, 1.00171, 1.00143, 1.00148, 1.00125, ],
[1.00476, 1.00462, 1.00446, 1.00438, 1.00425, 1.00402, ],
[1.00106, 1.00117, 1.00125, 1.00097, 1.00106, 1.00087, ],
[1.00521, 1.00505, 1.00488, 1.00483, 1.00468, 1.00446, ],
[1.00087, 1.00071, 1.00055, 1.00077, 1.0006, 1.00064, ],
[1.00024, 1.00041, 1.00055, 1.00028, 1.00042, 1.0003, ],
[1.00024, 1.00028, 1.0003, 1.00011, 1.00015, 1, ],
[1.00528, 1.00509, 1.00488, 1.00552, 1.0053, 1.00575, ],
[1.00555, 1.00543, 1.00528, 1.00582, 1.00568, 1.00609, ],
[1.00576, 1.00567, 1.00555, 1.00605, 1.00594, 1.00633, ],
[1.00576, 1.00613, 1.0065, 1.00587, 1.00622, 1.00594, ],
[1.00594, 1.0063, 1.00665, 1.00603, 1.00637, 1.0061, ],
[0.99999, 0.999929, 0.999894, 0.999931, 0.99988, 0.999863, ],
[0.99999, 0.999931, 0.999863, 0.999996, 0.999926, 1, ],
[1.0061, 1.00617, 1.00622, 1.00585, 1.00591, 1.0056, ],
[0.999863, 0.99988, 0.999894, 0.999811, 0.999837, 0.999769, ],
[0.999769, 0.999819, 0.999855, 0.999727, 0.999787, 0.999705, ],
[0.999825, 0.999842, 0.999871, 0.999778, 0.999802, 0.999716, ],
[0.999825, 0.999778, 0.999716, 0.999771, 0.999699, 0.999705, ],
[0.999778, 0.999832, 0.999871, 0.999879, 0.999907, 0.999948, ],
[1, 0.999996, 0.999971, 0.999984, 0.999959, 0.999948, ],
[1.00427, 1.00441, 1.00463, 1.0045, 1.00469, 1.00475, ],
[1.00475, 1.0048, 1.0047, 1.00453, 1.00447, 1.00421, ],
[1.00457, 1.00478, 1.00492, 1.00461, 1.00476, 1.00463, ],
[1, 1.00451, 1.0047, 1, 1.00473, 1, ],
[1.00493, 1.00486, 1.00476, 1.00511, 1.00504, 1.00529, ],
[1.0051, 1.00486, 1.00457, 1.00502, 1.00475, 1.00493, ],
[1.00529, 1.00524, 1.00516, 1.00552, 1.00545, 1.00573, ],
[1.00622, 1.00598, 1.00573, 1.00591, 1.00568, 1.0056, ],
[1.00377, 1.00344, 1.00313, 1.0035, 1.00319, 1.00323, ],
[1.00268, 1.00296, 1.00323, 1.00268, 1.00293, 1.00266, ],
[1.00217, 1.00218, 1.00217, 1.00241, 1.00242, 1.00268, ],
[1.00428, 1.00392, 1.00359, 1.00403, 1.00368, 1.00377, ],
[1.00161, 1.00189, 1.00217, 1.00167, 1.00192, 1.00171, ],
[1.00476, 1.00438, 1.00402, 1.00452, 1.00415, 1.00428, ],
[1.00106, 1.00133, 1.00161, 1.00117, 1.00143, 1.00125, ],
[1.00476, 1.005, 1.00521, 1.00462, 1.00483, 1.00446, ],
[1.00106, 1.00097, 1.00087, 1.00084, 1.00077, 1.00064, ],
[1.00575, 1.0053, 1.00488, 1.00549, 1.00505, 1.00521, ],
[1.00064, 1.0006, 1.00055, 1.00043, 1.00041, 1.00024, ],
[1, 0.999966, 0.99991, 1.00011, 1.00007, 1.00024, ],
[1.00528, 1.00552, 1.00575, 1.00568, 1.00594, 1.00609, ],
[1.00555, 1.00582, 1.00609, 1.00594, 1.00622, 1.00633, ],
[1.00576, 1.00605, 1.00633, 1.00613, 1.00643, 1.0065, ],
[1.0065, 1.00659, 1.00665, 1.00622, 1.0063, 1.00594, ],
[1.0061, 1.00637, 1.00665, 1.00644, 1.00672, 1.00676, ],
[1, 0.999926, 0.999863, 0.999851, 0.999788, 0.9997, ],
[1.0061, 1.00644, 1.00676, 1.00617, 1.00649, 1.00622, ],
[0.999699, 0.999788, 0.999863, 0.999737, 0.999811, 0.999769, ],
[0.999549, 0.999671, 0.99977, 0.999633, 0.999727, 0.999705, ],
[0.999716, 0.999802, 0.999871, 0.999742, 0.999832, 0.999778, ],
[0.999705, 0.999699, 0.999716, 0.999619, 0.999626, 0.999514, ],
[0.999948, 0.999913, 0.999861, 0.999879, 0.999817, 0.999778, ],
[1, 0.99999, 0.999971, 1, 0.999996, 1, ],
[0.999948, 0.999959, 0.999972, 0.999913, 0.999926, 0.999861, ],
[1.00463, 1.00483, 1.00503, 1.00469, 1.00483, 1.00475, ],
[1.00475, 1.00495, 1.00516, 1.0048, 1.00497, 1.0047, ],
[1.0051, 1.00503, 1.00492, 1.00486, 1.00478, 1.00457, ],
[1.00463, 1.00476, 1.00492, 1.00483, 1.005, 1.00503, ],
[1.0047, 1.00496, 1.00523, 1.00473, 1.0048, 1, ],
[1.00543, 1.00518, 1.00493, 1.00538, 1.00511, 1.00529, ],
[1.00543, 1.00528, 1.0051, 1.00518, 1.00502, 1.00493, ],
[1.00584, 1.00557, 1.00529, 1.0058, 1.00551, 1.00573, ],
[1.00622, 1.00627, 1.00631, 1.00598, 1.00603, 1.00573, ],
[1.0039, 1.00384, 1.00377, 1.00355, 1.0035, 1.00323, ],
[1.00268, 1.00297, 1.00329, 1.00296, 1.00327, 1.00323, ],
[1.00217, 1.00241, 1.00269, 1.00242, 1.00269, 1.00268, ],
[1.0045, 1.00439, 1.00428, 1.00412, 1.00403, 1.00377, ],
[1.00215, 1.00217, 1.00217, 1.00186, 1.00189, 1.00161, ],
[1.00522, 1.00499, 1.00476, 1.00473, 1.00452, 1.00428, ],
[1.00106, 1.00118, 1.0013, 1.00133, 1.00147, 1.00161, ],
[1.00476, 1.00516, 1.00557, 1.005, 1.00539, 1.00521, ],
[1.00078, 1.00094, 1.00106, 1.00071, 1.00084, 1.00064, ],
[1.00521, 1.00551, 1.00582, 1.00549, 1.0058, 1.00575, ],
[1.00031, 1.00049, 1.00064, 1.00027, 1.00043, 1.00024, ],
[0.999699, 0.999786, 0.99991, 0.999851, 0.999966, 1, ],
[1.00024, 1.00007, 0.99991, 1.0001, 0.99991, 0.999912, ],
[1.00575, 1.00616, 1.00659, 1.00594, 1.00634, 1.00609, ],
[1.00609, 1.00656, 1.00705, 1.00622, 1.00669, 1.00633, ],
[1.00633, 1.00673, 1.00713, 1.00643, 1.00682, 1.0065, ],
[1.00725, 1.00695, 1.00665, 1.00688, 1.00659, 1.0065, ],
[1.00676, 1.00672, 1.00665, 1.00707, 1.00702, 1.00738, ],
[1.00622, 1.00649, 1.00676, 1.00654, 1.00681, 1.00684, ],
[0.999549, 0.999609, 0.999699, 0.999671, 0.999737, 0.999769, ],
[0.999549, 0.999633, 0.999705, 0.999522, 0.999619, 0.999514, ],
[0.999552, 0.999639, 0.999716, 0.999678, 0.999742, 0.999778, ],
[0.999514, 0.999626, 0.999716, 0.999523, 0.999639, 0.999552, ],
[0.999778, 0.999817, 0.999861, 0.999723, 0.999767, 0.999649, ],
[0.999928, 0.999957, 0.999972, 0.999983, 0.99999, 1, ],
[0.999861, 0.999926, 0.999971, 0.999896, 0.999957, 0.999928, ],
[1.00475, 1.00483, 1.00503, 1.00495, 1.00509, 1.00516, ],
[1.00516, 1.0052, 1.00523, 1.00497, 1.00496, 1.0047, ],
[1.00527, 1.0051, 1.00492, 1.00521, 1.00503, 1.0051, ],
[1.00502, 1.005, 1.00492, 1.00513, 1.0051, 1.00527, ],
[1, 1.0048, 1.00523, 1, 1.00499, 1, ],
[1.00584, 1.00563, 1.00543, 1.00557, 1.00538, 1.00529, ],
[1.00543, 1.00552, 1.00558, 1.00528, 1.00534, 1.0051, ],
[1.00631, 1.00607, 1.00584, 1.00603, 1.0058, 1.00573, ],
[1.00622, 1.00654, 1.00684, 1.00627, 1.00657, 1.00631, ],
[1.0039, 1.0042, 1.0045, 1.00384, 1.00411, 1.00377, ],
[1.00329, 1.0036, 1.0039, 1.00327, 1.00355, 1.00323, ],
[1.00268, 1.00269, 1.00269, 1.00297, 1.00299, 1.00329, ],
[1.00215, 1.00242, 1.00269, 1.00217, 1.00241, 1.00217, ],
[1.0045, 1.00486, 1.00522, 1.00439, 1.00473, 1.00428, ],
[1.00161, 1.00166, 1.00168, 1.00186, 1.00192, 1.00215, ],
[1.00522, 1.0054, 1.00557, 1.00499, 1.00516, 1.00476, ],
[1.00078, 1.00104, 1.0013, 1.00094, 1.00118, 1.00106, ],
[1.0013, 1.00149, 1.00168, 1.00147, 1.00166, 1.00161, ],
[1.00557, 1.00571, 1.00582, 1.00539, 1.00551, 1.00521, ],
[1.00031, 1.00053, 1.00078, 1.00049, 1.00071, 1.00064, ],
[1.00575, 1.0058, 1.00582, 1.00601, 1.00605, 1.00628, ],
[1.00031, 1.00027, 1.00024, 1.0001, 1.0001, 0.999912, ],
[0.9996, 0.999764, 0.99991, 0.999655, 0.999786, 0.999699, ],
[0.999912, 0.99991, 0.99991, 0.999746, 0.999764, 0.9996, ],
[1.00575, 1.00601, 1.00628, 1.00616, 1.00645, 1.00659, ],
[1.00659, 1.00683, 1.00705, 1.00634, 1.00656, 1.00609, ],
[1.00633, 1.00669, 1.00705, 1.00673, 1.0071, 1.00713, ],
[1.00713, 1.0072, 1.00725, 1.00682, 1.00688, 1.0065, ],
[1.00738, 1.00702, 1.00665, 1.00733, 1.00695, 1.00725, ],
[1.00744, 1.00711, 1.00676, 1.00742, 1.00707, 1.00738, ],
[1.00684, 1.00681, 1.00676, 1.00713, 1.00711, 1.00744, ],
[0.999341, 0.999534, 0.999699, 0.999455, 0.999609, 0.999549, ],
[0.99925, 0.999413, 0.999549, 0.999395, 0.999522, 0.999514, ],
[0.999552, 0.999678, 0.999778, 0.999593, 0.999723, 0.999649, ],
[0.999252, 0.999391, 0.999514, 0.999415, 0.999523, 0.999552, ],
[0.999861, 0.999821, 0.999766, 0.999767, 0.999707, 0.999649, ],
[1, 0.99998, 0.999928, 1, 0.999983, 1, ],
[0.999928, 0.999858, 0.999766, 0.999896, 0.999821, 0.999861, ],
[1.00502, 1.00521, 1.00541, 1.00509, 1.00525, 1.00516, ],
[1.00516, 1.00542, 1.00562, 1.0052, 1.00541, 1.00523, ],
[1.00558, 1.00543, 1.00527, 1.00534, 1.00521, 1.0051, ],
[1.00527, 1.00536, 1.00541, 1.00513, 1.00521, 1.00502, ],
[1, 1.00499, 1.00523, 1.00519, 1.00542, 1.00565, ],
[1.00584, 1.0059, 1.00593, 1.00563, 1.00569, 1.00543, ],
[1.00543, 1.00569, 1.00593, 1.00552, 1.00576, 1.00558, ],
[1.00631, 1.00635, 1.00638, 1.00607, 1.00611, 1.00584, ],
[1.00684, 1.00686, 1.00688, 1.00657, 1.0066, 1.00631, ],
[1.0039, 1.00425, 1.00464, 1.0042, 1.00457, 1.0045, ],
[1.00329, 1.00361, 1.00397, 1.0036, 1.00394, 1.0039, ],
[1.00329, 1.00299, 1.00269, 1.0033, 1.00297, 1.00328, ],
[1.0026, 1.00266, 1.00269, 1.00236, 1.00242, 1.00215, ],
[1.0045, 1.0049, 1.00534, 1.00486, 1.00529, 1.00522, ],
[1.00215, 1.00192, 1.00168, 1.00206, 1.00181, 1.00196, ],
[1.00617, 1.00586, 1.00557, 1.00569, 1.00541, 1.00522, ],
[1.00078, 1.00082, 1.00086, 1.00104, 1.0011, 1.0013, ],
[1.0014, 1.00155, 1.00168, 1.00135, 1.00149, 1.0013, ],
[1.00631, 1.00607, 1.00582, 1.00594, 1.00571, 1.00557, ],
[1.00031, 1.00031, 1.00031, 1.00053, 1.00057, 1.00078, ],
[1.00628, 1.00605, 1.00582, 1.0063, 1.00607, 1.00631, ],
[0.999863, 1.0001, 1.00031, 0.999893, 1.0001, 0.999912, ],
[0.9996, 0.999655, 0.999699, 0.99946, 0.999534, 0.999341, ],
[0.999912, 0.999746, 0.9996, 0.999714, 0.999547, 0.999485, ],
[1.00659, 1.00645, 1.00628, 1.00684, 1.00667, 1.00709, ],
[1.00659, 1.00696, 1.00736, 1.00683, 1.00721, 1.00705, ],
[1.00713, 1.0071, 1.00705, 1.00752, 1.00749, 1.00792, ],
[1.00713, 1.00755, 1.00796, 1.0072, 1.0076, 1.00725, ],
[1.00802, 1.0077, 1.00738, 1.00764, 1.00733, 1.00725, ],
[1.00738, 1.00773, 1.00807, 1.00742, 1.00775, 1.00744, ],
[1.00684, 1.00713, 1.00743, 1.00715, 1.00744, 1.00744, ],
[0.99925, 0.999277, 0.999341, 0.999413, 0.999455, 0.999549, ],
[0.999252, 0.999239, 0.99925, 0.999391, 0.999395, 0.999514, ],
[0.999552, 0.999594, 0.999649, 0.999454, 0.999514, 0.999344, ],
[0.999252, 0.999415, 0.999552, 0.999288, 0.999454, 0.999344, ],
[0.999649, 0.999708, 0.999766, 0.999585, 0.999651, 0.999506, ],
[1, 0.999978, 0.999913, 0.99998, 0.999925, 0.999928, ],
[0.999713, 0.99974, 0.999766, 0.999844, 0.999858, 0.999928, ],
[1.00516, 1.00525, 1.00541, 1.00542, 1.00549, 1.00562, ],
[1.00523, 1.00541, 1.00562, 1.00542, 1.0057, 1.00565, ],
[1.00558, 1.00564, 1.00568, 1.00542, 1.00547, 1.00527, ],
[1.00568, 1.00551, 1.00541, 1.00547, 1.00536, 1.00527, ],
[1, 1.00519, 1.00565, 1, 1.00536, 1, ],
[1.00638, 1.00615, 1.00593, 1.00611, 1.0059, 1.00584, ],
[1.00593, 1.00598, 1.00601, 1.00576, 1.00579, 1.00558, ],
[1.00688, 1.00663, 1.00638, 1.0066, 1.00635, 1.00631, ],
[1.00684, 1.00715, 1.00744, 1.00686, 1.00715, 1.00688, ],
[1.00397, 1.00431, 1.00464, 1.00394, 1.00425, 1.0039, ],
[1.0045, 1.00457, 1.00464, 1.0049, 1.00499, 1.00534, ],
[1.00329, 1.0033, 1.00328, 1.00361, 1.00363, 1.00397, ],
[1.00328, 1.00297, 1.00269, 1.00294, 1.00266, 1.0026, ],
[1.0026, 1.00236, 1.00215, 1.00228, 1.00206, 1.00196, ],
[1.00534, 1.00566, 1.00596, 1.00529, 1.00557, 1.00522, ],
[1.00196, 1.00181, 1.00168, 1.00167, 1.00155, 1.0014, ],
[1.00631, 1.00594, 1.00557, 1.00625, 1.00586, 1.00617, ],
[1.00522, 1.00557, 1.00596, 1.00569, 1.00608, 1.00617, ],
[1.00031, 1.00058, 1.00086, 1.00057, 1.00082, 1.00078, ],
[1.0013, 1.0011, 1.00086, 1.00135, 1.00112, 1.0014, ],
[0.999863, 1.00008, 1.00031, 1.0001, 1.00031, 1.00031, ],
[1.00709, 1.00667, 1.00628, 1.0067, 1.0063, 1.00631, ],
[0.999863, 0.999893, 0.999912, 0.999661, 0.999714, 0.999485, ],
[0.999341, 0.999307, 0.999296, 0.99946, 0.999459, 0.9996, ],
[0.9996, 0.999459, 0.999296, 0.999547, 0.999378, 0.999485, ],
[1.00709, 1.00723, 1.00736, 1.00684, 1.00696, 1.00659, ],
[1.00705, 1.00721, 1.00736, 1.0075, 1.00767, 1.00798, ],
[1.00792, 1.00749, 1.00705, 1.00796, 1.0075, 1.00798, ],
[1.00713, 1.00752, 1.00792, 1.00755, 1.00795, 1.00796, ],
[1.00796, 1.008, 1.00802, 1.0076, 1.00764, 1.00725, ],
[1.00802, 1.00806, 1.00807, 1.0077, 1.00773, 1.00738, ],
[1.00744, 1.00775, 1.00807, 1.00776, 1.00807, 1.00807, ],
[1.00744, 1.00776, 1.00807, 1.00744, 1.00775, 1.00744, ],
[0.99925, 0.999097, 0.99891, 0.999277, 0.999131, 0.999341, ],
[0.999252, 0.999076, 0.998867, 0.999239, 0.999069, 0.99925, ],
[0.999649, 0.999585, 0.999506, 0.999514, 0.999421, 0.999344, ],
[0.998939, 0.999103, 0.999252, 0.999161, 0.999288, 0.999344, ],
[0.999506, 0.999651, 0.999766, 0.99961, 0.99974, 0.999713, ],
[1, 0.999978, 0.999913, 1, 0.999978, 1, ],
