[1.00185, 1.00162, 1.00141, 1.00165, 1.00143, 1.00144, ],
[1.00226, 1.00246, 1.00264, 1.00222, 1.00239, 1.00216, ],
[1.00105, 1.00105, 1.00103, 1.00124, 1.00123, 1.00144, ],
[1.00252, 1.00259, 1.00264, 1.00275, 1.00281, 1.00298, ],
[1.00061, 1.00082, 1.00103, 1.00067, 1.00086, 1.0007, ],
[1.00298, 1.00318, 1.00336, 1.00297, 1.00315, 1.00295, ],
[1.00027, 1.00043, 1.00061, 1.00034, 1.0005, 1.00039, ],
[1.00004, 1.00015, 1.00027, 1.0001, 1.00021, 1.00015, ],
[1.00295, 1.00315, 1.00336, 1.00322, 1.00344, 1.00351, ],
[1.00351, 1.0037, 1.00388, 1.00345, 1.00362, 1.00337, ],
[1.00337, 1.00362, 1.00388, 1.00371, 1.00399, 1.00407, ],
[1.00407, 1.00421, 1.00431, 1.00387, 1.00397, 1.00365, ],
[1.00391, 1.00412, 1.00431, 1.00423, 1.00446, 1.00456, ],
[1.00456, 1.0047, 1.0048, 1.00438, 1.00447, 1.00416, ],
[0.99998, 0.999971, 0.999968, 0.99993, 0.999937, 0.999896, ],
[0.99998, 1, 1.00004, 1.00006, 1.0001, 1.00015, ],
[1.0048, 1.00462, 1.00442, 1.00447, 1.00431, 1.00416, ],
[0.999946, 0.99991, 0.999856, 0.999916, 0.999867, 0.999896, ],
[0.999959, 0.999941, 0.999931, 0.999974, 0.999965, 0.999981, ],
[0.999946, 0.999935, 0.999931, 0.99991, 0.999892, 0.999856, ],
[1, 0.999986, 0.99996, 1, 0.999993, 1, ],
[1.00377, 1.00356, 1.00324, 1.00356, 1.00328, 1.00341, ],
[1.00334, 1.00333, 1.00325, 1.0036, 1.00356, 1.00377, ],
[1.00355, 1.0037, 1.00385, 1.00347, 1.00365, 1.00341, ],
[1.00334, 1.00356, 1.00382, 1.00351, 1.00375, 1, ],
[1.00355, 1.00368, 1.00382, 1.00388, 1.00396, 1.00414, ],
[1.00409, 1.00421, 1.00431, 1.00395, 1.00407, 1.00383, ],
[1.00442, 1.00455, 1.00464, 1.00426, 1.00437, 1.00409, ],
[1.00185, 1.00208, 1.00233, 1.00206, 1.00231, 1.00226, ],
[1.00187, 1.00187, 1.00185, 1.00165, 1.00165, 1.00144, ],
[1.00277, 1.00271, 1.00264, 1.00251, 1.00246, 1.00226, ],
[1.00144, 1.00123, 1.00103, 1.00143, 1.00121, 1.00142, ],
[1.00298, 1.00281, 1.00264, 1.00308, 1.0029, 1.00317, ],
[1.00098, 1.00101, 1.00103, 1.00078, 1.00082, 1.00061, ],
[1.00358, 1.00347, 1.00336, 1.00327, 1.00318, 1.00298, ],
[1.00027, 1.00032, 1.00036, 1.00043, 1.00049, 1.00061, ],
[1.00004, 1.00006, 1.00009, 1.00015, 1.00019, 1.00027, ],
[1.00351, 1.00344, 1.00336, 1.00373, 1.00366, 1.00396, ],
[1.00396, 1.00393, 1.00388, 1.00373, 1.0037, 1.00351, ],
[1.00407, 1.00399, 1.00388, 1.00425, 1.00415, 1.00443, ],
[1.00475, 1.00454, 1.00431, 1.0044, 1.00421, 1.00407, ],
[1.00457, 1.00446, 1.00431, 1.0048, 1.00466, 1.00501, ],
[1.00457, 1.0049, 1.00525, 1.0047, 1.00504, 1.0048, ],
[0.99998, 0.99993, 0.999896, 0.999932, 0.999877, 0.999865, ],
[0.99998, 0.999932, 0.999865, 1, 0.999939, 1.00004, ],
[1.0048, 1.00493, 1.00504, 1.00462, 1.00473, 1.00442, ],
[0.999896, 0.999867, 0.999856, 0.999844, 0.999816, 0.999784, ],
[0.999855, 0.999902, 0.999932, 0.999915, 0.999942, 0.99996, ],
[0.999856, 0.999892, 0.999931, 0.999853, 0.999902, 0.999855, ],
[1, 0.999994, 0.99996, 0.999986, 0.999958, 0.99996, ],
[1.00385, 1.00383, 1.00376, 1.00365, 1.00356, 1.00341, ],
[1.00334, 1.0036, 1.00377, 1.00356, 1.00394, 1.00382, ],
[1.00355, 1.00388, 1.00414, 1.0037, 1.00398, 1.00385, ],
[1, 1.00375, 1.00382, 1, 1.004, 1, ],
[1.00383, 1.00407, 1.00431, 1.00396, 1.00425, 1.00414, ],
[1.00464, 1.00448, 1.00431, 1.00437, 1.00421, 1.00409, ],
[1.00504, 1.00485, 1.00464, 1.00473, 1.00455, 1.00442, ],
[1.00187, 1.00211, 1.00233, 1.00187, 1.00208, 1.00185, ],
[1.00233, 1.00256, 1.00277, 1.00231, 1.00251, 1.00226, ],
[1.00187, 1.00165, 1.00144, 1.00164, 1.00143, 1.00142, ],
[1.00317, 1.0029, 1.00264, 1.00298, 1.00271, 1.00277, ],
[1.00142, 1.00121, 1.00103, 1.00119, 1.00101, 1.00098, ],
[1.00358, 1.00327, 1.00298, 1.00338, 1.00308, 1.00317, ],
[1.00061, 1.00064, 1.00064, 1.00078, 1.00081, 1.00098, ],
[1.00396, 1.00366, 1.00336, 1.00378, 1.00347, 1.00358, ],
[1.00009, 1.00022, 1.00036, 1.00019, 1.00032, 1.00027, ],
[1.00061, 1.00049, 1.00036, 1.00064, 1.00049, 1.00064, ],
[0.999864, 0.999973, 1.00009, 0.999958, 1.00006, 1.00004, ],
[1.00443, 1.00415, 1.00388, 1.0042, 1.00393, 1.00396, ],
[1.00475, 1.0044, 1.00407, 1.0046, 1.00425, 1.00443, ],
[1.00501, 1.00466, 1.00431, 1.0049, 1.00454, 1.00475, ],
[1.00456, 1.0048, 1.00501, 1.0049, 1.00515, 1.00525, ],
[1.00525, 1.00538, 1.00548, 1.00503, 1.00514, 1.0048, ],
[0.999896, 0.999844, 0.999784, 0.999877, 0.999814, 0.999865, ],
[0.999865, 0.999863, 0.999864, 0.999939, 0.999958, 1.00004, ],
[1.00548, 1.00527, 1.00504, 1.00514, 1.00493, 1.0048, ],
[0.999784, 0.999816, 0.999856, 0.999742, 0.999791, 0.999701, ],
[0.99996, 0.99993, 0.999879, 0.999915, 0.999863, 0.999855, ],
[0.999701, 0.999791, 0.999856, 0.999782, 0.999853, 0.999855, ],
[1, 0.999986, 0.99996, 1, 0.999994, 1, ],
[0.99996, 0.999919, 0.999879, 0.999958, 0.99993, 0.99996, ],
[1.00384, 1.00409, 1.00429, 1.00383, 1.00402, 1.00377, ],
[1.00382, 1.00394, 1.00376, 1.00414, 1.00406, 1.00436, ],
[1.00414, 1.00423, 1.00429, 1.00398, 1.00409, 1.00384, ],
[1, 1.004, 1.00382, 1.00423, 1.00407, 1.00431, ],
[1.00431, 1.00446, 1.00458, 1.00425, 1.00434, 1.00414, ],
[1.00484, 1.00458, 1.00431, 1.00476, 1.00448, 1.00464, ],
[1.00523, 1.00494, 1.00464, 1.00515, 1.00485, 1.00504, ],
[1.00236, 1.00235, 1.00233, 1.0021, 1.00211, 1.00187, ],
[1.00286, 1.00282, 1.00277, 1.00259, 1.00256, 1.00233, ],
[1.00184, 1.00186, 1.00187, 1.00162, 1.00164, 1.00142, ],
[1.00317, 1.00298, 1.00277, 1.00326, 1.00305, 1.00335, ],
[1.00134, 1.00138, 1.00142, 1.00115, 1.00119, 1.00098, ],
[1.00358, 1.00338, 1.00317, 1.0037, 1.00348, 1.00381, ],
[1.00098, 1.00081, 1.00064, 1.00092, 1.00075, 1.00085, ],
[1.00428, 1.00412, 1.00396, 1.00392, 1.00378, 1.00358, ],
[1.00013, 1.00026, 1.00036, 1.00012, 1.00022, 1.00009, ],
[1.00064, 1.00049, 1.00036, 1.00056, 1.00041, 1.00046, ],
[0.999864, 0.999881, 0.999904, 0.999972, 1, 1.00009, ],
[1.00443, 1.0042, 1.00396, 1.00459, 1.00433, 1.00473, ],
[1.00475, 1.0046, 1.00443, 1.00497, 1.00479, 1.00518, ],
[1.00548, 1.00526, 1.00501, 1.00511, 1.0049, 1.00475, ],
[1.00525, 1.00515, 1.00501, 1.00551, 1.00538, 1.00575, ],
[1.00525, 1.00561, 1.00598, 1.00538, 1.00573, 1.00548, ],
[0.999865, 0.999814, 0.999784, 0.999792, 0.999744, 0.999707, ],
[0.999865, 0.999792, 0.999707, 0.999863, 0.999773, 0.999864, ],
[1.00568, 1.00536, 1.00504, 1.00559, 1.00527, 1.00548, ],
[0.9997, 0.999674, 0.999674, 0.999742, 0.999734, 0.999784, ],
[0.999855, 0.999863, 0.999879, 0.999807, 0.999815, 0.999734, ],
[0.999701, 0.999782, 0.999855, 0.99971, 0.999807, 0.999734, ],
[0.99994, 0.99995, 0.99996, 0.999989, 0.999986, 1, ],
[0.999825, 0.999855, 0.999879, 0.999908, 0.999919, 0.99996, ],
[1.00376, 1.00402, 1.00429, 1.00406, 1.00435, 1.00436, ],
[1.00382, 1.00414, 1.00436, 1.00407, 1.00447, 1.00431, ],
[1.00466, 1.00448, 1.00429, 1.00443, 1.00423, 1.00414, ],
[1, 1.00423, 1.0043, 1, 1.00447, 1, ],
[1.00484, 1.00473, 1.00458, 1.00458, 1.00446, 1.00431, ],
[1.00414, 1.00434, 1.00458, 1.00443, 1.00465, 1.00466, ],
[1.00484, 1.00476, 1.00464, 1.00505, 1.00494, 1.00523, ],
[1.00568, 1.00546, 1.00523, 1.00536, 1.00515, 1.00504, ],
[1.00236, 1.00261, 1.00286, 1.00235, 1.00259, 1.00233, ],
[1.00184, 1.0021, 1.00236, 1.00186, 1.0021, 1.00187, ],
[1.00335, 1.00305, 1.00277, 1.00311, 1.00282, 1.00286, ],
[1.00134, 1.00158, 1.00184, 1.00138, 1.00162, 1.00141, ],
[1.00317, 1.00326, 1.00335, 1.00348, 1.00358, 1.00381, ],
[1.00134, 1.00115, 1.00098, 1.00109, 1.00092, 1.00085, ],
[1.00428, 1.00392, 1.00358, 1.00405, 1.0037, 1.00381, ],
[1.00085, 1.00075, 1.00064, 1.00065, 1.00056, 1.00046, ],
[1.00473, 1.00433, 1.00396, 1.00451, 1.00412, 1.00428, ],
[1.00046, 1.00041, 1.00036, 1.00029, 1.00026, 1.00013, ],
[0.999904, 1.00001, 1.00013, 1, 1.00012, 1.00009, ],
[0.999627, 0.999757, 0.999904, 0.999761, 0.999881, 0.999864, ],
[1.00443, 1.00459, 1.00473, 1.00479, 1.00497, 1.00518, ],
[1.00548, 1.00511, 1.00475, 1.00534, 1.00497, 1.00518, ],
[1.00575, 1.00538, 1.00501, 1.00563, 1.00526, 1.00548, ],
[1.00525, 1.00551, 1.00575, 1.00561, 1.00588, 1.00598, ],
[1.00598, 1.00609, 1.00618, 1.00573, 1.00583, 1.00548, ],
[0.999784, 0.999734, 0.999674, 0.999744, 0.999677, 0.999707, ],
[0.999707, 0.999665, 0.999627, 0.999773, 0.999761, 0.999864, ],
[1.00618, 1.00593, 1.00568, 1.00583, 1.00559, 1.00548, ],
[0.999511, 0.999598, 0.999674, 0.999616, 0.999674, 0.9997, ],
[0.999734, 0.999815, 0.999879, 0.999778, 0.999855, 0.999825, ],
[0.9997, 0.99971, 0.999734, 0.999619, 0.999637, 0.999521, ],
[0.99994, 0.999883, 0.999825, 0.99995, 0.999908, 0.99996, ],
[1, 0.999982, 0.99994, 1, 0.999989, 1, ],
[1.00436, 1.00435, 1.00429, 1.00451, 1.00452, 1.00473, ],
[1.00436, 1.0046, 1.00487, 1.00447, 1.00464, 1.0043, ],
[1.00473, 1.00452, 1.00429, 1.00471, 1.00448, 1.00466, ],
[1.0043, 1.00457, 1.00481, 1.00447, 1.00465, 1, ],
[1.00503, 1.00479, 1.00457, 1.00495, 1.00473, 1.00484, ],
[1.00466, 1.00465, 1.00458, 1.00485, 1.00479, 1.00503, ],
[1.00484, 1.00505, 1.00523, 1.00513, 1.00533, 1.00539, ],
[1.00584, 1.00555, 1.00523, 1.00577, 1.00546, 1.00568, ],
[1.0029, 1.00289, 1.00286, 1.00261, 1.00261, 1.00236, ],
[1.00184, 1.00206, 1.00231, 1.0021, 1.00235, 1.00236, ],
[1.00347, 1.00341, 1.00335, 1.00315, 1.00311, 1.00286, ],
[1.00134, 1.00154, 1.00177, 1.00158, 1.00181, 1.00184, ],
[1.00381, 1.00358, 1.00335, 1.00391, 1.00366, 1.00401, ],
[1.00118, 1.00127, 1.00134, 1.00101, 1.00109, 1.00085, ],
[1.00453, 1.00441, 1.00428, 1.00416, 1.00405, 1.00381, ],
[1.00061, 1.00074, 1.00085, 1.00053, 1.00065, 1.00046, ],
[1.00502, 1.00488, 1.00473, 1.00464, 1.00451, 1.00428, ],
[1.00046, 1.00029, 1.00013, 1.00033, 1.00016, 1.00018, ],
[0.999793, 0.999977, 1.00013, 0.999854, 1.00001, 0.999904, ],
[0.999793, 0.999854, 0.999904, 0.999693, 0.999757, 0.999627, ],
[1.00518, 1.00497, 1.00473, 1.00539, 1.00515, 1.0056, ],
[1.00548, 1.00534, 1.00518, 1.00575, 1.00558, 1.006, ],
[1.00575, 1.00563, 1.00548, 1.00603, 1.00589, 1.0063, ],
[1.00575, 1.00614, 1.00653, 1.00588, 1.00625, 1.00598, ],
[1.00598, 1.00636, 1.00673, 1.00609, 1.00645, 1.00618, ],
[0.999707, 0.999677, 0.999674, 0.999632, 0.999611, 0.999549, ],
[0.999707, 0.999632, 0.999548, 0.999665, 0.999578, 0.999627, ],
[1.00618, 1.00627, 1.00634, 1.00593, 1.00601, 1.00568, ],
[0.999549, 0.99961, 0.999674, 0.999521, 0.999598, 0.999511, ],
[0.999511, 0.999616, 0.999701, 0.999506, 0.999619, 0.999521, ],
[0.999734, 0.999778, 0.999825, 0.999674, 0.999724, 0.999599, ],
[0.999734, 0.999674, 0.999599, 0.999637, 0.999551, 0.999521, ],
[0.99972, 0.99978, 0.999825, 0.999852, 0.999883, 0.99994, ],
[1, 0.999995, 0.999971, 0.999982, 0.999954, 0.99994, ],
[1.00436, 1.00451, 1.00473, 1.0046, 1.0048, 1.00487, ],
[1.00487, 1.00493, 1.00481, 1.00464, 1.00457, 1.0043, ],
[1.00466, 1.00488, 1.00504, 1.00471, 1.00487, 1.00473, ],
[1, 1.00465, 1.00481, 1, 1.00489, 1, ],
[1.00503, 1.00495, 1.00484, 1.00521, 1.00513, 1.00539, ],
[1.00522, 1.00496, 1.00466, 1.00513, 1.00485, 1.00503, ],
[1.00539, 1.00533, 1.00523, 1.00562, 1.00555, 1.00584, ],
[1.00634, 1.0061, 1.00584, 1.00601, 1.00577, 1.00568, ],
[1.00347, 1.00315, 1.00286, 1.00319, 1.00289, 1.0029, ],
[1.00231, 1.00261, 1.0029, 1.00235, 1.00261, 1.00236, ],
[1.00184, 1.00181, 1.00177, 1.00206, 1.00204, 1.00231, ],
[1.00401, 1.00366, 1.00335, 1.00374, 1.00341, 1.00347, ],
[1.00118, 1.00148, 1.00177, 1.00127, 1.00154, 1.00134, ],
[1.00453, 1.00416, 1.00381, 1.00428, 1.00391, 1.00401, ],
[1.00061, 1.00089, 1.00118, 1.00074, 1.00101, 1.00085, ],
[1.00453, 1.00478, 1.00502, 1.00441, 1.00464, 1.00428, ],
[1.00061, 1.00053, 1.00046, 1.00039, 1.00033, 1.00018, ],
[1.0056, 1.00515, 1.00473, 1.00532, 1.00488, 1.00502, ],
[1.00018, 1.00016, 1.00013, 0.999975, 0.999977, 0.999793, ],
[0.999627, 0.999559, 0.999474, 0.999693, 0.999622, 0.999793, ],
[1.00518, 1.00539, 1.0056, 1.00558, 1.00582, 1.006, ],
[1.00548, 1.00575, 1.006, 1.00589, 1.00616, 1.0063, ],
[1.00575, 1.00603, 1.0063, 1.00614, 1.00643, 1.00653, ],
[1.00653, 1.00664, 1.00673, 1.00625, 1.00636, 1.00598, ],
[1.00618, 1.00645, 1.00673, 1.00654, 1.00682, 1.00689, ],
[0.999627, 0.999578, 0.999548, 0.999479, 0.999448, 0.999336, ],
[1.00618, 1.00654, 1.00689, 1.00627, 1.00661, 1.00634, ],
[0.999336, 0.999448, 0.999548, 0.999428, 0.999521, 0.999511, ],
[0.999264, 0.999399, 0.999511, 0.9994, 0.999506, 0.999521, ],
[0.999599, 0.999724, 0.999825, 0.999656, 0.99978, 0.99972, ],
[0.999522, 0.999551, 0.999599, 0.999423, 0.999465, 0.999305, ],
[0.99994, 0.999896, 0.99984, 0.999852, 0.99978, 0.99972, ],
[1, 0.999991, 0.999971, 1, 0.999995, 1, ],
[0.99994, 0.999954, 0.999971, 0.999896, 0.999918, 0.99984, ],
[1.00473, 1.00495, 1.00516, 1.0048, 1.00496, 1.00487, ],
[1.00487, 1.00509, 1.00531, 1.00493, 1.00511, 1.00481, ],
[1.00522, 1.00515, 1.00504, 1.00496, 1.00489, 1.00466, ],
[1.00473, 1.00487, 1.00504, 1.00495, 1.00512, 1.00516, ],
[1.00481, 1.00509, 1.00537, 1.00489, 1.00497, 1, ],
[1.00556, 1.0053, 1.00503, 1.0055, 1.00521, 1.00539, ],
[1.00556, 1.00541, 1.00522, 1.0053, 1.00513, 1.00503, ],
[1.00598, 1.00569, 1.00539, 1.00592, 1.00562, 1.00584, ],
[1.00634, 1.0064, 1.00646, 1.0061, 1.00616, 1.00584, ],
[1.00352, 1.0035, 1.00347, 1.0032, 1.00319, 1.0029, ],
[1.00231, 1.00258, 1.00288, 1.00261, 1.0029, 1.0029, ],
[1.00177, 1.002, 1.00225, 1.00204, 1.00229, 1.00231, ],
[1.00416, 1.00409, 1.00401, 1.0038, 1.00374, 1.00347, ],
[1.00169, 1.00174, 1.00177, 1.00141, 1.00148, 1.00118, ],
[1.00492, 1.00473, 1.00453, 1.00444, 1.00428, 1.00401, ],
[1.00061, 1.00071, 1.00082, 1.00089, 1.00101, 1.00118, ],
[1.00453, 1.00492, 1.00533, 1.00478, 1.00518, 1.00502, ],
[1.00029, 1.00046, 1.00061, 1.00023, 1.00039, 1.00018, ],
[1.00502, 1.00532, 1.00562, 1.00532, 1.00563, 1.0056, ],
[0.999804, 1.00001, 1.00018, 0.999795, 0.999975, 0.999793, ],
[0.999336, 0.999383, 0.999475, 0.999479, 0.999559, 0.999627, ],
[0.999793, 0.999623, 0.999474, 0.999627, 0.999448, 0.999424, ],
[1.0056, 1.00602, 1.00646, 1.00582, 1.00623, 1.006, ],
[1.006, 1.00648, 1.00699, 1.00616, 1.00664, 1.0063, ],
[1.0063, 1.00672, 1.00715, 1.00643, 1.00684, 1.00653, ],
[1.00733, 1.00703, 1.00673, 1.00693, 1.00664, 1.00653, ],
[1.00689, 1.00682, 1.00673, 1.0072, 1.00713, 1.00752, ],
[1.00634, 1.00661, 1.00689, 1.00668, 1.00696, 1.00701, ],
[0.999263, 0.999281, 0.999336, 0.999399, 0.999428, 0.999511, ],
[0.999264, 0.9994, 0.999521, 0.999275, 0.999423, 0.999305, ],
[0.999418, 0.999514, 0.999599, 0.999585, 0.999656, 0.99972, ],
[0.999305, 0.999465, 0.999599, 0.999353, 0.999514, 0.999418, ],
[0.99972, 0.99978, 0.99984, 0.999656, 0.999723, 0.999577, ],
[0.999921, 0.999949, 0.999971, 0.999981, 0.999991, 1, ],
[0.99984, 0.999918, 0.999971, 0.999883, 0.99995, 0.999921, ],
[1.00487, 1.00496, 1.00516, 1.00509, 1.00523, 1.00531, ],
[1.00531, 1.00536, 1.00537, 1.00511, 1.00509, 1.00481, ],
[1.00541, 1.00523, 1.00504, 1.00535, 1.00515, 1.00522, ],
[1.00515, 1.00512, 1.00504, 1.00527, 1.00523, 1.00541, ],
[1, 1.00496, 1.00536, 1, 1.00518, 1, ],
[1.00598, 1.00577, 1.00556, 1.00569, 1.0055, 1.00539, ],
[1.00556, 1.00566, 1.00573, 1.00541, 1.00548, 1.00522, ],
[1.00646, 1.00622, 1.00598, 1.00616, 1.00592, 1.00584, ],
[1.00634, 1.00668, 1.00701, 1.0064, 1.00673, 1.00646, ],
[1.00352, 1.00385, 1.00416, 1.0035, 1.0038, 1.00347, ],
[1.00288, 1.00321, 1.00352, 1.0029, 1.0032, 1.0029, ],
[1.00231, 1.00229, 1.00225, 1.00258, 1.00257, 1.00288, ],
[1.00169, 1.00197, 1.00225, 1.00174, 1.002, 1.00177, ],
[1.00416, 1.00454, 1.00492, 1.00409, 1.00444, 1.00401, ],
[1.00118, 1.0012, 1.00119, 1.00141, 1.00144, 1.00169, ],
[1.00492, 1.00513, 1.00533, 1.00473, 1.00492, 1.00453, ],
[1.00028, 1.00054, 1.00082, 1.00046, 1.00071, 1.00061, ],
[1.00082, 1.001, 1.00119, 1.00101, 1.0012, 1.00118, ],
[1.00533, 1.00548, 1.00562, 1.00518, 1.00532, 1.00502, ],
[0.999803, 1.00003, 1.00029, 1.00001, 1.00023, 1.00018, ],
[1.0056, 1.00563, 1.00562, 1.00585, 1.00587, 1.00611, ],
[0.999804, 0.999795, 0.999793, 0.999601, 0.999627, 0.999424, ],
[0.999148, 0.99932, 0.999475, 0.999245, 0.999383, 0.999336, ],
[0.999424, 0.999448, 0.999474, 0.999273, 0.99932, 0.999148, ],
[1.0056, 1.00585, 1.00611, 1.00602, 1.00629, 1.00646, ],
[1.00646, 1.00674, 1.00699, 1.00623, 1.00648, 1.006, ],
[1.0063, 1.00664, 1.00699, 1.00672, 1.00709, 1.00715, ],
[1.00715, 1.00725, 1.00733, 1.00684, 1.00693, 1.00653, ],
[1.00752, 1.00713, 1.00673, 1.00744, 1.00703, 1.00733, ],
[1.00762, 1.00726, 1.00689, 1.00758, 1.0072, 1.00752, ],
[1.00701, 1.00696, 1.00689, 1.00731, 1.00726, 1.00762, ],
[0.998943, 0.999154, 0.999336, 0.999112, 0.999281, 0.999264, ],
[0.998947, 0.999119, 0.999264, 0.99914, 0.999275, 0.999305, ],
[0.999418, 0.999585, 0.99972, 0.999494, 0.999656, 0.999577, ],
[0.999032, 0.999176, 0.999305, 0.99924, 0.999353, 0.999418, ],
[0.99984, 0.99979, 0.999729, 0.999723, 0.999656, 0.999577, ],
[1, 0.999977, 0.999921, 1, 0.999981, 1, ],
[0.999921, 0.999838, 0.999729, 0.999883, 0.99979, 0.99984, ],
[1.00515, 1.00535, 1.00556, 1.00523, 1.00539, 1.00531, ],
[1.00531, 1.00558, 1.00578, 1.00536, 1.00558, 1.00536, ],
[1.00573, 1.00557, 1.00541, 1.00548, 1.00535, 1.00522, ],
[1.00541, 1.00551, 1.00556, 1.00527, 1.00535, 1.00515, ],
[1, 1.00518, 1.00536, 1.00539, 1.00557, 1.0058, ],
[1.00598, 1.00605, 1.00609, 1.00577, 1.00584, 1.00556, ],
[1.00556, 1.00584, 1.00609, 1.00566, 1.00592, 1.00573, ],
[1.00646, 1.00651, 1.00655, 1.00622, 1.00627, 1.00598, ],
[1.00701, 1.00704, 1.00707, 1.00673, 1.00677, 1.00646, ],
[1.00352, 1.00385, 1.00421, 1.00385, 1.0042, 1.00416, ],
[1.00288, 1.00318, 1.00351, 1.00321, 1.00353, 1.00352, ],
[1.00288, 1.00257, 1.00225, 1.00285, 1.0025, 1.00279, ],
[1.00209, 1.00218, 1.00225, 1.00187, 1.00197, 1.00169, ],
[1.00416, 1.00454, 1.00496, 1.00454, 1.00495, 1.00492, ],
[1.00169, 1.00144, 1.00119, 1.00157, 1.0013, 1.00142, ],
[1.00587, 1.0056, 1.00533, 1.00539, 1.00513, 1.00492, ],
[1.00028, 1.0003, 1.00031, 1.00054, 1.00058, 1.00082, ],
[1.00085, 1.00104, 1.00119, 1.00084, 1.001, 1.00082, ],
[1.00608, 1.00585, 1.00562, 1.0057, 1.00548, 1.00533, ],
[0.999803, 0.999784, 0.999762, 1.00003, 1.00004, 1.00028, ],
[1.00611, 1.00587, 1.00562, 1.0061, 1.00585, 1.00608, ],
[0.999323, 0.999578, 0.999803, 0.999379, 0.999601, 0.999424, ],
[0.999148, 0.999245, 0.999336, 0.999032, 0.999154, 0.998943, ],
[0.999424, 0.999273, 0.999149, 0.999211, 0.999063, 0.998968, ],
[1.00646, 1.00629, 1.00611, 1.00669, 1.0065, 1.00691, ],
[1.00646, 1.00684, 1.00724, 1.00674, 1.00713, 1.00699, ],
[1.00715, 1.00709, 1.00699, 1.00754, 1.00748, 1.00795, ],
[1.00715, 1.0076, 1.00805, 1.00725, 1.00769, 1.00733, ],
[1.00818, 1.00784, 1.00752, 1.00776, 1.00744, 1.00733, ],
[1.00752, 1.0079, 1.00827, 1.00758, 1.00794, 1.00762, ],
[1.00701, 1.00731, 1.00762, 1.00734, 1.00764, 1.00765, ],
[0.998947, 0.998926, 0.998943, 0.999119, 0.999112, 0.999264, ],
[0.999032, 0.998976, 0.998947, 0.999176, 0.99914, 0.999305, ],
[0.999418, 0.999494, 0.999577, 0.999316, 0.999407, 0.999201, ],
[0.999032, 0.99924, 0.999418, 0.999109, 0.999316, 0.999201, ],
[0.999577, 0.999656, 0.999729, 0.999506, 0.999593, 0.999426, ],
[1, 0.999978, 0.99991, 0.999977, 0.999915, 0.999921, ],
[0.999679, 0.999704, 0.999729, 0.999824, 0.999838, 0.999921, ],
[1.00531, 1.00539, 1.00556, 1.00558, 1.00565, 1.00578, ],
[1.00536, 1.00558, 1.00578, 1.00557, 1.00588, 1.0058, ],
[1.00573, 1.00579, 1.00585, 1.00557, 1.00562, 1.00541, ],
[1.00585, 1.00567, 1.00556, 1.00562, 1.00551, 1.00541, ],
[1, 1.00539, 1.0058, 1, 1.00556, 1.00001, ],
[1.00655, 1.00632, 1.00609, 1.00627, 1.00605, 1.00598, ],
[1.00609, 1.00615, 1.00618, 1.00591, 1.00596, 1.00573, ],
[1.00707, 1.00681, 1.00655, 1.00677, 1.00651, 1.00646, ],
[1.00701, 1.00734, 1.00765, 1.00704, 1.00736, 1.00707, ],
[1.00351, 1.00387, 1.00421, 1.00353, 1.00385, 1.00352, ],
[1.00416, 1.0042, 1.00421, 1.00454, 1.00459, 1.00496, ],
[1.00288, 1.00285, 1.00279, 1.00318, 1.00315, 1.00351, ],
[1.00279, 1.0025, 1.00225, 1.00244, 1.00218, 1.00209, ],
[1.00209, 1.00187, 1.00169, 1.00175, 1.00157, 1.00142, ],
[1.00496, 1.00529, 1.00561, 1.00495, 1.00525, 1.00492, ],
[1.00142, 1.0013, 1.00119, 1.00113, 1.00104, 1.00085, ],
[1.00608, 1.0057, 1.00533, 1.00599, 1.0056, 1.00587, ],
[1.00492, 1.00525, 1.00561, 1.00539, 1.00575, 1.00587, ],
[0.999762, 1.00002, 1.00031, 1.00004, 1.0003, 1.00029, ],
[1.00082, 1.00058, 1.00031, 1.00084, 1.00057, 1.00085, ],
[0.999323, 0.99953, 0.999762, 0.999578, 0.999784, 0.999803, ],
[1.00691, 1.0065, 1.00611, 1.0065, 1.0061, 1.00608, ],
[0.999323, 0.999379, 0.999424, 0.999131, 0.999211, 0.998968, ],
[0.998942, 0.998869, 0.998819, 0.999031, 0.998994, 0.999148, ],
[0.999148, 0.998994, 0.998819, 0.999063, 0.998879, 0.998968, ],
[1.00691, 1.00709, 1.00724, 1.00669, 1.00684, 1.00646, ],
[1.00699, 1.00713, 1.00724, 1.00745, 1.00759, 1.00793, ],
[1.00795, 1.00748, 1.00699, 1.00795, 1.00745, 1.00793, ],
[1.00715, 1.00754, 1.00795, 1.0076, 1.00801, 1.00805, ],
[1.00805, 1.00812, 1.00818, 1.00769, 1.00776, 1.00733, ],
[1.00817, 1.00823, 1.00827, 1.00784, 1.0079, 1.00752, ],
[1.00762, 1.00794, 1.00827, 1.00797, 1.0083, 1.0083, ],
[1.00762, 1.00797, 1.0083, 1.00764, 1.00797, 1.00765, ],
[0.998947, 0.998751, 0.998523, 0.998926, 0.998739, 0.998943, ],
[0.999032, 0.998813, 0.998561, 0.998976, 0.998762, 0.998947, ],
[0.999577, 0.999506, 0.999426, 0.999407, 0.999313, 0.999201, ],
[0.998721, 0.998882, 0.999032, 0.99898, 0.999109, 0.999201, ],
[0.999426, 0.999593, 0.999729, 0.999558, 0.999704, 0.999679, ],
