[1.00163, 1.00141, 1.00121, 1.00141, 1.00121, 1.0012, ],
[1.00206, 1.00227, 1.00246, 1.00203, 1.00221, 1.00198, ],
[1.00086, 1.00084, 1.00081, 1.00102, 1.001, 1.0012, ],
[1.00237, 1.00242, 1.00246, 1.00259, 1.00264, 1.00282, ],
[1.00043, 1.00061, 1.00081, 1.0005, 1.00067, 1.00055, ],
[1.00282, 1.00303, 1.00323, 1.00283, 1.00302, 1.00282, ],
[1.00015, 1.00028, 1.00042, 1.00023, 1.00035, 1.00029, ],
[0.999972, 1.00005, 1.00015, 1.00005, 1.00013, 1.00011, ],
[1.00282, 1.00302, 1.00323, 1.0031, 1.00332, 1.00339, ],
[1.00339, 1.00358, 1.00377, 1.00334, 1.00352, 1.00327, ],
[1.00327, 1.00352, 1.00377, 1.00362, 1.00388, 1.00397, ],
[1.00397, 1.00411, 1.00422, 1.00378, 1.00389, 1.00357, ],
[1.00385, 1.00405, 1.00422, 1.00416, 1.00437, 1.00449, ],
[1.00449, 1.00463, 1.00474, 1.00431, 1.00441, 1.0041, ],
[0.999996, 1.00001, 1.00002, 0.999964, 0.999989, 0.999942, ],
[0.999996, 0.999983, 0.999972, 1.00005, 1.00005, 1.00011, ],
[1.00474, 1.00456, 1.00437, 1.00441, 1.00426, 1.0041, ],
[0.999993, 0.999967, 0.999922, 0.999972, 0.999928, 0.999942, ],
[0.999982, 0.999975, 0.99998, 0.999998, 0.999996, 1, ],
[0.999993, 0.999986, 0.99998, 0.999967, 0.999951, 0.999922, ],
[1, 0.999993, 0.999982, 1, 0.999999, 1, ],
[1.00378, 1.00357, 1.00325, 1.00357, 1.00329, 1.00342, ],
[1.00336, 1.00334, 1.00325, 1.00361, 1.00357, 1.00378, ],
[1.00355, 1.0037, 1.00385, 1.00347, 1.00366, 1.00342, ],
[1.00336, 1.00358, 1.00384, 1.00353, 1.00377, 1, ],
[1.00355, 1.00368, 1.00381, 1.00388, 1.00395, 1.00414, ],
[1.00406, 1.00419, 1.00429, 1.00393, 1.00406, 1.00381, ],
[1.00437, 1.00451, 1.00461, 1.00423, 1.00434, 1.00406, ],
[1.00163, 1.00185, 1.0021, 1.00185, 1.00209, 1.00206, ],
[1.00162, 1.00163, 1.00163, 1.0014, 1.00141, 1.0012, ],
[1.00257, 1.00252, 1.00246, 1.0023, 1.00226, 1.00206, ],
[1.0012, 1.001, 1.00081, 1.00119, 1.00097, 1.00116, ],
[1.00282, 1.00264, 1.00246, 1.00291, 1.00272, 1.00299, ],
[1.00073, 1.00077, 1.00081, 1.00056, 1.00061, 1.00042, ],
[1.00342, 1.00333, 1.00323, 1.00311, 1.00303, 1.00282, ],
[1.00015, 1.00016, 1.00017, 1.00028, 1.0003, 1.00042, ],
[0.999972, 0.999962, 0.999956, 1.00005, 1.00006, 1.00015, ],
[1.00339, 1.00332, 1.00323, 1.00361, 1.00352, 1.00383, ],
[1.00383, 1.0038, 1.00377, 1.00361, 1.00358, 1.00339, ],
[1.00397, 1.00388, 1.00377, 1.00414, 1.00403, 1.0043, ],
[1.00463, 1.00443, 1.00422, 1.00429, 1.00411, 1.00397, ],
[1.00449, 1.00437, 1.00422, 1.00471, 1.00456, 1.0049, ],
[1.00449, 1.00482, 1.00515, 1.00463, 1.00496, 1.00474, ],
[0.999996, 0.999964, 0.999942, 0.999939, 0.999906, 0.999863, ],
[0.999996, 0.999939, 0.999863, 0.999983, 0.999909, 0.999972, ],
[1.00474, 1.00487, 1.00499, 1.00456, 1.00468, 1.00437, ],
[0.999942, 0.999928, 0.999922, 0.999891, 0.999876, 0.999827, ],
[0.999913, 0.999951, 0.99998, 0.99996, 0.999976, 0.999982, ],
[0.999922, 0.999951, 0.99998, 0.999916, 0.999951, 0.999913, ],
[1, 0.999997, 0.999975, 0.999993, 0.999982, 0.999982, ],
[1.00385, 1.00384, 1.00378, 1.00366, 1.00356, 1.00342, ],
[1.00336, 1.00361, 1.00378, 1.00358, 1.00396, 1.00384, ],
[1.00355, 1.00388, 1.00414, 1.0037, 1.00398, 1.00385, ],
[1, 1.00377, 1.00384, 1, 1.00403, 1, ],
[1.00381, 1.00406, 1.00429, 1.00395, 1.00424, 1.00414, ],
[1.00461, 1.00446, 1.00429, 1.00434, 1.00419, 1.00406, ],
[1.00499, 1.00481, 1.00461, 1.00468, 1.00451, 1.00437, ],
[1.00162, 1.00186, 1.0021, 1.00163, 1.00185, 1.00162, ],
[1.0021, 1.00234, 1.00257, 1.00209, 1.0023, 1.00206, ],
[1.00162, 1.0014, 1.0012, 1.00139, 1.00119, 1.00116, ],
[1.00299, 1.00272, 1.00246, 1.00278, 1.00252, 1.00257, ],
[1.00116, 1.00097, 1.00081, 1.00093, 1.00077, 1.00073, ],
[1.00342, 1.00311, 1.00282, 1.00321, 1.00291, 1.00299, ],
[1.00042, 1.00043, 1.00041, 1.00056, 1.00057, 1.00073, ],
[1.00383, 1.00352, 1.00323, 1.00363, 1.00333, 1.00342, ],
[0.999956, 1.00005, 1.00017, 1.00006, 1.00016, 1.00015, ],
[1.00043, 1.0003, 1.00017, 1.00043, 1.00028, 1.00041, ],
[0.999778, 0.999861, 0.999955, 0.999884, 0.999962, 0.999972, ],
[1.0043, 1.00403, 1.00377, 1.00407, 1.0038, 1.00383, ],
[1.00463, 1.00429, 1.00397, 1.00448, 1.00414, 1.0043, ],
[1.0049, 1.00456, 1.00422, 1.00478, 1.00443, 1.00463, ],
[1.00449, 1.00471, 1.0049, 1.00482, 1.00505, 1.00515, ],
[1.00515, 1.00529, 1.00541, 1.00496, 1.00507, 1.00474, ],
[0.999942, 0.999891, 0.999827, 0.999906, 0.999839, 0.999863, ],
[0.999863, 0.999823, 0.999778, 0.999909, 0.999884, 0.999972, ],
[1.00541, 1.0052, 1.00499, 1.00507, 1.00487, 1.00474, ],
[0.999827, 0.999876, 0.999922, 0.999796, 0.999849, 0.999761, ],
[0.999982, 0.999964, 0.999926, 0.99996, 0.999919, 0.999913, ],
[0.99976, 0.999849, 0.999922, 0.99985, 0.999916, 0.999914, ],
[1, 0.99999, 0.999975, 1, 0.999997, 1, ],
[0.999975, 0.999952, 0.999925, 0.999982, 0.999964, 0.999982, ],
[1.00385, 1.0041, 1.0043, 1.00384, 1.00404, 1.00378, ],
[1.00384, 1.00396, 1.00378, 1.00416, 1.00407, 1.00439, ],
[1.00414, 1.00424, 1.0043, 1.00398, 1.0041, 1.00385, ],
[1, 1.00403, 1.00384, 1.00426, 1.00409, 1.00434, ],
[1.00429, 1.00445, 1.00457, 1.00424, 1.00434, 1.00414, ],
[1.00482, 1.00456, 1.00429, 1.00474, 1.00446, 1.00461, ],
[1.0052, 1.00491, 1.00461, 1.00511, 1.00481, 1.00499, ],
[1.0021, 1.00211, 1.0021, 1.00185, 1.00186, 1.00162, ],
[1.00263, 1.00261, 1.00257, 1.00236, 1.00234, 1.0021, ],
[1.00156, 1.0016, 1.00162, 1.00135, 1.00139, 1.00116, ],
[1.00299, 1.00278, 1.00257, 1.00307, 1.00284, 1.00314, ],
[1.00105, 1.00111, 1.00116, 1.00088, 1.00093, 1.00073, ],
[1.00342, 1.00321, 1.00299, 1.00353, 1.0033, 1.00362, ],
[1.00073, 1.00057, 1.00041, 1.00066, 1.00049, 1.00058, ],
[1.00411, 1.00397, 1.00383, 1.00376, 1.00363, 1.00342, ],
[0.99992, 1.00006, 1.00017, 0.99994, 1.00005, 0.999956, ],
[1.00041, 1.00028, 1.00017, 1.00032, 1.00019, 1.00021, ],
[0.999778, 0.999759, 0.999745, 0.999861, 0.999851, 0.999955, ],
[1.0043, 1.00407, 1.00383, 1.00444, 1.00419, 1.00457, ],
[1.00463, 1.00448, 1.0043, 1.00483, 1.00465, 1.00502, ],
[1.00534, 1.00513, 1.0049, 1.00498, 1.00478, 1.00463, ],
[1.00515, 1.00505, 1.0049, 1.00539, 1.00526, 1.00562, ],
[1.00515, 1.00551, 1.00587, 1.00529, 1.00564, 1.00541, ],
[0.999863, 0.999839, 0.999827, 0.999781, 0.99976, 0.999686, ],
[0.999863, 0.999781, 0.999686, 0.999823, 0.999723, 0.999778, ],
[1.00563, 1.00531, 1.00499, 1.00553, 1.0052, 1.00541, ],
[0.99976, 0.999719, 0.9997, 0.999795, 0.999769, 0.999826, ],
[0.999913, 0.999919, 0.999926, 0.999868, 0.999873, 0.999801, ],
[0.99976, 0.99985, 0.999914, 0.999776, 0.999868, 0.999801, ],
[0.999962, 0.999972, 0.999975, 0.999995, 0.999991, 1, ],
[0.999877, 0.999905, 0.999925, 0.999943, 0.999952, 0.999975, ],
[1.00378, 1.00404, 1.0043, 1.00408, 1.00437, 1.00439, ],
[1.00384, 1.00416, 1.00439, 1.00409, 1.0045, 1.00434, ],
[1.00468, 1.0045, 1.0043, 1.00443, 1.00424, 1.00414, ],
[1, 1.00426, 1.00434, 1, 1.00452, 1, ],
[1.00482, 1.00473, 1.00457, 1.00456, 1.00445, 1.00429, ],
[1.00414, 1.00434, 1.00457, 1.00443, 1.00466, 1.00468, ],
[1.00482, 1.00474, 1.00461, 1.00503, 1.00491, 1.0052, ],
[1.00563, 1.00543, 1.0052, 1.00531, 1.00512, 1.00499, ],
[1.0021, 1.00237, 1.00263, 1.00211, 1.00236, 1.0021, ],
[1.00156, 1.00183, 1.0021, 1.0016, 1.00185, 1.00162, ],
[1.00314, 1.00284, 1.00257, 1.00289, 1.00261, 1.00263, ],
[1.00105, 1.0013, 1.00156, 1.00111, 1.00135, 1.00116, ],
[1.00299, 1.00307, 1.00314, 1.0033, 1.00339, 1.00362, ],
[1.00105, 1.00088, 1.00073, 1.00081, 1.00066, 1.00058, ],
[1.00411, 1.00376, 1.00342, 1.00387, 1.00353, 1.00362, ],
[1.00058, 1.00049, 1.00041, 1.00038, 1.00032, 1.00021, ],
[1.00457, 1.00419, 1.00383, 1.00435, 1.00397, 1.00411, ],
[1.00021, 1.00019, 1.00017, 1.00006, 1.00006, 0.999921, ],
[0.999746, 0.999826, 0.99992, 0.999852, 0.999939, 0.999956, ],
[0.999518, 0.999625, 0.999745, 0.999661, 0.999759, 0.999778, ],
[1.0043, 1.00444, 1.00457, 1.00465, 1.00481, 1.00502, ],
[1.00534, 1.00498, 1.00463, 1.00519, 1.00483, 1.00502, ],
[1.00562, 1.00526, 1.0049, 1.00549, 1.00513, 1.00534, ],
[1.00515, 1.00539, 1.00562, 1.00551, 1.00576, 1.00587, ],
[1.00587, 1.006, 1.00611, 1.00564, 1.00576, 1.00541, ],
[0.999827, 0.999769, 0.9997, 0.99976, 0.999687, 0.999686, ],
[0.999686, 0.999603, 0.999518, 0.999723, 0.999661, 0.999778, ],
[1.00611, 1.00587, 1.00563, 1.00576, 1.00553, 1.00541, ],
[0.999521, 0.999618, 0.9997, 0.999656, 0.999719, 0.99976, ],
[0.999801, 0.999873, 0.999926, 0.99984, 0.999905, 0.999878, ],
[0.99976, 0.999776, 0.999801, 0.999673, 0.999702, 0.999574, ],
[0.999962, 0.99992, 0.999878, 0.999972, 0.999943, 0.999975, ],
[1, 0.999989, 0.999962, 1, 0.999995, 1, ],
[1.00439, 1.00437, 1.0043, 1.00453, 1.00454, 1.00477, ],
[1.00439, 1.00464, 1.00492, 1.0045, 1.00468, 1.00434, ],
[1.00477, 1.00454, 1.0043, 1.00474, 1.0045, 1.00468, ],
[1.00434, 1.00462, 1.00487, 1.00452, 1.00471, 1, ],
[1.00504, 1.00479, 1.00457, 1.00495, 1.00473, 1.00482, ],
[1.00468, 1.00466, 1.00457, 1.00486, 1.0048, 1.00504, ],
[1.00482, 1.00503, 1.0052, 1.00512, 1.00531, 1.00539, ],
[1.00582, 1.00552, 1.0052, 1.00574, 1.00543, 1.00563, ],
[1.00265, 1.00265, 1.00263, 1.00236, 1.00237, 1.0021, ],
[1.00156, 1.00179, 1.00203, 1.00183, 1.00208, 1.0021, ],
[1.00323, 1.00319, 1.00314, 1.00292, 1.00289, 1.00263, ],
[1.00105, 1.00125, 1.00147, 1.0013, 1.00153, 1.00156, ],
[1.00362, 1.00339, 1.00314, 1.00371, 1.00345, 1.00379, ],
[1.00088, 1.00097, 1.00105, 1.00072, 1.00081, 1.00058, ],
[1.00432, 1.00422, 1.00411, 1.00396, 1.00387, 1.00362, ],
[1.00032, 1.00046, 1.00058, 1.00026, 1.00038, 1.00021, ],
[1.00481, 1.0047, 1.00457, 1.00445, 1.00435, 1.00411, ],
[1.00021, 1.00006, 0.99992, 1.00007, 0.999917, 0.999913, ],
[0.999577, 0.99976, 0.99992, 0.999665, 0.999826, 0.999745, ],
[0.999577, 0.999665, 0.999745, 0.999527, 0.999625, 0.999518, ],
[1.00502, 1.00481, 1.00457, 1.00521, 1.00497, 1.00539, ],
[1.00534, 1.00519, 1.00502, 1.00558, 1.0054, 1.00581, ],
[1.00562, 1.00549, 1.00534, 1.00588, 1.00573, 1.00613, ],
[1.00562, 1.006, 1.00639, 1.00576, 1.00613, 1.00587, ],
[1.00587, 1.00626, 1.00664, 1.006, 1.00637, 1.00611, ],
[0.999686, 0.999687, 0.9997, 0.999602, 0.999605, 0.999509, ],
[0.999686, 0.999602, 0.999509, 0.999603, 0.999505, 0.999518, ],
[1.00611, 1.00622, 1.00632, 1.00587, 1.00597, 1.00563, ],
[0.999509, 0.999605, 0.999699, 0.999509, 0.999618, 0.999521, ],
[0.999521, 0.999656, 0.999761, 0.99954, 0.999673, 0.999574, ],
[0.999801, 0.99984, 0.999878, 0.99974, 0.999786, 0.999662, ],
[0.999801, 0.99974, 0.999662, 0.999702, 0.999612, 0.999574, ],
[0.999778, 0.999835, 0.999878, 0.999896, 0.99992, 0.999962, ],
[1, 0.999995, 0.999978, 0.999989, 0.999969, 0.999962, ],
[1.00439, 1.00453, 1.00477, 1.00464, 1.00484, 1.00492, ],
[1.00492, 1.00499, 1.00487, 1.00468, 1.00462, 1.00434, ],
[1.00468, 1.00491, 1.00508, 1.00474, 1.0049, 1.00476, ],
[1, 1.00471, 1.00487, 1, 1.00497, 1, ],
[1.00504, 1.00495, 1.00482, 1.00521, 1.00512, 1.00539, ],
[1.00525, 1.00499, 1.00468, 1.00516, 1.00486, 1.00504, ],
[1.00539, 1.00531, 1.0052, 1.00562, 1.00552, 1.00582, ],
[1.00632, 1.00608, 1.00583, 1.00597, 1.00574, 1.00563, ],
[1.00323, 1.00292, 1.00263, 1.00294, 1.00265, 1.00265, ],
[1.00203, 1.00234, 1.00265, 1.00208, 1.00236, 1.0021, ],
[1.00156, 1.00153, 1.00147, 1.00179, 1.00176, 1.00203, ],
[1.00379, 1.00345, 1.00314, 1.00351, 1.00319, 1.00323, ],
[1.00088, 1.00117, 1.00147, 1.00097, 1.00125, 1.00105, ],
[1.00432, 1.00396, 1.00362, 1.00406, 1.00371, 1.00379, ],
[1.00032, 1.00058, 1.00088, 1.00046, 1.00072, 1.00058, ],
[1.00432, 1.00457, 1.00481, 1.00422, 1.00445, 1.00411, ],
[1.00032, 1.00026, 1.00021, 1.00011, 1.00007, 0.999913, ],
[1.00539, 1.00497, 1.00457, 1.00511, 1.0047, 1.00481, ],
[0.999913, 0.999917, 0.99992, 0.99973, 0.99976, 0.999577, ],
[0.999518, 0.999421, 0.999304, 0.999527, 0.999428, 0.999577, ],
[1.00502, 1.00521, 1.00539, 1.0054, 1.00562, 1.00581, ],
[1.00534, 1.00558, 1.00581, 1.00573, 1.00598, 1.00613, ],
[1.00562, 1.00588, 1.00613, 1.006, 1.00627, 1.00639, ],
[1.00639, 1.00653, 1.00664, 1.00613, 1.00626, 1.00587, ],
[1.00611, 1.00637, 1.00664, 1.00648, 1.00676, 1.00685, ],
[0.999518, 0.999505, 0.999509, 0.999385, 0.999388, 0.999262, ],
[1.00611, 1.00648, 1.00685, 1.00622, 1.00658, 1.00632, ],
[0.999262, 0.999388, 0.999509, 0.999399, 0.999509, 0.999521, ],
[0.999259, 0.999401, 0.999521, 0.999426, 0.99954, 0.999574, ],
[0.999662, 0.999786, 0.999878, 0.999721, 0.999835, 0.999778, ],
[0.999574, 0.999612, 0.999662, 0.999467, 0.999517, 0.999339, ],
[0.999962, 0.999921, 0.999876, 0.999896, 0.999827, 0.999778, ],
[1, 0.999993, 0.999977, 1, 0.999995, 1, ],
[0.999962, 0.999969, 0.999978, 0.999921, 0.99994, 0.999876, ],
[1.00476, 1.00499, 1.00521, 1.00484, 1.00501, 1.00492, ],
[1.00492, 1.00515, 1.00538, 1.00499, 1.00518, 1.00487, ],
[1.00525, 1.00519, 1.00508, 1.00499, 1.00491, 1.00468, ],
[1.00476, 1.0049, 1.00508, 1.00499, 1.00517, 1.00521, ],
[1.00487, 1.00517, 1.00546, 1.00496, 1.00505, 1, ],
[1.00559, 1.00531, 1.00504, 1.00551, 1.00521, 1.00539, ],
[1.00559, 1.00544, 1.00525, 1.00531, 1.00516, 1.00504, ],
[1.006, 1.0057, 1.00539, 1.00593, 1.00562, 1.00582, ],
[1.00631, 1.0064, 1.00648, 1.00608, 1.00616, 1.00583, ],
[1.00325, 1.00325, 1.00323, 1.00293, 1.00294, 1.00265, ],
[1.00203, 1.0023, 1.0026, 1.00234, 1.00263, 1.00265, ],
[1.00147, 1.0017, 1.00196, 1.00176, 1.00201, 1.00203, ],
[1.0039, 1.00385, 1.00379, 1.00355, 1.00351, 1.00323, ],
[1.00138, 1.00144, 1.00147, 1.00111, 1.00117, 1.00088, ],
[1.00465, 1.00449, 1.00432, 1.0042, 1.00406, 1.00379, ],
[1.00032, 1.00041, 1.0005, 1.00058, 1.0007, 1.00088, ],
[1.00432, 1.00469, 1.00508, 1.00457, 1.00495, 1.00481, ],
[0.999978, 1.00016, 1.00032, 0.99994, 1.00011, 0.999913, ],
[1.00481, 1.00509, 1.00539, 1.00511, 1.0054, 1.00539, ],
[0.999526, 0.999735, 0.999913, 0.999543, 0.99973, 0.999577, ],
[0.999262, 0.999257, 0.999304, 0.999384, 0.999421, 0.999518, ],
[0.999577, 0.999428, 0.999304, 0.999401, 0.999242, 0.999188, ],
[1.00539, 1.00579, 1.00622, 1.00562, 1.00602, 1.00581, ],
[1.00581, 1.00627, 1.00676, 1.00598, 1.00645, 1.00613, ],
[1.00613, 1.00655, 1.00697, 1.00627, 1.00668, 1.00639, ],
[1.00721, 1.00692, 1.00664, 1.0068, 1.00653, 1.00639, ],
[1.00685, 1.00676, 1.00664, 1.00715, 1.00705, 1.00746, ],
[1.00632, 1.00658, 1.00685, 1.00668, 1.00695, 1.00702, ],
[0.999259, 0.99924, 0.999262, 0.999401, 0.999399, 0.999521, ],
[0.999259, 0.999426, 0.999574, 0.999292, 0.999467, 0.999339, ],
[0.999477, 0.999575, 0.999662, 0.999649, 0.999721, 0.999778, ],
[0.999339, 0.999517, 0.999662, 0.999406, 0.999576, 0.999477, ],
[0.999778, 0.999827, 0.999876, 0.999712, 0.999773, 0.999634, ],
[0.999936, 0.99996, 0.999977, 0.999986, 0.999993, 1, ],
[0.999876, 0.99994, 0.999978, 0.999906, 0.99996, 0.999936, ],
[1.00492, 1.00501, 1.00521, 1.00515, 1.0053, 1.00538, ],
[1.00538, 1.00544, 1.00546, 1.00518, 1.00517, 1.00487, ],
[1.00547, 1.00528, 1.00508, 1.0054, 1.00519, 1.00525, ],
[1.00521, 1.00517, 1.00508, 1.00533, 1.00528, 1.00547, ],
[1, 1.00505, 1.00546, 1, 1.00528, 1, ],
[1.006, 1.0058, 1.00559, 1.0057, 1.00551, 1.00539, ],
[1.00559, 1.0057, 1.00579, 1.00544, 1.00553, 1.00525, ],
[1.00648, 1.00624, 1.006, 1.00616, 1.00593, 1.00583, ],
[1.00632, 1.00668, 1.00702, 1.0064, 1.00675, 1.00648, ],
[1.00325, 1.00358, 1.0039, 1.00325, 1.00355, 1.00323, ],
[1.0026, 1.00293, 1.00325, 1.00263, 1.00293, 1.00265, ],
[1.00203, 1.00201, 1.00196, 1.0023, 1.00228, 1.0026, ],
[1.00138, 1.00167, 1.00196, 1.00144, 1.0017, 1.00147, ],
[1.0039, 1.00428, 1.00465, 1.00385, 1.0042, 1.00379, ],
[1.00088, 1.00089, 1.00088, 1.00111, 1.00113, 1.00138, ],
[1.00465, 1.00487, 1.00508, 1.00449, 1.00469, 1.00432, ],
[0.999978, 1.00023, 1.0005, 1.00016, 1.00041, 1.00032, ],
[1.0005, 1.00068, 1.00088, 1.0007, 1.00089, 1.00088, ],
[1.00508, 1.00524, 1.00539, 1.00495, 1.00509, 1.00481, ],
[0.999525, 0.999735, 0.999978, 0.999735, 0.99994, 0.999913, ],
[1.00539, 1.0054, 1.00539, 1.00562, 1.00562, 1.00585, ],
[0.999526, 0.999543, 0.999577, 0.999342, 0.999401, 0.999188, ],
[0.998975, 0.999149, 0.999304, 0.99912, 0.999257, 0.999262, ],
[0.999188, 0.999242, 0.999304, 0.999065, 0.999149, 0.998975, ],
[1.00539, 1.00562, 1.00585, 1.00579, 1.00604, 1.00622, ],
[1.00622, 1.0065, 1.00676, 1.00602, 1.00627, 1.00581, ],
[1.00613, 1.00645, 1.00676, 1.00655, 1.00688, 1.00697, ],
[1.00697, 1.0071, 1.00721, 1.00668, 1.0068, 1.00639, ],
[1.00746, 1.00705, 1.00664, 1.00734, 1.00692, 1.00721, ],
[1.00762, 1.00724, 1.00685, 1.00755, 1.00715, 1.00746, ],
[1.00702, 1.00695, 1.00685, 1.00732, 1.00724, 1.00762, ],
[0.998835, 0.999061, 0.999262, 0.999059, 0.99924, 0.999259, ],
[0.998921, 0.999098, 0.999259, 0.999147, 0.999292, 0.99934, ],
[0.999477, 0.999649, 0.999778, 0.999555, 0.999712, 0.999634, ],
[0.999053, 0.999204, 0.999339, 0.999284, 0.999406, 0.999477, ],
[0.999876, 0.999825, 0.999765, 0.999773, 0.999707, 0.999634, ],
[1, 0.99998, 0.999936, 1, 0.999986, 1, ],
[0.999937, 0.999867, 0.999765, 0.999906, 0.999825, 0.999876, ],
[1.00521, 1.00542, 1.00565, 1.0053, 1.00547, 1.00538, ],
[1.00538, 1.00567, 1.00589, 1.00544, 1.00567, 1.00546, ],
[1.00579, 1.00563, 1.00547, 1.00553, 1.0054, 1.00525, ],
[1.00547, 1.00558, 1.00565, 1.00533, 1.00542, 1.00521, ],
[1, 1.00528, 1.00546, 1.0055, 1.00568, 1.00592, ],
[1.006, 1.00609, 1.00615, 1.00579, 1.00588, 1.00559, ],
[1.00559, 1.00588, 1.00615, 1.0057, 1.00598, 1.00579, ],
[1.00648, 1.00655, 1.00661, 1.00624, 1.00631, 1.006, ],
[1.00702, 1.00708, 1.00713, 1.00675, 1.00681, 1.00648, ],
[1.00325, 1.00357, 1.00391, 1.00358, 1.00391, 1.0039, ],
[1.0026, 1.00289, 1.0032, 1.00293, 1.00324, 1.00325, ],
[1.0026, 1.00228, 1.00196, 1.00255, 1.0022, 1.00248, ],
[1.00177, 1.00188, 1.00196, 1.00156, 1.00167, 1.00138, ],
[1.0039, 1.00425, 1.00464, 1.00428, 1.00466, 1.00465, ],
[1.00138, 1.00113, 1.00088, 1.00125, 1.00099, 1.0011, ],
[1.00556, 1.00532, 1.00508, 1.0051, 1.00488, 1.00465, ],
[0.999978, 0.999983, 0.999987, 1.00023, 1.00027, 1.0005, ],
[1.00053, 1.00072, 1.00088, 1.00052, 1.00068, 1.0005, ],
[1.00579, 1.00559, 1.00539, 1.00543, 1.00524, 1.00508, ],
[0.999525, 0.999488, 0.999454, 0.999735, 0.999734, 0.999978, ],
[1.00586, 1.00562, 1.00539, 1.00583, 1.00559, 1.00579, ],
[0.99904, 0.999297, 0.999525, 0.999115, 0.999342, 0.999188, ],
[0.998975, 0.99912, 0.999262, 0.998892, 0.999061, 0.998836, ],
[0.999188, 0.999065, 0.998976, 0.998971, 0.998853, 0.998724, ],
[1.00622, 1.00604, 1.00585, 1.00641, 1.00621, 1.0066, ],
[1.00622, 1.00658, 1.00696, 1.0065, 1.00687, 1.00676, ],
[1.00697, 1.00688, 1.00676, 1.00734, 1.00725, 1.00773, ],
[1.00697, 1.00743, 1.00789, 1.0071, 1.00754, 1.00721, ],
[1.00809, 1.00777, 1.00746, 1.00765, 1.00734, 1.00721, ],
[1.00746, 1.00786, 1.00826, 1.00755, 1.00794, 1.00762, ],
[1.00702, 1.00732, 1.00762, 1.00738, 1.00768, 1.00771, ],
[0.998921, 0.998861, 0.998835, 0.999098, 0.999059, 0.999259, ],
[0.999054, 0.998978, 0.998921, 0.999204, 0.999147, 0.99934, ],
[0.999477, 0.999555, 0.999635, 0.999368, 0.999463, 0.999246, ],
[0.999053, 0.999284, 0.999477, 0.999149, 0.999368, 0.999246, ],
[0.999634, 0.999707, 0.999765, 0.999556, 0.999636, 0.999471, ],
[1, 0.999984, 0.999922, 0.99998, 0.999927, 0.999936, ],
[0.999711, 0.99974, 0.999765, 0.999844, 0.999866, 0.999936, ],
[1.00538, 1.00547, 1.00565, 1.00567, 1.00574, 1.00589, ],
[1.00546, 1.00567, 1.00589, 1.00568, 1.006, 1.00592, ],
[1.00579, 1.00587, 1.00593, 1.00563, 1.00569, 1.00547, ],
[1.00593, 1.00575, 1.00565, 1.00569, 1.00558, 1.00547, ],
[1, 1.0055, 1.00592, 1, 1.0057, 1, ],
[1.00661, 1.00638, 1.00615, 1.00631, 1.00609, 1.006, ],
[1.00615, 1.00622, 1.00627, 1.00598, 1.00603, 1.00579, ],
[1.00713, 1.00687, 1.00661, 1.00681, 1.00655, 1.00648, ],
[1.00702, 1.00738, 1.00771, 1.00708, 1.00742, 1.00713, ],
[1.0032, 1.00356, 1.00391, 1.00324, 1.00357, 1.00325, ],
[1.0039, 1.00391, 1.00391, 1.00425, 1.00428, 1.00464, ],
[1.0026, 1.00255, 1.00248, 1.00289, 1.00285, 1.0032, ],
[1.00248, 1.0022, 1.00196, 1.00213, 1.00188, 1.00177, ],
[1.00177, 1.00156, 1.00138, 1.00143, 1.00125, 1.0011, ],
[1.00464, 1.00496, 1.00528, 1.00466, 1.00495, 1.00465, ],
[1.0011, 1.00099, 1.00088, 1.00081, 1.00072, 1.00053, ],
[1.00579, 1.00543, 1.00508, 1.00569, 1.00532, 1.00556, ],
[1.00465, 1.00495, 1.00528, 1.0051, 1.00543, 1.00556, ],
[0.999454, 0.999706, 0.999987, 0.999734, 0.999983, 0.999978, ],
[1.0005, 1.00027, 0.999987, 1.00052, 1.00025, 1.00053, ],
[0.99904, 0.999233, 0.999454, 0.999297, 0.999488, 0.999525, ],
[1.0066, 1.00621, 1.00585, 1.0062, 1.00583, 1.00579, ],
[0.99904, 0.999115, 0.999188, 0.998866, 0.998971, 0.998724, ],
[0.998835, 0.998719, 0.998627, 0.998892, 0.998811, 0.998975, ],
[0.998975, 0.998811, 0.998627, 0.998853, 0.99866, 0.998724, ],
[1.0066, 1.00679, 1.00696, 1.00641, 1.00658, 1.00622, ],
[1.00676, 1.00687, 1.00696, 1.00719, 1.0073, 1.00765, ],
[1.00773, 1.00725, 1.00676, 1.0077, 1.00719, 1.00765, ],
[1.00697, 1.00734, 1.00773, 1.00743, 1.00782, 1.00789, ],
[1.00789, 1.008, 1.00809, 1.00754, 1.00765, 1.00721, ],
[1.00809, 1.00818, 1.00826, 1.00777, 1.00786, 1.00746, ],
[1.00762, 1.00794, 1.00826, 1.008, 1.00832, 1.00836, ],
[1.00762, 1.008, 1.00836, 1.00768, 1.00803, 1.00771, ],
[0.998921, 0.998688, 0.998421, 0.998861, 0.998633, 0.998835, ],
[0.999054, 0.998807, 0.99852, 0.998978, 0.998726, 0.998921, ],
[0.999635, 0.999556, 0.999471, 0.999463, 0.999362, 0.999246, ],
[0.998726, 0.998894, 0.999053, 0.999009, 0.999149, 0.999246, ],
[0.999471, 0.999636, 0.999765, 0.999599, 0.99974, 0.999711, ],
