[0.00705945, 0.00703202, 0.00699886, 0.00702455, 0.00698239, 0.00696358, ],
[0.00680699, 0.00688655, 0.00692983, 0.00683386, 0.00690155, 0.00685976, ],
[0.00678438, 0.00682638, 0.00685976, 0.00687795, 0.00690078, 0.00693419, ],
[0.0156892, 0.0158076, 0.0158455, 0.0160216, 0.0161648, 0.016402, ],
[0.0133316, 0.0137491, 0.0141004, 0.0136799, 0.0139189, 0.0137941, ],
[0.0145065, 0.0143614, 0.0141004, 0.0147007, 0.0144497, 0.014817, ],
[0.0157294, 0.0154607, 0.0152041, 0.0153353, 0.0150743, 0.014817, ],
[0.0165145, 0.0161567, 0.0158455, 0.0161667, 0.0158518, 0.0157294, ],
[0.0156892, 0.0160216, 0.016402, 0.0159073, 0.016281, 0.0160646, ],
[0.0160646, 0.0164273, 0.0168454, 0.0162283, 0.016625, 0.0163294, ],
[0.0163294, 0.0166962, 0.0171241, 0.0164146, 0.01682, 0.0164434, ],
[0.0164434, 0.016787, 0.0171795, 0.0164461, 0.0168166, 0.0163955, ],
[0.0161676, 0.0158511, 0.015583, 0.016311, 0.0160021, 0.0163955, ],
[0.0161676, 0.0157882, 0.0153456, 0.0158511, 0.0154692, 0.015583, ],
[0.0145839, 0.0149755, 0.0153456, 0.0147446, 0.01512, 0.0148828, ],
[0.0142758, 0.0141303, 0.0139768, 0.0145946, 0.0144398, 0.0148828, ],
[0.0142758, 0.0139266, 0.0135691, 0.0138386, 0.0134933, 0.0133771, ],
[0.0119143, 0.0115112, 0.0111074, 0.0114663, 0.0110787, 0.0110189, ],
[0.0111074, 0.0107764, 0.0104282, 0.0106745, 0.0103479, 0.010254, ],
[0.0126741, 0.013131, 0.0135691, 0.0127458, 0.0131778, 0.0127696, ],
[0.0127696, 0.0123542, 0.0119143, 0.0127458, 0.0122915, 0.0126741, ],
[0.00857311, 0.00815285, 0.007759, 0.00853419, 0.00811115, 0.00845413, ],
[0.00931608, 0.00947195, 0.00957621, 0.00894227, 0.00906573, 0.00857311, ],
[0.010254, 0.0103479, 0.0104282, 0.00990364, 0.0100117, 0.00957621, ],
[0.00086928, 0.00131375, 0.0017705, 0.000913124, 0.00138288, 0.000956904, ],
[0, 0.000427097, 0.00086928, 0, 0.000455991, 0, ],
[0.00528935, 0.00569224, 0.00613971, 0.00528235, 0.00571717, 0.00526886, ],
[0.00526886, 0.00483035, 0.00435555, 0.00481215, 0.00436842, 0.00439664, ],
[0.00350946, 0.00317432, 0.00284542, 0.00352853, 0.00320804, 0.00357243, ],
[0.00264655, 0.00274055, 0.00284542, 0.00228642, 0.00239197, 0.00192848, ],
[0.00435555, 0.00391784, 0.00350946, 0.00436842, 0.00396507, 0.00439664, ],
[0.0017705, 0.00186039, 0.00192848, 0.00138288, 0.001418, 0.000956904, ],
[0.00696551, 0.00736511, 0.007759, 0.00734831, 0.00777716, 0.00776667, ],
[0.00613971, 0.00655587, 0.00696551, 0.00654652, 0.00698585, 0.00698565, ],
[0.0133316, 0.0131687, 0.0130867, 0.0128678, 0.0127758, 0.012248, ],
[0.0119747, 0.0115506, 0.0110327, 0.0116562, 0.0109543, 0.0110877, ],
[0.012248, 0.012311, 0.0123739, 0.0117242, 0.0117907, 0.0110877, ],
[0.00947954, 0.0103374, 0.0110327, 0.00991716, 0.010724, 0.0104182, ],
[0.00753268, 0.00914892, 0.0104032, 0.00763643, 0.00919018, 0.00760338, ],
[0.0100919, 0.00891658, 0.00753268, 0.00890348, 0.00758005, 0.00752763, ],
[0.00765873, 0.00875191, 0.00985019, 0.00762127, 0.00872775, 0.00752763, ],
[0.00765873, 0.0077906, 0.00792877, 0.00871468, 0.00878674, 0.0097434, ],
[0.00760338, 0.00938129, 0.0107068, 0.00767623, 0.00938271, 0.00754882, ],
[0.00792877, 0.00814113, 0.00843906, 0.00896047, 0.00915723, 0.00986441, ],
[0.00711424, 0.00748088, 0.00754882, 0.00927088, 0.00942021, 0.0108602, ],
[0.00947954, 0.00991716, 0.0104182, 0.0089387, 0.00953884, 0.00843906, ],
[0.00493897, 0.00265983, 0.000237832, 0.00670116, 0.0045613, 0.00814396, ],
[-0.00662672, -0.000183458, 0.00493897, -0.00321081, 0.00253719, -3.85979e-05, ],
[0.0059715, 0.00674849, 0.00711424, 0.00861785, 0.00905848, 0.0106431, ],
[0.00984135, 0.00725934, 0.00409802, 0.00806005, 0.00526807, 0.0059715, ],
[0.000237832, 0.0024846, 0.00409802, 0.0045613, 0.00622241, 0.00814396, ],
[-0.00709808, -0.011807, -0.0172045, -0.00359185, -0.00754586, -3.85979e-05, ],
[-0.0319168, -0.0178228, -0.00709808, -0.0221151, -0.0108451, -0.0144029, ],
[-0.210633, -0.214728, -0.218917, -0.210504, -0.214319, -0.216472, ],
[-0.228734, -0.215313, -0.216472, -0.21675, -0.218287, -0.218217, ],
[-0.221562, -0.232881, -0.244665, -0.220061, -0.23095, -0.219939, ],
[-0.238188, -0.25303, -0.269324, -0.243164, -0.25789, -0.244665, ],
[-0.239589, -0.254988, -0.272555, -0.25678, -0.27329, -0.269324, ],
[-0.206885, -0.212232, -0.219939, -0.207402, -0.211934, -0.210633, ],
[-0.306928, -0.293311, -0.274314, -0.323236, -0.306435, -0.336057, ],
[-0.272555, -0.26314, -0.250682, -0.290144, -0.279426, -0.306928, ],
[-0.274314, -0.285778, -0.295912, -0.306435, -0.31934, -0.336057, ],
[-0.0453958, -0.0556216, -0.0668061, -0.0448563, -0.0560312, -0.0461654, ],
[-0.0482702, -0.0728394, -0.0984965, -0.0553022, -0.07709, -0.0605918, ],
[-0.0268129, -0.0420722, -0.0605918, -0.0361197, -0.050816, -0.0453958, ],
[-0.0835023, -0.06885, -0.055876, -0.0776651, -0.064083, -0.0728825, ],
[-0.0728825, -0.064083, -0.055876, -0.0587352, -0.0506481, -0.0461654, ],
[-0.129235, -0.133971, -0.137884, -0.116506, -0.120726, -0.105098, ],
[-0.105098, -0.0911464, -0.0782369, -0.0942785, -0.0808417, -0.0835023, ],
[-0.262499, -0.248673, -0.233622, -0.223444, -0.212483, -0.189813, ],
[-0.133589, -0.15603, -0.18373, -0.160522, -0.187966, -0.189813, ],
[-0.133589, -0.13615, -0.137884, -0.15603, -0.159581, -0.18373, ],
[-0.274314, -0.254497, -0.233622, -0.285778, -0.263511, -0.295912, ],
[-0.0243823, -0.0331185, -0.0417225, -0.0245974, -0.0338935, -0.0260654, ],
[-0.0882689, -0.068877, -0.0482702, -0.0574875, -0.0397124, -0.0296147, ],
[-0.0490361, -0.0683542, -0.0882689, -0.0404224, -0.0574875, -0.0296147, ],
[-0.0260654, -0.018433, -0.0103109, -0.0166623, -0.00798055, -0.00789799, ],
[-0.00865583, -0.0165897, -0.0229236, -0.0276341, -0.0343851, -0.0490361, ],
[0.00380507, -0.00336135, -0.0103109, -0.00850103, -0.0148269, -0.0229236, ],
[-0.0419747, -0.0414734, -0.0417225, -0.0329291, -0.0331185, -0.0243823, ],
[-0.044852, -0.0539047, -0.0629207, -0.0433006, -0.0518378, -0.0419747, ],
[-0.161452, -0.147674, -0.132232, -0.135189, -0.122435, -0.110015, ],
[-0.110015, -0.10048, -0.0913407, -0.0890515, -0.0819129, -0.0714237, ],
[-0.0714237, -0.0670898, -0.0629207, -0.0570897, -0.0539047, -0.044852, ],
[-0.18329, -0.198383, -0.208401, -0.189457, -0.1999, -0.188223, ],
[-0.188223, -0.175586, -0.158497, -0.189457, -0.171903, -0.18329, ],
[-0.135955, -0.148173, -0.158497, -0.127605, -0.136083, -0.114963, ],
[-0.188223, -0.1999, -0.208401, -0.198849, -0.207422, -0.201257, ],
[-0.170857, -0.187681, -0.201257, -0.16878, -0.18417, -0.161452, ],
[-0.10193, -0.109874, -0.114963, -0.0933461, -0.0964468, -0.0816828, ],
[-0.166155, -0.140648, -0.116083, -0.144353, -0.122624, -0.123848, ],
[-0.0929065, -0.106717, -0.123848, -0.0941068, -0.106077, -0.0909021, ],
[-0.0756227, -0.0831544, -0.0929065, -0.0782144, -0.0847071, -0.0778521, ],
[-0.0723585, -0.070743, -0.0670283, -0.0734995, -0.0703782, -0.0756227, ],
[-0.0605956, -0.0634329, -0.0670283, -0.067805, -0.0690596, -0.0726469, ],
[-0.0816828, -0.0746087, -0.069815, -0.0822711, -0.0754095, -0.0809744, ],
[-0.0726469, -0.0714975, -0.069815, -0.067805, -0.0644439, -0.0605956, ],
[-0.194745, -0.206099, -0.212254, -0.178527, -0.187472, -0.157769, ],
[-0.0708816, -0.0871071, -0.104547, -0.0700817, -0.0857727, -0.0686428, ],
[-0.108525, -0.134774, -0.160853, -0.108168, -0.130822, -0.104547, ],
[-0.212254, -0.188171, -0.160853, -0.187472, -0.161498, -0.157769, ],
[-0.194745, -0.201619, -0.197077, -0.217532, -0.217964, -0.232318, ],
[-0.211034, -0.207698, -0.197077, -0.190038, -0.183515, -0.166155, ],
[-0.0196111, -0.0245852, -0.0297937, -0.0276052, -0.0327173, -0.0362894, ],
[-0.0469084, -0.0451378, -0.0445145, -0.0377485, -0.0372118, -0.0297937, ],
[-0.0686428, -0.0677019, -0.0667035, -0.0567185, -0.0563592, -0.0469084, ],
[-0.0281292, -0.0247602, -0.0208764, -0.0193707, -0.0160784, -0.0119892, ],
[-0.0196111, -0.0276052, -0.0362894, -0.0236551, -0.0319898, -0.0281292, ],
[-0.0359044, -0.0239504, -0.0144029, -0.0278934, -0.0178001, -0.0208764, ],
[-0.0659792, -0.0711809, -0.0765857, -0.0692946, -0.0744841, -0.0722232, ],
[-0.0835992, -0.0802794, -0.0765857, -0.0859243, -0.0820927, -0.087922, ],
[-0.103282, -0.100598, -0.0975612, -0.0952949, -0.0929403, -0.087922, ],
[-0.114926, -0.109333, -0.103282, -0.118979, -0.112528, -0.122684, ],
[-0.159522, -0.147286, -0.136076, -0.152883, -0.140844, -0.145411, ],
[-0.18527, -0.178287, -0.172182, -0.172055, -0.166123, -0.159522, ],
[-0.193433, -0.182808, -0.172182, -0.190219, -0.178287, -0.18527, ],
[-0.204393, -0.19839, -0.191577, -0.200014, -0.192408, -0.193433, ],
[-0.207572, -0.205996, -0.204393, -0.211528, -0.211197, -0.214039, ],
[-0.216244, -0.219271, -0.218717, -0.212318, -0.217372, -0.214039, ],
[-0.136076, -0.129656, -0.122684, -0.140844, -0.133542, -0.145411, ],
[-0.211848, -0.215647, -0.223334, -0.211609, -0.218878, -0.216244, ],
[-0.228734, -0.230753, -0.223334, -0.217388, -0.215647, -0.211848, ],
[-0.0392481, -0.0429799, -0.046778, -0.0392962, -0.0426809, -0.0390012, ],
[-0.0328858, -0.0299894, -0.0274163, -0.0299127, -0.0273822, -0.0270352, ],
[-0.0392481, -0.0392962, -0.0390012, -0.0358836, -0.0359119, -0.0328858, ],
[-0.046778, -0.0511066, -0.0559237, -0.0505036, -0.0552952, -0.0541997, ],
[-0.0541997, -0.0552952, -0.0559237, -0.0597973, -0.0609122, -0.0659792, ],
[0.00301243, 0.0025004, 0.00198407, 0.00292822, 0.00245301, 0.00287816, ],
[0.00301243, 0.00259015, 0.00212138, 0.0025004, 0.00203024, 0.00198407, ],
[-0.00620917, -0.00612274, -0.0059389, -0.00735936, -0.00728485, -0.00861788, ],
[-0.0024189, -0.00149729, -0.000600074, -0.00230372, -0.00130065, -0.00208665, ],
[-0.00208665, -0.00291673, -0.00383338, -0.00310475, -0.00403416, -0.00412126, ],
[-0.00383338, -0.004832, -0.0059389, -0.00503955, -0.00612274, -0.00620917, ],
[1.22446e-05, 0.000396896, 0.000818505, -0.000292921, 0.00014467, -0.000600074, ],
[0.00243947, 0.00188969, 0.00127595, 0.00177056, 0.00117758, 0.00110819, ],
[1.22446e-05, 0.000662285, 0.00127595, 0.000396896, 0.00105794, 0.000818505, ],
[0.00328116, 0.00288763, 0.00243947, 0.00270557, 0.00225056, 0.00212138, ],
[0.00287816, 0.0031566, 0.00341569, 0.00332851, 0.00357894, 0.00376639, ],
[0.00376639, 0.00357894, 0.00341569, 0.00388578, 0.00371812, 0.00400384, ],
[0.00463464, 0.0045397, 0.00444509, 0.00433592, 0.00422088, 0.00400384, ],
[0.00516242, 0.0052743, 0.00541588, 0.00491312, 0.00503306, 0.00463464, ],
[0.00576784, 0.00546794, 0.00516242, 0.00567463, 0.00539182, 0.00559844, ],
[-0.0148466, -0.0131084, -0.0115443, -0.0132883, -0.0116682, -0.0116993, ],
[-0.0154368, -0.0169464, -0.0182996, -0.0151723, -0.0165029, -0.0148466, ],
[-0.0206706, -0.0221023, -0.0235164, -0.0194315, -0.0207721, -0.0182996, ],
[-0.0270352, -0.0252008, -0.0235164, -0.0236976, -0.0221023, -0.0206706, ],
[-0.0115443, -0.0100077, -0.00861788, -0.0101017, -0.00868188, -0.00865884, ],
[0.00709321, 0.00712805, 0.00715514, 0.00716989, 0.00719275, 0.00724093, ],
[0.00661914, 0.00672076, 0.00680931, 0.00676799, 0.00685734, 0.00691692, ],
[0.00680931, 0.00693791, 0.00706299, 0.00685734, 0.00699305, 0.00691692, ],
[0.00730373, 0.00718456, 0.00706299, 0.00719361, 0.00708395, 0.00710363, ],
[0.00733243, 0.00722104, 0.00710363, 0.00725138, 0.00714918, 0.00718647, ],
[0.00736115, 0.00727775, 0.00718647, 0.00729577, 0.00721621, 0.00724093, ],
[0.00718982, 0.00722248, 0.00726344, 0.00717546, 0.00721316, 0.00715514, ],
[0.00721693, 0.00724277, 0.00726967, 0.00720878, 0.00723164, 0.00718982, ],
[0.00691692, 0.00698651, 0.00707412, 0.00682686, 0.00690239, 0.00672465, ],
[0.00672465, 0.00680781, 0.00690524, 0.00661711, 0.0067005, 0.00649705, ],
[0.00649705, 0.00655998, 0.00663292, 0.0063847, 0.00644869, 0.00626283, ],
[0.00559844, 0.00579043, 0.00596271, 0.00585994, 0.00603129, 0.00611618, ],
[0.00596271, 0.00611862, 0.00626283, 0.00618789, 0.00633061, 0.0064113, ],
[0.00717746, 0.00721606, 0.00726068, 0.00719944, 0.00724585, 0.00721693, ],
[0.00717746, 0.0071704, 0.00715029, 0.00714647, 0.00714079, 0.00712515, ],
[0.00712036, 0.00711584, 0.00709921, 0.0071263, 0.00711132, 0.00712515, ],
[0.00712515, 0.00711132, 0.00709921, 0.00710082, 0.00709697, 0.00707597, ],
[0.00694699, 0.00699012, 0.00701884, 0.00694565, 0.00698361, 0.00694595, ],
[0.00694595, 0.00699803, 0.0070314, 0.00695506, 0.00700087, 0.00696358, ],
[0.0069596, 0.00699992, 0.00701853, 0.00695037, 0.0069848, 0.00694699, ],
[0.00707597, 0.00704877, 0.00701853, 0.00706832, 0.00702975, 0.00704698, ],
[0.0068852, 0.00690959, 0.00692983, 0.00684985, 0.00688655, 0.00680699, ],
[0.00699886, 0.00695641, 0.0068852, 0.00698239, 0.00692935, 0.00696358, ],
[0.00671911, 0.00676825, 0.00680699, 0.0068097, 0.00683386, 0.00685976, ],
[0.00678438, 0.00675586, 0.00671911, 0.00682638, 0.0068097, 0.00685976, ],
[0.016402, 0.0161648, 0.0158455, 0.0165104, 0.0161567, 0.0165145, ],
[0.0137219, 0.0139782, 0.0141004, 0.0135112, 0.0137491, 0.0133316, ],
[0.014817, 0.0144497, 0.0141004, 0.0143445, 0.0139782, 0.0137219, ],
[0.0157294, 0.0153353, 0.014817, 0.0156153, 0.0150719, 0.015362, ],
[0.0162501, 0.0164394, 0.0165145, 0.0159991, 0.0161667, 0.0157294, ],
[0.016402, 0.0166574, 0.0168454, 0.016281, 0.0164273, 0.0160646, ],
[0.0163294, 0.016625, 0.0168454, 0.0166962, 0.017018, 0.0171241, ],
[0.0171241, 0.0171841, 0.0171795, 0.01682, 0.016787, 0.0164434, ],
[0.0171795, 0.0171542, 0.0170627, 0.0168166, 0.0167081, 0.0163955, ],
[0.0163955, 0.0167081, 0.0170627, 0.016311, 0.0166398, 0.0161676, ],
[0.0157641, 0.0155468, 0.0153456, 0.0159791, 0.0157882, 0.0161676, ],
[0.0148828, 0.01512, 0.0153456, 0.0153564, 0.0155468, 0.0157641, ],
[0.0142758, 0.0145946, 0.0148828, 0.0147482, 0.0150429, 0.0152133, ],
[0.0144764, 0.0140443, 0.0135691, 0.01439, 0.0139266, 0.0142758, ],
[0.0119231, 0.0115165, 0.0111074, 0.0119341, 0.0115112, 0.0119143, ],
[0.0110728, 0.0107497, 0.0104282, 0.0111014, 0.0107764, 0.0111074, ],
[0.0127696, 0.0131778, 0.0135691, 0.0132297, 0.0136287, 0.0136486, ],
[0.0119231, 0.0119341, 0.0119143, 0.012351, 0.0123542, 0.0127696, ],
[0.00776667, 0.00777716, 0.007759, 0.0081693, 0.00815285, 0.00857311, ],
[0.00957621, 0.00912044, 0.00868153, 0.00906573, 0.00864767, 0.00857311, ],
[0.00957621, 0.0100117, 0.0104282, 0.00989617, 0.0103519, 0.0102419, ],
[0.00086928, 0.000913124, 0.000956904, 0.000455991, 0.000461029, 0, ],
[0.00613971, 0.0061519, 0.00616001, 0.00571717, 0.00569421, 0.00526886, ],
[0.00526886, 0.00527147, 0.00527476, 0.00483035, 0.0047888, 0.00435555, ],
[0.00257909, 0.0027011, 0.00284542, 0.00304968, 0.00317432, 0.00350946, ],
[0.00192848, 0.00239197, 0.00284542, 0.00224081, 0.0027011, 0.00257909, ],
[0.00337992, 0.00343692, 0.00350946, 0.00388005, 0.00391784, 0.00435555, ],
[0.00192848, 0.00146002, 0.000938472, 0.001418, 0.000949992, 0.000956904, ],
[0.00696551, 0.00734831, 0.00776667, 0.00698585, 0.00737809, 0.00698565, ],
[0.00613971, 0.00654652, 0.00698565, 0.0061519, 0.00657745, 0.00616001, ],
[0.01245, 0.0130153, 0.0133316, 0.0123226, 0.0128678, 0.012248, ],
[0.0110877, 0.0109543, 0.0110327, 0.01035, 0.0103374, 0.00947954, ],
[0.012248, 0.0117242, 0.0110877, 0.0116749, 0.0108396, 0.0107667, ],
[0.00312318, 0.00556035, 0.00753268, 0.00565394, 0.00763643, 0.00760338, ],
[0.00752763, 0.00758005, 0.00753268, 0.00564073, 0.00571972, 0.00348867, ],
[0.004079, 0.00594694, 0.00765873, 0.00590016, 0.00762127, 0.00752763, ],
[0.00765873, 0.00627136, 0.00489544, 0.0077906, 0.00651212, 0.00792877, ],
[0.00279742, 0.00552295, 0.00760338, 0.00547358, 0.00767623, 0.00754882, ],
[0.00582635, 0.0073084, 0.00843906, 0.00684109, 0.00814113, 0.00792877, ],
[0.00711424, 0.00486745, 0.00212636, 0.00748088, 0.00521953, 0.00754882, ],
[0.00947954, 0.0089387, 0.00843906, 0.00838633, 0.00772413, 0.00700152, ],
[-0.00662672, -0.00283367, 0.000237832, -0.000183458, 0.00265983, 0.00493897, ],
[-3.85979e-05, -0.00754586, -0.0172045, -0.00321081, -0.0116822, -0.00662672, ],
[0.0059715, 0.00358524, 0.000840738, 0.00674849, 0.00437838, 0.00711424, ],
[0.00409802, 0.00153322, -0.00121295, 0.00526807, 0.00274856, 0.0059715, ],
[-0.00566989, -0.000323855, 0.00409802, -0.00272379, 0.0024846, 0.000237832, ],
[-0.0319168, -0.0246625, -0.0172045, -0.0178228, -0.011807, -0.00709808, ],
[-0.0319168, -0.0221151, -0.0144029, -0.0346641, -0.0239504, -0.0359044, ],
[-0.211848, -0.206401, -0.210633, -0.214844, -0.210504, -0.216472, ],
[-0.228734, -0.217388, -0.211848, -0.215313, -0.214844, -0.216472, ],
[-0.221562, -0.229745, -0.238188, -0.232881, -0.243164, -0.244665, ],
[-0.206885, -0.211769, -0.221562, -0.212232, -0.220061, -0.219939, ],
[-0.238188, -0.239779, -0.239589, -0.25303, -0.25678, -0.269324, ],
[-0.239589, -0.233671, -0.225884, -0.254988, -0.249047, -0.272555, ],
[-0.211848, -0.205637, -0.206885, -0.206401, -0.207402, -0.210633, ],
[-0.306928, -0.279426, -0.250682, -0.293311, -0.262571, -0.274314, ],
[-0.272555, -0.249047, -0.225884, -0.26314, -0.237673, -0.250682, ],
[-0.0453958, -0.0448563, -0.0461654, -0.0340859, -0.0348704, -0.0244711, ],
[-0.0268129, -0.0343418, -0.0482702, -0.0420722, -0.0553022, -0.0605918, ],
[-0.0268129, -0.0361197, -0.0453958, -0.0244765, -0.0340859, -0.0244711, ],
[-0.0572177, -0.0564233, -0.055876, -0.0693033, -0.06885, -0.0835023, ],
[-0.0461654, -0.0506481, -0.055876, -0.0391298, -0.0438672, -0.0333761, ],
[-0.105098, -0.120726, -0.137884, -0.119507, -0.13615, -0.133589, ],
[-0.0942876, -0.0865675, -0.0782369, -0.0995111, -0.0911464, -0.105098, ],
[-0.0835023, -0.0808417, -0.0782369, -0.0693033, -0.0674867, -0.0572177, ],
[-0.189813, -0.212483, -0.233622, -0.188597, -0.207305, -0.185076, ],
[-0.133589, -0.160522, -0.189813, -0.140749, -0.165875, -0.145826, ],
[-0.2194, -0.226678, -0.233622, -0.245301, -0.254497, -0.274314, ],
[-0.0243823, -0.0245974, -0.0260654, -0.0160245, -0.0166623, -0.00789799, ],
[-0.0296147, -0.0397124, -0.0482702, -0.0176937, -0.0265165, -0.00872138, ],
[-0.00865583, -0.0276341, -0.0490361, -0.0188131, -0.0404224, -0.0296147, ],
[-0.00789799, -0.00798055, -0.0103109, 0.000278429, -0.000266065, 0.00814619, ],
[-0.00865583, -0.00112102, 0.00380507, -0.0165897, -0.00850103, -0.0229236, ],
[0.00814619, -0.000266065, -0.0103109, 0.00736869, -0.00336135, 0.00380507, ],
[-0.0419747, -0.0329291, -0.0243823, -0.0332147, -0.0242697, -0.0246709, ],
[-0.044852, -0.0433006, -0.0419747, -0.0341179, -0.0332147, -0.0246709, ],
[-0.161452, -0.135189, -0.110015, -0.144205, -0.118482, -0.125203, ],
[-0.0796981, -0.0952678, -0.110015, -0.0758065, -0.0890515, -0.0714237, ],
[-0.0714237, -0.0570897, -0.044852, -0.0599299, -0.0467043, -0.0483678, ],
[-0.140451, -0.150058, -0.158497, -0.16675, -0.175586, -0.188223, ],
[-0.114963, -0.136083, -0.158497, -0.128055, -0.150058, -0.140451, ],
[-0.188223, -0.198849, -0.201257, -0.18516, -0.187681, -0.170857, ],
[-0.170857, -0.16878, -0.161452, -0.1497, -0.144205, -0.125203, ],
[-0.0816828, -0.0964468, -0.114963, -0.0872492, -0.105023, -0.0925392, ],
[-0.163866, -0.168345, -0.166155, -0.144031, -0.144353, -0.123848, ],
[-0.0929065, -0.104105, -0.114901, -0.106717, -0.121996, -0.123848, ],
[-0.0756227, -0.0787169, -0.0828685, -0.0831544, -0.0895401, -0.0929065, ],
[-0.0756227, -0.0703782, -0.0670283, -0.07124, -0.0648919, -0.064014, ],
[-0.0522142, -0.0606593, -0.0670283, -0.056067, -0.0634329, -0.0605956, ],
[-0.0588354, -0.0647855, -0.069815, -0.0693406, -0.0746087, -0.0816828, ],
[-0.0605956, -0.0644439, -0.069815, -0.0594179, -0.0647855, -0.0588354, ],
[-0.232318, -0.22597, -0.212254, -0.217532, -0.206099, -0.194745, ],
[-0.104547, -0.100475, -0.0954727, -0.0857727, -0.0821467, -0.0686428, ],
[-0.104547, -0.130822, -0.160853, -0.122298, -0.150955, -0.138325, ],
[-0.192666, -0.178641, -0.160853, -0.204591, -0.188171, -0.212254, ],
[-0.232318, -0.217964, -0.197077, -0.225807, -0.207698, -0.211034, ],
[-0.163866, -0.188564, -0.211034, -0.168345, -0.190038, -0.166155, ],
[-0.0297937, -0.0372118, -0.0445145, -0.0327173, -0.0400041, -0.0362894, ],
[-0.0604869, -0.0524954, -0.0445145, -0.0541654, -0.0451378, -0.0469084, ],
[-0.0954727, -0.0798227, -0.0667035, -0.0821467, -0.0677019, -0.0686428, ],
[-0.0469084, -0.0563592, -0.0667035, -0.0541654, -0.0633443, -0.0604869, ],
[-0.0281292, -0.0346148, -0.0428071, -0.0247602, -0.0310498, -0.0208764, ],
[-0.0362894, -0.0414563, -0.0481091, -0.0319898, -0.0379997, -0.0281292, ],
[-0.0428071, -0.039589, -0.0359044, -0.0310498, -0.0278934, -0.0208764, ],
[-0.076705, -0.0768304, -0.0765857, -0.0711277, -0.0711809, -0.0659792, ],
[-0.087922, -0.0820927, -0.0765857, -0.0823511, -0.0768304, -0.076705, ],
[-0.103282, -0.0952949, -0.087922, -0.0972103, -0.0896531, -0.0909263, ],
[-0.103282, -0.106137, -0.108551, -0.112528, -0.115808, -0.122684, ],
[-0.159522, -0.152883, -0.145411, -0.165459, -0.158039, -0.171825, ],
[-0.18527, -0.172055, -0.159522, -0.179165, -0.165459, -0.171825, ],
[-0.213275, -0.202109, -0.193433, -0.198921, -0.190219, -0.18527, ],
[-0.216937, -0.210122, -0.204393, -0.205761, -0.200014, -0.193433, ],
[-0.214039, -0.211197, -0.204393, -0.214117, -0.210122, -0.216937, ],
[-0.216244, -0.212318, -0.214039, -0.211022, -0.212208, -0.206885, ],
[-0.122684, -0.126201, -0.129401, -0.133542, -0.137718, -0.145411, ],
[-0.211848, -0.211609, -0.216244, -0.205637, -0.211022, -0.206885, ],
[-0.0392481, -0.0428102, -0.0468158, -0.0429799, -0.0470259, -0.046778, ],
[-0.0328858, -0.0299127, -0.0270352, -0.032634, -0.0294143, -0.0320671, ],
[-0.0392481, -0.0358836, -0.0328858, -0.0355938, -0.032634, -0.0320671, ],
[-0.046778, -0.0470259, -0.0468158, -0.0511066, -0.0513155, -0.0559237, ],
[-0.0659792, -0.0609122, -0.0559237, -0.0661559, -0.0604892, -0.0655125, ],
[0.00301243, 0.00292822, 0.00287816, 0.00341084, 0.00332851, 0.00376639, ],
[0.00328116, 0.00270557, 0.00212138, 0.00312834, 0.00259015, 0.00301243, ],
[-0.00861788, -0.00728485, -0.0059389, -0.00868188, -0.00722126, -0.00865884, ],
[-0.000600074, -0.000378456, -6.08096e-05, -0.00130065, -0.00106582, -0.00208665, ],
[-0.00208665, -0.00179991, -0.00141908, -0.00291673, -0.00261346, -0.00383338, ],
[-0.00311814, -0.00453848, -0.0059389, -0.00355326, -0.004832, -0.00383338, ],
[-0.000600074, 0.00014467, 0.000818505, 0.00024709, 0.000938251, 0.00109269, ],
[0.00198769, 0.00162004, 0.00127595, 0.00221098, 0.00188969, 0.00243947, ],
[0.000818505, 0.00105794, 0.00127595, 0.0014084, 0.00162004, 0.00198769, ],
[0.00328116, 0.00349996, 0.00376308, 0.00288763, 0.00310722, 0.00243947, ],
[0.00400384, 0.00422088, 0.00444509, 0.00388578, 0.00412313, 0.00376639, ],
[0.00511011, 0.00478483, 0.00444509, 0.00485303, 0.0045397, 0.00463464, ],
[0.00576784, 0.00560172, 0.00541588, 0.00546794, 0.0052743, 0.00516242, ],
[0.00463464, 0.00503306, 0.00541588, 0.00485303, 0.00527021, 0.00511011, ],
[0.00576784, 0.00567463, 0.00559844, 0.00595124, 0.00585994, 0.00611618, ],
[-0.0116993, -0.0116682, -0.0115443, -0.0100983, -0.0101017, -0.00865884, ],
[-0.0116993, -0.0134659, -0.0154368, -0.0132883, -0.0151723, -0.0148466, ],
[-0.0206706, -0.0194315, -0.0182996, -0.0179488, -0.0169464, -0.0154368, ],
[-0.0206706, -0.0229792, -0.0256464, -0.0236976, -0.0264854, -0.0270352, ],
[0.00715514, 0.00721316, 0.00726344, 0.00719275, 0.0072549, 0.00724093, ],
[0.00691692, 0.00699305, 0.00706299, 0.00706419, 0.00712693, 0.00720627, ],
[0.00720627, 0.00712693, 0.00706299, 0.00725871, 0.00718456, 0.00730373, ],
[0.00730373, 0.00719361, 0.00710363, 0.00731884, 0.00722104, 0.00733243, ],
[0.00736115, 0.00734986, 0.00733243, 0.00727775, 0.00725138, 0.00718647, ],
[0.00736115, 0.00729577, 0.00724093, 0.00737276, 0.00731153, 0.00737631, ],
[0.00718982, 0.00723164, 0.00726967, 0.00722248, 0.00727041, 0.00726344, ],
