[1.00162, 1.0014, 1.0012, 1.00141, 1.00121, 1.0012, ],
[1.00206, 1.00226, 1.00246, 1.00203, 1.00221, 1.00198, ],
[1.00086, 1.00084, 1.0008, 1.00102, 1.001, 1.0012, ],
[1.00237, 1.00242, 1.00246, 1.00259, 1.00264, 1.00282, ],
[1.00042, 1.00061, 1.0008, 1.00049, 1.00066, 1.00054, ],
[1.00282, 1.00303, 1.00323, 1.00283, 1.00302, 1.00282, ],
[1.00014, 1.00027, 1.00042, 1.00022, 1.00035, 1.00028, ],
[0.999965, 1.00005, 1.00014, 1.00004, 1.00012, 1.0001, ],
[1.00282, 1.00302, 1.00323, 1.0031, 1.00332, 1.00339, ],
[1.00339, 1.00358, 1.00377, 1.00334, 1.00352, 1.00327, ],
[1.00327, 1.00352, 1.00377, 1.00362, 1.00388, 1.00397, ],
[1.00397, 1.00411, 1.00423, 1.00378, 1.00389, 1.00357, ],
[1.00385, 1.00405, 1.00423, 1.00416, 1.00438, 1.00449, ],
[1.00449, 1.00463, 1.00474, 1.00432, 1.00442, 1.00411, ],
[0.99999, 1.00001, 1.00002, 0.999959, 0.999984, 0.999937, ],
[0.99999, 0.999977, 0.999965, 1.00004, 1.00004, 1.0001, ],
[1.00474, 1.00457, 1.00438, 1.00442, 1.00427, 1.00411, ],
[0.999991, 0.999964, 0.999918, 0.999968, 0.999923, 0.999937, ],
[0.999981, 0.999974, 0.999978, 0.999997, 0.999995, 0.999999, ],
[0.999991, 0.999983, 0.999977, 0.999964, 0.999948, 0.999918, ],
[1, 0.999993, 0.999981, 1, 0.999999, 1, ],
[1.00378, 1.00358, 1.00326, 1.00357, 1.00329, 1.00342, ],
[1.00336, 1.00335, 1.00326, 1.00361, 1.00358, 1.00378, ],
[1.00355, 1.0037, 1.00385, 1.00348, 1.00366, 1.00342, ],
[1.00336, 1.00359, 1.00384, 1.00353, 1.00377, 1, ],
[1.00355, 1.00368, 1.00382, 1.00389, 1.00395, 1.00414, ],
[1.00406, 1.00419, 1.0043, 1.00393, 1.00406, 1.00382, ],
[1.00438, 1.00451, 1.00462, 1.00423, 1.00434, 1.00406, ],
[1.00162, 1.00185, 1.0021, 1.00184, 1.00209, 1.00206, ],
[1.00162, 1.00163, 1.00162, 1.0014, 1.00141, 1.0012, ],
[1.00257, 1.00252, 1.00246, 1.0023, 1.00226, 1.00206, ],
[1.0012, 1.001, 1.0008, 1.00118, 1.00097, 1.00115, ],
[1.00282, 1.00264, 1.00246, 1.00291, 1.00272, 1.00299, ],
[1.00072, 1.00077, 1.0008, 1.00055, 1.00061, 1.00042, ],
[1.00342, 1.00333, 1.00323, 1.00311, 1.00303, 1.00282, ],
[1.00014, 1.00015, 1.00016, 1.00027, 1.0003, 1.00042, ],
[0.999965, 0.999955, 0.999948, 1.00005, 1.00005, 1.00014, ],
[1.00339, 1.00332, 1.00323, 1.00361, 1.00352, 1.00383, ],
[1.00383, 1.0038, 1.00377, 1.00361, 1.00358, 1.00339, ],
[1.00397, 1.00388, 1.00377, 1.00414, 1.00403, 1.0043, ],
[1.00463, 1.00443, 1.00423, 1.0043, 1.00411, 1.00397, ],
[1.00449, 1.00438, 1.00423, 1.00471, 1.00456, 1.00491, ],
[1.00449, 1.00482, 1.00516, 1.00463, 1.00496, 1.00474, ],
[0.99999, 0.999959, 0.999937, 0.999932, 0.9999, 0.999856, ],
[0.99999, 0.999932, 0.999856, 0.999977, 0.999902, 0.999965, ],
[1.00474, 1.00488, 1.00499, 1.00457, 1.00469, 1.00438, ],
[0.999937, 0.999923, 0.999917, 0.999885, 0.99987, 0.999821, ],
[0.99991, 0.999948, 0.999978, 0.999958, 0.999974, 0.999982, ],
[0.999918, 0.999948, 0.999977, 0.999912, 0.999948, 0.99991, ],
[1, 0.999997, 0.999974, 0.999993, 0.999981, 0.999981, ],
[1.00385, 1.00384, 1.00378, 1.00366, 1.00357, 1.00342, ],
[1.00336, 1.00361, 1.00378, 1.00359, 1.00397, 1.00384, ],
[1.00355, 1.00389, 1.00414, 1.0037, 1.00399, 1.00385, ],
[1, 1.00377, 1.00384, 1, 1.00403, 1, ],
[1.00382, 1.00406, 1.0043, 1.00395, 1.00425, 1.00415, ],
[1.00462, 1.00447, 1.0043, 1.00434, 1.00419, 1.00406, ],
[1.00499, 1.00481, 1.00462, 1.00469, 1.00451, 1.00438, ],
[1.00162, 1.00186, 1.0021, 1.00163, 1.00185, 1.00162, ],
[1.0021, 1.00233, 1.00257, 1.00209, 1.0023, 1.00206, ],
[1.00162, 1.0014, 1.0012, 1.00138, 1.00118, 1.00115, ],
[1.00299, 1.00272, 1.00246, 1.00278, 1.00252, 1.00257, ],
[1.00115, 1.00097, 1.0008, 1.00093, 1.00077, 1.00072, ],
[1.00342, 1.00311, 1.00282, 1.00321, 1.00291, 1.00299, ],
[1.00042, 1.00042, 1.0004, 1.00055, 1.00056, 1.00072, ],
[1.00383, 1.00352, 1.00323, 1.00363, 1.00333, 1.00342, ],
[0.999948, 1.00005, 1.00016, 1.00005, 1.00015, 1.00014, ],
[1.00042, 1.0003, 1.00016, 1.00042, 1.00027, 1.0004, ],
[0.999771, 0.999854, 0.999948, 0.999877, 0.999955, 0.999965, ],
[1.0043, 1.00403, 1.00377, 1.00407, 1.0038, 1.00383, ],
[1.00463, 1.0043, 1.00397, 1.00448, 1.00414, 1.0043, ],
[1.00491, 1.00456, 1.00423, 1.00479, 1.00443, 1.00463, ],
[1.00449, 1.00471, 1.00491, 1.00482, 1.00505, 1.00516, ],
[1.00516, 1.0053, 1.00541, 1.00496, 1.00507, 1.00474, ],
[0.999937, 0.999886, 0.999821, 0.9999, 0.999833, 0.999856, ],
[0.999856, 0.999816, 0.99977, 0.999902, 0.999876, 0.999965, ],
[1.00541, 1.00521, 1.00499, 1.00507, 1.00488, 1.00474, ],
[0.999821, 0.99987, 0.999917, 0.99979, 0.999844, 0.999755, ],
[0.999982, 0.999962, 0.999923, 0.999958, 0.999916, 0.99991, ],
[0.999754, 0.999844, 0.999917, 0.999845, 0.999912, 0.99991, ],
[1, 0.99999, 0.999974, 1, 0.999997, 1, ],
[0.999974, 0.999951, 0.999923, 0.999981, 0.999962, 0.999981, ],
[1.00385, 1.00411, 1.0043, 1.00384, 1.00404, 1.00378, ],
[1.00384, 1.00396, 1.00378, 1.00417, 1.00408, 1.00439, ],
[1.00415, 1.00424, 1.0043, 1.00399, 1.00411, 1.00385, ],
[1, 1.00403, 1.00384, 1.00427, 1.0041, 1.00435, ],
[1.0043, 1.00446, 1.00458, 1.00425, 1.00434, 1.00414, ],
[1.00483, 1.00457, 1.0043, 1.00474, 1.00447, 1.00461, ],
[1.00521, 1.00491, 1.00461, 1.00512, 1.00481, 1.00499, ],
[1.0021, 1.00211, 1.0021, 1.00185, 1.00186, 1.00162, ],
[1.00263, 1.0026, 1.00257, 1.00235, 1.00233, 1.0021, ],
[1.00156, 1.0016, 1.00162, 1.00134, 1.00138, 1.00115, ],
[1.00299, 1.00278, 1.00257, 1.00307, 1.00284, 1.00314, ],
[1.00105, 1.00111, 1.00115, 1.00087, 1.00093, 1.00072, ],
[1.00342, 1.00321, 1.00299, 1.00353, 1.0033, 1.00362, ],
[1.00072, 1.00056, 1.0004, 1.00065, 1.00048, 1.00057, ],
[1.00411, 1.00397, 1.00383, 1.00376, 1.00363, 1.00342, ],
[0.999913, 1.00005, 1.00016, 0.999932, 1.00005, 0.999948, ],
[1.0004, 1.00028, 1.00016, 1.00031, 1.00018, 1.0002, ],
[0.999771, 0.999752, 0.999738, 0.999854, 0.999844, 0.999948, ],
[1.0043, 1.00407, 1.00383, 1.00444, 1.00419, 1.00457, ],
[1.00463, 1.00448, 1.0043, 1.00483, 1.00465, 1.00502, ],
[1.00534, 1.00513, 1.00491, 1.00498, 1.00479, 1.00463, ],
[1.00516, 1.00505, 1.00491, 1.0054, 1.00526, 1.00562, ],
[1.00516, 1.00552, 1.00588, 1.0053, 1.00565, 1.00541, ],
[0.999856, 0.999833, 0.99982, 0.999774, 0.999753, 0.999678, ],
[0.999856, 0.999774, 0.999678, 0.999816, 0.999715, 0.99977, ],
[1.00564, 1.00532, 1.00499, 1.00553, 1.00521, 1.00541, ],
[0.999754, 0.999713, 0.999693, 0.999789, 0.999763, 0.99982, ],
[0.99991, 0.999916, 0.999923, 0.999864, 0.99987, 0.999797, ],
[0.999754, 0.999845, 0.99991, 0.999771, 0.999864, 0.999797, ],
[0.999961, 0.999972, 0.999974, 0.999995, 0.99999, 1, ],
[0.999875, 0.999903, 0.999923, 0.999942, 0.999951, 0.999975, ],
[1.00378, 1.00404, 1.0043, 1.00408, 1.00438, 1.00439, ],
[1.00384, 1.00416, 1.00439, 1.0041, 1.00451, 1.00435, ],
[1.00468, 1.0045, 1.0043, 1.00444, 1.00424, 1.00414, ],
[1, 1.00427, 1.00435, 1, 1.00452, 1, ],
[1.00483, 1.00473, 1.00458, 1.00457, 1.00446, 1.0043, ],
[1.00414, 1.00434, 1.00458, 1.00444, 1.00466, 1.00468, ],
[1.00483, 1.00475, 1.00462, 1.00504, 1.00491, 1.00521, ],
[1.00564, 1.00543, 1.00521, 1.00532, 1.00512, 1.00499, ],
[1.0021, 1.00237, 1.00263, 1.00211, 1.00235, 1.0021, ],
[1.00156, 1.00183, 1.0021, 1.0016, 1.00185, 1.00162, ],
[1.00314, 1.00284, 1.00257, 1.00289, 1.0026, 1.00263, ],
[1.00105, 1.0013, 1.00156, 1.00111, 1.00134, 1.00115, ],
[1.00299, 1.00307, 1.00314, 1.0033, 1.00338, 1.00362, ],
[1.00105, 1.00087, 1.00072, 1.0008, 1.00065, 1.00057, ],
[1.00411, 1.00376, 1.00342, 1.00387, 1.00353, 1.00362, ],
[1.00057, 1.00048, 1.0004, 1.00038, 1.00031, 1.0002, ],
[1.00457, 1.00419, 1.00383, 1.00435, 1.00397, 1.00411, ],
[1.0002, 1.00018, 1.00016, 1.00005, 1.00005, 0.999913, ],
[0.999738, 0.999819, 0.999913, 0.999844, 0.999932, 0.999948, ],
[0.99951, 0.999617, 0.999738, 0.999653, 0.999752, 0.99977, ],
[1.0043, 1.00444, 1.00457, 1.00465, 1.00481, 1.00502, ],
[1.00534, 1.00498, 1.00463, 1.0052, 1.00483, 1.00502, ],
[1.00562, 1.00526, 1.00491, 1.0055, 1.00513, 1.00534, ],
[1.00516, 1.0054, 1.00562, 1.00552, 1.00577, 1.00588, ],
[1.00588, 1.00601, 1.00612, 1.00565, 1.00577, 1.00541, ],
[0.99982, 0.999763, 0.999693, 0.999753, 0.99968, 0.999678, ],
[0.999678, 0.999595, 0.999509, 0.999715, 0.999653, 0.99977, ],
[1.00612, 1.00588, 1.00564, 1.00577, 1.00553, 1.00541, ],
[0.999513, 0.999611, 0.999693, 0.99965, 0.999713, 0.999755, ],
[0.999797, 0.99987, 0.999923, 0.999837, 0.999903, 0.999875, ],
[0.999754, 0.999771, 0.999797, 0.999667, 0.999696, 0.999567, ],
[0.999961, 0.999918, 0.999875, 0.999972, 0.999942, 0.999975, ],
[1, 0.999989, 0.999961, 1, 0.999995, 1, ],
[1.00439, 1.00438, 1.0043, 1.00454, 1.00455, 1.00477, ],
[1.00439, 1.00465, 1.00492, 1.00451, 1.00469, 1.00435, ],
[1.00477, 1.00455, 1.0043, 1.00474, 1.0045, 1.00468, ],
[1.00435, 1.00463, 1.00488, 1.00452, 1.00472, 1, ],
[1.00505, 1.0048, 1.00458, 1.00495, 1.00473, 1.00483, ],
[1.00468, 1.00466, 1.00458, 1.00486, 1.0048, 1.00505, ],
[1.00483, 1.00504, 1.00521, 1.00513, 1.00532, 1.0054, ],
[1.00583, 1.00553, 1.00521, 1.00575, 1.00543, 1.00564, ],
[1.00264, 1.00264, 1.00263, 1.00236, 1.00237, 1.0021, ],
[1.00156, 1.00178, 1.00203, 1.00183, 1.00208, 1.0021, ],
[1.00323, 1.00319, 1.00314, 1.00292, 1.00289, 1.00263, ],
[1.00105, 1.00125, 1.00147, 1.0013, 1.00152, 1.00156, ],
[1.00362, 1.00338, 1.00314, 1.00371, 1.00345, 1.00379, ],
[1.00087, 1.00097, 1.00105, 1.00071, 1.0008, 1.00057, ],
[1.00432, 1.00422, 1.00411, 1.00396, 1.00387, 1.00362, ],
[1.00031, 1.00045, 1.00057, 1.00025, 1.00038, 1.0002, ],
[1.00482, 1.0047, 1.00457, 1.00445, 1.00435, 1.00411, ],
[1.0002, 1.00005, 0.999913, 1.00007, 0.99991, 0.999905, ],
[0.999569, 0.999752, 0.999913, 0.999657, 0.999818, 0.999738, ],
[0.999569, 0.999657, 0.999738, 0.999519, 0.999617, 0.999509, ],
[1.00502, 1.00481, 1.00457, 1.00521, 1.00497, 1.0054, ],
[1.00534, 1.0052, 1.00502, 1.00558, 1.00541, 1.00581, ],
[1.00562, 1.0055, 1.00534, 1.00589, 1.00573, 1.00614, ],
[1.00562, 1.00601, 1.0064, 1.00577, 1.00614, 1.00588, ],
[1.00588, 1.00627, 1.00665, 1.00601, 1.00638, 1.00612, ],
[0.999678, 0.99968, 0.999693, 0.999594, 0.999598, 0.999501, ],
[0.999678, 0.999594, 0.999501, 0.999595, 0.999497, 0.999509, ],
[1.00612, 1.00623, 1.00632, 1.00588, 1.00598, 1.00564, ],
[0.999501, 0.999598, 0.999692, 0.999501, 0.999611, 0.999513, ],
[0.999513, 0.99965, 0.999755, 0.999533, 0.999667, 0.999567, ],
[0.999797, 0.999837, 0.999875, 0.999736, 0.999782, 0.999658, ],
[0.999797, 0.999736, 0.999657, 0.999696, 0.999607, 0.999567, ],
[0.999775, 0.999832, 0.999875, 0.999894, 0.999918, 0.999961, ],
[1, 0.999995, 0.999977, 0.999989, 0.999969, 0.999961, ],
[1.00439, 1.00454, 1.00477, 1.00465, 1.00485, 1.00492, ],
[1.00492, 1.005, 1.00488, 1.00469, 1.00463, 1.00435, ],
[1.00468, 1.00492, 1.00509, 1.00474, 1.00491, 1.00477, ],
[1, 1.00472, 1.00488, 1, 1.00497, 1, ],
[1.00505, 1.00495, 1.00483, 1.00522, 1.00513, 1.0054, ],
[1.00526, 1.00499, 1.00468, 1.00516, 1.00486, 1.00505, ],
[1.0054, 1.00532, 1.00521, 1.00562, 1.00553, 1.00583, ],
[1.00632, 1.00609, 1.00583, 1.00598, 1.00575, 1.00564, ],
[1.00323, 1.00292, 1.00263, 1.00294, 1.00264, 1.00264, ],
[1.00203, 1.00234, 1.00264, 1.00208, 1.00236, 1.0021, ],
[1.00156, 1.00152, 1.00147, 1.00178, 1.00175, 1.00203, ],
[1.00379, 1.00345, 1.00314, 1.00351, 1.00319, 1.00323, ],
[1.00087, 1.00117, 1.00147, 1.00097, 1.00125, 1.00105, ],
[1.00432, 1.00396, 1.00362, 1.00406, 1.00371, 1.00379, ],
[1.00031, 1.00058, 1.00087, 1.00045, 1.00071, 1.00057, ],
[1.00432, 1.00457, 1.00482, 1.00422, 1.00445, 1.00411, ],
[1.00031, 1.00025, 1.0002, 1.0001, 1.00007, 0.999905, ],
[1.0054, 1.00497, 1.00457, 1.00511, 1.0047, 1.00482, ],
[0.999905, 0.99991, 0.999913, 0.999722, 0.999752, 0.999569, ],
[0.99951, 0.999412, 0.999295, 0.999519, 0.99942, 0.999569, ],
[1.00502, 1.00521, 1.0054, 1.00541, 1.00562, 1.00581, ],
[1.00534, 1.00558, 1.00581, 1.00573, 1.00599, 1.00614, ],
[1.00562, 1.00589, 1.00614, 1.00601, 1.00628, 1.0064, ],
[1.0064, 1.00653, 1.00665, 1.00614, 1.00627, 1.00588, ],
[1.00612, 1.00638, 1.00665, 1.00649, 1.00676, 1.00686, ],
[0.999509, 0.999497, 0.999501, 0.999376, 0.99938, 0.999254, ],
[1.00612, 1.00649, 1.00686, 1.00623, 1.00659, 1.00632, ],
[0.999253, 0.999379, 0.9995, 0.999391, 0.999501, 0.999513, ],
[0.999251, 0.999393, 0.999513, 0.999419, 0.999533, 0.999567, ],
[0.999657, 0.999782, 0.999875, 0.999717, 0.999832, 0.999775, ],
[0.999567, 0.999607, 0.999658, 0.99946, 0.999512, 0.999333, ],
[0.999961, 0.99992, 0.999875, 0.999894, 0.999825, 0.999775, ],
[1, 0.999993, 0.999977, 1, 0.999995, 1, ],
[0.999961, 0.999969, 0.999978, 0.99992, 0.999939, 0.999875, ],
[1.00477, 1.005, 1.00522, 1.00485, 1.00501, 1.00492, ],
[1.00492, 1.00516, 1.00539, 1.005, 1.00519, 1.00488, ],
[1.00526, 1.0052, 1.00509, 1.00499, 1.00492, 1.00468, ],
[1.00477, 1.00491, 1.00509, 1.005, 1.00518, 1.00522, ],
[1.00488, 1.00518, 1.00547, 1.00497, 1.00505, 1, ],
[1.00559, 1.00532, 1.00505, 1.00552, 1.00522, 1.0054, ],
[1.00559, 1.00545, 1.00526, 1.00532, 1.00516, 1.00505, ],
[1.00601, 1.00571, 1.0054, 1.00593, 1.00562, 1.00583, ],
[1.00632, 1.00641, 1.00649, 1.00608, 1.00617, 1.00583, ],
[1.00325, 1.00325, 1.00323, 1.00293, 1.00294, 1.00264, ],
[1.00203, 1.0023, 1.0026, 1.00234, 1.00263, 1.00264, ],
[1.00147, 1.0017, 1.00195, 1.00175, 1.002, 1.00203, ],
[1.0039, 1.00385, 1.00379, 1.00355, 1.00351, 1.00323, ],
[1.00137, 1.00143, 1.00147, 1.0011, 1.00117, 1.00087, ],
[1.00465, 1.00449, 1.00432, 1.0042, 1.00406, 1.00379, ],
[1.00031, 1.0004, 1.0005, 1.00058, 1.00069, 1.00087, ],
[1.00432, 1.00469, 1.00508, 1.00457, 1.00495, 1.00482, ],
[0.99997, 1.00016, 1.00031, 0.999933, 1.0001, 0.999905, ],
[1.00482, 1.0051, 1.00539, 1.00511, 1.00541, 1.0054, ],
[0.999517, 0.999727, 0.999905, 0.999535, 0.999722, 0.999569, ],
[0.999253, 0.999249, 0.999295, 0.999376, 0.999412, 0.99951, ],
[0.999569, 0.99942, 0.999295, 0.999392, 0.999233, 0.999179, ],
[1.0054, 1.0058, 1.00622, 1.00562, 1.00602, 1.00581, ],
[1.00581, 1.00628, 1.00677, 1.00599, 1.00645, 1.00614, ],
[1.00614, 1.00656, 1.00698, 1.00628, 1.00669, 1.0064, ],
[1.00722, 1.00693, 1.00665, 1.00681, 1.00653, 1.0064, ],
[1.00686, 1.00676, 1.00665, 1.00716, 1.00706, 1.00747, ],
[1.00632, 1.00659, 1.00686, 1.00668, 1.00695, 1.00703, ],
[0.999251, 0.999232, 0.999253, 0.999393, 0.999391, 0.999513, ],
[0.999251, 0.999419, 0.999567, 0.999284, 0.99946, 0.999333, ],
[0.999471, 0.99957, 0.999657, 0.999645, 0.999717, 0.999775, ],
[0.999332, 0.999512, 0.999658, 0.9994, 0.999571, 0.999472, ],
[0.999775, 0.999825, 0.999875, 0.999709, 0.999771, 0.999631, ],
[0.999936, 0.999959, 0.999977, 0.999986, 0.999993, 1, ],
[0.999875, 0.999939, 0.999978, 0.999906, 0.999959, 0.999936, ],
[1.00492, 1.00501, 1.00522, 1.00516, 1.00531, 1.00539, ],
[1.00539, 1.00545, 1.00547, 1.00519, 1.00518, 1.00488, ],
[1.00548, 1.00528, 1.00509, 1.0054, 1.0052, 1.00526, ],
[1.00522, 1.00518, 1.00509, 1.00533, 1.00528, 1.00548, ],
[1, 1.00505, 1.00547, 1, 1.00528, 1, ],
[1.00601, 1.0058, 1.00559, 1.00571, 1.00552, 1.0054, ],
[1.00559, 1.00571, 1.00579, 1.00545, 1.00553, 1.00526, ],
[1.00649, 1.00625, 1.00601, 1.00617, 1.00594, 1.00583, ],
[1.00632, 1.00668, 1.00703, 1.00641, 1.00675, 1.00649, ],
[1.00325, 1.00358, 1.0039, 1.00325, 1.00355, 1.00323, ],
[1.0026, 1.00292, 1.00325, 1.00263, 1.00293, 1.00264, ],
[1.00203, 1.002, 1.00195, 1.0023, 1.00227, 1.0026, ],
[1.00137, 1.00166, 1.00195, 1.00143, 1.0017, 1.00147, ],
[1.0039, 1.00428, 1.00465, 1.00385, 1.0042, 1.00379, ],
[1.00087, 1.00088, 1.00087, 1.0011, 1.00112, 1.00137, ],
[1.00465, 1.00488, 1.00508, 1.00449, 1.00469, 1.00432, ],
[0.99997, 1.00022, 1.0005, 1.00016, 1.0004, 1.00031, ],
[1.0005, 1.00067, 1.00087, 1.00069, 1.00088, 1.00087, ],
[1.00508, 1.00524, 1.00539, 1.00495, 1.0051, 1.00482, ],
[0.999517, 0.999726, 0.99997, 0.999727, 0.999933, 0.999905, ],
[1.0054, 1.00541, 1.00539, 1.00563, 1.00562, 1.00586, ],
[0.999517, 0.999535, 0.999569, 0.999333, 0.999392, 0.999179, ],
[0.998966, 0.99914, 0.999295, 0.999111, 0.999249, 0.999253, ],
[0.999179, 0.999233, 0.999295, 0.999056, 0.99914, 0.998966, ],
[1.0054, 1.00563, 1.00586, 1.0058, 1.00605, 1.00622, ],
[1.00622, 1.00651, 1.00677, 1.00602, 1.00628, 1.00581, ],
[1.00614, 1.00645, 1.00677, 1.00656, 1.00689, 1.00698, ],
[1.00698, 1.00711, 1.00722, 1.00669, 1.00681, 1.0064, ],
[1.00747, 1.00706, 1.00665, 1.00735, 1.00693, 1.00722, ],
[1.00763, 1.00725, 1.00686, 1.00756, 1.00716, 1.00747, ],
[1.00703, 1.00695, 1.00686, 1.00732, 1.00725, 1.00763, ],
[0.998826, 0.999052, 0.999253, 0.999051, 0.999232, 0.999251, ],
[0.998913, 0.99909, 0.999251, 0.99914, 0.999284, 0.999333, ],
[0.999471, 0.999645, 0.999775, 0.999551, 0.999709, 0.999631, ],
[0.999047, 0.999197, 0.999332, 0.999278, 0.9994, 0.999472, ],
[0.999875, 0.999824, 0.999764, 0.999771, 0.999704, 0.999631, ],
[1, 0.99998, 0.999936, 1, 0.999986, 1, ],
[0.999936, 0.999865, 0.999763, 0.999906, 0.999824, 0.999875, ],
[1.00522, 1.00543, 1.00565, 1.00531, 1.00548, 1.00539, ],
[1.00539, 1.00568, 1.00589, 1.00544, 1.00567, 1.00547, ],
[1.00579, 1.00564, 1.00548, 1.00553, 1.0054, 1.00526, ],
[1.00548, 1.00559, 1.00565, 1.00533, 1.00543, 1.00522, ],
[1, 1.00528, 1.00547, 1.00551, 1.00568, 1.00592, ],
[1.00601, 1.0061, 1.00616, 1.0058, 1.00589, 1.00559, ],
[1.00559, 1.00589, 1.00616, 1.00571, 1.00598, 1.0058, ],
[1.00649, 1.00656, 1.00662, 1.00624, 1.00632, 1.00601, ],
[1.00703, 1.00709, 1.00714, 1.00675, 1.00682, 1.00649, ],
[1.00325, 1.00356, 1.0039, 1.00358, 1.00391, 1.0039, ],
[1.0026, 1.00288, 1.0032, 1.00292, 1.00323, 1.00325, ],
[1.0026, 1.00227, 1.00195, 1.00255, 1.0022, 1.00247, ],
[1.00176, 1.00187, 1.00195, 1.00156, 1.00166, 1.00137, ],
[1.0039, 1.00425, 1.00464, 1.00428, 1.00466, 1.00465, ],
[1.00137, 1.00112, 1.00087, 1.00124, 1.00098, 1.00109, ],
[1.00556, 1.00532, 1.00508, 1.0051, 1.00488, 1.00465, ],
[0.99997, 0.999974, 0.999977, 1.00022, 1.00026, 1.0005, ],
[1.00052, 1.00071, 1.00087, 1.00051, 1.00067, 1.0005, ],
[1.0058, 1.00559, 1.00539, 1.00543, 1.00524, 1.00508, ],
[0.999517, 0.999479, 0.999444, 0.999726, 0.999725, 0.99997, ],
[1.00586, 1.00562, 1.00539, 1.00584, 1.00559, 1.0058, ],
[0.99903, 0.999288, 0.999517, 0.999106, 0.999333, 0.999179, ],
[0.998966, 0.999111, 0.999253, 0.998883, 0.999053, 0.998827, ],
[0.999179, 0.999056, 0.998966, 0.998961, 0.998844, 0.998714, ],
[1.00622, 1.00605, 1.00586, 1.00642, 1.00622, 1.00661, ],
[1.00622, 1.00658, 1.00696, 1.00651, 1.00688, 1.00677, ],
[1.00698, 1.00689, 1.00677, 1.00735, 1.00726, 1.00774, ],
[1.00698, 1.00744, 1.0079, 1.00711, 1.00755, 1.00722, ],
[1.0081, 1.00778, 1.00747, 1.00766, 1.00735, 1.00722, ],
[1.00747, 1.00787, 1.00827, 1.00756, 1.00795, 1.00763, ],
[1.00703, 1.00732, 1.00763, 1.00739, 1.00769, 1.00772, ],
[0.998913, 0.998853, 0.998826, 0.99909, 0.999051, 0.999251, ],
[0.999047, 0.99897, 0.998913, 0.999198, 0.99914, 0.999333, ],
[0.999471, 0.999551, 0.999631, 0.999363, 0.999459, 0.999241, ],
[0.999047, 0.999278, 0.999472, 0.999142, 0.999363, 0.999241, ],
[0.999631, 0.999704, 0.999764, 0.999553, 0.999633, 0.999468, ],
[1, 0.999984, 0.999922, 0.99998, 0.999926, 0.999936, ],
[0.999709, 0.999738, 0.999763, 0.999844, 0.999865, 0.999936, ],
[1.00539, 1.00548, 1.00565, 1.00568, 1.00575, 1.00589, ],
[1.00547, 1.00568, 1.00589, 1.00568, 1.006, 1.00592, ],
[1.00579, 1.00587, 1.00593, 1.00564, 1.0057, 1.00548, ],
[1.00593, 1.00576, 1.00565, 1.0057, 1.00558, 1.00548, ],
[1, 1.00551, 1.00592, 1, 1.0057, 1, ],
[1.00662, 1.00639, 1.00616, 1.00632, 1.0061, 1.00601, ],
[1.00616, 1.00623, 1.00628, 1.00598, 1.00604, 1.00579, ],
[1.00714, 1.00687, 1.00662, 1.00682, 1.00656, 1.00649, ],
[1.00703, 1.00739, 1.00772, 1.00709, 1.00742, 1.00714, ],
[1.0032, 1.00355, 1.0039, 1.00323, 1.00356, 1.00325, ],
[1.0039, 1.00391, 1.0039, 1.00425, 1.00427, 1.00464, ],
[1.0026, 1.00255, 1.00247, 1.00288, 1.00284, 1.0032, ],
[1.00247, 1.0022, 1.00195, 1.00212, 1.00187, 1.00176, ],
[1.00176, 1.00156, 1.00137, 1.00142, 1.00124, 1.00109, ],
[1.00464, 1.00496, 1.00528, 1.00466, 1.00495, 1.00465, ],
[1.00109, 1.00098, 1.00087, 1.0008, 1.00071, 1.00052, ],
[1.0058, 1.00543, 1.00508, 1.0057, 1.00532, 1.00556, ],
[1.00465, 1.00495, 1.00528, 1.0051, 1.00543, 1.00556, ],
[0.999444, 0.999696, 0.999977, 0.999725, 0.999974, 0.99997, ],
[1.0005, 1.00026, 0.999977, 1.00051, 1.00024, 1.00052, ],
[0.99903, 0.999223, 0.999444, 0.999288, 0.999479, 0.999517, ],
[1.00661, 1.00622, 1.00586, 1.0062, 1.00584, 1.0058, ],
[0.99903, 0.999106, 0.999179, 0.998856, 0.998961, 0.998714, ],
[0.998826, 0.998709, 0.998618, 0.998883, 0.998801, 0.998966, ],
[0.998966, 0.998801, 0.998617, 0.998844, 0.99865, 0.998714, ],
[1.00661, 1.0068, 1.00696, 1.00642, 1.00658, 1.00622, ],
[1.00677, 1.00688, 1.00696, 1.0072, 1.00731, 1.00766, ],
[1.00774, 1.00726, 1.00677, 1.00771, 1.0072, 1.00766, ],
[1.00698, 1.00735, 1.00774, 1.00744, 1.00783, 1.0079, ],
[1.0079, 1.00801, 1.0081, 1.00755, 1.00766, 1.00722, ],
[1.0081, 1.00819, 1.00827, 1.00778, 1.00787, 1.00747, ],
[1.00763, 1.00795, 1.00827, 1.00801, 1.00833, 1.00837, ],
[1.00763, 1.00801, 1.00837, 1.00769, 1.00804, 1.00772, ],
[0.998913, 0.998679, 0.998412, 0.998853, 0.998624, 0.998826, ],
[0.999047, 0.9988, 0.998512, 0.99897, 0.998718, 0.998913, ],
[0.999631, 0.999553, 0.999468, 0.999459, 0.999358, 0.999241, ],
[0.99872, 0.998887, 0.999046, 0.999003, 0.999142, 0.999241, ],
[0.999468, 0.999633, 0.999764, 0.999597, 0.999738, 0.999709, ],
