[0.00862325, 0.00871755, 0.00882864, 0.00850192, 0.00859725, 0.00837247, ],
[0.00837247, 0.00831969, 0.00826154, 0.00814962, 0.00808871, 0.00793056, ],
[0.00717551, 0.00709976, 0.00703447, 0.00736928, 0.00728763, 0.0075531, ],
[0.00793056, 0.00808871, 0.00826154, 0.00795536, 0.0081254, 0.00798477, ],
[0.0075531, 0.00776567, 0.00798477, 0.00766048, 0.00788754, 0.00778183, ],
[0.0060386, 0.00607221, 0.00612263, 0.0058256, 0.00585495, 0.00560473, ],
[0.00654352, 0.00659465, 0.00665773, 0.00633688, 0.00638239, 0.00612263, ],
[0.00717551, 0.00691181, 0.00665773, 0.00709976, 0.00684917, 0.00703447, ],
[0.00403103, 0.00404943, 0.00408888, 0.00430469, 0.00432178, 0.00457384, ],
[0.00352825, 0.00356496, 0.0036253, 0.00381122, 0.00384735, 0.00408888, ],
[0.00510939, 0.0048335, 0.0045459, 0.00482871, 0.00455071, 0.00457384, ],
[0.00304477, 0.00309733, 0.0031623, 0.00333505, 0.00338467, 0.0036253, ],
[0.0031623, 0.00287465, 0.00259064, 0.00293216, 0.00264345, 0.00270665, ],
[0.00270665, 0.00241541, 0.00211926, 0.00248488, 0.00219043, 0.00226798, ],
[0.00560473, 0.00565127, 0.00571712, 0.00536034, 0.00540625, 0.00510939, ],
[0.00226798, 0.00197016, 0.00166523, 0.00205265, 0.00175648, 0.00184311, ],
[0.00184311, 0.00153106, 0.00121384, 0.00164328, 0.00132276, 0.00143374, ],
[0.00143374, 0.00114607, 0.000847378, 0.00124182, 0.000935087, 0.0010344, ],
[0.000847378, 0.000649857, 0.000468996, 0.000935087, 0.000779271, 0.0010344, ],
[0.000613512, 0.000532979, 0.000468996, 0.000326317, 0.000245365, 0, ],
[0.0104896, 0.0103264, 0.0101663, 0.0103788, 0.0102215, 0.0102709, ],
[0.0105636, 0.0106892, 0.0108108, 0.010529, 0.0106498, 0.0104896, ],
[0.0105636, 0.010705, 0.0108417, 0.0106892, 0.0108276, 0.0108108, ],
[0.0111427, 0.010996, 0.0108417, 0.0110313, 0.0108794, 0.0109138, ],
[0.0114306, 0.0112911, 0.0111427, 0.01132, 0.0111743, 0.011202, ],
[0.0114697, 0.0116157, 0.011751, 0.0115956, 0.0117333, 0.0117127, ],
[0.0120419, 0.0120259, 0.0120023, 0.0119009, 0.0118805, 0.011751, ],
[0.0114306, 0.0114523, 0.0114697, 0.0115766, 0.0115956, 0.0117127, ],
[0.0123505, 0.0124952, 0.0126618, 0.0123446, 0.0125096, 0.0123298, ],
[0.0126052, 0.0125734, 0.0125245, 0.0127327, 0.0126766, 0.0128501, ],
[0.0123505, 0.0124813, 0.0126052, 0.0124952, 0.0126466, 0.0126618, ],
[0.0120419, 0.0121944, 0.0123298, 0.0121681, 0.0123181, 0.0122932, ],
[0.0796212, 0.0839001, 0.089138, 0.0764176, 0.0805147, 0.0719308, ],
[0.0719308, 0.0640346, 0.0554036, 0.063474, 0.0557771, 0.0560481, ],
[0.0430232, 0.0485243, 0.0554036, 0.0407313, 0.0467536, 0.0381288, ],
[0.0293802, 0.0362849, 0.0430232, 0.0326693, 0.0407313, 0.0381288, ],
[0.0201534, 0.0166972, 0.0150346, 0.0248095, 0.0221026, 0.0293802, ],
[0.001441, 0.00652505, 0.0108206, 0.00784224, 0.0125024, 0.0150346, ],
[0.001441, 0.000465772, -5.48474e-05, 0.00652505, 0.0052277, 0.0108206, ],
[-0.00781994, -0.00432975, -5.48474e-05, -0.00896018, -0.00475139, -0.00990632, ],
[0.106494, 0.102063, 0.0972468, 0.108666, 0.103315, 0.10962, ],
[0.0975153, 0.102966, 0.108627, 0.103608, 0.109789, 0.10962, ],
[0.093983, 0.0991466, 0.104964, 0.101448, 0.10732, 0.108627, ],
[0.114453, 0.107513, 0.100575, 0.111015, 0.103995, 0.106494, ],
[0.104362, 0.0977677, 0.0918369, 0.105185, 0.0984497, 0.104331, ],
[0.119265, 0.111789, 0.104331, 0.118104, 0.109815, 0.114453, ],
[0.104362, 0.0967372, 0.089138, 0.0977677, 0.0908948, 0.0918369, ],
[-0.0426722, -0.0472096, -0.0516415, -0.0420949, -0.046139, -0.0411952, ],
[-0.0425382, -0.0490119, -0.0554496, -0.0428743, -0.0487384, -0.0426722, ],
[-0.0404711, -0.0364196, -0.0325527, -0.0350595, -0.0315835, -0.0298956, ],
[-0.0404711, -0.0418718, -0.0425382, -0.0364196, -0.0375514, -0.0325527, ],
[-0.0258995, -0.0213189, -0.0169687, -0.0229882, -0.0181641, -0.0191184, ],
[-0.0191184, -0.0131536, -0.00781994, -0.0149824, -0.00896018, -0.00990632, ],
[-0.0373978, -0.0336263, -0.0298956, -0.0314795, -0.0283125, -0.0258995, ],
[-0.0487121, -0.0472856, -0.045695, -0.043995, -0.0427334, -0.0397317, ],
[-0.0516415, -0.0502648, -0.0487121, -0.046139, -0.0449804, -0.0411952, ],
[-0.0423381, -0.044662, -0.0469368, -0.0404727, -0.0425636, -0.0384927, ],
[-0.0423381, -0.044092, -0.045695, -0.0466934, -0.048547, -0.0513986, ],
[-0.0469368, -0.0446066, -0.0421436, -0.0425636, -0.0403718, -0.0384927, ],
[-0.00849947, -0.00726123, -0.00622959, -0.00937828, -0.00808703, -0.0101014, ],
[-0.0244738, -0.0218812, -0.0195811, -0.0248295, -0.0222162, -0.0249538, ],
[-0.018514, -0.0164263, -0.0146079, -0.0191581, -0.0170366, -0.0195811, ],
[-0.0249538, -0.0282942, -0.0317849, -0.0276949, -0.0314488, -0.0307531, ],
[-0.0370687, -0.0385444, -0.0399099, -0.0344978, -0.0356984, -0.0317849, ],
[-0.0421436, -0.0437726, -0.0452613, -0.0396584, -0.0410255, -0.0370687, ],
[-0.0131928, -0.0115318, -0.0101014, -0.0139955, -0.0122843, -0.0146079, ],
[0.00660119, 0.00633414, 0.0059733, 0.00742771, 0.00722286, 0.00834789, ],
[-0.00849947, -0.00641373, -0.00449834, -0.00726123, -0.00540863, -0.00622959, ],
[-0.0009691, -0.00262982, -0.00449834, -0.00155799, -0.00346391, -0.00233486, ],
[0.00121589, 7.0554e-05, -0.0009691, -0.000463779, -0.00155799, -0.00233486, ],
[0.0038413, 0.00399606, 0.00398782, 0.00250672, 0.0026874, 0.00121589, ],
[0.00652612, 0.00626835, 0.0059733, 0.00527401, 0.00506571, 0.00398782, ],
[0.00834789, 0.00928476, 0.010063, 0.00854089, 0.00931945, 0.00860968, ],
[0.0102586, 0.0101926, 0.010063, 0.0110165, 0.0110269, 0.0118678, ],
[0.0118678, 0.0123809, 0.0127995, 0.0117551, 0.0121682, 0.011557, ],
[0.0120875, 0.0126481, 0.0132264, 0.0123672, 0.0128657, 0.0125727, ],
[0.0127857, 0.0123917, 0.0119657, 0.012676, 0.0122647, 0.0125727, ],
[0.0122949, 0.0121374, 0.0119657, 0.0125268, 0.0123917, 0.0127857, ],
[0.0127428, 0.0129916, 0.0132264, 0.0124281, 0.0126481, 0.0120875, ],
[0.011557, 0.0121682, 0.0127995, 0.0122132, 0.0127927, 0.0127428, ],
[0.0128285, 0.0126414, 0.0124674, 0.0125506, 0.0124011, 0.0122949, ],
[0.0123114, 0.0123963, 0.0124674, 0.0125128, 0.0126287, 0.0127424, ],
[0.0120065, 0.0120688, 0.0121618, 0.0121702, 0.0122148, 0.012278, ],
[0.0124064, 0.0123051, 0.0122076, 0.0124105, 0.0122903, 0.0124282, ],
[0.0121618, 0.012182, 0.0122076, 0.0122564, 0.0123051, 0.0124064, ],
[0.0126435, 0.0125281, 0.0124282, 0.0126551, 0.0125592, 0.0127424, ],
[0.0120065, 0.0121702, 0.012278, 0.012089, 0.0122124, 0.0121758, ],
[0.0120826, 0.0122497, 0.0123659, 0.0121915, 0.0123179, 0.0122925, ],
[0.0122925, 0.0124603, 0.0125781, 0.0124008, 0.0125444, 0.012514, ],
[0.012514, 0.0126337, 0.0127376, 0.0124507, 0.0125694, 0.0124078, ],
[0.0127376, 0.0126711, 0.0126099, 0.0125694, 0.0125117, 0.0124078, ],
[0.0121758, 0.0123299, 0.0124243, 0.0122693, 0.0123815, 0.0123659, ],
[0.0129578, 0.0128697, 0.0127853, 0.0127803, 0.0126977, 0.0126099, ],
[0.0129411, 0.0127589, 0.0125987, 0.0128677, 0.0126889, 0.0127853, ],
[0.0127443, 0.0126761, 0.0125987, 0.0128449, 0.0127589, 0.0129411, ],
[0.0128501, 0.0126766, 0.0125245, 0.0128041, 0.0126351, 0.0127443, ],
[0.0167375, 0.0144551, 0.0124277, 0.0139547, 0.0117689, 0.0109969, ],
[0.015927, 0.0163767, 0.0167375, 0.0132947, 0.0139547, 0.0109969, ],
[0.0223635, 0.0218309, 0.0210905, 0.0262938, 0.0260301, 0.0308355, ],
[0.0308355, 0.032841, 0.0355133, 0.0359543, 0.0387562, 0.0414087, ],
[0.0414087, 0.0438198, 0.0467933, 0.0465237, 0.0496688, 0.0518484, ],
[0.015927, 0.015365, 0.0146983, 0.0189458, 0.0186587, 0.0223635, ],
[0.0467933, 0.0530635, 0.0596005, 0.0496688, 0.0554178, 0.0518484, ],
[0.094619, 0.0887482, 0.0833993, 0.0893046, 0.0841023, 0.0832753, ],
[0.094619, 0.10014, 0.104964, 0.0949136, 0.0991466, 0.093983, ],
[0.0832753, 0.0772201, 0.0716193, 0.0776955, 0.0722483, 0.0719247, ],
[0.0628904, 0.0679962, 0.0719247, 0.0614827, 0.0653333, 0.0596005, ],
[0.00790629, 0.00603098, 0.0041272, 0.00709838, 0.00506661, 0.00617475, ],
[0.0041272, 0.00513106, 0.00601921, 0.00335411, 0.00436986, 0.0027105, ],
[0.00464074, 0.00325213, 0.00182557, 0.00374371, 0.0022284, 0.0027105, ],
[0.00617475, 0.00530118, 0.00430451, 0.00743338, 0.00662786, 0.00889562, ],
[0.00889562, 0.00807229, 0.00712535, 0.0105447, 0.00982758, 0.0124277, ],
[0.00247632, 0.00215691, 0.00182557, 0.00349974, 0.00325213, 0.00464074, ],
[0.00319657, 0.00342091, 0.00364735, 0.00238969, 0.00267308, 0.00165301, ],
[0.00319657, 0.00198893, 0.000723887, 0.00284525, 0.00155542, 0.00247632, ],
[0.00165301, 0.00267308, 0.00364735, 0.00199608, 0.00296039, 0.00233085, ],
[0.00249904, 0.00274158, 0.003021, 0.00310977, 0.00337421, 0.00370656, ],
[0.00323307, 0.00311421, 0.003021, 0.00273289, 0.0026364, 0.00222958, ],
[0.00263795, 0.00294528, 0.00323307, 0.00241062, 0.00273289, 0.00222958, ],
[0.00167871, 0.00217697, 0.00263795, 0.0014304, 0.0019375, 0.00123382, ],
[2.17909e-05, 0.000212445, 0.000461717, 0.000850438, 0.00109805, 0.00167871, ],
[0.00328254, 0.00290299, 0.00249904, 0.00347785, 0.00310977, 0.00370656, ],
[0.00430731, 0.00400948, 0.00372312, 0.00406707, 0.00375743, 0.00381335, ],
[0.00384542, 0.00382034, 0.00381335, 0.00342894, 0.00344344, 0.00305175, ],
[0.00384542, 0.00339699, 0.00292138, 0.00356934, 0.00308956, 0.00328254, ],
[-0.000253603, 0.000986843, 0.00221517, 0.000492878, 0.00165154, 0.001171, ],
[0.000461717, -0.000224739, -0.000976192, 0.000782931, 0.000104901, 0.001171, ],
[0.000610681, 0.00147746, 0.00233085, 0.00146069, 0.00224901, 0.00221517, ],
[0.00686939, 0.00677482, 0.00669836, 0.00668081, 0.00659415, 0.00649252, ],
[0.00664914, 0.00656284, 0.00649252, 0.006448, 0.00637235, 0.00625178, ],
[0.00635098, 0.0062952, 0.00625178, 0.00613496, 0.0060918, 0.00592515, ],
[0.00592515, 0.00574042, 0.00554577, 0.00596215, 0.00577409, 0.00601077, ],
[0.00657909, 0.00663246, 0.00669836, 0.00674899, 0.00680399, 0.00691959, ],
[0.00572431, 0.00567206, 0.0056334, 0.00545975, 0.00542443, 0.00520325, ],
[0.00601077, 0.00577409, 0.00554577, 0.00582722, 0.00558231, 0.0056334, ],
[0.00526908, 0.00522823, 0.00520325, 0.00498228, 0.00496114, 0.00470386, ],
[0.00526908, 0.00498228, 0.00470386, 0.0050213, 0.00472185, 0.00475719, ],
[0.00475719, 0.00447428, 0.0041701, 0.00480773, 0.00452268, 0.00488012, ],
[0.0041701, 0.00395285, 0.00372312, 0.00422678, 0.00400948, 0.00430731, ],
[0.00681188, 0.00669269, 0.00657909, 0.0068565, 0.00674899, 0.00691959, ],
[0.00681188, 0.00697425, 0.00713753, 0.00690969, 0.00706717, 0.0070149, ],
[0.00731869, 0.00724415, 0.00719077, 0.00717019, 0.00709691, 0.0070149, ],
[0.00719077, 0.00733624, 0.00747286, 0.00725651, 0.00739758, 0.00733554, ],
[0.00733554, 0.00747759, 0.00760844, 0.00740461, 0.00753121, 0.00747439, ],
[0.00747439, 0.00761234, 0.00771707, 0.00753658, 0.00765303, 0.00760895, ],
[0.00760895, 0.00772397, 0.00780847, 0.00765184, 0.00776745, 0.00770163, ],
[0.00791591, 0.00787041, 0.0077862, 0.00781688, 0.00776761, 0.00770163, ],
[0.00780048, 0.00783473, 0.0077862, 0.00788782, 0.0079096, 0.00800447, ],
[0.00780048, 0.00798827, 0.0080759, 0.00789073, 0.00800347, 0.00796855, ],
[0.0100627, 0.00987799, 0.00969805, 0.00993537, 0.00975871, 0.00981594, ],
[0.0104005, 0.0102306, 0.0100627, 0.010281, 0.0101168, 0.0101663, ],
[0.00930101, 0.00949777, 0.00969805, 0.00944956, 0.00965441, 0.00960883, ],
[0.00960883, 0.00950299, 0.00939058, 0.00944956, 0.00933916, 0.00930101, ],
[0.00903656, 0.00920881, 0.00939058, 0.00913956, 0.00932694, 0.00925806, ],
[0.00882864, 0.00893763, 0.00903656, 0.00903843, 0.00913956, 0.00925806, ],
[0.00882864, 0.00872405, 0.00861221, 0.00859725, 0.00848416, 0.00837247, ],
[0.00861221, 0.00843222, 0.00826154, 0.00848416, 0.00831969, 0.00837247, ],
[0.00717551, 0.00736928, 0.0075531, 0.00747527, 0.00766048, 0.00778183, ],
[0.00798477, 0.0081254, 0.00826154, 0.00814224, 0.00828408, 0.00831212, ],
[0.00778183, 0.00788754, 0.00798477, 0.00804771, 0.00814224, 0.00831212, ],
[0.00612263, 0.00592292, 0.00571712, 0.00585495, 0.00565127, 0.00560473, ],
[0.00665773, 0.0064604, 0.00625409, 0.00638239, 0.00618075, 0.00612263, ],
[0.00679307, 0.00671867, 0.00665773, 0.00698931, 0.00691181, 0.00717551, ],
[0.00403103, 0.00377091, 0.00352825, 0.00404943, 0.00381122, 0.00408888, ],
[0.0045459, 0.00428011, 0.00403103, 0.00455071, 0.00430469, 0.00457384, ],
[0.00352825, 0.00328176, 0.00304477, 0.00356496, 0.00333505, 0.0036253, ],
[0.00510939, 0.00499454, 0.00489444, 0.0048335, 0.00471255, 0.0045459, ],
[0.00304477, 0.0028135, 0.00259064, 0.00309733, 0.00287465, 0.0031623, ],
[0.00270665, 0.00264345, 0.00259064, 0.00241541, 0.00235053, 0.00211926, ],
[0.00211926, 0.00189113, 0.00166523, 0.00219043, 0.00197016, 0.00226798, ],
[0.00510939, 0.00540625, 0.00571712, 0.00522102, 0.00553451, 0.00534784, ],
[0.00184311, 0.00175648, 0.00166523, 0.00153106, 0.00143731, 0.00121384, ],
[0.00143374, 0.00132276, 0.00121384, 0.00114607, 0.00102467, 0.000847378, ],
[0.000847378, 0.000596386, 0.000328652, 0.000649857, 0.000404662, 0.000468996, ],
[0, 0.000245365, 0.000468996, 0, 0.000243452, 0, ],
[0.0104896, 0.0104476, 0.0104005, 0.0103264, 0.010281, 0.0101663, ],
[0.0108108, 0.0107586, 0.0106959, 0.0106498, 0.0105913, 0.0104896, ],
[0.0108108, 0.0108276, 0.0108417, 0.0109584, 0.0109728, 0.0110984, ],
[0.0110984, 0.0109728, 0.0108417, 0.011122, 0.010996, 0.0111427, ],
[0.0113774, 0.0112647, 0.0111427, 0.0114059, 0.0112911, 0.0114306, ],
[0.011751, 0.0118805, 0.0120023, 0.0117333, 0.0118646, 0.0117127, ],
[0.0120419, 0.0121681, 0.0122932, 0.0120259, 0.0121567, 0.0120023, ],
[0.0114306, 0.0115766, 0.0117127, 0.0115487, 0.0116866, 0.0116554, ],
[0.0126618, 0.0126271, 0.0125926, 0.0125096, 0.0124609, 0.0123298, ],
[0.0128501, 0.012893, 0.0129151, 0.0127327, 0.0127482, 0.0126052, ],
[0.0126052, 0.0127482, 0.0129151, 0.0126466, 0.0127977, 0.0126618, ],
[0.0123298, 0.0124609, 0.0125926, 0.0123181, 0.0124487, 0.0122932, ],
[0.0719308, 0.0805147, 0.089138, 0.0772217, 0.0870309, 0.0841331, ],
[0.0696858, 0.0616398, 0.0554036, 0.0713742, 0.0640346, 0.0719308, ],
[0.0381288, 0.0467536, 0.0554036, 0.043146, 0.0531414, 0.0503674, ],
[0.0201534, 0.0248095, 0.0293802, 0.0292331, 0.0326693, 0.0381288, ],
[0.0201534, 0.010577, 0.00208093, 0.0166972, 0.00917595, 0.0150346, ],
[0.00208093, 0.00148991, 0.001441, 0.00917595, 0.00784224, 0.0150346, ],
[-0.00990632, -0.00475139, -5.48474e-05, -0.00467336, 0.000465772, 0.001441, ],
[0.106494, 0.108666, 0.10962, 0.113909, 0.116012, 0.121834, ],
[0.108627, 0.116281, 0.123759, 0.109789, 0.116541, 0.10962, ],
[0.108627, 0.10732, 0.104964, 0.114489, 0.112505, 0.120094, ],
[0.114453, 0.111015, 0.106494, 0.118915, 0.113909, 0.121834, ],
[0.119265, 0.112298, 0.104362, 0.111789, 0.105185, 0.104331, ],
[0.119265, 0.118104, 0.114453, 0.126572, 0.123391, 0.132692, ],
[0.0998055, 0.0938854, 0.089138, 0.10294, 0.0967372, 0.104362, ],
[-0.0426722, -0.0487384, -0.0554496, -0.0472096, -0.0536467, -0.0516415, ],
[-0.0526144, -0.0544273, -0.0554496, -0.0474687, -0.0490119, -0.0425382, ],
[-0.0373978, -0.0394183, -0.0404711, -0.0336263, -0.0350595, -0.0298956, ],
[-0.0404711, -0.0464259, -0.0526144, -0.0418718, -0.0474687, -0.0425382, ],
[-0.0322334, -0.0291139, -0.0258995, -0.0254091, -0.0229882, -0.0191184, ],
[-0.0242132, -0.0217939, -0.0191184, -0.0166366, -0.0149824, -0.00990632, ],
[-0.0322334, -0.0354564, -0.0373978, -0.0291139, -0.0314795, -0.0258995, ],
[-0.055404, -0.050342, -0.045695, -0.0520648, -0.0472856, -0.0487121, ],
[-0.0591641, -0.0536888, -0.0487121, -0.0554617, -0.0502648, -0.0516415, ],
[-0.0423381, -0.0466934, -0.0513986, -0.044662, -0.0492549, -0.0469368, ],
[-0.0513986, -0.048547, -0.045695, -0.0535051, -0.050342, -0.055404, ],
[-0.0469368, -0.0489859, -0.0509599, -0.0446066, -0.0464183, -0.0421436, ],
[-0.0131928, -0.0107605, -0.00849947, -0.0115318, -0.00937828, -0.0101014, ],
[-0.0244738, -0.0214194, -0.018514, -0.0218812, -0.0191581, -0.0195811, ],
[-0.0244738, -0.0248295, -0.0249538, -0.0275618, -0.0276949, -0.0307531, ],
[-0.018514, -0.0157711, -0.0131928, -0.0164263, -0.0139955, -0.0146079, ],
[-0.0317849, -0.0342064, -0.0368006, -0.0314488, -0.0337308, -0.0307531, ],
[-0.0452613, -0.0426604, -0.0399099, -0.0410255, -0.0385444, -0.0370687, ],
[-0.0399099, -0.0384445, -0.0368006, -0.0356984, -0.0342064, -0.0317849, ],
[-0.0421436, -0.0464183, -0.0509599, -0.0437726, -0.0481937, -0.0452613, ],
[0.00834789, 0.00722286, 0.0059733, 0.00753898, 0.00626835, 0.00652612, ],
[-0.00653769, -0.00541655, -0.00449834, -0.00757798, -0.00641373, -0.00849947, ],
[-0.00233486, -0.00346391, -0.00449834, -0.00433197, -0.00541655, -0.00653769, ],
[0.000374025, 0.0008799, 0.00121589, -0.00101587, -0.000463779, -0.00233486, ],
[0.00652612, 0.00527401, 0.00398782, 0.00526913, 0.00399606, 0.0038413, ],
[0.000374025, 0.002207, 0.0038413, 0.0008799, 0.00250672, 0.00121589, ],
[0.0109417, 0.0104927, 0.010063, 0.00967013, 0.00928476, 0.00834789, ],
[0.0118678, 0.0110269, 0.010063, 0.0114979, 0.0104927, 0.0109417, ],
[0.0137508, 0.0132575, 0.0127995, 0.0128538, 0.0123809, 0.0118678, ],
[0.0125727, 0.0128657, 0.0132264, 0.01299, 0.0133064, 0.0133538, ],
[0.0125727, 0.01299, 0.0133538, 0.012676, 0.0130848, 0.0127857, ],
[0.0128285, 0.0125506, 0.0122949, 0.0128186, 0.0125268, 0.0127857, ],
[0.0127428, 0.0133756, 0.0139038, 0.0129916, 0.0135432, 0.0132264, ],
[0.0127428, 0.0127927, 0.0127995, 0.0133123, 0.013445, 0.0139809, ],
[0.0127424, 0.0126287, 0.0124674, 0.0127662, 0.0126414, 0.0128285, ],
[0.0121618, 0.0123121, 0.0123891, 0.0122148, 0.0123093, 0.012278, ],
[0.0124064, 0.0124105, 0.0124282, 0.012452, 0.0125281, 0.0126435, ],
[0.0124064, 0.01237, 0.0123891, 0.0122564, 0.0123121, 0.0121618, ],
[0.0127424, 0.0128529, 0.0128863, 0.0126551, 0.0126909, 0.0126435, ],
[0.0121758, 0.0122124, 0.012278, 0.0123299, 0.0123382, 0.0124243, ],
[0.0123659, 0.0124764, 0.0125781, 0.0123179, 0.0124603, 0.0122925, ],
[0.012514, 0.0125444, 0.0125781, 0.0126781, 0.0127106, 0.0128402, ],
[0.012514, 0.0126781, 0.0128402, 0.0126337, 0.0127747, 0.0127376, ],
[0.0127376, 0.0128503, 0.0129578, 0.0126711, 0.0127803, 0.0126099, ],
[0.0124243, 0.0125064, 0.0126139, 0.0123815, 0.0125183, 0.0123659, ],
[0.0129578, 0.0130635, 0.0131572, 0.0128697, 0.0129577, 0.0127853, ],
[0.0131572, 0.0130527, 0.0129411, 0.0129577, 0.0128677, 0.0127853, ],
[0.013072, 0.0128923, 0.0127443, 0.0130147, 0.0128449, 0.0129411, ],
[0.0128501, 0.0128041, 0.0127443, 0.0129678, 0.0128923, 0.013072, ],
[0.0124277, 0.00982758, 0.00712535, 0.0117689, 0.00891835, 0.0109969, ],
[0.00892679, 0.0125235, 0.015927, 0.0100475, 0.0132947, 0.0109969, ],
[0.0223635, 0.0186587, 0.0146983, 0.0218309, 0.0176097, 0.0210905, ],
[0.0210905, 0.0237957, 0.0270045, 0.0260301, 0.0292277, 0.0308355, ],
[0.0308355, 0.0292277, 0.0270045, 0.032841, 0.0311241, 0.0355133, ],
[0.0414087, 0.0387562, 0.0355133, 0.0438198, 0.0408657, 0.0467933, ],
[0.00892679, 0.0115857, 0.0146983, 0.0125235, 0.015365, 0.015927, ],
[0.0467933, 0.0486927, 0.0512508, 0.0530635, 0.0560428, 0.0596005, ],
[0.0965255, 0.0962907, 0.094619, 0.0897191, 0.0893046, 0.0832753, ],
[0.111247, 0.108087, 0.104964, 0.102236, 0.10014, 0.094619, ],
[0.0832753, 0.0776955, 0.0719247, 0.0827468, 0.0760714, 0.0801788, ],
[0.0801788, 0.0760714, 0.0719247, 0.0714469, 0.0679962, 0.0628904, ],
[0.0596005, 0.0560428, 0.0512508, 0.0614827, 0.0563391, 0.0628904, ],
[0.0041272, 0.0031729, 0.00209066, 0.00506661, 0.00414757, 0.00617475, ],
[0.0041272, 0.00335411, 0.0027105, 0.00231842, 0.00168144, 0.000514323, ],
[0.0027105, 0.0022284, 0.00182557, 0.00120394, 0.000821521, -0.0002733, ],
[0.00209066, 0.00309882, 0.00430451, 0.00414757, 0.00530118, 0.00617475, ],
[0.00889562, 0.00662786, 0.00430451, 0.00807229, 0.00560495, 0.00712535, ],
[-0.000399074, 0.000667579, 0.00182557, 0.0010814, 0.00215691, 0.00247632, ],
[0.00319657, 0.00238969, 0.00165301, 0.00198893, 0.0012018, 0.000723887, ],
[0.00247632, 0.00155542, 0.000723887, 0.0010814, 0.000180315, -0.000399074, ],
[0.00165301, 0.00199608, 0.00233085, 0.00109969, 0.00147746, 0.000610681, ],
[0.00249904, 0.00220718, 0.00189892, 0.00274158, 0.00245931, 0.003021, ],
[0.003021, 0.00245931, 0.00189892, 0.0026364, 0.00205266, 0.00222958, ],
[0.00263795, 0.00241062, 0.00222958, 0.0019375, 0.00175399, 0.00123382, ],
[2.17909e-05, 0.000850438, 0.00167871, 0.000655106, 0.0014304, 0.00123382, ],
[-0.00142797, -0.000481194, 0.000461717, -0.000670758, 0.000212445, 2.17909e-05, ],
[0.00328254, 0.00270357, 0.00211602, 0.00290299, 0.00229356, 0.00249904, ],
[0.00381335, 0.00375743, 0.00372312, 0.00341914, 0.00339579, 0.00304837, ],
[0.00305175, 0.00344344, 0.00381335, 0.00304056, 0.00341914, 0.00304837, ],
[0.00305175, 0.00298145, 0.00292138, 0.00342894, 0.00339699, 0.00384542, ],
[0.00328254, 0.00308956, 0.00292138, 0.00270357, 0.00253374, 0.00211602, ],
[0.000610681, 0.00146069, 0.00221517, 0.000142581, 0.000986843, -0.000253603, ],
[0.001171, 0.000104901, -0.000976192, 0.000492878, -0.000655456, -0.000253603, ],
[-0.00142797, -0.00123551, -0.000976192, -0.000481194, -0.000224739, 0.000461717, ],
[0.00649252, 0.00659415, 0.00669836, 0.00638544, 0.00649579, 0.00629467, ],
[0.00649252, 0.00632786, 0.00616343, 0.00637235, 0.00620457, 0.00625178, ],
[0.00625178, 0.00606247, 0.00588154, 0.0060918, 0.00589911, 0.00592515, ],
[0.0055515, 0.00554364, 0.00554577, 0.00573467, 0.00574042, 0.00592515, ],
[0.00629467, 0.00649579, 0.00669836, 0.00643728, 0.00663246, 0.00657909, ],
[0.0056334, 0.00540203, 0.00517711, 0.00542443, 0.0051836, 0.00520325, ],
[0.00554577, 0.00536542, 0.00517711, 0.00558231, 0.00540203, 0.0056334, ],
[0.00520325, 0.0049495, 0.00470628, 0.00496114, 0.00469868, 0.00470386, ],
[0.00470386, 0.00439294, 0.00405793, 0.00472185, 0.00440132, 0.00475719, ],
[0.00475719, 0.00440132, 0.00405793, 0.00447428, 0.00410168, 0.0041701, ],
[0.0041701, 0.0039295, 0.00370019, 0.00395285, 0.00370219, 0.00372312, ],
[0.00650088, 0.00653384, 0.00657909, 0.00665548, 0.00669269, 0.00681188, ],
[0.00681188, 0.00690969, 0.0070149, 0.00675917, 0.00687073, 0.00672302, ],
[0.00719077, 0.00705067, 0.00690401, 0.00709691, 0.00695181, 0.0070149, ],
[0.00719077, 0.00725651, 0.00733554, 0.00711336, 0.00720631, 0.00705664, ],
[0.00721661, 0.00726347, 0.00733554, 0.00735451, 0.00740461, 0.00747439, ],
[0.00735735, 0.00741058, 0.00747439, 0.00749536, 0.00753658, 0.00760895, ],
[0.00760895, 0.00765184, 0.00770163, 0.00753624, 0.00762196, 0.00748854, ],
[0.00770163, 0.00776761, 0.0077862, 0.00765149, 0.00771438, 0.00762573, ],
[0.00762573, 0.00771438, 0.0077862, 0.00769278, 0.00783473, 0.00780048, ],
[0.00770567, 0.0077477, 0.00780048, 0.00784795, 0.00789073, 0.00796855, ],
[0.00996411, 0.00982548, 0.00969805, 0.0100164, 0.00987799, 0.0100627, ],
[0.0104005, 0.0103568, 0.010307, 0.0102306, 0.0101805, 0.0100627, ],
[0.00960883, 0.00965441, 0.00969805, 0.00978589, 0.00982548, 0.00996411, ],
[0.00980752, 0.00959401, 0.00939058, 0.0097025, 0.00950299, 0.00960883, ],
[0.00925806, 0.00932694, 0.00939058, 0.00942937, 0.00949337, 0.00961147, ],
[0.00882864, 0.00903843, 0.00925806, 0.00893583, 0.0091617, 0.00905782, ],
[0.00882864, 0.00893583, 0.00905782, 0.00872405, 0.00883016, 0.00861221, ],
