[0.0236781, 0.0240527, 0.0243878, 0.0244338, 0.0247872, 0.0252226, ],
[0.0228711, 0.0232164, 0.0235676, 0.0223916, 0.0226906, 0.0218594, ],
[0.00300446, 0.00362827, 0.00426658, 0.00303222, 0.00371247, 0.00309771, ],
[0.00450039, 0.00397659, 0.00339626, 0.0037962, 0.00322205, 0.00309771, ],
[0.00304824, 0.00301216, 0.00300446, 0.00247823, 0.00241403, 0.00185132, ],
[0.00208566, 0.00255293, 0.00304824, 0.00195719, 0.00247823, 0.00185132, ],
[0.00125567, 0.00187993, 0.00244998, 0.00165236, 0.00226169, 0.00208566, ],
[0.00299339, 0.00253175, 0.0020316, 0.00282792, 0.00237346, 0.00270335, ],
[0.00057929, 0.00122354, 0.00181208, 0.000894508, 0.00153109, 0.00125567, ],
[0.00057929, 0.000948907, 0.00131566, 0.00122354, 0.00154156, 0.00181208, ],
[0.0024041, 0.00188286, 0.00131566, 0.00219528, 0.00167641, 0.0020316, ],
[0.00348273, 0.00365803, 0.00385083, 0.00337852, 0.00358316, 0.00330361, ],
[0.00333342, 0.00302556, 0.00270335, 0.00297939, 0.00263872, 0.0026154, ],
[0.00330361, 0.00330119, 0.00333342, 0.00296717, 0.00297939, 0.0026154, ],
[0.00348273, 0.00373691, 0.00398759, 0.00386377, 0.0040903, 0.00421274, ],
[0.00429027, 0.00434965, 0.00441968, 0.00413164, 0.00420792, 0.00398759, ],
[0.00533275, 0.00522245, 0.00512079, 0.00543053, 0.00534068, 0.00554332, ],
[0.00484881, 0.00478011, 0.00472692, 0.00497772, 0.00492832, 0.00512079, ],
[0.00429027, 0.00451175, 0.00472692, 0.00458301, 0.00478011, 0.00484881, ],
[0.00554332, 0.00566735, 0.00580234, 0.00573435, 0.00585111, 0.00590858, ],
[0.00580234, 0.00597622, 0.0061317, 0.00585111, 0.00601541, 0.00590858, ],
[0.00639467, 0.00638246, 0.00638255, 0.0062623, 0.00626407, 0.0061317, ],
[0.00639467, 0.00653214, 0.00664698, 0.00638246, 0.0065162, 0.00638255, ],
[0.00672957, 0.00668928, 0.00664698, 0.00679792, 0.00677002, 0.00687654, ],
[0.00690457, 0.00688935, 0.00687654, 0.00696684, 0.00696365, 0.00703672, ],
[0.025349, 0.0247336, 0.0241654, 0.0250109, 0.0244141, 0.0246474, ],
[0.0237427, 0.0241904, 0.0246474, 0.0236691, 0.0240768, 0.0235496, ],
[0.025349, 0.0253049, 0.0252171, 0.0247701, 0.0246858, 0.0242013, ],
[0.0245479, 0.0248839, 0.0252171, 0.0250678, 0.0254359, 0.0256385, ],
[0.025996, 0.0253497, 0.0247614, 0.0258373, 0.025211, 0.0256385, ],
[0.0248922, 0.0254535, 0.025996, 0.0255397, 0.0261528, 0.0262545, ],
[0.0262545, 0.0262386, 0.0261651, 0.0255876, 0.025508, 0.0249056, ],
[0.0209904, 0.0213709, 0.0217828, 0.0214109, 0.0218369, 0.0218497, ],
[0.0227953, 0.0223169, 0.0218497, 0.0227974, 0.0222803, 0.0227508, ],
[0.0227953, 0.0232667, 0.0237783, 0.0232659, 0.0237832, 0.0237427, ],
[0.0178251, 0.0180261, 0.0182114, 0.0177677, 0.0179479, 0.0177024, ],
[0.019806, 0.0202679, 0.0207651, 0.0200018, 0.020461, 0.0201696, ],
[0.0207651, 0.0212697, 0.0217828, 0.0208948, 0.0213709, 0.0209904, ],
[0.0190684, 0.019428, 0.019806, 0.0192587, 0.0196142, 0.0194291, ],
[0.0190684, 0.0189226, 0.0187814, 0.0187317, 0.0186095, 0.018418, ],
[0.018418, 0.018314, 0.0182114, 0.0181121, 0.0180261, 0.0178251, ],
[0.0177024, 0.0174598, 0.017232, 0.01751, 0.0172711, 0.0173036, ],
[0.017232, 0.0170142, 0.0168108, 0.0170421, 0.0168314, 0.0168413, ],
[0.0164356, 0.0166279, 0.0168108, 0.0164401, 0.0166199, 0.0164377, ],
[0.0164377, 0.0162535, 0.016078, 0.0162559, 0.0160754, 0.016067, ],
[0.0157412, 0.0157392, 0.0157309, 0.0159059, 0.0159067, 0.016078, ],
[0.0157481, 0.0155974, 0.0154546, 0.0155862, 0.0154422, 0.0154206, ],
[0.0154546, 0.0154045, 0.0153542, 0.015274, 0.0152266, 0.0150959, ],
[0.0150959, 0.0152266, 0.0153542, 0.0150841, 0.0152096, 0.015066, ],
[0.0148605, 0.0147466, 0.0146298, 0.014966, 0.0148439, 0.015066, ],
[0.0157481, 0.0155862, 0.0154206, 0.0157467, 0.0155785, 0.0157412, ],
[0.0070879, 0.00708, 0.00702764, 0.00710213, 0.0070756, 0.00710911, ],
[0.0070184, 0.0070335, 0.00697201, 0.0070405, 0.00700661, 0.00702764, ],
[0.00693132, 0.00696982, 0.00697201, 0.0069095, 0.00696329, 0.00687405, ],
[0.00693132, 0.0069095, 0.00687405, 0.00689294, 0.00686209, 0.00680077, ],
[0.00715245, 0.00715384, 0.00714112, 0.00714961, 0.00713936, 0.00713637, ],
[0.00714112, 0.00712757, 0.00710911, 0.00713936, 0.00713109, 0.00713637, ],
[0.00667434, 0.00675488, 0.00680077, 0.00670943, 0.00678904, 0.00674642, ],
[0.00667434, 0.00660084, 0.00653687, 0.00666208, 0.00658236, 0.00662299, ],
[0.00653687, 0.00649855, 0.0065206, 0.00658236, 0.00657956, 0.00662299, ],
[0.00644695, 0.0064465, 0.0065206, 0.00637031, 0.00643694, 0.00633556, ],
[0.00644695, 0.00637031, 0.00633556, 0.00629927, 0.00627454, 0.00623751, ],
[0.00629747, 0.0062165, 0.00623751, 0.00621688, 0.00612319, 0.00605826, ],
[0.00629747, 0.00621688, 0.00605826, 0.00622968, 0.00611054, 0.00618594, ],
[0.00713554, 0.00717052, 0.00720818, 0.00716278, 0.00719607, 0.0071756, ],
[0.0071756, 0.00718847, 0.00718191, 0.00716727, 0.00716779, 0.00715245, ],
[0.00713554, 0.00714304, 0.00714595, 0.00717052, 0.00718554, 0.00720818, ],
[0.00704524, 0.00710169, 0.00716675, 0.00710223, 0.00715901, 0.00714595, ],
[0.00703672, 0.00711004, 0.00716675, 0.0070415, 0.00710169, 0.00704524, ],
[0.010156, 0.0108041, 0.0114279, 0.0106684, 0.01133, 0.0112225, ],
[0.00882733, 0.00950357, 0.010156, 0.00934709, 0.0100365, 0.00991559, ],
[0.00882733, 0.008633, 0.00842467, 0.00811326, 0.00786444, 0.00736581, ],
[0.00789621, 0.00764087, 0.00736581, 0.00720182, 0.00689999, 0.00648955, ],
[0.0139942, 0.0136028, 0.0131658, 0.0132612, 0.0128338, 0.0125474, ],
[0.0125474, 0.0123225, 0.0120617, 0.0118941, 0.0116263, 0.0112225, ],
[0.0144481, 0.0142073, 0.0139942, 0.0148682, 0.0146109, 0.0152437, ],
[0.00585303, 0.00614563, 0.00648955, 0.0054437, 0.00574684, 0.00499221, ],
[0.0152437, 0.0158874, 0.0165424, 0.0155103, 0.0161969, 0.0158036, ],
[0.0158036, 0.0161969, 0.0165424, 0.0164892, 0.0168468, 0.0171816, ],
[0.0179748, 0.0181684, 0.0183842, 0.0176142, 0.0177772, 0.0171816, ],
[0.0206436, 0.0208724, 0.0211091, 0.0200371, 0.0202143, 0.0193908, ],
[0.0218594, 0.0221286, 0.02241, 0.0212742, 0.0214975, 0.0206436, ],
[0.0194175, 0.0188812, 0.0183842, 0.0194146, 0.0189078, 0.0193908, ],
[0.00450039, 0.00472076, 0.00499221, 0.00397659, 0.00419511, 0.00339626, ],
[0.0252226, 0.0247872, 0.0243878, 0.0255347, 0.0250823, 0.0257943, ],
[0.0261651, 0.0260089, 0.0257943, 0.0254038, 0.0251908, 0.0246354, ],
[0.0236781, 0.0244338, 0.0252226, 0.0240915, 0.0248956, 0.0245145, ],
[0.0228711, 0.023668, 0.0245145, 0.0232164, 0.0240769, 0.0235676, ],
[0.0235676, 0.0230171, 0.02241, 0.0226906, 0.0221286, 0.0218594, ],
[0.00300446, 0.00303222, 0.00309771, 0.00239614, 0.00240095, 0.00172354, ],
[0.00339626, 0.00258845, 0.00178905, 0.00322205, 0.00247721, 0.00309771, ],
[0.00300446, 0.00239614, 0.00172354, 0.00241403, 0.00177159, 0.00185132, ],
[0.00208566, 0.00195719, 0.00185132, 0.00147185, 0.0013041, 0.000796775, ],
[0.00125567, 0.00165236, 0.00208566, 0.00101732, 0.00147185, 0.000796775, ],
[0.00270335, 0.00237346, 0.0020316, 0.00227568, 0.00189643, 0.00181821, ],
[0.00057929, 0.000894508, 0.00125567, 0.00023622, 0.000607089, -0.000102856, ],
[9.03944e-05, 0.000729926, 0.00131566, 0.000309088, 0.000948907, 0.00057929, ],
[0.0020316, 0.00167641, 0.00131566, 0.00150889, 0.00110289, 0.000933384, ],
[0.00348273, 0.00337852, 0.00330361, 0.00309714, 0.00299492, 0.00268333, ],
[0.00270335, 0.00227568, 0.00181821, 0.00263872, 0.00222382, 0.0026154, ],
[0.00330361, 0.00296717, 0.0026154, 0.00299492, 0.00262861, 0.00268333, ],
[0.0035885, 0.00378702, 0.00398759, 0.00351825, 0.00373691, 0.00348273, ],
[0.00429027, 0.00413164, 0.00398759, 0.00395553, 0.00378702, 0.0035885, ],
[0.00512079, 0.00524402, 0.00538401, 0.00534068, 0.00545919, 0.00554332, ],
[0.00512079, 0.00492832, 0.00472692, 0.00498199, 0.00477406, 0.00484622, ],
[0.00441275, 0.00457086, 0.00472692, 0.0043426, 0.00451175, 0.00429027, ],
[0.00554332, 0.00545919, 0.00538401, 0.00566735, 0.00560383, 0.00580234, ],
[0.00580234, 0.00594603, 0.00609724, 0.00597622, 0.00610951, 0.0061317, ],
[0.00609724, 0.00625591, 0.00639467, 0.00610951, 0.0062623, 0.0061317, ],
[0.00665653, 0.00664578, 0.00664698, 0.00652454, 0.00653214, 0.00639467, ],
[0.00687654, 0.00677002, 0.00664698, 0.00686944, 0.00675337, 0.00686549, ],
[0.00703672, 0.00696365, 0.00687654, 0.00705242, 0.00696786, 0.00707049, ],
[0.0258772, 0.0256454, 0.025349, 0.0252344, 0.0250109, 0.0246474, ],
[0.0248676, 0.0247822, 0.0246474, 0.024285, 0.0241904, 0.0237427, ],
[0.0263377, 0.0257532, 0.0252171, 0.0258457, 0.0253049, 0.025349, ],
[0.0256385, 0.0254359, 0.0252171, 0.0260052, 0.0257532, 0.0263377, ],
[0.025996, 0.0258373, 0.0256385, 0.0265049, 0.0262764, 0.0269799, ],
[0.025996, 0.0267019, 0.027482, 0.0261528, 0.0268853, 0.0262545, ],
[0.0279085, 0.0270347, 0.0261651, 0.0270405, 0.0262386, 0.0262545, ],
[0.0218497, 0.0218369, 0.0217828, 0.0222803, 0.0222602, 0.0227508, ],
[0.0227953, 0.0227974, 0.0227508, 0.0232667, 0.0232578, 0.0237783, ],
[0.0237783, 0.0243188, 0.0248676, 0.0237832, 0.024285, 0.0237427, ],
[0.0178251, 0.0177677, 0.0177024, 0.0175556, 0.01751, 0.0173036, ],
[0.019806, 0.0200093, 0.0202196, 0.0202679, 0.0204972, 0.0207651, ],
[0.0216143, 0.0217183, 0.0217828, 0.0211655, 0.0212697, 0.0207651, ],
[0.0190684, 0.019215, 0.0193697, 0.019428, 0.019601, 0.019806, ],
[0.0185832, 0.0188352, 0.0190684, 0.0185043, 0.0187317, 0.018418, ],
[0.0179447, 0.0181883, 0.018418, 0.0178896, 0.0181121, 0.0178251, ],
[0.017232, 0.0170421, 0.0168413, 0.0172711, 0.0170653, 0.0173036, ],
[0.0168413, 0.0168314, 0.0168108, 0.016632, 0.0166279, 0.0164356, ],
[0.0164356, 0.0164401, 0.0164377, 0.0162461, 0.0162559, 0.016067, ],
[0.016078, 0.0159067, 0.0157309, 0.0160754, 0.015895, 0.016067, ],
[0.0157412, 0.0155829, 0.0154218, 0.0157392, 0.0155734, 0.0157309, ],
[0.0154546, 0.0152603, 0.0150645, 0.0154422, 0.0152405, 0.0154206, ],
[0.0154546, 0.015274, 0.0150959, 0.0152603, 0.0150854, 0.0150645, ],
[0.0150959, 0.0150841, 0.015066, 0.0149445, 0.0149306, 0.0147921, ],
[0.0144873, 0.0145607, 0.0146298, 0.0146723, 0.0147466, 0.0148605, ],
[0.015066, 0.0148439, 0.0146298, 0.0149306, 0.0147137, 0.0147921, ],
[0.0154206, 0.0154251, 0.0154218, 0.0155785, 0.0155829, 0.0157412, ],
[0.0070184, 0.0070405, 0.00702764, 0.00706413, 0.00708, 0.0070879, ],
[0.00714112, 0.00712717, 0.0070879, 0.00712757, 0.00710213, 0.00710911, ],
[0.00697676, 0.00697894, 0.00697201, 0.00699818, 0.0070335, 0.0070184, ],
[0.00687405, 0.00696329, 0.00697201, 0.00692713, 0.00697894, 0.00697676, ],
[0.00680077, 0.00686209, 0.00687405, 0.00678904, 0.00682688, 0.00674642, ],
[0.00715245, 0.00716779, 0.00718191, 0.00715384, 0.00716772, 0.00714112, ],
[0.00667434, 0.00670943, 0.00674642, 0.00663841, 0.00667218, 0.00657193, ],
[0.00667434, 0.00663841, 0.00657193, 0.00660084, 0.00654707, 0.00653687, ],
[0.00633556, 0.00643694, 0.0065206, 0.00643774, 0.00649855, 0.00653687, ],
[0.00623751, 0.00627454, 0.00633556, 0.00610496, 0.00625317, 0.00610193, ],
[0.00605826, 0.00612319, 0.00623751, 0.00600493, 0.00608013, 0.00594622, ],
[0.00618594, 0.00611054, 0.00605826, 0.00609459, 0.00598842, 0.00591189, ],
[0.00720818, 0.00723276, 0.00723601, 0.00719607, 0.00720437, 0.0071756, ],
[0.0071756, 0.00720437, 0.00723601, 0.00718847, 0.00721739, 0.00718191, ],
[0.00714595, 0.00719803, 0.00725497, 0.00718554, 0.00723605, 0.00720818, ],
[0.00714595, 0.00715901, 0.00716675, 0.00719803, 0.00721909, 0.00725497, ],
[0.00721743, 0.00719204, 0.00716675, 0.00712349, 0.00711004, 0.00703672, ],
[0.010156, 0.0106684, 0.0112225, 0.0100365, 0.0105888, 0.00991559, ],
[0.00882733, 0.00934709, 0.00991559, 0.008633, 0.00918824, 0.00842467, ],
[0.00842467, 0.00753714, 0.00660818, 0.00786444, 0.00700709, 0.00736581, ],
[0.00736581, 0.00652955, 0.00567035, 0.00689999, 0.00609865, 0.00648955, ],
[0.0144481, 0.0137947, 0.0131658, 0.0142073, 0.0136028, 0.0139942, ],
[0.0131658, 0.0126103, 0.0120617, 0.0128338, 0.0123225, 0.0125474, ],
[0.0112225, 0.0116263, 0.0120617, 0.0111554, 0.0115912, 0.0110878, ],
[0.0144481, 0.0148682, 0.0152437, 0.0151155, 0.0155103, 0.0158036, ],
[0.00648955, 0.00609865, 0.00567035, 0.00574684, 0.00530366, 0.00499221, ],
[0.0158036, 0.0164892, 0.0171816, 0.0161182, 0.0168524, 0.0164712, ],
[0.0171816, 0.0177772, 0.0183842, 0.0175012, 0.0181494, 0.0178565, ],
[0.0206436, 0.0214975, 0.02241, 0.0208724, 0.0217928, 0.0211091, ],
[0.0193908, 0.0202143, 0.0211091, 0.0194146, 0.0202742, 0.0194175, ],
[0.0178565, 0.0181494, 0.0183842, 0.0186658, 0.0188812, 0.0194175, ],
[0.00499221, 0.0044915, 0.00393754, 0.00419511, 0.00363741, 0.00339626, ],
[0.0252226, 0.0255347, 0.0257943, 0.026062, 0.0263418, 0.0269356, ],
[0.0274501, 0.0266157, 0.0257943, 0.026782, 0.0260089, 0.0261651, ],
[0.0245145, 0.0248956, 0.0252226, 0.0253848, 0.0257375, 0.0262886, ],
[0.0245145, 0.0249598, 0.0254305, 0.0240769, 0.0244759, 0.0235676, ],
[0.0242903, 0.0233211, 0.02241, 0.0239278, 0.0230171, 0.0235676, ],
[0.00309771, 0.00247721, 0.00178905, 0.00240095, 0.0017335, 0.00172354, ],
[0.00215424, 0.00194011, 0.00178905, 0.00280566, 0.00258845, 0.00339626, ],
[0.00172354, 0.00106842, 0.000447897, 0.00177159, 0.00118342, 0.00185132, ],
[0.00185132, 0.00118342, 0.000447897, 0.0013041, 0.000610425, 0.000796775, ],
[0.00125567, 0.00101732, 0.000796775, 0.000607089, 0.000323067, -0.000102856, ],
[0.00181821, 0.00189643, 0.0020316, 0.00137593, 0.00150889, 0.000933384, ],
[0.00057929, 0.00023622, -0.000102856, -7.35907e-05, -0.000471715, -0.000784198, ],
[0.000933384, 0.00110289, 0.00131566, 0.00051809, 0.000729926, 9.03944e-05, ],
[9.03944e-05, 0.000309088, 0.00057929, -0.000342265, -7.35907e-05, -0.000784198, ],
[0.00348273, 0.00309714, 0.00268333, 0.00317068, 0.00275155, 0.00285473, ],
[0.00181821, 0.00180514, 0.00183545, 0.00222382, 0.00222972, 0.0026154, ],
[0.0026154, 0.00222972, 0.00183545, 0.00262861, 0.0022735, 0.00268333, ],
[0.0035885, 0.00351825, 0.00348273, 0.00323355, 0.00317068, 0.00285473, ],
[0.00389115, 0.00409139, 0.00429027, 0.00372784, 0.00395553, 0.0035885, ],
[0.00512079, 0.00498199, 0.00484622, 0.00524402, 0.00512776, 0.00538401, ],
[0.00484622, 0.00477406, 0.00472692, 0.00463001, 0.00457086, 0.00441275, ],
[0.00389115, 0.00415895, 0.00441275, 0.00409139, 0.0043426, 0.00429027, ],
[0.00580234, 0.00560383, 0.00538401, 0.0057468, 0.00553585, 0.0056997, ],
[0.00580234, 0.0057468, 0.0056997, 0.00594603, 0.0059109, 0.00609724, ],
[0.00609724, 0.00625341, 0.00641242, 0.00625591, 0.00639844, 0.00639467, ],
[0.00686549, 0.00675337, 0.00664698, 0.00676922, 0.00664578, 0.00665653, ],
[0.00641242, 0.00654309, 0.00665653, 0.00639844, 0.00652454, 0.00639467, ],
[0.00707049, 0.00696786, 0.00687654, 0.00697697, 0.00686944, 0.00686549, ],
[0.00703672, 0.00705242, 0.00707049, 0.00712349, 0.00715173, 0.00721743, ],
[0.0268566, 0.0260677, 0.025349, 0.0263726, 0.0256454, 0.0258772, ],
[0.0248676, 0.0253834, 0.0258772, 0.0247822, 0.0252344, 0.0246474, ],
[0.0263377, 0.0258457, 0.025349, 0.0266203, 0.0260677, 0.0268566, ],
[0.0256385, 0.0260052, 0.0263377, 0.0262764, 0.0266746, 0.0269799, ],
[0.025996, 0.0265049, 0.0269799, 0.0267019, 0.0272522, 0.027482, ],
[0.027482, 0.0277226, 0.0279085, 0.0268853, 0.0270405, 0.0262545, ],
[0.0279085, 0.0277096, 0.0274501, 0.0270347, 0.026782, 0.0261651, ],
[0.0227508, 0.0222602, 0.0217828, 0.0226891, 0.0221761, 0.0225833, ],
[0.0227508, 0.0232406, 0.0237662, 0.0232578, 0.0237997, 0.0237783, ],
[0.0237783, 0.0243122, 0.0248976, 0.0243188, 0.0249077, 0.0248676, ],
[0.0173664, 0.0176026, 0.0178251, 0.0173404, 0.0175556, 0.0173036, ],
[0.0193697, 0.019786, 0.0202196, 0.019601, 0.0200093, 0.019806, ],
[0.0202196, 0.0205212, 0.0208381, 0.0204972, 0.0208188, 0.0207651, ],
[0.0225833, 0.0221761, 0.0217828, 0.0220874, 0.0217183, 0.0216143, ],
[0.0207651, 0.0208188, 0.0208381, 0.0211655, 0.0212212, 0.0216143, ],
[0.0185832, 0.0189635, 0.0193697, 0.0188352, 0.019215, 0.0190684, ],
[0.0179447, 0.0182542, 0.0185832, 0.0181883, 0.0185043, 0.018418, ],
[0.0173664, 0.017646, 0.0179447, 0.0176026, 0.0178896, 0.0178251, ],
[0.0173036, 0.0170653, 0.0168413, 0.017084, 0.0168543, 0.0168555, ],
[0.0164129, 0.016632, 0.0168413, 0.0164294, 0.016632, 0.0164356, ],
[0.0164356, 0.0162461, 0.016067, 0.0162309, 0.0160487, 0.016021, ],
[0.016067, 0.015895, 0.0157309, 0.0158768, 0.0157113, 0.0156832, ],
[0.0157309, 0.0155734, 0.0154218, 0.0155592, 0.0154067, 0.015385, ],
[0.0150645, 0.0151164, 0.015169, 0.0152405, 0.0152967, 0.0154206, ],
[0.0150959, 0.0149199, 0.0147429, 0.0150854, 0.0149002, 0.0150645, ],
[0.0150959, 0.0149445, 0.0147921, 0.0149199, 0.0147711, 0.0147429, ],
[0.0142946, 0.0144606, 0.0146298, 0.0143939, 0.0145607, 0.0144873, ],
[0.0147921, 0.0147137, 0.0146298, 0.0146165, 0.0145378, 0.0144417, ],
[0.0154206, 0.0152967, 0.015169, 0.0154251, 0.0152928, 0.0154218, ],
[0.00709907, 0.00708358, 0.0070184, 0.0071014, 0.00706413, 0.0070879, ],
[0.00714112, 0.00714755, 0.00715636, 0.00712717, 0.0071374, 0.0070879, ],
[0.00702332, 0.00700825, 0.00697676, 0.00704012, 0.00699818, 0.0070184, ],
[0.00687405, 0.00692713, 0.00697676, 0.00691387, 0.00695104, 0.00691527, ],
[0.00687405, 0.00687662, 0.00684044, 0.00682688, 0.00678976, 0.00674642, ],
[0.00714112, 0.00716772, 0.00718191, 0.00714755, 0.00718334, 0.00715636, ],
[0.00674642, 0.00670349, 0.00664283, 0.00667218, 0.00661106, 0.00657193, ],
[0.00657193, 0.00651912, 0.00641601, 0.00654707, 0.00646104, 0.00653687, ],
[0.00653687, 0.00646104, 0.00641601, 0.00643774, 0.00639241, 0.00633556, ],
[0.00610193, 0.00625317, 0.00633556, 0.00617095, 0.00626031, 0.00627468, ],
[0.00623751, 0.00610496, 0.00610193, 0.00608013, 0.00604957, 0.00594622, ],
[0.00580562, 0.0059533, 0.00605826, 0.00585592, 0.00600493, 0.00594622, ],
[0.00591189, 0.00598842, 0.00605826, 0.00586049, 0.0059533, 0.00580562, ],
[0.00730389, 0.00727484, 0.00723601, 0.0072541, 0.00723276, 0.00720818, ],
[0.00718191, 0.00721739, 0.00723601, 0.00720772, 0.00724546, 0.00723601, ],
[0.00725497, 0.00728726, 0.00730389, 0.00723605, 0.0072541, 0.00720818, ],
[0.00725497, 0.00721909, 0.00716675, 0.00728988, 0.00724053, 0.00731955, ],
[0.00731955, 0.00724053, 0.00716675, 0.00727714, 0.00719204, 0.00721743, ],
[0.00991559, 0.0105888, 0.0112225, 0.0104815, 0.0111554, 0.0110878, ],
[0.00991559, 0.00980447, 0.00969063, 0.00918824, 0.0090294, 0.00842467, ],
[0.00842467, 0.00814248, 0.00783948, 0.00753714, 0.00718888, 0.00660818, ],
[0.00660818, 0.00610852, 0.00567035, 0.00700709, 0.00652955, 0.00736581, ],
[0.0135756, 0.013357, 0.0131658, 0.0140346, 0.0137947, 0.0144481, ],
[0.0122699, 0.0121603, 0.0120617, 0.0127403, 0.0126103, 0.0131658, ],
[0.0110878, 0.0115912, 0.0120617, 0.0116646, 0.0121603, 0.0122699, ],
[0.0149638, 0.0146902, 0.0144481, 0.0154099, 0.0151155, 0.0158036, ],
[0.00499221, 0.00530366, 0.00567035, 0.0044915, 0.00481123, 0.00393754, ],
[0.0164712, 0.0168524, 0.0171816, 0.0171365, 0.0175012, 0.0178565, ],
[0.0149638, 0.0154099, 0.0158036, 0.0157095, 0.0161182, 0.0164712, ],
[0.02241, 0.0227321, 0.0230734, 0.0217928, 0.0220707, 0.0211091, ],
[0.0211091, 0.0209254, 0.0206829, 0.0202742, 0.0200274, 0.0194175, ],
[0.0178565, 0.0186658, 0.0194175, 0.0186232, 0.0194375, 0.0194427, ],
[0.00393754, 0.00304709, 0.00215424, 0.00363741, 0.00280566, 0.00339626, ],
[0.0269356, 0.0263418, 0.0257943, 0.0272243, 0.0266157, 0.0274501, ],
[0.0262886, 0.0257375, 0.0252226, 0.0266469, 0.026062, 0.0269356, ],
[0.0245145, 0.0253848, 0.0262886, 0.0249598, 0.0258977, 0.0254305, ],
[0.0254305, 0.0248935, 0.0242903, 0.0244759, 0.0239278, 0.0235676, ],
[0.0242903, 0.0237094, 0.0230734, 0.0233211, 0.0227321, 0.02241, ],
[0.00172354, 0.0017335, 0.00178905, 0.00105655, 0.00104171, 0.000318152, ],
[0.00215424, 0.00129644, 0.000448098, 0.00194011, 0.00115222, 0.00178905, ],
[0.00172354, 0.00105655, 0.000318152, 0.00106842, 0.00035958, 0.000447897, ],
[0.000447897, -0.000157911, -0.000710422, 0.000610425, 7.54911e-05, 0.000796775, ],
[0.000796775, 7.54911e-05, -0.000710422, 0.000323067, -0.000414453, -0.000102856, ],
[0.000933384, 0.000819035, 0.000753899, 0.00137593, 0.00131538, 0.00181821, ],
[-0.000102856, -0.000863652, -0.0016964, -0.000471715, -0.00123786, -0.000784198, ],
[-0.000188898, 0.000390775, 0.000933384, -7.54665e-05, 0.00051809, 9.03944e-05, ],
[9.03944e-05, -0.000342265, -0.000784198, -0.000542541, -0.00103409, -0.00122396, ],
[0.00268333, 0.00234158, 0.00200543, 0.00275155, 0.00244616, 0.00285473, ],
[0.00181821, 0.00155195, 0.00130575, 0.00180514, 0.00156848, 0.00183545, ],
[0.00268333, 0.0022735, 0.00183545, 0.00234158, 0.00190104, 0.00200543, ],
[0.0035885, 0.00323355, 0.00285473, 0.00337929, 0.00300276, 0.00317635, ],
[0.00389115, 0.00372784, 0.0035885, 0.00354894, 0.00337929, 0.00317635, ],
[0.00538401, 0.00512776, 0.00484622, 0.0053057, 0.005034, 0.00523773, ],
[0.00484622, 0.00463001, 0.00441275, 0.00457809, 0.00433946, 0.00428049, ],
[0.00428049, 0.00433946, 0.00441275, 0.00407923, 0.00415895, 0.00389115, ],
[0.0056997, 0.00553585, 0.00538401, 0.00548166, 0.0053057, 0.00523773, ],
[0.0056997, 0.00589506, 0.0060956, 0.0059109, 0.00609019, 0.00609724, ],
[0.00609724, 0.00609019, 0.0060956, 0.00625341, 0.00626488, 0.00641242, ],
[0.00691536, 0.006888, 0.00686549, 0.00678511, 0.00676922, 0.00665653, ],
[0.00641242, 0.0065742, 0.00673417, 0.00654309, 0.00668869, 0.00665653, ],
[0.00686549, 0.00695913, 0.00705681, 0.00697697, 0.00706413, 0.00707049, ],
[0.00721743, 0.00715173, 0.00707049, 0.00724185, 0.00716417, 0.00726523, ],
[0.0258772, 0.0265216, 0.0272144, 0.0263726, 0.0270623, 0.0268566, ],
[0.0248676, 0.025446, 0.0260772, 0.0253834, 0.0260033, 0.0258772, ],
[0.0277738, 0.0270237, 0.0263377, 0.0273272, 0.0266203, 0.0268566, ],
[0.0269799, 0.0266746, 0.0263377, 0.0273988, 0.0270237, 0.0277738, ],
[0.0269799, 0.0277385, 0.0285711, 0.0272522, 0.0280482, 0.027482, ],
[0.027482, 0.0282581, 0.0291067, 0.0277226, 0.028544, 0.0279085, ],
[0.0279085, 0.0283943, 0.0288834, 0.0277096, 0.0281557, 0.0274501, ],
[0.0225833, 0.0231654, 0.0237662, 0.0226891, 0.0232406, 0.0227508, ],
[0.0237783, 0.0237997, 0.0237662, 0.0243122, 0.0243449, 0.0248976, ],
[0.0248976, 0.0254899, 0.0260772, 0.0249077, 0.025446, 0.0248676, ],
[0.0173664, 0.0173404, 0.0173036, 0.0171025, 0.017084, 0.0168555, ],
[0.0193697, 0.0195879, 0.019832, 0.019786, 0.0200352, 0.0202196, ],
[0.0204214, 0.0206416, 0.0208381, 0.0203255, 0.0205212, 0.0202196, ],
[0.0225833, 0.0220874, 0.0216143, 0.0223846, 0.0218748, 0.0221459, ],
[0.0216143, 0.0212212, 0.0208381, 0.021425, 0.0210269, 0.0212083, ],
[0.0186808, 0.0190332, 0.0193697, 0.0186399, 0.0189635, 0.0185832, ],
[0.0179447, 0.0179683, 0.017975, 0.0182542, 0.0182869, 0.0185832, ],
[0.0173664, 0.0173775, 0.0173726, 0.017646, 0.0176642, 0.0179447, ],
[0.0168555, 0.0168543, 0.0168413, 0.0166261, 0.016632, 0.0164129, ],
[0.0164129, 0.0164294, 0.0164356, 0.0162106, 0.0162309, 0.016021, ],
[0.016067, 0.0158768, 0.0156832, 0.0160487, 0.015847, 0.016021, ],
[0.0156832, 0.0157113, 0.0157309, 0.0155298, 0.0155592, 0.015385, ],
