[1.00187, 1.00164, 1.00143, 1.00166, 1.00145, 1.00146, ],
[1.00228, 1.00247, 1.00265, 1.00223, 1.0024, 1.00217, ],
[1.00107, 1.00106, 1.00105, 1.00125, 1.00125, 1.00146, ],
[1.00253, 1.0026, 1.00265, 1.00276, 1.00282, 1.00299, ],
[1.00063, 1.00084, 1.00105, 1.00068, 1.00087, 1.00072, ],
[1.00299, 1.00319, 1.00337, 1.00298, 1.00316, 1.00295, ],
[1.00029, 1.00045, 1.00063, 1.00036, 1.00051, 1.00041, ],
[1.00005, 1.00016, 1.00029, 1.00011, 1.00022, 1.00016, ],
[1.00295, 1.00316, 1.00337, 1.00323, 1.00345, 1.00351, ],
[1.00351, 1.0037, 1.00389, 1.00346, 1.00363, 1.00338, ],
[1.00338, 1.00363, 1.00389, 1.00372, 1.00399, 1.00407, ],
[1.00407, 1.00421, 1.00432, 1.00387, 1.00398, 1.00365, ],
[1.00391, 1.00412, 1.00432, 1.00423, 1.00446, 1.00457, ],
[1.00457, 1.0047, 1.0048, 1.00438, 1.00447, 1.00416, ],
[0.999989, 0.999977, 0.999971, 0.999937, 0.999942, 0.999902, ],
[0.99999, 1.00002, 1.00005, 1.00007, 1.00011, 1.00016, ],
[1.0048, 1.00462, 1.00442, 1.00447, 1.00431, 1.00416, ],
[0.999948, 0.999912, 0.999859, 0.999919, 0.999872, 0.999902, ],
[0.99996, 0.999942, 0.999932, 0.999974, 0.999965, 0.999981, ],
[0.999948, 0.999936, 0.999932, 0.999912, 0.999893, 0.999859, ],
[1, 0.999986, 0.99996, 1, 0.999993, 1, ],
[1.00376, 1.00356, 1.00324, 1.00355, 1.00328, 1.00341, ],
[1.00334, 1.00333, 1.00324, 1.0036, 1.00356, 1.00376, ],
[1.00355, 1.00369, 1.00384, 1.00347, 1.00365, 1.00341, ],
[1.00334, 1.00356, 1.00381, 1.00351, 1.00375, 1, ],
[1.00355, 1.00368, 1.00382, 1.00388, 1.00395, 1.00414, ],
[1.00408, 1.00421, 1.00431, 1.00395, 1.00407, 1.00382, ],
[1.00442, 1.00454, 1.00464, 1.00426, 1.00437, 1.00408, ],
[1.00187, 1.0021, 1.00235, 1.00208, 1.00232, 1.00228, ],
[1.00189, 1.00189, 1.00187, 1.00166, 1.00166, 1.00146, ],
[1.00279, 1.00273, 1.00265, 1.00252, 1.00247, 1.00228, ],
[1.00146, 1.00125, 1.00105, 1.00145, 1.00123, 1.00144, ],
[1.00299, 1.00282, 1.00265, 1.00309, 1.00291, 1.00319, ],
[1.001, 1.00103, 1.00105, 1.0008, 1.00084, 1.00063, ],
[1.00359, 1.00348, 1.00337, 1.00328, 1.00319, 1.00299, ],
[1.00029, 1.00034, 1.00038, 1.00045, 1.00051, 1.00063, ],
[1.00005, 1.00008, 1.00011, 1.00016, 1.00021, 1.00029, ],
[1.00351, 1.00345, 1.00337, 1.00374, 1.00366, 1.00397, ],
[1.00397, 1.00393, 1.00389, 1.00374, 1.0037, 1.00351, ],
[1.00407, 1.00399, 1.00389, 1.00426, 1.00416, 1.00443, ],
[1.00475, 1.00454, 1.00432, 1.00441, 1.00421, 1.00407, ],
[1.00457, 1.00446, 1.00432, 1.0048, 1.00466, 1.00502, ],
[1.00457, 1.0049, 1.00525, 1.0047, 1.00504, 1.0048, ],
[0.99999, 0.999937, 0.999902, 0.999942, 0.999886, 0.999877, ],
[0.999989, 0.999942, 0.999877, 1.00002, 0.999952, 1.00005, ],
[1.0048, 1.00493, 1.00504, 1.00462, 1.00473, 1.00442, ],
[0.999902, 0.999872, 0.999859, 0.999851, 0.999822, 0.999792, ],
[0.999857, 0.999903, 0.999932, 0.999915, 0.999942, 0.99996, ],
[0.999859, 0.999893, 0.999932, 0.999855, 0.999903, 0.999857, ],
[1, 0.999994, 0.99996, 0.999986, 0.999958, 0.99996, ],
[1.00384, 1.00382, 1.00376, 1.00365, 1.00355, 1.00341, ],
[1.00334, 1.0036, 1.00376, 1.00356, 1.00394, 1.00381, ],
[1.00355, 1.00388, 1.00414, 1.00369, 1.00398, 1.00384, ],
[1, 1.00375, 1.00381, 1, 1.004, 1, ],
[1.00382, 1.00407, 1.00431, 1.00396, 1.00424, 1.00414, ],
[1.00464, 1.00448, 1.00431, 1.00437, 1.00421, 1.00408, ],
[1.00504, 1.00485, 1.00464, 1.00473, 1.00454, 1.00442, ],
[1.00189, 1.00212, 1.00235, 1.00189, 1.0021, 1.00187, ],
[1.00235, 1.00257, 1.00279, 1.00232, 1.00252, 1.00228, ],
[1.00189, 1.00166, 1.00146, 1.00166, 1.00145, 1.00144, ],
[1.00319, 1.00291, 1.00265, 1.00299, 1.00273, 1.00279, ],
[1.00144, 1.00123, 1.00105, 1.00121, 1.00103, 1.001, ],
[1.00359, 1.00328, 1.00299, 1.00339, 1.00309, 1.00319, ],
[1.00063, 1.00066, 1.00067, 1.0008, 1.00083, 1.001, ],
[1.00397, 1.00366, 1.00337, 1.00379, 1.00348, 1.00359, ],
[1.00011, 1.00024, 1.00038, 1.00021, 1.00034, 1.00029, ],
[1.00063, 1.00051, 1.00038, 1.00066, 1.00052, 1.00067, ],
[0.999882, 0.999992, 1.00011, 0.999975, 1.00008, 1.00005, ],
[1.00443, 1.00416, 1.00389, 1.00421, 1.00393, 1.00397, ],
[1.00475, 1.00441, 1.00407, 1.00461, 1.00426, 1.00443, ],
[1.00502, 1.00466, 1.00432, 1.0049, 1.00454, 1.00475, ],
[1.00457, 1.0048, 1.00502, 1.0049, 1.00515, 1.00525, ],
[1.00525, 1.00538, 1.00548, 1.00504, 1.00514, 1.0048, ],
[0.999902, 0.999851, 0.999792, 0.999886, 0.999824, 0.999877, ],
[0.999877, 0.999878, 0.999882, 0.999952, 0.999975, 1.00005, ],
[1.00548, 1.00526, 1.00504, 1.00514, 1.00493, 1.0048, ],
[0.999792, 0.999822, 0.999859, 0.999749, 0.999796, 0.999707, ],
[0.99996, 0.999931, 0.99988, 0.999915, 0.999864, 0.999857, ],
[0.999707, 0.999796, 0.999859, 0.999785, 0.999855, 0.999857, ],
[1, 0.999986, 0.99996, 1, 0.999994, 1, ],
[0.99996, 0.999919, 0.99988, 0.999958, 0.999931, 0.99996, ],
[1.00384, 1.00409, 1.00428, 1.00382, 1.00402, 1.00376, ],
[1.00381, 1.00394, 1.00376, 1.00413, 1.00406, 1.00436, ],
[1.00414, 1.00422, 1.00428, 1.00398, 1.00409, 1.00384, ],
[1, 1.004, 1.00381, 1.00422, 1.00406, 1.0043, ],
[1.00431, 1.00445, 1.00457, 1.00424, 1.00434, 1.00414, ],
[1.00483, 1.00458, 1.00431, 1.00476, 1.00448, 1.00464, ],
[1.00523, 1.00494, 1.00464, 1.00515, 1.00484, 1.00504, ],
[1.00237, 1.00237, 1.00235, 1.00212, 1.00212, 1.00189, ],
[1.00288, 1.00284, 1.00279, 1.0026, 1.00257, 1.00235, ],
[1.00186, 1.00189, 1.00189, 1.00164, 1.00166, 1.00144, ],
[1.00319, 1.00299, 1.00279, 1.00328, 1.00306, 1.00336, ],
[1.00136, 1.00141, 1.00144, 1.00117, 1.00121, 1.001, ],
[1.00359, 1.00339, 1.00319, 1.00371, 1.00349, 1.00382, ],
[1.001, 1.00083, 1.00067, 1.00095, 1.00077, 1.00088, ],
[1.0043, 1.00413, 1.00397, 1.00393, 1.00379, 1.00359, ],
[1.00016, 1.00028, 1.00038, 1.00014, 1.00024, 1.00011, ],
[1.00067, 1.00052, 1.00038, 1.00059, 1.00043, 1.00048, ],
[0.999882, 0.999901, 0.999926, 0.999992, 1.00002, 1.00011, ],
[1.00443, 1.00421, 1.00397, 1.00459, 1.00434, 1.00474, ],
[1.00475, 1.00461, 1.00443, 1.00498, 1.0048, 1.00518, ],
[1.00549, 1.00526, 1.00502, 1.00512, 1.0049, 1.00475, ],
[1.00525, 1.00515, 1.00502, 1.00551, 1.00538, 1.00575, ],
[1.00525, 1.00561, 1.00598, 1.00538, 1.00573, 1.00548, ],
[0.999877, 0.999824, 0.999792, 0.999805, 0.999755, 0.999721, ],
[0.999877, 0.999805, 0.999721, 0.999878, 0.999789, 0.999882, ],
[1.00568, 1.00536, 1.00504, 1.00558, 1.00526, 1.00548, ],
[0.999706, 0.999682, 0.999684, 0.999749, 0.999743, 0.999792, ],
[0.999857, 0.999864, 0.99988, 0.999809, 0.999816, 0.999737, ],
[0.999707, 0.999785, 0.999857, 0.999715, 0.999809, 0.999737, ],
[0.99994, 0.99995, 0.99996, 0.999989, 0.999986, 1, ],
[0.999826, 0.999856, 0.99988, 0.999909, 0.999919, 0.99996, ],
[1.00376, 1.00402, 1.00428, 1.00406, 1.00434, 1.00436, ],
[1.00381, 1.00413, 1.00436, 1.00406, 1.00446, 1.0043, ],
[1.00466, 1.00448, 1.00428, 1.00442, 1.00422, 1.00414, ],
[1, 1.00422, 1.0043, 1, 1.00446, 1, ],
[1.00483, 1.00473, 1.00457, 1.00458, 1.00445, 1.00431, ],
[1.00414, 1.00434, 1.00457, 1.00442, 1.00464, 1.00466, ],
[1.00483, 1.00476, 1.00464, 1.00505, 1.00494, 1.00523, ],
[1.00568, 1.00546, 1.00523, 1.00536, 1.00515, 1.00504, ],
[1.00237, 1.00263, 1.00288, 1.00237, 1.0026, 1.00235, ],
[1.00186, 1.00212, 1.00237, 1.00189, 1.00212, 1.00189, ],
[1.00336, 1.00306, 1.00279, 1.00313, 1.00284, 1.00288, ],
[1.00136, 1.00161, 1.00186, 1.00141, 1.00164, 1.00144, ],
[1.00319, 1.00328, 1.00336, 1.00349, 1.0036, 1.00382, ],
[1.00136, 1.00117, 1.001, 1.00112, 1.00095, 1.00088, ],
[1.0043, 1.00393, 1.00359, 1.00406, 1.00371, 1.00382, ],
[1.00088, 1.00077, 1.00067, 1.00068, 1.00059, 1.00048, ],
[1.00474, 1.00434, 1.00397, 1.00453, 1.00413, 1.0043, ],
[1.00048, 1.00043, 1.00038, 1.00032, 1.00028, 1.00016, ],
[0.999926, 1.00003, 1.00016, 1.00002, 1.00014, 1.00011, ],
[0.999647, 0.999779, 0.999926, 0.99978, 0.999901, 0.999882, ],
[1.00443, 1.00459, 1.00474, 1.0048, 1.00498, 1.00518, ],
[1.00549, 1.00512, 1.00475, 1.00535, 1.00498, 1.00518, ],
[1.00575, 1.00538, 1.00502, 1.00564, 1.00526, 1.00549, ],
[1.00525, 1.00551, 1.00575, 1.00561, 1.00588, 1.00598, ],
[1.00598, 1.00609, 1.00617, 1.00573, 1.00583, 1.00548, ],
[0.999792, 0.999743, 0.999684, 0.999755, 0.999689, 0.999721, ],
[0.999721, 0.999682, 0.999647, 0.999789, 0.99978, 0.999882, ],
[1.00617, 1.00593, 1.00568, 1.00583, 1.00558, 1.00548, ],
[0.999523, 0.999609, 0.999684, 0.999625, 0.999683, 0.999707, ],
[0.999737, 0.999816, 0.99988, 0.999779, 0.999856, 0.999826, ],
[0.999707, 0.999715, 0.999737, 0.999626, 0.999643, 0.999529, ],
[0.99994, 0.999883, 0.999826, 0.99995, 0.999909, 0.99996, ],
[1, 0.999982, 0.99994, 1, 0.999989, 1, ],
[1.00436, 1.00434, 1.00428, 1.0045, 1.00452, 1.00473, ],
[1.00436, 1.0046, 1.00486, 1.00446, 1.00463, 1.0043, ],
[1.00473, 1.00452, 1.00428, 1.00471, 1.00448, 1.00466, ],
[1.0043, 1.00457, 1.0048, 1.00446, 1.00464, 1, ],
[1.00503, 1.00479, 1.00457, 1.00494, 1.00473, 1.00483, ],
[1.00466, 1.00464, 1.00457, 1.00484, 1.00479, 1.00503, ],
[1.00483, 1.00505, 1.00523, 1.00512, 1.00532, 1.00539, ],
[1.00583, 1.00554, 1.00523, 1.00576, 1.00546, 1.00568, ],
[1.00292, 1.00291, 1.00288, 1.00263, 1.00263, 1.00237, ],
[1.00186, 1.00208, 1.00233, 1.00212, 1.00237, 1.00237, ],
[1.00349, 1.00343, 1.00336, 1.00317, 1.00313, 1.00288, ],
[1.00136, 1.00157, 1.00179, 1.00161, 1.00184, 1.00186, ],
[1.00382, 1.0036, 1.00336, 1.00393, 1.00368, 1.00403, ],
[1.00121, 1.0013, 1.00136, 1.00104, 1.00112, 1.00088, ],
[1.00455, 1.00443, 1.0043, 1.00417, 1.00406, 1.00382, ],
[1.00064, 1.00077, 1.00088, 1.00056, 1.00068, 1.00048, ],
[1.00503, 1.00489, 1.00474, 1.00465, 1.00453, 1.0043, ],
[1.00048, 1.00032, 1.00016, 1.00036, 1.00018, 1.00021, ],
[0.999819, 1, 1.00016, 0.999879, 1.00003, 0.999926, ],
[0.999819, 0.999879, 0.999926, 0.999716, 0.999779, 0.999647, ],
[1.00518, 1.00498, 1.00474, 1.0054, 1.00516, 1.00561, ],
[1.00549, 1.00535, 1.00518, 1.00575, 1.00559, 1.00601, ],
[1.00575, 1.00564, 1.00549, 1.00603, 1.00589, 1.0063, ],
[1.00575, 1.00614, 1.00653, 1.00588, 1.00625, 1.00598, ],
[1.00598, 1.00636, 1.00673, 1.00609, 1.00645, 1.00617, ],
[0.999721, 0.999689, 0.999684, 0.999647, 0.999624, 0.999565, ],
[0.999721, 0.999647, 0.999564, 0.999682, 0.999596, 0.999647, ],
[1.00617, 1.00626, 1.00633, 1.00593, 1.00601, 1.00568, ],
[0.999565, 0.999624, 0.999684, 0.999535, 0.999609, 0.999523, ],
[0.999523, 0.999625, 0.999707, 0.999516, 0.999626, 0.999529, ],
[0.999737, 0.99978, 0.999826, 0.999678, 0.999727, 0.999603, ],
[0.999737, 0.999678, 0.999603, 0.999643, 0.999557, 0.999529, ],
[0.999722, 0.999781, 0.999826, 0.999852, 0.999883, 0.99994, ],
[1, 0.999995, 0.999971, 0.999982, 0.999954, 0.99994, ],
[1.00436, 1.0045, 1.00473, 1.0046, 1.0048, 1.00486, ],
[1.00486, 1.00493, 1.0048, 1.00463, 1.00457, 1.0043, ],
[1.00466, 1.00488, 1.00504, 1.0047, 1.00486, 1.00473, ],
[1, 1.00464, 1.0048, 1, 1.00488, 1, ],
[1.00503, 1.00494, 1.00483, 1.0052, 1.00512, 1.00539, ],
[1.00521, 1.00496, 1.00466, 1.00513, 1.00484, 1.00503, ],
[1.00539, 1.00532, 1.00523, 1.00562, 1.00554, 1.00583, ],
[1.00633, 1.00609, 1.00583, 1.00601, 1.00576, 1.00568, ],
[1.00349, 1.00317, 1.00288, 1.00321, 1.00291, 1.00292, ],
[1.00233, 1.00263, 1.00292, 1.00237, 1.00263, 1.00237, ],
[1.00186, 1.00184, 1.00179, 1.00208, 1.00207, 1.00233, ],
[1.00403, 1.00368, 1.00336, 1.00376, 1.00343, 1.00349, ],
[1.00121, 1.0015, 1.00179, 1.0013, 1.00157, 1.00136, ],
[1.00455, 1.00417, 1.00382, 1.00429, 1.00393, 1.00403, ],
[1.00064, 1.00091, 1.00121, 1.00077, 1.00104, 1.00088, ],
[1.00455, 1.0048, 1.00503, 1.00443, 1.00465, 1.0043, ],
[1.00064, 1.00056, 1.00048, 1.00042, 1.00036, 1.00021, ],
[1.00561, 1.00516, 1.00474, 1.00533, 1.00489, 1.00503, ],
[1.00021, 1.00018, 1.00016, 1, 1, 0.999819, ],
[0.999647, 0.999582, 0.999499, 0.999716, 0.999648, 0.999819, ],
[1.00518, 1.0054, 1.00561, 1.00559, 1.00582, 1.00601, ],
[1.00549, 1.00575, 1.00601, 1.00589, 1.00617, 1.0063, ],
[1.00575, 1.00603, 1.0063, 1.00614, 1.00643, 1.00653, ],
[1.00653, 1.00664, 1.00673, 1.00625, 1.00636, 1.00598, ],
[1.00617, 1.00645, 1.00673, 1.00654, 1.00682, 1.00688, ],
[0.999647, 0.999596, 0.999564, 0.999499, 0.999465, 0.999355, ],
[1.00617, 1.00654, 1.00688, 1.00626, 1.00661, 1.00633, ],
[0.999355, 0.999465, 0.999564, 0.999443, 0.999535, 0.999523, ],
[0.999278, 0.999412, 0.999523, 0.999411, 0.999516, 0.999529, ],
[0.999603, 0.999727, 0.999826, 0.999659, 0.999781, 0.999722, ],
[0.999529, 0.999557, 0.999603, 0.999432, 0.999471, 0.999315, ],
[0.99994, 0.999896, 0.99984, 0.999852, 0.99978, 0.999722, ],
[1, 0.999991, 0.999971, 1, 0.999995, 1, ],
[0.99994, 0.999954, 0.999971, 0.999896, 0.999918, 0.99984, ],
[1.00473, 1.00494, 1.00515, 1.00479, 1.00495, 1.00486, ],
[1.00486, 1.00508, 1.0053, 1.00492, 1.0051, 1.0048, ],
[1.00521, 1.00514, 1.00504, 1.00496, 1.00488, 1.00466, ],
[1.00473, 1.00486, 1.00504, 1.00494, 1.00512, 1.00515, ],
[1.0048, 1.00508, 1.00536, 1.00488, 1.00495, 1, ],
[1.00555, 1.00529, 1.00503, 1.00549, 1.0052, 1.00539, ],
[1.00555, 1.0054, 1.00521, 1.00529, 1.00513, 1.00503, ],
[1.00597, 1.00569, 1.00539, 1.00591, 1.00562, 1.00583, ],
[1.00633, 1.0064, 1.00645, 1.00609, 1.00615, 1.00583, ],
[1.00355, 1.00352, 1.00349, 1.00322, 1.00321, 1.00292, ],
[1.00233, 1.00261, 1.00291, 1.00263, 1.00292, 1.00292, ],
[1.00179, 1.00202, 1.00228, 1.00207, 1.00232, 1.00233, ],
[1.00418, 1.00411, 1.00403, 1.00382, 1.00376, 1.00349, ],
[1.00172, 1.00176, 1.00179, 1.00144, 1.0015, 1.00121, ],
[1.00494, 1.00474, 1.00455, 1.00446, 1.00429, 1.00403, ],
[1.00064, 1.00074, 1.00085, 1.00091, 1.00104, 1.00121, ],
[1.00455, 1.00493, 1.00534, 1.0048, 1.00519, 1.00503, ],
[1.00032, 1.00049, 1.00064, 1.00026, 1.00042, 1.00021, ],
[1.00503, 1.00533, 1.00564, 1.00533, 1.00564, 1.00561, ],
[0.999834, 1.00004, 1.00021, 0.999823, 1, 0.999819, ],
[0.999355, 0.999405, 0.999499, 0.999499, 0.999582, 0.999648, ],
[0.999819, 0.999648, 0.999499, 0.999655, 0.999475, 0.999453, ],
[1.00561, 1.00603, 1.00647, 1.00582, 1.00624, 1.00601, ],
[1.00601, 1.00649, 1.007, 1.00617, 1.00665, 1.0063, ],
[1.0063, 1.00673, 1.00715, 1.00643, 1.00684, 1.00653, ],
[1.00733, 1.00703, 1.00673, 1.00693, 1.00664, 1.00653, ],
[1.00688, 1.00682, 1.00673, 1.0072, 1.00713, 1.00752, ],
[1.00633, 1.00661, 1.00688, 1.00668, 1.00695, 1.007, ],
[0.999277, 0.999298, 0.999355, 0.999412, 0.999443, 0.999523, ],
[0.999278, 0.999411, 0.999529, 0.999287, 0.999432, 0.999315, ],
[0.999424, 0.999519, 0.999603, 0.999589, 0.999659, 0.999722, ],
[0.999315, 0.999471, 0.999603, 0.99936, 0.999519, 0.999424, ],
[0.999722, 0.99978, 0.99984, 0.999658, 0.999724, 0.999579, ],
[0.999921, 0.99995, 0.999971, 0.999981, 0.999991, 1, ],
[0.99984, 0.999918, 0.999971, 0.999883, 0.99995, 0.999921, ],
[1.00486, 1.00495, 1.00515, 1.00508, 1.00522, 1.0053, ],
[1.0053, 1.00535, 1.00536, 1.0051, 1.00508, 1.0048, ],
[1.0054, 1.00522, 1.00504, 1.00534, 1.00514, 1.00521, ],
[1.00515, 1.00512, 1.00504, 1.00526, 1.00522, 1.0054, ],
[1, 1.00495, 1.00536, 1, 1.00517, 1, ],
[1.00597, 1.00576, 1.00555, 1.00569, 1.00549, 1.00539, ],
[1.00555, 1.00565, 1.00572, 1.0054, 1.00547, 1.00521, ],
[1.00645, 1.00621, 1.00597, 1.00615, 1.00591, 1.00583, ],
[1.00633, 1.00668, 1.007, 1.0064, 1.00672, 1.00645, ],
[1.00355, 1.00387, 1.00418, 1.00352, 1.00382, 1.00349, ],
[1.00291, 1.00323, 1.00355, 1.00292, 1.00322, 1.00292, ],
[1.00233, 1.00232, 1.00228, 1.00261, 1.0026, 1.00291, ],
[1.00172, 1.002, 1.00228, 1.00176, 1.00202, 1.00179, ],
[1.00418, 1.00456, 1.00494, 1.00411, 1.00446, 1.00403, ],
[1.00121, 1.00123, 1.00122, 1.00144, 1.00147, 1.00172, ],
[1.00494, 1.00515, 1.00534, 1.00474, 1.00493, 1.00455, ],
[1.00032, 1.00057, 1.00085, 1.00049, 1.00074, 1.00064, ],
[1.00085, 1.00103, 1.00122, 1.00104, 1.00123, 1.00121, ],
[1.00534, 1.0055, 1.00564, 1.00519, 1.00533, 1.00503, ],
[0.999834, 1.00006, 1.00032, 1.00004, 1.00026, 1.00021, ],
[1.00561, 1.00564, 1.00564, 1.00586, 1.00588, 1.00612, ],
[0.999834, 0.999823, 0.999819, 0.999631, 0.999654, 0.999452, ],
[0.999174, 0.999345, 0.999499, 0.999268, 0.999405, 0.999355, ],
[0.999452, 0.999475, 0.999499, 0.9993, 0.999345, 0.999174, ],
[1.00561, 1.00586, 1.00612, 1.00603, 1.00631, 1.00647, ],
[1.00647, 1.00675, 1.007, 1.00624, 1.00649, 1.00601, ],
[1.0063, 1.00665, 1.007, 1.00673, 1.00709, 1.00715, ],
[1.00715, 1.00725, 1.00733, 1.00684, 1.00693, 1.00653, ],
[1.00752, 1.00713, 1.00673, 1.00743, 1.00703, 1.00733, ],
[1.00761, 1.00726, 1.00688, 1.00757, 1.0072, 1.00752, ],
[1.007, 1.00695, 1.00688, 1.0073, 1.00726, 1.00761, ],
[0.998964, 0.999174, 0.999355, 0.99913, 0.999298, 0.999278, ],
[0.998962, 0.999133, 0.999277, 0.999152, 0.999287, 0.999315, ],
[0.999424, 0.999589, 0.999722, 0.999497, 0.999658, 0.999579, ],
[0.999042, 0.999186, 0.999315, 0.999248, 0.99936, 0.999424, ],
[0.99984, 0.999791, 0.99973, 0.999724, 0.999658, 0.999579, ],
[1, 0.999977, 0.999921, 1, 0.999981, 1, ],
[0.999921, 0.999838, 0.99973, 0.999883, 0.999791, 0.99984, ],
[1.00515, 1.00534, 1.00555, 1.00522, 1.00539, 1.0053, ],
[1.0053, 1.00557, 1.00577, 1.00535, 1.00556, 1.00535, ],
[1.00572, 1.00556, 1.0054, 1.00547, 1.00534, 1.00521, ],
[1.0054, 1.0055, 1.00555, 1.00526, 1.00534, 1.00515, ],
[1, 1.00516, 1.00535, 1.00537, 1.00556, 1.00579, ],
[1.00597, 1.00604, 1.00608, 1.00576, 1.00583, 1.00555, ],
[1.00555, 1.00583, 1.00608, 1.00565, 1.00591, 1.00572, ],
[1.00645, 1.0065, 1.00654, 1.00621, 1.00626, 1.00597, ],
[1.007, 1.00703, 1.00706, 1.00672, 1.00676, 1.00645, ],
[1.00355, 1.00388, 1.00424, 1.00387, 1.00422, 1.00418, ],
[1.00291, 1.00321, 1.00354, 1.00323, 1.00355, 1.00355, ],
[1.00291, 1.0026, 1.00228, 1.00288, 1.00253, 1.00282, ],
[1.00212, 1.00221, 1.00228, 1.0019, 1.002, 1.00172, ],
[1.00418, 1.00456, 1.00498, 1.00456, 1.00497, 1.00494, ],
[1.00172, 1.00147, 1.00122, 1.0016, 1.00133, 1.00146, ],
[1.00589, 1.00562, 1.00534, 1.00541, 1.00515, 1.00494, ],
[1.00032, 1.00033, 1.00034, 1.00057, 1.00062, 1.00085, ],
[1.00088, 1.00107, 1.00122, 1.00087, 1.00103, 1.00085, ],
[1.0061, 1.00587, 1.00564, 1.00571, 1.0055, 1.00534, ],
[0.999834, 0.999816, 0.999795, 1.00006, 1.00007, 1.00032, ],
[1.00612, 1.00588, 1.00564, 1.00612, 1.00587, 1.0061, ],
[0.999355, 0.999609, 0.999834, 0.999409, 0.999631, 0.999452, ],
[0.999174, 0.999268, 0.999355, 0.999055, 0.999174, 0.998964, ],
[0.999452, 0.9993, 0.999174, 0.99924, 0.999091, 0.998998, ],
[1.00647, 1.00631, 1.00612, 1.0067, 1.00651, 1.00693, ],
[1.00647, 1.00685, 1.00725, 1.00675, 1.00714, 1.007, ],
[1.00715, 1.00709, 1.007, 1.00754, 1.00748, 1.00795, ],
[1.00715, 1.0076, 1.00805, 1.00725, 1.00768, 1.00733, ],
[1.00817, 1.00784, 1.00752, 1.00776, 1.00743, 1.00733, ],
[1.00752, 1.00789, 1.00826, 1.00757, 1.00793, 1.00761, ],
[1.007, 1.0073, 1.00761, 1.00733, 1.00763, 1.00764, ],
[0.998962, 0.998944, 0.998964, 0.999133, 0.99913, 0.999278, ],
[0.999042, 0.998989, 0.998962, 0.999186, 0.999152, 0.999315, ],
[0.999424, 0.999497, 0.999579, 0.999321, 0.999411, 0.999207, ],
[0.999042, 0.999248, 0.999424, 0.999117, 0.999321, 0.999207, ],
[0.999579, 0.999658, 0.99973, 0.999509, 0.999595, 0.999429, ],
[1, 0.999978, 0.99991, 0.999977, 0.999915, 0.999921, ],
[0.99968, 0.999705, 0.99973, 0.999824, 0.999838, 0.999921, ],
[1.0053, 1.00539, 1.00555, 1.00557, 1.00564, 1.00577, ],
[1.00535, 1.00556, 1.00577, 1.00556, 1.00587, 1.00579, ],
[1.00572, 1.00578, 1.00583, 1.00556, 1.00561, 1.0054, ],
[1.00584, 1.00566, 1.00555, 1.00561, 1.0055, 1.0054, ],
[1, 1.00537, 1.00579, 1, 1.00555, 1.00001, ],
[1.00654, 1.00631, 1.00608, 1.00626, 1.00604, 1.00597, ],
[1.00608, 1.00614, 1.00617, 1.0059, 1.00595, 1.00572, ],
[1.00706, 1.0068, 1.00654, 1.00676, 1.0065, 1.00645, ],
[1.007, 1.00733, 1.00764, 1.00703, 1.00734, 1.00706, ],
[1.00354, 1.00389, 1.00424, 1.00355, 1.00388, 1.00355, ],
[1.00418, 1.00422, 1.00424, 1.00456, 1.00461, 1.00498, ],
[1.00291, 1.00288, 1.00282, 1.00321, 1.00318, 1.00354, ],
[1.00282, 1.00253, 1.00228, 1.00247, 1.00221, 1.00212, ],
[1.00212, 1.0019, 1.00172, 1.00179, 1.0016, 1.00146, ],
[1.00498, 1.00531, 1.00563, 1.00497, 1.00527, 1.00494, ],
[1.00146, 1.00133, 1.00122, 1.00116, 1.00107, 1.00088, ],
[1.0061, 1.00571, 1.00534, 1.00601, 1.00562, 1.00589, ],
[1.00494, 1.00527, 1.00563, 1.00541, 1.00577, 1.00589, ],
[0.999795, 1.00006, 1.00034, 1.00007, 1.00033, 1.00032, ],
[1.00085, 1.00062, 1.00034, 1.00087, 1.00061, 1.00088, ],
[0.999355, 0.999563, 0.999795, 0.999609, 0.999816, 0.999834, ],
[1.00692, 1.00651, 1.00612, 1.00651, 1.00612, 1.0061, ],
[0.999355, 0.999409, 0.999452, 0.999162, 0.99924, 0.998998, ],
[0.998964, 0.998893, 0.998846, 0.999055, 0.999021, 0.999174, ],
[0.999174, 0.999021, 0.998846, 0.999091, 0.998908, 0.998998, ],
[1.00693, 1.0071, 1.00725, 1.0067, 1.00685, 1.00647, ],
[1.007, 1.00714, 1.00725, 1.00745, 1.0076, 1.00794, ],
[1.00795, 1.00748, 1.007, 1.00796, 1.00745, 1.00794, ],
[1.00715, 1.00754, 1.00795, 1.0076, 1.00801, 1.00805, ],
[1.00805, 1.00812, 1.00817, 1.00768, 1.00776, 1.00733, ],
[1.00817, 1.00823, 1.00826, 1.00784, 1.00789, 1.00752, ],
[1.00761, 1.00793, 1.00826, 1.00796, 1.00828, 1.00829, ],
[1.00761, 1.00796, 1.00829, 1.00763, 1.00796, 1.00764, ],
[0.998962, 0.998769, 0.998544, 0.998944, 0.99876, 0.998964, ],
[0.999042, 0.998826, 0.998576, 0.998989, 0.998778, 0.998962, ],
[0.999579, 0.999509, 0.999429, 0.999411, 0.999317, 0.999207, ],
[0.998732, 0.998892, 0.999042, 0.998989, 0.999117, 0.999207, ],
[0.999429, 0.999595, 0.99973, 0.99956, 0.999705, 0.99968, ],
[1, 0.999977, 0.99991, 1, 0.999978, 1, ],
