[0.0132727, 0.013444, 0.0135591, 0.0132358, 0.013361, 0.0131621, ],
[0.0135591, 0.0135034, 0.0134138, 0.013361, 0.0133148, 0.0131621, ],
[0.0123585, 0.01239, 0.0123544, 0.0124968, 0.0124911, 0.0126012, ],
[0.0136178, 0.0135383, 0.0134138, 0.0137431, 0.0136133, 0.0138112, ],
[0.0136178, 0.0137135, 0.0137398, 0.0135085, 0.0135448, 0.0133703, ],
[0.0133703, 0.0135448, 0.0137398, 0.0134274, 0.0136251, 0.0134638, ],
[0.0131297, 0.0133053, 0.0134638, 0.0132978, 0.0134904, 0.0134878, ],
[-0.00243283, -0.00336435, -0.00406213, -0.00555911, -0.00620893, -0.00861831, ],
[-0.00243283, -0.00555911, -0.00861831, -0.00452432, -0.00792688, -0.00688817, ],
[0.00730366, 0.00375144, 0.000915835, 0.00105496, -0.00196922, -0.00531868, ],
[0.000915835, -0.00173826, -0.00379731, -0.00466529, -0.00679689, -0.0102311, ],
[0.0160003, 0.0112504, 0.00730366, 0.00897216, 0.0046614, 0.00161467, ],
[0.0277564, 0.0214115, 0.0160003, 0.0202586, 0.0141582, 0.0119872, ],
[-0.00379731, -0.00558251, -0.00688817, -0.00842651, -0.00975273, -0.0129777, ],
[0.026352, 0.0270705, 0.0277564, 0.0184596, 0.0202586, 0.0119872, ],
[0.0434681, 0.0539233, 0.0628582, 0.0438321, 0.052884, 0.0443485, ],
[0.0869171, 0.0743706, 0.0628582, 0.0803369, 0.0664955, 0.0702262, ],
[0.112956, 0.0998566, 0.0869171, 0.110993, 0.0951875, 0.102062, ],
[0.0222337, 0.0338925, 0.0443485, 0.0245768, 0.0343774, 0.026352, ],
[-0.00346156, -0.00501161, -0.00659676, -0.00465747, -0.00634807, -0.00600412, ],
[-0.00579886, -0.00619636, -0.00659676, -0.00471228, -0.00501161, -0.00346156, ],
[-0.00736772, -0.00665691, -0.00579886, -0.00562505, -0.0048156, -0.00391993, ],
[-0.00481435, -0.00550509, -0.00600412, -0.00718617, -0.00763097, -0.00944637, ],
[-0.00932377, -0.00673686, -0.00406213, -0.00693294, -0.00452423, -0.00481435, ],
[-0.00360279, -0.00488259, -0.00620245, -0.00441998, -0.00579345, -0.00530551, ],
[-0.00736772, -0.0062923, -0.00530551, -0.00805697, -0.00694602, -0.00859225, ],
[-0.00469594, -0.00542377, -0.00620245, -0.00419472, -0.00488259, -0.00360279, ],
[-0.000502628, -0.000442378, -0.000354145, -0.00111035, -0.000996152, -0.0016926, ],
[-0.00190989, -0.00117382, -0.000502628, -0.00181825, -0.00111035, -0.0016926, ],
[-0.00326293, -0.00340098, -0.00349493, -0.00260386, -0.00266698, -0.00190989, ],
[-0.00498043, -0.00516362, -0.0052833, -0.00426043, -0.00434645, -0.00349493, ],
[-0.0013601, -0.000874606, -0.000354145, -0.000702127, -0.000236834, -9.9045e-05, ],
[0.00229739, 0.00215034, 0.00203407, 0.00193435, 0.00179214, 0.00154609, ],
[0.00100738, 0.00110699, 0.00121948, 0.000593057, 0.000733091, 0.000206012, ],
[0.00121948, 0.00138191, 0.00154609, 0.000911678, 0.00110514, 0.000629429, ],
[-9.9045e-05, 0.000476129, 0.00100738, 4.77914e-05, 0.000593057, 0.000206012, ],
[-0.0053559, -0.0064269, -0.00759434, -0.00507416, -0.00613788, -0.00469594, ],
[-0.00545425, -0.00650912, -0.00767142, -0.0054439, -0.0065288, -0.0053559, ],
[-0.00545425, -0.00539495, -0.0052833, -0.00642905, -0.00627317, -0.00736033, ],
[0.0056937, 0.00555232, 0.0054198, 0.00554617, 0.00540212, 0.00539391, ],
[0.00507768, 0.00519139, 0.0053144, 0.00523542, 0.00535339, 0.00539391, ],
[0.00471104, 0.00482937, 0.00495896, 0.0048973, 0.00501619, 0.00507768, ],
[0.00422501, 0.00438351, 0.00455929, 0.00447588, 0.0046333, 0.00471104, ],
[0.0054247, 0.00541881, 0.0054198, 0.00556035, 0.00555913, 0.00570015, ],
[0.00398216, 0.00403449, 0.00409437, 0.00377457, 0.0038452, 0.0035833, ],
[0.00422501, 0.00415413, 0.00409437, 0.00438351, 0.00433399, 0.00455929, ],
[0.0035833, 0.00331124, 0.00302061, 0.003501, 0.00321393, 0.0034259, ],
[0.00302061, 0.00287309, 0.00272698, 0.00321393, 0.00308925, 0.0034259, ],
[0.00272698, 0.00239389, 0.00203407, 0.00284395, 0.00252171, 0.00299854, ],
[0.0054247, 0.00556035, 0.00570015, 0.00555142, 0.00568348, 0.00567718, ],
[0.00567718, 0.00580538, 0.00593496, 0.00579626, 0.00592479, 0.00591771, ],
[0.00617027, 0.00613909, 0.00611021, 0.00604196, 0.00601527, 0.00591771, ],
[0.00619772, 0.0061546, 0.00611021, 0.00627643, 0.00624009, 0.00636651, ],
[0.00619772, 0.00634193, 0.00648337, 0.00629719, 0.00643238, 0.00639427, ],
[0.00656853, 0.00647548, 0.00639427, 0.00660447, 0.00653585, 0.00665821, ],
[0.00656853, 0.00669815, 0.0068199, 0.00663341, 0.00676493, 0.00671167, ],
[0.00696843, 0.0068955, 0.00684267, 0.00684737, 0.00678115, 0.00671167, ],
[0.00703186, 0.00692153, 0.00675613, 0.00693735, 0.00680094, 0.00684267, ],
[0.00690503, 0.00684114, 0.00675613, 0.00695751, 0.00692153, 0.00703186, ],
[0.0101335, 0.0101778, 0.0102178, 0.0102978, 0.0103372, 0.0104666, ],
[0.0107749, 0.010619, 0.0104666, 0.0106518, 0.0105046, 0.0105374, ],
[0.010032, 0.00988435, 0.00975393, 0.0100864, 0.00993981, 0.0101335, ],
[0.00990888, 0.0097564, 0.00962391, 0.00997429, 0.00982454, 0.010032, ],
[0.00948206, 0.00969244, 0.00990888, 0.00961658, 0.00984338, 0.00977073, ],
[0.00948206, 0.00961658, 0.00977073, 0.00939703, 0.00953364, 0.00930183, ],
[0.00930183, 0.00920796, 0.00910439, 0.00905729, 0.00895256, 0.00881689, ],
[0.00910439, 0.00884296, 0.00858428, 0.00895256, 0.00870644, 0.00881689, ],
[0.00799121, 0.00771244, 0.00743414, 0.00789132, 0.00762111, 0.00779506, ],
[0.00885871, 0.0085867, 0.00831219, 0.00871815, 0.00845324, 0.00858428, ],
[0.00799121, 0.00789132, 0.00779506, 0.00815758, 0.00805343, 0.00831219, ],
[0.00634493, 0.00615097, 0.00594867, 0.00606884, 0.00586912, 0.00579828, ],
[0.00647978, 0.00640961, 0.00634493, 0.00669022, 0.00661427, 0.00688872, ],
[0.00688872, 0.00716032, 0.00743414, 0.0069658, 0.0072472, 0.0070472, ],
[0.00324087, 0.00297549, 0.00272039, 0.00326032, 0.00300697, 0.0032893, ],
[0.00272039, 0.00245605, 0.00220356, 0.0027505, 0.00249669, 0.00278835, ],
[0.00376863, 0.00349826, 0.00324087, 0.00379099, 0.0035349, 0.00382035, ],
[0.00225207, 0.00222276, 0.00220356, 0.00197738, 0.00194552, 0.00169895, ],
[0.00433174, 0.00434682, 0.00437087, 0.00405396, 0.00406284, 0.00376863, ],
[0.00169895, 0.00141617, 0.00114437, 0.00173435, 0.00146243, 0.00177938, ],
[0.00488596, 0.00511944, 0.00534453, 0.00517736, 0.00540772, 0.00548168, ],
[0.00488596, 0.00493577, 0.00499695, 0.00463401, 0.00467663, 0.00437087, ],
[0.00114437, 0.00102472, 0.000909763, 0.00125249, 0.00113855, 0.00136344, ],
[0.000969422, 0.00093798, 0.000909763, 0.000739488, 0.000705632, 0.000503646, ],
[0, 0.000255975, 0.000506617, 0.000251112, 0.000504235, 0.000503646, ],
[0.00548168, 0.00540772, 0.00534453, 0.00572071, 0.005639, 0.00594867, ],
[0.0107749, 0.0106518, 0.0105374, 0.0107978, 0.0106756, 0.0108172, ],
[0.0108646, 0.0109891, 0.0111149, 0.0109744, 0.0110984, 0.0110823, ],
[0.0108172, 0.0109476, 0.0110823, 0.0109346, 0.0110679, 0.0110525, ],
[0.011172, 0.0112542, 0.0113242, 0.0111442, 0.0112186, 0.0111149, ],
[0.011172, 0.0112785, 0.0113801, 0.0112542, 0.0113526, 0.0113242, ],
[0.0115431, 0.0114715, 0.0113801, 0.0115698, 0.011491, 0.0115954, ],
[0.0121656, 0.0120511, 0.0119258, 0.0120986, 0.0119682, 0.012011, ],
[0.0124384, 0.0123099, 0.0121656, 0.0123649, 0.0122212, 0.0122759, ],
[0.011824, 0.0117715, 0.0116962, 0.0118751, 0.0118134, 0.0119258, ],
[0.0115954, 0.0116474, 0.0116962, 0.0117119, 0.0117715, 0.011824, ],
[0.0129189, 0.012836, 0.0127589, 0.0127602, 0.0126725, 0.0125707, ],
[0.0130446, 0.0129903, 0.0129189, 0.0128808, 0.0128038, 0.0126878, ],
[0.0134878, 0.0134705, 0.013418, 0.0133216, 0.013258, 0.0131201, ],
[0.0131201, 0.013258, 0.013418, 0.0130911, 0.0132518, 0.0130446, ],
[0.0127589, 0.0126024, 0.0124384, 0.0126725, 0.0125099, 0.0125707, ],
[0.0925559, 0.0929988, 0.091973, 0.110988, 0.105935, 0.122657, ],
[0.0925559, 0.0745782, 0.0625627, 0.0929988, 0.0779576, 0.091973, ],
[0.0625627, 0.0546575, 0.0491507, 0.0421394, 0.0286465, 0.0234195, ],
[0.0234195, -0.00142671, -0.0266296, 0.00241741, -0.0184631, -0.00970276, ],
[-0.00970276, -0.0184631, -0.0266296, -0.0280368, -0.0439343, -0.0478246, ],
[-0.0650437, -0.0446561, -0.0277322, -0.0623389, -0.039074, -0.0478246, ],
[-0.0738389, -0.0590911, -0.0450363, -0.0718482, -0.0561696, -0.0650437, ],
[-0.0738389, -0.064124, -0.0542889, -0.0590911, -0.0517711, -0.0450363, ],
[0.185715, 0.175115, 0.163351, 0.170866, 0.160917, 0.1557, ],
[0.139037, 0.151982, 0.167847, 0.148663, 0.163385, 0.1557, ],
[0.139001, 0.139369, 0.139037, 0.125515, 0.127326, 0.112956, ],
[0.185715, 0.189182, 0.187357, 0.175115, 0.175085, 0.163351, ],
[0.173673, 0.182011, 0.194941, 0.170991, 0.177831, 0.157822, ],
[0.210392, 0.205333, 0.194941, 0.192655, 0.182011, 0.173673, ],
[0.210392, 0.199537, 0.187357, 0.218321, 0.203331, 0.218282, ],
[0.122657, 0.139445, 0.157822, 0.129883, 0.154249, 0.132271, ],
[-0.0864879, -0.0817745, -0.076895, -0.0904825, -0.084802, -0.0938302, ],
[-0.08486, -0.0795448, -0.0740303, -0.0882867, -0.0821152, -0.0899514, ],
[-0.0938302, -0.084802, -0.076895, -0.0895487, -0.0811832, -0.08486, ],
[-0.075102, -0.066801, -0.0584456, -0.0765584, -0.0668597, -0.0754303, ],
[-0.0899514, -0.0821152, -0.0740303, -0.0825799, -0.0756422, -0.075102, ],
[-0.0738389, -0.0759858, -0.0754303, -0.064124, -0.065019, -0.0542889, ],
[-0.0922117, -0.0853765, -0.0786892, -0.0887379, -0.0824384, -0.0858212, ],
[-0.0925127, -0.0871483, -0.0822019, -0.0895917, -0.0845781, -0.0864879, ],
[-0.0858212, -0.0839548, -0.0822019, -0.0893546, -0.0871483, -0.0925127, ],
[-0.0747439, -0.0808623, -0.0873339, -0.0783287, -0.0851424, -0.0823213, ],
[-0.0873339, -0.0826624, -0.0786892, -0.0900864, -0.0853765, -0.0922117, ],
[-0.0904465, -0.0827877, -0.0757547, -0.0861543, -0.0793309, -0.0823213, ],
[-0.018926, -0.0204515, -0.0217513, -0.022961, -0.0242958, -0.0272784, ],
[-0.0272784, -0.028589, -0.0296145, -0.0320147, -0.0330629, -0.0370698, ],
[-0.0482822, -0.0425296, -0.0370698, -0.0431648, -0.0380801, -0.038724, ],
[-0.0607792, -0.0544246, -0.0482822, -0.0543549, -0.0487593, -0.0487527, ],
[-0.0741552, -0.0674379, -0.0607792, -0.0663534, -0.0603779, -0.0594692, ],
[-0.0703391, -0.0689576, -0.067189, -0.0759991, -0.0739638, -0.0813072, ],
[-0.0741552, -0.0663534, -0.0594692, -0.0724846, -0.0649647, -0.0703391, ],
[-0.0813072, -0.0785598, -0.0757547, -0.0862461, -0.0827877, -0.0904465, ],
[0.00700644, 0.00893787, 0.0106788, 0.00730961, 0.00900168, 0.0072463, ],
[-0.0116945, -0.0151743, -0.018926, -0.0133349, -0.0172259, -0.0153458, ],
[-0.0153458, -0.0114978, -0.00794241, -0.0133349, -0.00989565, -0.0116945, ],
[-0.0017752, -0.00472839, -0.00794241, -0.00273738, -0.0060758, -0.00411404, ],
[0.00700644, 0.00514047, 0.00326654, 0.00464953, 0.00286075, 0.00203916, ],
[0.00203916, 0.000122567, -0.0017752, -0.000908165, -0.00273738, -0.00411404, ],
[0.0138917, 0.0136402, 0.0131537, 0.0123296, 0.0120256, 0.0106788, ],
[0.0158044, 0.0145388, 0.0131537, 0.0149388, 0.0136402, 0.0138917, ],
[0.0164351, 0.0169011, 0.0169708, 0.0161459, 0.0163286, 0.0158471, ],
[0.0177864, 0.017057, 0.0164351, 0.0172942, 0.0165482, 0.0165467, ],
[0.0165467, 0.0162528, 0.0158044, 0.0171813, 0.0168717, 0.0177778, ],
[0.0135475, 0.0131797, 0.0127992, 0.0134747, 0.0131587, 0.0133828, ],
[0.0145873, 0.0140398, 0.0135475, 0.0143544, 0.013984, 0.0141059, ],
[0.0157757, 0.0151578, 0.0145873, 0.0153464, 0.0149592, 0.0149831, ],
[0.0158471, 0.0163286, 0.0169708, 0.0160186, 0.0163215, 0.0157757, ],
[0.0120178, 0.0119584, 0.0118273, 0.0120692, 0.0119674, 0.0121071, ],
[0.0116765, 0.0117345, 0.0118273, 0.0118598, 0.0119584, 0.0120178, ],
[0.0123188, 0.012065, 0.0118244, 0.0126202, 0.0123896, 0.0127992, ],
[0.0108899, 0.011377, 0.0116765, 0.011217, 0.01159, 0.0115819, ],
[0.0115819, 0.0116169, 0.0116814, 0.0111171, 0.011104, 0.0106261, ],
[0.0116814, 0.0117471, 0.0118244, 0.0110491, 0.0111615, 0.0103844, ],
[0.0121071, 0.0122412, 0.0123544, 0.0122443, 0.01239, 0.0123585, ],
[0.0129171, 0.0128466, 0.0127256, 0.0127727, 0.0126862, 0.0126012, ],
[0.0132605, 0.0131407, 0.0130077, 0.013113, 0.0129779, 0.0129171, ],
[0.0136041, 0.0134494, 0.0132727, 0.0134619, 0.0132944, 0.0132605, ],
[0.0136041, 0.0136083, 0.0135591, 0.0134494, 0.013444, 0.0132727, ],
[0.0138112, 0.0136133, 0.0134138, 0.0137202, 0.0135034, 0.0135591, ],
[0.0126012, 0.0124911, 0.0123544, 0.0126886, 0.0125311, 0.0126823, ],
[0.0138112, 0.0139553, 0.0140175, 0.0137431, 0.0138027, 0.0136178, ],
[0.0140175, 0.013911, 0.0137398, 0.0138027, 0.0137135, 0.0136178, ],
[0.0134638, 0.0136251, 0.0137398, 0.0136408, 0.0138418, 0.0138771, ],
[0.0134638, 0.0136408, 0.0138771, 0.0134904, 0.013711, 0.0134878, ],
[-0.00861831, -0.00620893, -0.00406213, -0.00908146, -0.00673686, -0.00932377, ],
[-0.00688817, -0.00792688, -0.00861831, -0.0107025, -0.0113279, -0.0143779, ],
[0.000915835, -0.00466529, -0.0102311, -0.00196922, -0.00818701, -0.00531868, ],
[0.00730366, 0.00105496, -0.00531868, 0.0046614, -0.00232594, 0.00161467, ],
[-0.00379731, -0.00842651, -0.0129777, -0.00679689, -0.0119243, -0.0102311, ],
[0.0160003, 0.00897216, 0.00161467, 0.0141582, 0.00623164, 0.0119872, ],
[-0.0129777, -0.00975273, -0.00688817, -0.0138838, -0.0107025, -0.0143779, ],
[0.026352, 0.0184596, 0.0119872, 0.0164014, 0.00917502, 0.00587973, ],
[0.0702262, 0.0664955, 0.0628582, 0.0555695, 0.0539233, 0.0434681, ],
[0.0222337, 0.031561, 0.0434681, 0.0338925, 0.0438321, 0.0443485, ],
[0.0869171, 0.0803369, 0.0702262, 0.0951875, 0.085843, 0.102062, ],
[0.139001, 0.125515, 0.112956, 0.120865, 0.110993, 0.102062, ],
[0.0222337, 0.0245768, 0.026352, 0.0128854, 0.0164014, 0.00587973, ],
[-0.00600412, -0.00634807, -0.00659676, -0.00795407, -0.00813415, -0.00980606, ],
[-0.00982061, -0.00829124, -0.00659676, -0.00775917, -0.00619636, -0.00579886, ],
[-0.00736772, -0.00853924, -0.00982061, -0.00665691, -0.00775917, -0.00579886, ],
[-0.00600412, -0.00795407, -0.00980606, -0.00763097, -0.00969975, -0.00944637, ],
[-0.00932377, -0.00693294, -0.00481435, -0.00945583, -0.00718617, -0.00944637, ],
[-0.00530551, -0.00579345, -0.00620245, -0.00694602, -0.00734571, -0.00859225, ],
[-0.00736772, -0.00805697, -0.00859225, -0.00916659, -0.0097322, -0.010977, ],
[-0.00759434, -0.00696384, -0.00620245, -0.00613788, -0.00542377, -0.00469594, ],
[-0.0016926, -0.000996152, -0.000354145, -0.00153593, -0.000874606, -0.0013601, ],
[-0.00326293, -0.00260386, -0.00190989, -0.00244164, -0.00181825, -0.0016926, ],
[-0.00498043, -0.00426043, -0.00349493, -0.00408227, -0.00340098, -0.00326293, ],
[-0.00498043, -0.00586376, -0.00683301, -0.00516362, -0.00608017, -0.0052833, ],
[-0.0013601, -0.000702127, -9.9045e-05, -0.00115436, -0.000534845, -0.000935623, ],
[0.00154609, 0.00179214, 0.00203407, 0.00130838, 0.00158812, 0.00109685, ],
[0.00121948, 0.000911678, 0.000629429, 0.000733091, 0.000417574, 0.000206012, ],
[0.000629429, 0.00110514, 0.00154609, 0.000864976, 0.00130838, 0.00109685, ],
[-9.9045e-05, 4.77914e-05, 0.000206012, -0.000534845, -0.000341934, -0.000935623, ],
[-0.00767142, -0.00767689, -0.00759434, -0.0065288, -0.0064269, -0.0053559, ],
[-0.00545425, -0.00642905, -0.00736033, -0.00650912, -0.00754454, -0.00767142, ],
[-0.0052833, -0.00608017, -0.00683301, -0.00627317, -0.00711724, -0.00736033, ],
[0.00539391, 0.00540212, 0.0054198, 0.00527018, 0.00528776, 0.00515572, ],
[0.00507768, 0.00523542, 0.00539391, 0.00511487, 0.00527018, 0.00515572, ],
[0.00471104, 0.0048973, 0.00507768, 0.00477783, 0.00495533, 0.00484653, ],
[0.00446506, 0.00434636, 0.00422501, 0.00458065, 0.00447588, 0.00471104, ],
[0.0054247, 0.00529878, 0.00517091, 0.00541881, 0.00528856, 0.0054198, ],
[0.0035833, 0.0038452, 0.00409437, 0.00367706, 0.00392403, 0.00377119, ],
[0.00377119, 0.00392403, 0.00409437, 0.00400797, 0.00415413, 0.00422501, ],
[0.0035833, 0.00340377, 0.00324576, 0.00331124, 0.00313218, 0.00302061, ],
[0.00302061, 0.00275221, 0.00246506, 0.00287309, 0.00258464, 0.00272698, ],
[0.00214599, 0.0020884, 0.00203407, 0.00244012, 0.00239389, 0.00272698, ],
[0.00544657, 0.00543412, 0.0054247, 0.00555905, 0.00555142, 0.00567718, ],
[0.00567718, 0.00579626, 0.00591771, 0.00568057, 0.0058049, 0.00568863, ],
[0.00591771, 0.00601527, 0.00611021, 0.00591149, 0.00601501, 0.00591716, ],
[0.00591716, 0.00601501, 0.00611021, 0.00605358, 0.0061546, 0.00619772, ],
[0.00615458, 0.0061686, 0.00619772, 0.00627884, 0.00629719, 0.00639427, ],
[0.00632187, 0.00635685, 0.00639427, 0.00644922, 0.00647548, 0.00656853, ],
[0.00656853, 0.00663341, 0.00671167, 0.00651449, 0.00661197, 0.00647678, ],
[0.00684267, 0.00675329, 0.00662046, 0.00678115, 0.00665738, 0.00671167, ],
[0.00675613, 0.00669132, 0.00662046, 0.00680094, 0.00675329, 0.00684267, ],
[0.00665262, 0.00670285, 0.00675613, 0.00680063, 0.00684114, 0.00690503, ],
[0.010398, 0.0102567, 0.0101335, 0.0104353, 0.0102978, 0.0104666, ],
[0.0107351, 0.0105946, 0.0104666, 0.0107555, 0.010619, 0.0107749, ],
[0.010032, 0.0100864, 0.0101335, 0.0102113, 0.0102567, 0.010398, ],
[0.00990888, 0.00997429, 0.010032, 0.010106, 0.0101625, 0.0103108, ],
[0.00990888, 0.010051, 0.0102129, 0.00984338, 0.00998923, 0.00977073, ],
[0.00977073, 0.0096935, 0.00960708, 0.00953364, 0.00944616, 0.00930183, ],
[0.00930183, 0.00944616, 0.00960708, 0.00920796, 0.00935366, 0.00910439, ],
[0.00910439, 0.00898705, 0.00885871, 0.00884296, 0.00871815, 0.00858428, ],
[0.00763458, 0.00753321, 0.00743414, 0.00782003, 0.00771244, 0.00799121, ],
[0.00885871, 0.00871679, 0.00856035, 0.0085867, 0.00843379, 0.00831219, ],
[0.00856035, 0.00827785, 0.00799121, 0.00843379, 0.00815758, 0.00831219, ],
[0.00647978, 0.00621157, 0.00594867, 0.00640961, 0.00615097, 0.00634493, ],
[0.00647978, 0.00669022, 0.00688872, 0.00676235, 0.0069658, 0.0070472, ],
[0.0070472, 0.0072472, 0.00743414, 0.00734129, 0.00753321, 0.00763458, ],
[0.00263579, 0.00267423, 0.00272039, 0.00294113, 0.00297549, 0.00324087, ],
[0.00213384, 0.00216433, 0.00220356, 0.00242979, 0.00245605, 0.00272039, ],
[0.00315921, 0.00319753, 0.00324087, 0.0034682, 0.00349826, 0.00376863, ],
[0.00169895, 0.00194552, 0.00220356, 0.00166234, 0.00191925, 0.00163221, ],
[0.00437087, 0.00405265, 0.00372256, 0.00406284, 0.00374211, 0.00376863, ],
[0.00169895, 0.00141561, 0.00112786, 0.00141617, 0.00113133, 0.00114437, ],
[0.00488596, 0.00517736, 0.00548168, 0.00493577, 0.00524592, 0.00499695, ],
[0.00437087, 0.00467663, 0.00499695, 0.00437485, 0.00469701, 0.00438444, ],
[0.000522368, 0.000717919, 0.000909763, 0.000828551, 0.00102472, 0.00114437, ],
[0.000503646, 0.000705632, 0.000909763, 0.000511545, 0.000717919, 0.000522368, ],
[0, 0.000251112, 0.000503646, 0, 0.000256403, 0, ],
[0.00548168, 0.00572071, 0.00594867, 0.00576462, 0.00599959, 0.00605865, ],
[0.0107749, 0.0107978, 0.0108172, 0.0109107, 0.0109346, 0.0110525, ],
[0.0111149, 0.0112144, 0.0113078, 0.0110984, 0.0111932, 0.0110823, ],
[0.0110823, 0.0111873, 0.0112919, 0.0110679, 0.0111694, 0.0110525, ],
[0.0111149, 0.0112186, 0.0113242, 0.0112144, 0.0113155, 0.0113078, ],
[0.0113242, 0.0113526, 0.0113801, 0.0114347, 0.0114715, 0.0115431, ],
[0.0115431, 0.0115698, 0.0115954, 0.0116465, 0.0116859, 0.0117485, ],
[0.0120482, 0.0119984, 0.0119258, 0.0121062, 0.0120511, 0.0121656, ],
[0.0122943, 0.0122428, 0.0121656, 0.0123639, 0.0123099, 0.0124384, ],
[0.011824, 0.0118751, 0.0119258, 0.0119385, 0.0119984, 0.0120482, ],
[0.0115954, 0.0117119, 0.011824, 0.0116859, 0.0117863, 0.0117485, ],
[0.0129189, 0.0130226, 0.0131092, 0.012836, 0.0129434, 0.0127589, ],
[0.0130446, 0.0131706, 0.0132983, 0.0129903, 0.0131187, 0.0129189, ],
[0.0138345, 0.0136377, 0.013418, 0.013648, 0.0134705, 0.0134878, ],
[0.0130446, 0.0132518, 0.013418, 0.0131706, 0.0133616, 0.0132983, ],
[0.0127589, 0.0126607, 0.0125648, 0.0126024, 0.0125174, 0.0124384, ],
[0.0925559, 0.110988, 0.122657, 0.110632, 0.129883, 0.132271, ],
[0.0925559, 0.0728798, 0.0491507, 0.0745782, 0.0546575, 0.0625627, ],
[0.0491507, 0.0276725, 0.00481218, 0.0286465, 0.006761, 0.0234195, ],
[0.0234195, 0.006761, 0.00481218, -0.00142671, -0.0134687, -0.0266296, ],
[-0.0478246, -0.0439343, -0.0266296, -0.0707024, -0.0497467, -0.0850576, ],
[-0.0650437, -0.0623389, -0.0478246, -0.0814927, -0.0726649, -0.0999413, ],
[-0.0738389, -0.0718482, -0.0650437, -0.0872679, -0.0838601, -0.100826, ],
[0.167847, 0.178474, 0.185715, 0.163385, 0.170866, 0.1557, ],
[0.139001, 0.15632, 0.167847, 0.139369, 0.151982, 0.139037, ],
[0.218282, 0.203331, 0.187357, 0.201994, 0.189182, 0.185715, ],
[0.157822, 0.177831, 0.194941, 0.172978, 0.189081, 0.184004, ],
[0.222889, 0.206731, 0.194941, 0.218664, 0.205333, 0.210392, ],
[0.243827, 0.229151, 0.210392, 0.232022, 0.218321, 0.218282, ],
[0.132271, 0.154249, 0.157822, 0.155188, 0.172978, 0.184004, ],
[-0.0864879, -0.0904825, -0.0938302, -0.0933157, -0.0974162, -0.100863, ],
[-0.08486, -0.0882867, -0.0899514, -0.0933136, -0.0966491, -0.102547, ],
[-0.0938302, -0.0895487, -0.08486, -0.0986997, -0.0933136, -0.102547, ],
[-0.075102, -0.0765584, -0.0754303, -0.0852621, -0.0850456, -0.0945681, ],
[-0.0899514, -0.0825799, -0.075102, -0.0939625, -0.0852621, -0.0945681, ],
[-0.0983131, -0.0874768, -0.0754303, -0.0864983, -0.0759858, -0.0738389, ],
[-0.0974532, -0.0951108, -0.0922117, -0.0916779, -0.0887379, -0.0858212, ],
[-0.0925127, -0.0895917, -0.0864879, -0.0967701, -0.0933157, -0.100863, ],
[-0.0974532, -0.0916779, -0.0858212, -0.0947775, -0.0893546, -0.0925127, ],
[-0.0823213, -0.0851424, -0.0873339, -0.0894115, -0.0916863, -0.0970538, ],
[-0.101392, -0.0941897, -0.0873339, -0.0961313, -0.0900864, -0.0922117, ],
[-0.0904465, -0.0861543, -0.0823213, -0.0942357, -0.0894115, -0.0970538, ],
[-0.024099, -0.0212926, -0.018926, -0.0258055, -0.022961, -0.0272784, ],
[-0.0344201, -0.0305732, -0.0272784, -0.0359198, -0.0320147, -0.0370698, ],
[-0.0482822, -0.0479833, -0.0471349, -0.0425296, -0.0416999, -0.0370698, ],
[-0.0607792, -0.0610397, -0.060765, -0.0544246, -0.0540751, -0.0482822, ],
[-0.0741552, -0.0755603, -0.0763939, -0.0674379, -0.0680582, -0.0607792, ],
[-0.0876628, -0.0785531, -0.0703391, -0.0846145, -0.0759991, -0.0813072, ],
[-0.0876628, -0.0810205, -0.0741552, -0.0785531, -0.0724846, -0.0703391, ],
[-0.100053, -0.0901777, -0.0813072, -0.0950402, -0.0862461, -0.0904465, ],
[0.00700644, 0.00884854, 0.0105502, 0.00893787, 0.0108323, 0.0106788, ],
[-0.0153458, -0.0172259, -0.018926, -0.0195461, -0.0212926, -0.024099, ],
[-0.0115141, -0.00952523, -0.00794241, -0.0134817, -0.0114978, -0.0153458, ],
[-0.00411404, -0.0060758, -0.00794241, -0.00766039, -0.00952523, -0.0115141, ],
[0.00578318, 0.00664887, 0.00700644, 0.00394248, 0.00464953, 0.00203916, ],
[-0.000431901, 0.0010963, 0.00203916, -0.00225623, -0.000908165, -0.00411404, ],
[0.0105502, 0.0123623, 0.0138917, 0.0108323, 0.0123296, 0.0106788, ],
[0.0158044, 0.0149388, 0.0138917, 0.0162715, 0.0153178, 0.0165464, ],
[0.0177864, 0.0173124, 0.0169708, 0.017057, 0.0169011, 0.0164351, ],
[0.0177864, 0.0172942, 0.0165467, 0.017792, 0.0171813, 0.0177778, ],
[0.0158044, 0.0162715, 0.0165464, 0.0168717, 0.0172935, 0.0177778, ],
[0.0135475, 0.013062, 0.0123188, 0.0131797, 0.0126202, 0.0127992, ],
[0.0145873, 0.0140958, 0.0131979, 0.0140398, 0.0134834, 0.0135475, ],
[0.0157757, 0.0153738, 0.0145131, 0.0151578, 0.0146099, 0.0145873, ],
[0.0169708, 0.0167129, 0.0160234, 0.0163215, 0.0159402, 0.0157757, ],
[0.0121071, 0.0119674, 0.0118273, 0.0120476, 0.0118103, 0.0118185, ],
[0.01129, 0.0116215, 0.0118273, 0.0114649, 0.0117345, 0.0116765, ],
